label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H10,12,0.04563318192958832,0.04541800543665886,0.0002151805383618921,0.04244678094983101,0.047744035720825195,0.05572648346424103
L0H10,13,0.06432671844959259,0.06534832715988159,-0.001021605683490634,0.0431848019361496,0.05546342954039574,0.06870336085557938
L0H11,0,0.1488916128873825,0.12702873349189758,0.021862845867872238,0.08844853937625885,0.11580726504325867,0.11760452389717102
L0H11,1,0.15086647868156433,0.12761712074279785,0.023249361664056778,0.08494433015584946,0.10821593552827835,0.10127830505371094
L0H11,2,0.14378714561462402,0.11043518781661987,0.033351946622133255,0.11385833472013474,0.12181615084409714,0.10335094481706619
L0H11,3,0.12068281322717667,0.09869953989982605,0.021983269602060318,0.06736381351947784,0.08778784424066544,0.09012898057699203
L0H11,4,0.10997269302606583,0.09085196256637573,0.01912073791027069,0.05711827799677849,0.07633112370967865,0.07903406769037247
L0H11,5,0.1087457463145256,0.09157020598649979,0.01717553101480007,0.0630408376455307,0.07582142949104309,0.07815784960985184
L0H11,6,0.12297654896974564,0.10113456845283508,0.021841995418071747,0.06761698424816132,0.09189928323030472,0.09958689659833908
L0H11,7,0.09228946268558502,0.07731132954359055,0.014978131279349327,0.0500849224627018,0.06622679531574249,0.06913857907056808
L0H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L0H11,9,0.10221888870000839,0.08825099468231201,0.013967904262244701,0.060420334339141846,0.0808473601937294,0.08167988061904907
L0H11,10,0.08684047311544418,0.06858516484498978,0.01825530268251896,0.06632661074399948,0.07601114362478256,0.06888758391141891
L0H11,11,0.08833418786525726,0.07420474290847778,0.014129440300166607,0.04820641502737999,0.06575404852628708,0.06936899572610855
L0H11,12,0.09779182076454163,0.0830988883972168,0.014692939817905426,0.051871608942747116,0.06823485344648361,0.07056577503681183
L0H11,13,0.10168572515249252,0.0871451273560524,0.014540600590407848,0.054671380668878555,0.06940266489982605,0.07428999990224838
L1H0,0,0.02668304182589054,0.030737433582544327,-0.004054391756653786,0.039631545543670654,0.044224441051483154,0.05145248770713806
L1H0,1,0.020910833030939102,0.012630205601453781,0.00828062929213047,0.03258700668811798,0.04214366897940636,0.04469916969537735
L1H0,2,0.0013536229962483048,-0.005709503311663866,0.007063127122819424,0.04359959065914154,0.057543519884347916,0.061175767332315445
L1H0,3,0.009253322146832943,0.0012632053112611175,0.007990117184817791,0.044264987111091614,0.04702272266149521,0.05019228532910347
L1H0,4,0.015165727585554123,0.005342541728168726,0.009823184460401535,0.02185501530766487,0.02982170507311821,0.0318966843187809
