component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,3,8,0.16630129516124725,0.13828401267528534,0.028017275035381317,-78.50721740722656,-74.2286605834961,-88.18700408935547,0.3588246703147888,0.2957775294780731,1987.025390625,2192.67333984375
resid_post,3,9,0.7435463070869446,0.2803349494934082,0.4632113575935364,-3.9040584564208984,-47.755306243896484,95.30506134033203,0.5739917755126953,0.5164496302604675,9271.0712890625,18295.646484375
resid_post,3,10,0.4441111981868744,0.0768623799085617,0.3672488331794739,-42.603057861328125,-85.67552185058594,54.84412384033203,0.4488467276096344,0.4566324055194855,10786.265625,19889.55859375
resid_post,3,11,0.6900018453598022,0.1802665740251541,0.5097352862358093,-10.824145317077637,-66.40457916259766,114.92106628417969,0.46240469813346863,0.3695056438446045,6971.9443359375,18701.859375
resid_post,3,12,0.335746705532074,0.24664947390556335,0.08909725397825241,-56.608089447021484,-54.03310775756836,-62.433685302734375,0.48020920157432556,0.41083866357803345,9368.7861328125,11687.92578125
resid_post,3,13,1.021119475364685,0.9234698414802551,0.0976497083902359,31.969505310058594,72.1026840209961,-58.82768630981445,0.517524778842926,0.49431246519088745,3634.551025390625,4074.484619140625
resid_post,4,0,0.7998757362365723,0.2802906334400177,0.519585132598877,-8.15113353729248,-54.21610641479492,100.87794494628906,0.42796921730041504,0.6336012482643127,16279.650390625,21279.41796875
resid_post,4,1,0.9825725555419922,0.14951255917549133,0.833060085773468,12.82774543762207,-75.57796478271484,222.07118225097656,1.0507926940917969,0.8095065355300903,12581.9443359375,22912.974609375
resid_post,4,2,0.9163852334022522,-0.08836811780929565,1.0047533512115479,5.227526664733887,-114.43443298339844,288.4499206542969,0.841037392616272,0.8919960260391235,11346.158203125,23265.99609375
resid_post,4,3,1.2394434213638306,0.19519944489002228,1.0442439317703247,42.32394790649414,-68.11527252197266,303.71746826171875,0.8275404572486877,0.5815945863723755,6741.34228515625,20505.353515625
resid_post,4,4,0.6030360460281372,0.441739946603775,0.16129609942436218,-30.7540225982666,-27.844268798828125,-37.640960693359375,0.5702765583992004,0.5089342594146729,12298.9580078125,15416.8466796875
resid_post,4,5,1.236549735069275,1.0896673202514648,0.14688244462013245,41.991668701171875,77.99102020263672,-43.21345520019531,0.6797006726264954,0.6596376299858093,4783.8916015625,5741.8623046875
resid_post,4,6,1.714751124382019,3.476027250289917,-1.7612766027450562,96.90302276611328,467.7894592285156,-780.9310302734375,0.6115142703056335,0.672062337398529,2920.157958984375,27.80340576171875
resid_post,4,7,0.9700841903686523,0.8802053928375244,0.08987876027822495,11.393719673156738,43.77659606933594,-65.25177001953125,0.3176012337207794,0.29099056124687195,4018.9892578125,4828.7958984375
resid_post,4,8,0.1758141815662384,0.1547013372182846,0.021112821996212006,-79.81144714355469,-74.73040008544922,-91.83751678466797,0.3650243878364563,0.3218972086906433,1777.63720703125,2003.5189208984375
resid_post,4,9,0.7809074521064758,0.31709736585617065,0.4638100862503052,-10.329240798950195,-48.20392990112305,79.31463623046875,0.567230761051178,0.5427977442741394,9108.4716796875,17851.287109375
resid_post,4,10,0.4915824830532074,0.10493672639131546,0.3866458237171173,-43.5521125793457,-82.85917663574219,49.481990814208984,0.47169560194015503,0.47526443004608154,10471.6240234375,19595.310546875
resid_post,4,11,0.7383902668952942,0.22098423540592194,0.5174060463905334,-15.211443901062012,-63.903472900390625,100.03548431396484,0.46513766050338745,0.37401723861694336,6508.47216796875,18019.7265625
resid_post,4,12,0.3708159327507019,0.270271360874176,0.10054458677768707,-57.41960525512695,-55.85269546508789,-61.128238677978516,0.5151694416999817,0.4609204828739166,9285.1513671875,11899.79296875
resid_post,4,13,1.1718413829803467,1.0785841941833496,0.09325720369815826,34.561279296875,76.18065643310547,-63.94563293457031,0.6013297438621521,0.5529978275299072,4132.8203125,3901.671875
resid_post,5,0,1.0056172609329224,0.43811607360839844,0.5675010681152344,-9.526803016662598,-46.70332336425781,96.04447937011719,0.5075240731239319,0.6854274868965149,12967.5927734375,18842.40234375
resid_post,5,1,1.1304839849472046,0.2625318467617035,0.8679520487785339,1.707184076309204,-68.0630874633789,199.83592224121094,1.1350961923599243,0.878497838973999,11852.44921875,21580.173828125
resid_post,5,2,1.1937177181243896,0.051472801715135574,1.1422450542449951,7.396184921264648,-93.73834991455078,294.5910339355469,1.0282061100006104,0.9356568455696106,10138.4736328125,21581.685546875
resid_post,5,3,1.470225214958191,0.3750702142715454,1.095155119895935,32.27296447753906,-54.372833251953125,278.32373046875,0.8754640817642212,0.6222630143165588,5684.91162109375,17428.37109375
resid_post,5,4,0.7515103816986084,0.5718685984611511,0.17964176833629608,-32.38824462890625,-30.432373046875,-37.942359924316406,0.5902470946311951,0.5316908955574036,10044.76171875,12945.9345703125
resid_post,5,5,1.656355857849121,1.5038446187973022,0.1525110900402069,49.018733978271484,82.94220733642578,-47.31471252441406,0.8056619167327881,0.7848292589187622,3393.541748046875,3898.695068359375
resid_post,5,6,2.070547580718994,3.7315220832824707,-1.6609739065170288,86.28266143798828,353.9384460449219,-673.7869873046875,0.6955674886703491,0.6954247951507568,2285.08349609375,35.08359146118164
resid_post,5,7,1.1415655612945557,1.0384068489074707,0.10315879434347153,2.704169511795044,26.321853637695312,-64.36356353759766,0.33514493703842163,0.3151395618915558,3513.31884765625,4391.8359375
resid_post,5,8,0.2518872022628784,0.21297717094421387,0.03891005367040634,-77.3382568359375,-74.09139251708984,-86.55843353271484,0.49264615774154663,0.4159867465496063,1168.81787109375,1485.259033203125
resid_post,5,9,1.0186728239059448,0.4496883153915405,0.5689844489097595,-8.352222442626953,-45.29556655883789,96.5569076538086,0.6531942486763,0.6433766484260559,7897.82373046875,16415.71484375
resid_post,5,10,0.64122474193573,0.15526257455348969,0.48596224188804626,-42.31040573120117,-81.11235809326172,67.876708984375,0.5347949266433716,0.5459686517715454,9796.76953125,18750.78515625
resid_post,5,11,0.7185863852500916,0.21235692501068115,0.5062294602394104,-35.350345611572266,-74.1668472290039,74.87806701660156,0.5219472050666809,0.4080745279788971,8404.9833984375,18990.9296875
resid_post,5,12,0.4548237919807434,0.31179770827293396,0.14302605390548706,-59.08049392700195,-62.069915771484375,-50.591339111328125,0.49861058592796326,0.5089328289031982,7837.87158203125,11817.1923828125
resid_post,5,13,2.055898666381836,2.193542003631592,-0.1376432478427887,84.96472930908203,166.84364318847656,-147.5491485595703,0.7449833154678345,0.7292506098747253,764.3807983398438,347.53094482421875
resid_post,6,0,1.0679748058319092,0.444965124130249,0.6230098605155945,-24.226579666137695,-57.19123840332031,68.37808227539062,0.5831076502799988,0.7752859592437744,12729.3671875,18910.125
resid_post,6,1,1.3036450147628784,0.3868400752544403,0.9168049097061157,-7.505641937255859,-62.78327560424805,147.78076171875,1.3773480653762817,1.0253170728683472,12062.5654296875,20639.0625
resid_post,6,2,1.7286428213119507,0.2293124794960022,1.4993304014205933,22.648195266723633,-77.93853759765625,305.2173156738281,1.357645034790039,1.032768964767456,7856.7529296875,19852.20703125
resid_post,6,3,1.8366440534591675,0.5124478936195374,1.324196219444275,30.310941696166992,-50.69892120361328,257.88458251953125,0.9062386751174927,0.7004750370979309,4126.8330078125,16144.142578125
resid_post,6,4,1.0789774656295776,0.8141747713088989,0.26480284333229065,-23.445934295654297,-21.670686721801758,-28.432920455932617,0.6115920543670654,0.5875338912010193,6298.62744140625,9903.8916015625
resid_post,6,5,2.216825485229492,1.9661600589752197,0.2506653368473053,57.2850341796875,89.15837097167969,-32.25380325317383,0.7948510050773621,0.7987890243530273,810.1532592773438,1654.4024658203125
resid_post,6,6,2.199558734893799,3.908658981323242,-1.709100365638733,56.0599479675293,276.0403747558594,-561.910888671875,0.7242701053619385,0.7234871983528137,2191.56201171875,48.23684310913086
resid_post,6,7,1.439857006072998,1.3638583421707153,0.07599850744009018,2.1586761474609375,31.212724685668945,-79.46022033691406,0.3362240195274353,0.38684919476509094,2672.544921875,3309.75537109375
resid_post,6,8,0.3309851586818695,0.2846525311470032,0.046332672238349915,-76.51641082763672,-72.61443328857422,-87.4778823852539,0.6385564208030701,0.5471487045288086,836.5598754882812,1071.695068359375
resid_post,6,9,1.2615925073623657,0.5562798976898193,0.7053124904632568,-10.48929214477539,-46.48197937011719,90.62164306640625,0.807102620601654,0.7857000827789307,7516.16259765625,15899.22265625
resid_post,6,10,0.9427443146705627,0.31292420625686646,0.6298200488090515,-33.111751556396484,-69.89450073242188,70.21864318847656,0.6715953946113586,0.6584120392799377,8141.2724609375,16791.421875
resid_post,6,11,0.8773066997528076,0.3530397415161133,0.5242669582366943,-37.75458908081055,-66.03510284423828,41.691280364990234,0.5526675581932068,0.4947453439235687,7448.56494140625,16541.958984375
resid_post,6,12,0.6214499473571777,0.4405994713306427,0.18085047602653503,-55.90777587890625,-57.61124801635742,-51.12234878540039,0.5901207327842712,0.5772765874862671,6396.70751953125,10152.3330078125
resid_post,6,13,2.8258421421051025,2.978041887283325,-0.15219973027706146,100.49510955810547,186.50848388671875,-141.13433837890625,0.9231526851654053,0.8849326372146606,237.40711975097656,80.42105102539062
resid_post,7,0,1.1423451900482178,0.5351428389549255,0.6072022318840027,-38.738590240478516,-62.95583724975586,44.53810119628906,0.6297826766967773,0.8463215231895447,12670.662109375,18150.876953125
resid_post,7,1,1.4051183462142944,0.40156319737434387,1.0035550594329834,-24.646650314331055,-72.2026138305664,138.88571166992188,1.6063947677612305,1.205834150314331,12890.357421875,21186.75
resid_post,7,2,2.2333266735076904,0.31674620509147644,1.9165806770324707,19.7683048248291,-78.07389068603516,356.2218322753906,1.734291434288025,1.2470914125442505,6897.05419921875,19453.83984375
resid_post,7,3,2.3324944972991943,0.65121990442276,1.6812744140625,25.08645248413086,-54.92063522338867,300.20965576171875,1.058688759803772,0.78558748960495,3368.712158203125,15440.1474609375
resid_post,7,4,1.5726228952407837,1.1989129781723022,0.37370994687080383,-15.66375732421875,-17.007707595825195,-11.042281150817871,0.7091478705406189,0.6682233214378357,4708.64453125,7691.63232421875
resid_post,7,5,3.1864078044891357,2.81577205657959,0.3706354796886444,70.8799057006836,94.91604614257812,-11.774126052856445,0.7968184351921082,0.8815521001815796,186.87925720214844,569.6965942382812
resid_post,7,6,2.657064437866211,4.373492240905762,-1.716427206993103,42.49241256713867,202.74603271484375,-508.5774230957031,0.8312100172042847,0.7079787850379944,1600.823486328125,38.16718292236328
resid_post,7,7,1.6434571743011475,1.601334810256958,0.042122334241867065,-11.865074157714844,10.849119186401367,-89.97322845458984,0.4085898697376251,0.4475170075893402,2841.27392578125,3186.92578125
resid_post,7,8,0.4971669316291809,0.41852816939353943,0.07863879948854446,-73.33805084228516,-71.02824401855469,-81.28086853027344,0.946664571762085,0.7877021431922913,502.2997741699219,705.4024658203125
resid_post,7,9,1.7112551927566528,0.6508714556694031,1.060383677482605,-8.229218482971191,-54.944759368896484,152.4131622314453,0.9138265252113342,0.981235921382904,6497.96142578125,16265.8095703125
resid_post,7,10,1.3870127201080322,0.43264827132225037,0.9543644189834595,-25.617616653442383,-70.0508041381836,127.1763916015625,0.9120126366615295,0.8786114454269409,6772.69970703125,16372.529296875
resid_post,7,11,1.0967308282852173,0.5434795618057251,0.5532512068748474,-41.184783935546875,-62.37874221801758,31.69562530517578,0.6073158979415894,0.5473952889442444,6575.37451171875,14123.1376953125
resid_post,7,12,0.8583950400352478,0.7027097344398499,0.15568527579307556,-53.96620178222656,-51.356361389160156,-62.940757751464844,0.7724342346191406,0.7099999189376831,5789.6279296875,7926.9189453125
resid_post,7,13,4.382486820220947,5.582085132598877,-1.199598789215088,135.02293395996094,286.40838623046875,-385.5518798828125,1.3025389909744263,1.6427613496780396,46.168731689453125,1.934984564781189
resid_post,8,0,1.0332493782043457,0.4596283733844757,0.5736211538314819,-57.385658264160156,-75.30900573730469,1.8631761074066162,0.7096812129020691,0.9139662981033325,14382.4287109375,19247.310546875
