layer,head,source_position,dest_position,value
5,8,12,7,0.016397185623645782
5,8,12,8,0.016397185623645782
5,8,12,9,0.01618398353457451
5,8,12,10,0.0032530324533581734
5,8,12,11,0.0056649427860975266
5,8,12,12,0.009051662869751453
5,8,12,13,0.0
5,8,13,0,0.1680210828781128
5,8,13,1,0.00707702711224556
5,8,13,2,0.0021320783998817205
5,8,13,3,0.0013470144476741552
5,8,13,4,0.001911845407448709
5,8,13,5,0.0015123599441722035
5,8,13,6,0.28329670429229736
5,8,13,7,0.1187327578663826
5,8,13,8,0.11803323775529861
5,8,13,9,0.025362901389598846
5,8,13,10,0.007093487307429314
5,8,13,11,0.006773927249014378
5,8,13,12,0.0076034595258533955
5,8,13,13,0.010092434473335743
5,9,0,0,0.3295237720012665
5,9,0,1,0.0
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0
5,9,0,5,0.0
5,9,0,6,0.0
5,9,0,7,0.0
5,9,0,8,0.0
5,9,0,9,0.0
5,9,0,10,0.0
5,9,0,11,0.0
5,9,0,12,0.0
5,9,0,13,0.0
5,9,1,0,0.306946724653244
5,9,1,1,0.021046381443738937
5,9,1,2,0.0
5,9,1,3,0.0
5,9,1,4,0.0
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.0
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.2405509203672409
5,9,2,1,0.026731424033641815
5,9,2,2,0.007566641550511122
5,9,2,3,0.004163880366832018
5,9,2,4,0.0029768028762191534
5,9,2,5,0.0002705008664634079
5,9,2,6,0.000171855601365678
5,9,2,7,0.00030683077056892216
5,9,2,8,0.00011988483311142772
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.2904011905193329
5,9,3,1,0.03144579753279686
5,9,3,2,0.015841754153370857
5,9,3,3,0.01535802986472845
5,9,3,4,0.0
5,9,3,5,0.0
5,9,3,6,0.0
5,9,3,7,0.0
5,9,3,8,0.0
5,9,3,9,0.0
5,9,3,10,0.0
5,9,3,11,0.0
5,9,3,12,0.0
5,9,3,13,0.0
5,9,4,0,0.2681471109390259
5,9,4,1,0.04687028378248215
5,9,4,2,0.017993919551372528
5,9,4,3,0.027837466448545456
5,9,4,4,0.023447973653674126
5,9,4,5,0.0008316236780956388
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,0.0
5,9,4,10,0.0
5,9,4,11,0.0
5,9,4,12,0.0
5,9,4,13,0.0
5,9,5,0,0.28091248869895935
5,9,5,1,0.0518377311527729
5,9,5,2,0.012984138913452625
5,9,5,3,0.01692570373415947
5,9,5,4,0.012925995513796806
5,9,5,5,0.012430787086486816
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,0.0
5,9,5,10,0.0
5,9,5,11,0.0
5,9,5,12,0.0
5,9,5,13,0.0
5,9,6,0,0.26087579131126404
5,9,6,1,0.06807398051023483
5,9,6,2,0.021536996588110924
5,9,6,3,0.025321193039417267
5,9,6,4,0.01372362021356821
5,9,6,5,0.009639478288590908
5,9,6,6,0.012151005677878857
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,0.0
5,9,6,10,0.0
5,9,6,11,0.0
5,9,6,12,0.0
5,9,6,13,0.0
5,9,7,0,0.26533451676368713
5,9,7,1,0.04327913373708725
5,9,7,2,0.008548662066459656
5,9,7,3,0.009259446524083614
5,9,7,4,0.017458057031035423
5,9,7,5,0.011434690095484257
5,9,7,6,0.02553139440715313
5,9,7,7,0.03698664903640747
5,9,7,8,0.03609583526849747
5,9,7,9,0.0
5,9,7,10,0.0
5,9,7,11,0.0
5,9,7,12,0.0
5,9,7,13,0.0
5,9,8,0,0.2649874985218048
5,9,8,1,0.04357735067605972
5,9,8,2,0.008630541153252125
5,9,8,3,0.009398954920470715
5,9,8,4,0.017710242420434952
5,9,8,5,0.011686875484883785
5,9,8,6,0.025314103811979294
5,9,8,7,0.03739718720316887
5,9,8,8,0.03640918806195259
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.15728877484798431
5,9,9,1,0.030391795560717583
5,9,9,2,0.0286521315574646
5,9,9,3,0.03177926689386368
5,9,9,4,0.03411203995347023
5,9,9,5,0.014389856718480587
5,9,9,6,0.14509046077728271
5,9,9,7,0.05585562065243721
5,9,9,8,0.05563084036111832
5,9,9,9,0.04858103767037392
5,9,9,10,0.0
5,9,9,11,0.0
5,9,9,12,0.0
5,9,9,13,0.0
5,9,10,0,0.1355597823858261
5,9,10,1,0.034999966621398926
5,9,10,2,0.0187220461666584
5,9,10,3,0.028867075219750404
5,9,10,4,0.03683796897530556
5,9,10,5,0.018848799169063568
5,9,10,6,0.03735876455903053
5,9,10,7,0.03785056620836258
5,9,10,8,0.03754981607198715
5,9,10,9,0.028264712542295456
5,9,10,10,0.01014353521168232
5,9,10,11,0.0035281225573271513
5,9,10,12,0.0031086814124137163
5,9,10,13,0.0019893294665962458
5,9,11,0,0.13331523537635803
5,9,11,1,0.039731401950120926
5,9,11,2,0.033751145005226135
5,9,11,3,0.023669518530368805
5,9,11,4,0.07759403437376022
5,9,11,5,0.02030348591506481
5,9,11,6,0.04371672496199608
5,9,11,7,0.05363071337342262
5,9,11,8,0.052898235619068146
5,9,11,9,0.034688979387283325
5,9,11,10,0.01972224749624729
5,9,11,11,0.022702565416693687
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.1562310755252838
5,9,12,1,0.04375975579023361
5,9,12,2,0.024506254121661186
5,9,12,3,0.02714747190475464
5,9,12,4,0.046706825494766235
5,9,12,5,0.05489286407828331
5,9,12,6,0.03224310651421547
5,9,12,7,0.060308560729026794
5,9,12,8,0.060308560729026794
5,9,12,9,0.025858813896775246
5,9,12,10,0.012362318113446236
5,9,12,11,0.01815705932676792
5,9,12,12,0.016763856634497643
5,9,12,13,0.0
5,9,13,0,0.13054843246936798
5,9,13,1,0.0713132843375206
5,9,13,2,0.023909687995910645
5,9,13,3,0.02387719415128231
5,9,13,4,0.029865996912121773
5,9,13,5,0.043720148503780365
5,9,13,6,0.0814710408449173
5,9,13,7,0.06765824556350708
5,9,13,8,0.06661415845155716
5,9,13,9,0.05403822287917137
5,9,13,10,0.01700798235833645
5,9,13,11,0.014279530383646488
5,9,13,12,0.021026652306318283
5,9,13,13,0.03641107678413391
5,10,0,0,0.3295237720012665
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.2940366566181183
5,10,1,1,0.08355887234210968
5,10,1,2,0.0
5,10,1,3,0.0
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.16031156480312347
5,10,2,1,0.13362270593643188
5,10,2,2,0.06910248845815659
5,10,2,3,0.02526118792593479
5,10,2,4,0.007720656227320433
5,10,2,5,0.00040128472028300166
5,10,2,6,0.00047586672008037567
5,10,2,7,0.000516244675964117
5,10,2,8,0.0001920989598147571
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.17823776602745056
5,10,3,1,0.12508684396743774
5,10,3,2,0.09004882723093033
5,10,3,3,0.14676351845264435
5,10,3,4,0.0
5,10,3,5,0.0
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.1326158046722412
5,10,4,1,0.07906242460012436
5,10,4,2,0.09696011245250702
5,10,4,3,0.18051943182945251
5,10,4,4,0.06316361576318741
5,10,4,5,0.0008297083550132811
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.10994237661361694
5,10,5,1,0.07652566581964493
5,10,5,2,0.060906682163476944
5,10,5,3,0.0706641897559166
5,10,5,4,0.14493371546268463
5,10,5,5,0.07294341921806335
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.21483486890792847
5,10,6,1,0.032576993107795715
5,10,6,2,0.024724498391151428
5,10,6,3,0.028954461216926575
5,10,6,4,0.03745679557323456
5,10,6,5,0.040320057421922684
5,10,6,6,0.09998340904712677
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.13533075153827667
5,10,7,1,0.04369121417403221
5,10,7,2,0.026142723858356476
5,10,7,3,0.023623023182153702
5,10,7,4,0.08618708699941635
5,10,7,5,0.11186549067497253
5,10,7,6,0.06576091051101685
5,10,7,7,0.08440282940864563
5,10,7,8,0.08321073651313782
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.13509611785411835
5,10,8,1,0.043775610625743866
5,10,8,2,0.02625974826514721
5,10,8,3,0.023956237360835075
5,10,8,4,0.08667273819446564
5,10,8,5,0.11235115677118301
5,10,8,6,0.06474818289279938
5,10,8,7,0.08532144874334335
5,10,8,8,0.08380191773176193
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.1373317539691925
5,10,9,1,0.0888250544667244
5,10,9,2,0.033370114862918854
5,10,9,3,0.03799152001738548
5,10,9,4,0.03997162729501724
5,10,9,5,0.04091194272041321
5,10,9,6,0.06775064766407013
5,10,9,7,0.11547365039587021
5,10,9,8,0.115064837038517
5,10,9,9,0.06335018575191498
5,10,9,10,0.0
5,10,9,11,0.0
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.09705063700675964
5,10,10,1,0.04578859359025955
5,10,10,2,0.0485282801091671
5,10,10,3,0.029759841039776802
5,10,10,4,0.03179250657558441
5,10,10,5,0.059211209416389465
5,10,10,6,0.03568986430764198
5,10,10,7,0.07164644449949265
5,10,10,8,0.07128103077411652
5,10,10,9,0.034113116562366486
5,10,10,10,0.03178975358605385
5,10,10,11,0.006806650198996067
5,10,10,12,0.004321439657360315
5,10,10,13,0.0019401105819270015
5,10,11,0,0.09373977780342102
5,10,11,1,0.045400556176900864
5,10,11,2,0.0767013356089592
5,10,11,3,0.09675788879394531
5,10,11,4,0.04417271539568901
5,10,11,5,0.08894981443881989
5,10,11,6,0.03767736256122589
5,10,11,7,0.07621591538190842
5,10,11,8,0.07573381066322327
5,10,11,9,0.025256052613258362
5,10,11,10,0.03073619306087494
5,10,11,11,0.047532033175230026
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.11463949084281921
5,10,12,1,0.01672349125146866
5,10,12,2,0.03697420284152031
5,10,12,3,0.05975563824176788
5,10,12,4,0.05078143998980522
5,10,12,5,0.11044678092002869
5,10,12,6,0.02279318869113922
5,10,12,7,0.10582483559846878
5,10,12,8,0.10582483559846878
5,10,12,9,0.010379442945122719
5,10,12,10,0.01924065314233303
5,10,12,11,0.033775415271520615
5,10,12,12,0.012949011288583279
5,10,12,13,0.0
5,10,13,0,0.07885823398828506
5,10,13,1,0.023196186870336533
5,10,13,2,0.030967872589826584
5,10,13,3,0.03345124423503876
5,10,13,4,0.09630513191223145
5,10,13,5,0.0919862911105156
5,10,13,6,0.026864953339099884
5,10,13,7,0.06358884274959564
5,10,13,8,0.06225921958684921
5,10,13,9,0.018565140664577484
5,10,13,10,0.021699370816349983
5,10,13,11,0.021398844197392464
5,10,13,12,0.04496246948838234
5,10,13,13,0.04607047885656357
5,11,0,0,0.3295237720012665
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.29987832903862
5,11,1,1,0.03895122930407524
5,11,1,2,0.0
5,11,1,3,0.0
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.0
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.2235064059495926
5,11,2,1,0.030277805402874947
5,11,2,2,0.03550553694367409
5,11,2,3,0.015955084934830666
5,11,2,4,0.009153945371508598
5,11,2,5,0.0004120864614378661
5,11,2,6,0.00016867717204149812
5,11,2,7,0.00031583179952576756
5,11,2,8,0.00018981915491167456
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.263296902179718
5,11,3,1,0.04223383963108063
5,11,3,2,0.028185000643134117
5,11,3,3,0.09921202063560486
5,11,3,4,0.0
5,11,3,5,0.0
5,11,3,6,0.0
5,11,3,7,0.0
5,11,3,8,0.0
5,11,3,9,0.0
5,11,3,10,0.0
5,11,3,11,0.0
5,11,3,12,0.0
5,11,3,13,0.0
5,11,4,0,0.23519523441791534
5,11,4,1,0.03826990723609924
5,11,4,2,0.026683321222662926
5,11,4,3,0.03073967434465885
5,11,4,4,0.06712117046117783
5,11,4,5,0.004249348770827055
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,0.0
5,11,4,10,0.0
5,11,4,11,0.0
5,11,4,12,0.0
5,11,4,13,0.0
5,11,5,0,0.23761576414108276
5,11,5,1,0.027296293526887894
5,11,5,2,0.01659027487039566
5,11,5,3,0.015897734090685844
5,11,5,4,0.03273793309926987
5,11,5,5,0.1293078064918518
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,0.0
5,11,5,10,0.0
5,11,5,11,0.0
5,11,5,12,0.0
5,11,5,13,0.0
5,11,6,0,0.2243375927209854
5,11,6,1,0.039017051458358765
5,11,6,2,0.02647406980395317
5,11,6,3,0.02238946408033371
5,11,6,4,0.03030879981815815
5,11,6,5,0.05585373938083649
5,11,6,6,0.06850120425224304
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,0.0
5,11,6,10,0.0
5,11,6,11,0.0
5,11,6,12,0.0
5,11,6,13,0.0
5,11,7,0,0.20512156188488007
5,11,7,1,0.02351321280002594
5,11,7,2,0.011563117615878582
5,11,7,3,0.011242607608437538
5,11,7,4,0.027590613812208176
5,11,7,5,0.028559250757098198
5,11,7,6,0.0382942259311676
5,11,7,7,0.18148140609264374
5,11,7,8,0.1784418672323227
5,11,7,9,0.0
5,11,7,10,0.0
5,11,7,11,0.0
5,11,7,12,0.0
5,11,7,13,0.0
5,11,8,0,0.20527110993862152
5,11,8,1,0.023547865450382233
5,11,8,2,0.011542226187884808
5,11,8,3,0.01120338961482048
5,11,8,4,0.02753947302699089
5,11,8,5,0.028508109971880913
5,11,8,6,0.037903279066085815
5,11,8,7,0.1790340095758438
5,11,8,8,0.1783655285835266
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.23426759243011475
5,11,9,1,0.025644568726420403
5,11,9,2,0.0168195441365242
5,11,9,3,0.019460970535874367
5,11,9,4,0.021547632291913033
5,11,9,5,0.027591245248913765
5,11,9,6,0.027042046189308167
5,11,9,7,0.03417833894491196
5,11,9,8,0.034253619611263275
5,11,9,9,0.05352369323372841
5,11,9,10,0.0
5,11,9,11,0.0
5,11,9,12,0.0
5,11,9,13,0.0
5,11,10,0,0.17922264337539673
5,11,10,1,0.014024469070136547
5,11,10,2,0.012773113325238228
5,11,10,3,0.009465554729104042
5,11,10,4,0.014431515708565712
5,11,10,5,0.008945511654019356
5,11,10,6,0.012380965054035187
5,11,10,7,0.013851115480065346
5,11,10,8,0.013897955417633057
5,11,10,9,0.03042580932378769
5,11,10,10,0.034951016306877136
5,11,10,11,0.014227364212274551
5,11,10,12,0.01333232969045639
5,11,10,13,0.011248094961047173
5,11,11,0,0.19540530443191528
5,11,11,1,0.01984585076570511
5,11,11,2,0.011976081877946854
5,11,11,3,0.030401363968849182
5,11,11,4,0.020457934588193893
5,11,11,5,0.008779599331319332
5,11,11,6,0.01858382299542427
5,11,11,7,0.015550833195447922
5,11,11,8,0.015762118622660637
5,11,11,9,0.046563271433115005
5,11,11,10,0.030890202149748802
5,11,11,11,0.12956787645816803
5,11,11,12,0.0
5,11,11,13,0.0
5,11,12,0,0.17284801602363586
5,11,12,1,0.01143602840602398
5,11,12,2,0.009388149715960026
5,11,12,3,0.008206351660192013
5,11,12,4,0.03114897571504116
5,11,12,5,0.01551553513854742
5,11,12,6,0.009739394299685955
5,11,12,7,0.02027035690844059
5,11,12,8,0.02027035690844059
5,11,12,9,0.026909342035651207
5,11,12,10,0.028062868863344193
5,11,12,11,0.035614240914583206
5,11,12,12,0.08589839190244675
5,11,12,13,0.0
5,11,13,0,0.16867011785507202
5,11,13,1,0.009854410775005817
5,11,13,2,0.005746304988861084
5,11,13,3,0.005371338687837124
5,11,13,4,0.01241772249341011
5,11,13,5,0.05774935707449913
5,11,13,6,0.01109328493475914
5,11,13,7,0.021357860416173935
5,11,13,8,0.021496973931789398
5,11,13,9,0.019424138590693474
5,11,13,10,0.0280612763017416
5,11,13,11,0.017114246264100075
5,11,13,12,0.0339156873524189
5,11,13,13,0.1993400901556015
6,0,0,0,0.3295237720012665
6,0,0,1,0.0
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.0
6,0,0,5,0.0
6,0,0,6,0.0
6,0,0,7,0.0
6,0,0,8,0.0
6,0,0,9,0.0
6,0,0,10,0.0
6,0,0,11,0.0
6,0,0,12,0.0
6,0,0,13,0.0
6,0,1,0,0.2030993402004242
6,0,1,1,0.10206137597560883
6,0,1,2,0.0
6,0,1,3,0.0
6,0,1,4,0.0
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.14343808591365814
6,0,2,1,0.12218400090932846
6,0,2,2,0.032517462968826294
6,0,2,3,0.017710499465465546
6,0,2,4,0.009069251827895641
6,0,2,5,0.0006331694312393665
6,0,2,6,0.00020633336680475622
6,0,2,7,0.0003853972302749753
6,0,2,8,0.0003135397273581475
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.15446515381336212
6,0,3,1,0.17910009622573853
6,0,3,2,0.0686333179473877
6,0,3,3,0.04397978633642197
6,0,3,4,0.0
6,0,3,5,0.0
6,0,3,6,0.0
6,0,3,7,0.0
6,0,3,8,0.0
6,0,3,9,0.0
6,0,3,10,0.0
6,0,3,11,0.0
6,0,3,12,0.0
6,0,3,13,0.0
6,0,4,0,0.1083579808473587
6,0,4,1,0.12239238619804382
6,0,4,2,0.07993409037590027
6,0,4,3,0.13392770290374756
6,0,4,4,0.0818566158413887
6,0,4,5,0.0002046309964498505
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.0
6,0,4,10,0.0
6,0,4,11,0.0
6,0,4,12,0.0
6,0,4,13,0.0
6,0,5,0,0.12941786646842957
6,0,5,1,0.046764250844717026
6,0,5,2,0.04129691421985626
6,0,5,3,0.05179879069328308
6,0,5,4,0.15947142243385315
6,0,5,5,0.06027407944202423
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,0.0
6,0,5,10,0.0
6,0,5,11,0.0
6,0,5,12,0.0
6,0,5,13,0.0
6,0,6,0,0.09921819716691971
6,0,6,1,0.017995620146393776
6,0,6,2,0.013080043718218803
6,0,6,3,0.011787546798586845
6,0,6,4,0.06476598232984543
6,0,6,5,0.4353170096874237
6,0,6,6,0.061826929450035095
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,0.0
6,0,6,10,0.0
6,0,6,11,0.0
6,0,6,12,0.0
6,0,6,13,0.0
6,0,7,0,0.14914460480213165
6,0,7,1,0.0516902431845665
6,0,7,2,0.024657385423779488
6,0,7,3,0.03006705828011036
6,0,7,4,0.06349801272153854
6,0,7,5,0.11335045099258423
6,0,7,6,0.05795618146657944
6,0,7,7,0.022529862821102142
6,0,7,8,0.02227126806974411
6,0,7,9,0.0
6,0,7,10,0.0
6,0,7,11,0.0
6,0,7,12,0.0
6,0,7,13,0.0
6,0,8,0,0.14881379902362823
6,0,8,1,0.051423922181129456
6,0,8,2,0.0247738528996706
6,0,8,3,0.02968081459403038
6,0,8,4,0.06220228224992752
6,0,8,5,0.11205471307039261
6,0,8,6,0.05691378563642502
6,0,8,7,0.02411855198442936
6,0,8,8,0.0237389225512743
6,0,8,9,0.0
6,0,8,10,0.0
6,0,8,11,0.0
6,0,8,12,0.0
6,0,8,13,0.0
6,0,9,0,0.20823357999324799
6,0,9,1,0.009393568150699139
6,0,9,2,0.004880568478256464
6,0,9,3,0.005518155172467232
6,0,9,4,0.0086042620241642
6,0,9,5,0.013094164431095123
6,0,9,6,0.015630429610610008
6,0,9,7,0.1576053947210312
6,0,9,8,0.15749265253543854
6,0,9,9,0.105107881128788
6,0,9,10,0.0
6,0,9,11,0.0
6,0,9,12,0.0
6,0,9,13,0.0
6,0,10,0,0.10194246470928192
6,0,10,1,0.009806305170059204
6,0,10,2,0.003597953589633107
6,0,10,3,0.003911912441253662
6,0,10,4,0.008457917720079422
6,0,10,5,0.007884835824370384
6,0,10,6,0.01303749531507492
6,0,10,7,0.08303273469209671
6,0,10,8,0.08330540359020233
6,0,10,9,0.18992002308368683
6,0,10,10,0.03346613794565201
6,0,10,11,0.02496829815208912
6,0,10,12,0.01356520876288414
6,0,10,13,0.002341765910387039
6,0,11,0,0.10894578695297241
6,0,11,1,0.012985097244381905
6,0,11,2,0.0045592039823532104
6,0,11,3,0.003027678932994604
6,0,11,4,0.007427215576171875
6,0,11,5,0.0064648715779185295
6,0,11,6,0.014873280189931393
6,0,11,7,0.07460083812475204
6,0,11,8,0.07566212862730026
6,0,11,9,0.3163995146751404
6,0,11,10,0.060491014271974564
6,0,11,11,0.045863356441259384
6,0,11,12,0.0
6,0,11,13,0.0
6,0,12,0,0.1019487977027893
6,0,12,1,0.00985537189990282
6,0,12,2,0.005224400665611029
6,0,12,3,0.009124546311795712
6,0,12,4,0.005000417120754719
6,0,12,5,0.0028982246294617653
6,0,12,6,0.012117991223931313
6,0,12,7,0.045030832290649414
6,0,12,8,0.045030832290649414
6,0,12,9,0.17867924273014069
6,0,12,10,0.07497704774141312
6,0,12,11,0.13921895623207092
6,0,12,12,0.04090050607919693
6,0,12,13,0.0
6,0,13,0,0.060353342443704605
6,0,13,1,0.005763751454651356
6,0,13,2,0.003920001909136772
6,0,13,3,0.0050736344419419765
6,0,13,4,0.010589471086859703
6,0,13,5,0.004483936354517937
6,0,13,6,0.01335359737277031
6,0,13,7,0.04512995854020119
6,0,13,8,0.046934280544519424
6,0,13,9,0.11686617136001587
6,0,13,10,0.05720997229218483
6,0,13,11,0.10139239579439163
6,0,13,12,0.1506005823612213
6,0,13,13,0.04500323161482811
6,1,0,0,0.3295237720012665
6,1,0,1,0.0
6,1,0,2,0.0
6,1,0,3,0.0
6,1,0,4,0.0
6,1,0,5,0.0
6,1,0,6,0.0
6,1,0,7,0.0
6,1,0,8,0.0
6,1,0,9,0.0
6,1,0,10,0.0
6,1,0,11,0.0
6,1,0,12,0.0
6,1,0,13,0.0
6,1,1,0,0.3105071783065796
6,1,1,1,0.03357962146401405
6,1,1,2,0.0
6,1,1,3,0.0
6,1,1,4,0.0
6,1,1,5,0.0
6,1,1,6,0.0
6,1,1,7,0.0
6,1,1,8,0.0
6,1,1,9,0.0
6,1,1,10,0.0
6,1,1,11,0.0
6,1,1,12,0.0
6,1,1,13,0.0
6,1,2,0,0.23096439242362976
6,1,2,1,0.05735064670443535
6,1,2,2,0.014652223326265812
6,1,2,3,0.003986365627497435
6,1,2,4,0.0018068100325763226
6,1,2,5,0.00021531466336455196
6,1,2,6,9.407353354617953e-05
6,1,2,7,3.373343497514725e-05
6,1,2,8,3.674439722090028e-05
6,1,2,9,0.0
6,1,2,10,0.0
6,1,2,11,0.0
6,1,2,12,0.0
6,1,2,13,0.0
6,1,3,0,0.2938956916332245
6,1,3,1,0.029428496956825256
6,1,3,2,0.021242670714855194
6,1,3,3,0.019834289327263832
6,1,3,4,0.0
6,1,3,5,0.0
6,1,3,6,0.0
6,1,3,7,0.0
6,1,3,8,0.0
6,1,3,9,0.0
6,1,3,10,0.0
6,1,3,11,0.0
6,1,3,12,0.0
6,1,3,13,0.0
6,1,4,0,0.28195980191230774
6,1,4,1,0.041551925241947174
6,1,4,2,0.014098153449594975
6,1,4,3,0.027946457266807556
6,1,4,4,0.014138753525912762
6,1,4,5,3.68605979019776e-05
6,1,4,6,0.0
6,1,4,7,0.0
6,1,4,8,0.0
6,1,4,9,0.0
6,1,4,10,0.0
6,1,4,11,0.0
6,1,4,12,0.0
6,1,4,13,0.0
6,1,5,0,0.2639216482639313
6,1,5,1,0.06824783980846405
6,1,5,2,0.017775988206267357
6,1,5,3,0.015425908379256725
6,1,5,4,0.023045014590024948
6,1,5,5,0.024588312953710556
6,1,5,6,0.0
6,1,5,7,0.0
6,1,5,8,0.0
6,1,5,9,0.0
6,1,5,10,0.0
6,1,5,11,0.0
6,1,5,12,0.0
6,1,5,13,0.0
6,1,6,0,0.3046439290046692
6,1,6,1,0.005838402546942234
6,1,6,2,0.008504446595907211
6,1,6,3,0.006455362308770418
6,1,6,4,0.006893964484333992
6,1,6,5,0.00893172062933445
6,1,6,6,0.023360194638371468
6,1,6,7,0.0
6,1,6,8,0.0
6,1,6,9,0.0
6,1,6,10,0.0
6,1,6,11,0.0
6,1,6,12,0.0
6,1,6,13,0.0
6,1,7,0,0.26612523198127747
6,1,7,1,0.02272365614771843
6,1,7,2,0.009800163097679615
6,1,7,3,0.010268582962453365
6,1,7,4,0.025968831032514572
6,1,7,5,0.01850321516394615
6,1,7,6,0.02422161027789116
6,1,7,7,0.013377697207033634
6,1,7,8,0.013149868696928024
6,1,7,9,0.0
6,1,7,10,0.0
6,1,7,11,0.0
6,1,7,12,0.0
6,1,7,13,0.0
6,1,8,0,0.26604828238487244
6,1,8,1,0.02270110882818699
6,1,8,2,0.009813944809138775
6,1,8,3,0.010290469042956829
6,1,8,4,0.026195276528596878
6,1,8,5,0.01872965879738331
6,1,8,6,0.023828692734241486
6,1,8,7,0.01325908862054348
6,1,8,8,0.013252378441393375
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.2791499197483063
6,1,9,1,0.004758114460855722
6,1,9,2,0.022706490010023117
6,1,9,3,0.01711871474981308
6,1,9,4,0.008232596330344677
