label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H1,3,0.12002639472484589,0.09042169898748398,0.029604697600007057,0.038196366280317307,0.05437702313065529,0.06539910286664963
L11H1,4,0.1124289259314537,0.08824484050273895,0.024184076115489006,0.055616363883018494,0.058315277099609375,0.0641932263970375
L11H1,5,0.14916935563087463,0.10265497118234634,0.046514369547367096,0.042845942080020905,0.061322182416915894,0.06711718440055847
L11H1,6,0.11942934989929199,0.10368494689464569,0.0157444030046463,0.0688573494553566,0.07280755788087845,0.06971035152673721
L11H1,7,0.20522645115852356,0.1973274201154709,0.007899018004536629,0.04562917351722717,0.06623489409685135,0.06710121035575867
L11H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H1,9,0.11943364143371582,0.10181687027215958,0.017616773024201393,0.047573886811733246,0.049667034298181534,0.05709749087691307
L11H1,10,0.014077615924179554,0.02171219512820244,-0.007634580135345459,0.029082003980875015,0.046112824231386185,0.019571492448449135
L11H1,11,0.14633961021900177,0.12149079144001007,0.024848828092217445,0.04255298897624016,0.0742393508553505,0.07140906900167465
L11H1,12,0.14854039251804352,0.13739868998527527,0.011141695082187653,0.046296924352645874,0.06313084810972214,0.06262349337339401
L11H1,13,0.1741180717945099,0.19310398399829865,-0.018985919654369354,0.041156549006700516,0.06791619956493378,0.056754931807518005
L11H2,0,-0.10803854465484619,-0.2645898163318634,0.1565512716770172,0.029445622116327286,0.09493331611156464,0.09285232424736023
L11H2,1,0.04650445654988289,-0.2469983845949173,0.2935028672218323,0.12925857305526733,0.11223722994327545,0.15503866970539093
L11H2,2,0.15847982466220856,-0.036506347358226776,0.19498619437217712,0.32519373297691345,0.11873115599155426,0.4105706214904785
L11H2,3,0.21814894676208496,-0.19613702595233917,0.41428595781326294,0.08559764921665192,0.10491001605987549,0.11976539343595505
L11H2,4,0.35954540967941284,-0.18285176157951355,0.5423972010612488,0.10746338963508606,0.11795730143785477,0.15169259905815125
L11H2,5,0.24307937920093536,-0.18261511623859406,0.42569446563720703,0.09880034625530243,0.10290110111236572,0.13089501857757568
L11H2,6,0.16909436881542206,-0.1258881688117981,0.29498252272605896,0.12684674561023712,0.1451192945241928,0.18558485805988312
L11H2,7,0.6438820958137512,0.576280951499939,0.06760112941265106,0.17335067689418793,0.20928464829921722,0.2927008867263794
L11H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H2,9,0.16714060306549072,0.40028858184814453,-0.2331480085849762,0.12597516179084778,0.2778232991695404,0.27766022086143494
L11H2,10,0.10417916625738144,0.1096963882446289,-0.005517213139683008,0.21445873379707336,0.2382476031780243,0.09073947370052338
L11H2,11,0.21729688346385956,0.18439295887947083,0.03290392830967903,0.14042624831199646,0.2821880578994751,0.18499599397182465
L11H2,12,0.549639105796814,0.7555664777755737,-0.20592741668224335,0.12129732221364975,0.35799160599708557,0.3016485869884491
L11H2,13,0.3265664577484131,0.4204806387424469,-0.09391416609287262,0.13685595989227295,0.3038872182369232,0.3787192702293396
L11H3,0,-0.030270496383309364,-0.028633426874876022,-0.0016370624070987105,0.0002409612643532455,0.028322739526629448,0.028379246592521667
L11H3,1,0.3167762756347656,-0.009775829501450062,0.3265520930290222,0.07619824260473251,0.12698012590408325,0.14373798668384552
L11H3,2,0.3280320167541504,0.03746100142598152,0.29057103395462036,0.6731074452400208,0.16564781963825226,0.6140289902687073
L11H3,3,0.45824044942855835,-0.0025428743101656437,0.46078330278396606,0.15473143756389618,0.13596370816230774,0.1609388291835785
L11H3,4,0.4264735281467438,-0.010460088029503822,0.43693360686302185,0.09717287868261337,0.13756373524665833,0.12171860039234161
L11H3,5,0.5562721490859985,0.057276856154203415,0.4989953637123108,0.1881653219461441,0.18832874298095703,0.14544938504695892
L11H3,6,1.0367610454559326,0.32354792952537537,0.7132131457328796,0.2737075686454773,0.29878297448158264,0.44668611884117126
L11H3,7,0.8651031255722046,0.6112506985664368,0.2538524866104126,0.145803764462471,0.21163879334926605,0.27789852023124695
L11H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H3,9,0.5404160022735596,0.4075508713722229,0.13286511600017548,0.1417013257741928,0.17701317369937897,0.23492036759853363
L11H3,10,0.22504191100597382,0.1663195937871933,0.05872233957052231,0.46225300431251526,0.3632211685180664,0.16139346361160278
L11H3,11,0.7163888216018677,0.40915781259536743,0.30723100900650024,0.12339716404676437,0.22670289874076843,0.22274522483348846
L11H3,12,0.6301090717315674,0.3784755766391754,0.2516334652900696,0.17399398982524872,0.19227062165737152,0.20801995694637299
L11H3,13,0.6015105247497559,0.41228026151657104,0.18923024833202362,0.14590010046958923,0.19941933453083038,0.20407643914222717
L11H4,0,-0.08230243623256683,0.0014178812270984054,-0.08372032642364502,0.005009928252547979,0.09092722833156586,0.0899805873632431
L11H4,1,-0.08324412256479263,-0.047369834035634995,-0.03587427735328674,0.037146974354982376,0.09467624127864838,0.10704652965068817
L11H4,2,0.00257438188418746,-0.020963991060853004,0.023538369685411453,0.005282519850879908,0.04583904147148132,0.05082913115620613
L11H4,3,-0.05752606317400932,-0.016498560085892677,-0.0410275012254715,0.024889089167118073,0.07306119054555893,0.08196932077407837
L11H4,4,-0.04706406593322754,-0.018048984929919243,-0.029015088453888893,0.011421402916312218,0.06623781472444534,0.06846487522125244
L11H4,5,-0.0551486499607563,-0.0426345132291317,-0.012514126487076283,0.039429038763046265,0.07399343699216843,0.09685597568750381
L11H4,6,-0.09171651303768158,-0.07744093984365463,-0.014275585301220417,0.03397538512945175,0.0950254276394844,0.09914383292198181
L11H4,7,-0.0501086488366127,-0.07156172394752502,0.021453067660331726,0.04081107676029205,0.07795564085245132,0.09849255532026291
L11H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H4,9,-0.05024899169802666,-0.054107438772916794,0.00385843962430954,0.026548702269792557,0.08008906990289688,0.08588136732578278
L11H4,10,-0.0035412863362580538,-0.02159510925412178,0.018053820356726646,0.007510105147957802,0.045611388981342316,0.03842537850141525
L11H4,11,0.009772630408406258,-0.011119792237877846,0.020892417058348656,0.025270210579037666,0.059995438903570175,0.061045803129673004
L11H4,12,-0.041970156133174896,-0.037745796144008636,-0.004224364645779133,0.019884474575519562,0.06722883135080338,0.06910587847232819
L11H4,13,-0.08348693698644638,-0.11736710369586945,0.033880170434713364,0.06105388328433037,0.09955660998821259,0.10104221850633621
L11H5,0,0.01614837907254696,0.045469850301742554,-0.029321473091840744,0.05919787660241127,0.05339522659778595,0.08638767153024673
L11H5,1,0.003808965440839529,0.04052068665623665,-0.03671171888709068,0.06313323229551315,0.05239786207675934,0.08688107877969742
L11H5,2,0.023305434733629227,0.0053831180557608604,0.01792231760919094,0.04782174155116081,0.02100520208477974,0.04088602587580681
L11H5,3,-0.0067382617853581905,0.028512651100754738,-0.035250917077064514,0.05320976674556732,0.051209546625614166,0.07619664072990417
L11H5,4,-0.0010505460668355227,0.03176563233137131,-0.03281618282198906,0.05533360317349434,0.045483723282814026,0.07610739022493362
L11H5,5,-0.015623718500137329,0.03043361008167267,-0.046057332307100296,0.06048651039600372,0.057090964168310165,0.08579446375370026
L11H5,6,-0.008551348932087421,0.037454210221767426,-0.04600556194782257,0.08048805594444275,0.06806579232215881,0.11756003648042679
L11H5,7,-0.03086576983332634,0.01853719912469387,-0.04940297454595566,0.08322403579950333,0.07605137676000595,0.1175374686717987
L11H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H5,9,-0.020860295742750168,0.031037980690598488,-0.0518982820212841,0.08106569200754166,0.07530072331428528,0.11754617840051651
L11H5,10,0.027707403525710106,0.002694440307095647,0.025012964382767677,0.05686619132757187,0.03889936953783035,0.0647997111082077
L11H5,11,-0.05356588214635849,0.01528919953852892,-0.06885508447885513,0.09037819504737854,0.07995106279850006,0.12661775946617126
L11H5,12,-0.044617049396038055,0.014034653082489967,-0.05865170806646347,0.09170923382043839,0.06032465398311615,0.10663390159606934
L11H5,13,-0.018981503322720528,0.008191157132387161,-0.02717266045510769,0.06375299394130707,0.0627828910946846,0.09441202133893967
L11H6,0,0.016444995999336243,0.011710216291248798,0.004734785296022892,0.04421912133693695,0.06312514841556549,0.08979727327823639
L11H6,1,0.04933277517557144,0.028350528329610825,0.020982246845960617,0.007237746845930815,0.06830191612243652,0.06552451103925705
L11H6,2,0.03499568998813629,0.019037652760744095,0.015958044677972794,0.07180964201688766,0.05075204372406006,0.046065062284469604
L11H6,3,0.06884677708148956,0.026342978700995445,0.04250379279255867,0.03549134358763695,0.0617322139441967,0.05973425135016441
L11H6,4,0.06367834657430649,0.025611063465476036,0.0380672812461853,0.025409558787941933,0.056965421885252,0.052098825573921204
L11H6,5,0.0957116037607193,0.03755619376897812,0.05815539509057999,0.047944243997335434,0.0641721859574318,0.06382685899734497
L11H6,6,0.07421985268592834,0.06600465625524521,0.008215208537876606,0.01706112176179886,0.0836031511425972,0.08577767759561539
L11H6,7,0.11128854751586914,0.1366870403289795,-0.02539852261543274,0.043755900114774704,0.08728279918432236,0.09262917190790176
L11H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H6,9,0.13018107414245605,0.060445379465818405,0.06973569095134735,0.05240436643362045,0.08261764049530029,0.08755289763212204
L11H6,10,0.047548241913318634,0.01904429867863655,0.028503943234682083,0.09774093329906464,0.05214137211441994,0.07029882818460464
L11H6,11,0.050247661769390106,0.03178098425269127,0.018466684967279434,0.023940082639455795,0.052666619420051575,0.06065574660897255
L11H6,12,0.09153373539447784,0.09507184475660324,-0.0035381061024963856,0.03579675033688545,0.05344254896044731,0.061296503990888596
L11H6,13,0.13503983616828918,0.20554959774017334,-0.07050975412130356,0.058199021965265274,0.10147275030612946,0.12525619566440582
L11H7,0,-0.2031460553407669,-0.08329717069864273,-0.11984889209270477,0.04206474497914314,0.10997862368822098,0.12275379151105881
L11H7,1,0.29115375876426697,0.06859445571899414,0.22255930304527283,0.1289372593164444,0.10255182534456253,0.1188986599445343
L11H7,2,0.027238687500357628,0.001623301999643445,0.025615382939577103,0.05589260533452034,0.037768587470054626,0.06463821232318878
L11H7,3,0.30881720781326294,0.0876380205154419,0.22117915749549866,0.13077431917190552,0.10940070450305939,0.0967734232544899
L11H7,4,0.4048171937465668,0.10779710859060287,0.2970200479030609,0.18552352488040924,0.12212339043617249,0.15341228246688843
L11H7,5,0.5383650660514832,0.1646178811788559,0.37374719977378845,0.18468508124351501,0.13043227791786194,0.18924401700496674
L11H7,6,0.2998807430267334,0.10766960680484772,0.1922111213207245,0.2127353847026825,0.13001324236392975,0.17936523258686066
L11H7,7,0.8794957995414734,0.3194158971309662,0.5600798726081848,0.3658854365348816,0.22604522109031677,0.412821888923645
L11H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H7,9,0.28973132371902466,0.08524858951568604,0.20448271930217743,0.15539252758026123,0.10012213885784149,0.16924676299095154
