component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,0,0,-0.11814096570014954,-0.18245619535446167,0.06431522220373154,-112.72470092773438,-127.28455352783203,-75.23686218261719,0.408964067697525,0.4133228659629822,27062.732421875,28496.806640625
resid_post,0,1,2.824082136154175,0.7184853553771973,2.1055965423583984,204.17564392089844,7.442493915557861,710.7127075195312,1.9248013496398926,0.877510666847229,4587.21923828125,13321.015625
resid_post,0,2,0.5240680575370789,0.12567898631095886,0.39838907122612,-43.55378723144531,-81.20592498779297,53.390769958496094,0.7582159042358398,0.5511666536331177,10934.404296875,17473.1953125
resid_post,0,3,0.5819777250289917,0.16324889659881592,0.41872891783714294,-37.31646728515625,-75.58771514892578,61.22217559814453,0.7455919981002808,0.5302528738975525,12922.984375,21208.044921875
resid_post,0,4,0.2889081537723541,0.1768883317708969,0.11201981455087662,-68.8823471069336,-73.5480728149414,-56.869285583496094,0.27889156341552734,0.2835167646408081,15103.41796875,18857.78515625
resid_post,0,5,3.996866464614868,2.7182040214538574,1.2786624431610107,330.4936828613281,306.48095703125,392.3202819824219,0.6429566740989685,0.701636791229248,2068.8935546875,3197.37109375
resid_post,0,6,1.1606884002685547,3.9265031814575195,-2.765814781188965,25.015182495117188,487.1703186035156,-1164.9149169921875,0.730506956577301,1.0198147296905518,5842.5078125,0.4131999909877777
resid_post,0,7,0.3325667381286621,0.32543641328811646,0.007130313199013472,-64.17996978759766,-51.33414840698242,-97.25463104248047,0.24345406889915466,0.23667249083518982,11908.244140625,11941.0234375
resid_post,0,8,0.17727194726467133,0.14959070086479187,0.027681246399879456,-80.90643310546875,-77.63015747070312,-89.34195709228516,0.2548433840274811,0.27303454279899597,15088.4091796875,16155.44140625
resid_post,0,9,1.9204410314559937,0.5208786725997925,1.3995624780654907,106.8464584350586,-22.107664108276367,438.8701477050781,1.2960723638534546,0.6114164590835571,4657.11669921875,12721.4228515625
