layer,head,source_position,dest_position,value
5,0,2,2,0.009358419105410576
5,0,2,3,0.002532921964302659
5,0,2,4,0.0028405345510691404
5,0,2,5,0.0008835018379613757
5,0,2,6,0.0019996098708361387
5,0,2,7,0.001236825599335134
5,0,2,8,0.0006878911517560482
5,0,2,9,0.0
5,0,2,10,0.0
5,0,2,11,0.0
5,0,2,12,0.0
5,0,2,13,0.0
5,0,3,0,0.24498142302036285
5,0,3,1,0.005263327620923519
5,0,3,2,0.009124860167503357
5,0,3,3,0.02952774614095688
5,0,3,4,0.0
5,0,3,5,0.0
5,0,3,6,0.0
5,0,3,7,0.0
5,0,3,8,0.0
5,0,3,9,0.0
5,0,3,10,0.0
5,0,3,11,0.0
5,0,3,12,0.0
5,0,3,13,0.0
5,0,4,0,0.2517085671424866
5,0,4,1,0.0031827844213694334
5,0,4,2,0.00299578788690269
5,0,4,3,0.0032016094774007797
5,0,4,4,0.009517827071249485
5,0,4,5,0.0019942489452660084
5,0,4,6,0.0
5,0,4,7,0.0
5,0,4,8,0.0
5,0,4,9,0.0
5,0,4,10,0.0
5,0,4,11,0.0
5,0,4,12,0.0
5,0,4,13,0.0
5,0,5,0,0.2583466172218323
5,0,5,1,0.0019669225439429283
5,0,5,2,0.0003988290554843843
5,0,5,3,0.0011130244238302112
5,0,5,4,0.0036259565968066454
5,0,5,5,0.009163044393062592
5,0,5,6,0.0
5,0,5,7,0.0
5,0,5,8,0.0
5,0,5,9,0.0
5,0,5,10,0.0
5,0,5,11,0.0
5,0,5,12,0.0
5,0,5,13,0.0
5,0,6,0,0.2482137233018875
5,0,6,1,0.001512252725660801
5,0,6,2,0.001917696208693087
5,0,6,3,0.0012595908483490348
5,0,6,4,0.004420992452651262
5,0,6,5,0.008325242437422276
5,0,6,6,0.03645740821957588
5,0,6,7,0.0
5,0,6,8,0.0
5,0,6,9,0.0
5,0,6,10,0.0
5,0,6,11,0.0
5,0,6,12,0.0
5,0,6,13,0.0
5,0,7,0,0.2529638707637787
5,0,7,1,0.001047286088578403
5,0,7,2,0.0014175792457535863
5,0,7,3,0.000513876904733479
5,0,7,4,0.002083698520436883
5,0,7,5,0.002338263439014554
5,0,7,6,0.011513452976942062
5,0,7,7,0.023719944059848785
5,0,7,8,0.015653077512979507
5,0,7,9,0.0
5,0,7,10,0.0
5,0,7,11,0.0
5,0,7,12,0.0
5,0,7,13,0.0
5,0,8,0,0.2467084676027298
5,0,8,1,0.007586189080029726
5,0,8,2,0.001535405870527029
5,0,8,3,0.001803977764211595
5,0,8,4,0.0055295308120548725
5,0,8,5,0.005762163549661636
5,0,8,6,0.010826224461197853
5,0,8,7,0.018308620899915695
5,0,8,8,0.01579318381845951
5,0,8,9,0.0
5,0,8,10,0.0
5,0,8,11,0.0
5,0,8,12,0.0
5,0,8,13,0.0
5,0,9,0,0.19199369847774506
5,0,9,1,0.004797377157956362
5,0,9,2,0.03874146565794945
5,0,9,3,0.04630695655941963
5,0,9,4,0.11482079327106476
5,0,9,5,0.1058153361082077
5,0,9,6,0.005308729596436024
5,0,9,7,0.005379789974540472
5,0,9,8,0.0045085386373102665
5,0,9,9,0.014891263097524643
5,0,9,10,0.0
5,0,9,11,0.0013476706808432937
5,0,9,12,0.0
5,0,9,13,0.0
5,0,10,0,0.11998825520277023
5,0,10,1,0.0010695576202124357
5,0,10,2,0.02372129075229168
5,0,10,3,0.03689868748188019
5,0,10,4,0.0986735075712204
5,0,10,5,0.09903307259082794
5,0,10,6,0.05565226450562477
5,0,10,7,0.01900341734290123
5,0,10,8,0.016164859756827354
5,0,10,9,0.0012897314736619592
5,0,10,10,0.003937787842005491
5,0,10,11,0.0015759858069941401
5,0,10,12,0.0006333822384476662
5,0,10,13,0.0006541319307871163
5,0,11,0,0.13232511281967163
5,0,11,1,0.002363842213526368
5,0,11,2,0.04008433222770691
5,0,11,3,0.005661882925778627
5,0,11,4,0.32297569513320923
5,0,11,5,0.25145581364631653
5,0,11,6,0.008207963779568672
5,0,11,7,0.005525623448193073
5,0,11,8,0.0036583207547664642
5,0,11,9,0.0028684460557997227
5,0,11,10,0.003689812496304512
5,0,11,11,0.017618190497159958
5,0,11,12,0.0
5,0,11,13,0.0
5,0,12,0,0.1163567528128624
5,0,12,1,0.00029591016937047243
5,0,12,2,0.005196251440793276
5,0,12,3,0.0004001967899966985
5,0,12,4,0.03693610057234764
5,0,12,5,0.10168126970529556
5,0,12,6,0.02596069872379303
5,0,12,7,0.025039685890078545
5,0,12,8,0.025036631152033806
5,0,12,9,0.0012099132873117924
5,0,12,10,0.0007392902043648064
5,0,12,11,0.0005280377808958292
5,0,12,12,0.0024316536728292704
5,0,12,13,0.0
5,0,13,0,0.08285663276910782
5,0,13,1,0.0017254537669941783
5,0,13,2,0.011911124922335148
5,0,13,3,0.0005041877739131451
5,0,13,4,0.002148115076124668
5,0,13,5,0.00355325173586607
5,0,13,6,0.5408753752708435
5,0,13,7,0.11043819785118103
5,0,13,8,0.09128463268280029
5,0,13,9,0.0022306034807115793
5,0,13,10,0.0008962933789007366
5,0,13,11,0.0006754090427421033
5,0,13,12,0.0006373791256919503
5,0,13,13,0.006995966657996178
5,1,0,0,0.2632621228694916
5,1,0,1,0.0
5,1,0,2,0.0
5,1,0,3,0.0
5,1,0,4,0.0
5,1,0,5,0.0
5,1,0,6,0.0
5,1,0,7,0.0
5,1,0,8,0.0
5,1,0,9,0.0
5,1,0,10,0.0
5,1,0,11,0.0
5,1,0,12,0.0
5,1,0,13,0.0
5,1,1,0,0.26306650042533875
5,1,1,1,0.0008274498977698386
5,1,1,2,0.0
5,1,1,3,0.00015538673324044794
5,1,1,4,0.0
5,1,1,5,0.0
5,1,1,6,0.0
5,1,1,7,0.0
5,1,1,8,0.0
5,1,1,9,0.0
5,1,1,10,0.0
5,1,1,11,0.0
5,1,1,12,0.0
5,1,1,13,0.0
5,1,2,0,0.20981746912002563
5,1,2,1,0.0001124449263443239
5,1,2,2,0.0002608580980449915
5,1,2,3,0.00012445803440641612
5,1,2,4,0.000133072302560322
5,1,2,5,3.240711157559417e-05
5,1,2,6,7.632834604009986e-05
5,1,2,7,5.4769148846389726e-05
5,1,2,8,3.7600322684738785e-05
5,1,2,9,0.0
5,1,2,10,0.0
5,1,2,11,0.0
5,1,2,12,0.0
5,1,2,13,0.0
5,1,3,0,0.2627125382423401
5,1,3,1,0.00017882073007058352
5,1,3,2,0.00019034717115573585
5,1,3,3,0.001357085071504116
5,1,3,4,0.0
5,1,3,5,0.0
5,1,3,6,0.0
5,1,3,7,0.0
5,1,3,8,0.0
5,1,3,9,0.0
5,1,3,10,0.0
5,1,3,11,0.0
5,1,3,12,0.0
5,1,3,13,0.0
5,1,4,0,0.26264598965644836
5,1,4,1,0.0002318548649782315
5,1,4,2,0.00013620038225781173
5,1,4,3,7.515423931181431e-05
5,1,4,4,0.0008046627626754344
5,1,4,5,0.00036575415288098156
5,1,4,6,0.0
5,1,4,7,0.0
5,1,4,8,0.0
5,1,4,9,0.0
5,1,4,10,0.0
5,1,4,11,0.0
5,1,4,12,0.0
5,1,4,13,0.0
5,1,5,0,0.2630486488342285
5,1,5,1,0.00019001762848347425
5,1,5,2,2.9589575206045993e-05
5,1,5,3,5.484643770614639e-05
5,1,5,4,0.00038494469481520355
5,1,5,5,0.0006427962798625231
5,1,5,6,0.0
5,1,5,7,0.0
5,1,5,8,0.0
5,1,5,9,0.0
5,1,5,10,0.0
5,1,5,11,0.0
5,1,5,12,0.0
5,1,5,13,0.0
5,1,6,0,0.2616977393627167
5,1,6,1,6.07311085332185e-05
5,1,6,2,0.00010558402573224157
5,1,6,3,2.450608189974446e-05
5,1,6,4,0.00018802455451805145
5,1,6,5,0.0006589949480257928
5,1,6,6,0.004039341118186712
5,1,6,7,0.0
5,1,6,8,0.0
5,1,6,9,0.0
5,1,6,10,0.0
5,1,6,11,0.0
5,1,6,12,0.0
5,1,6,13,0.0
5,1,7,0,0.26180970668792725
5,1,7,1,0.0005686033982783556
5,1,7,2,0.00010314823884982616
5,1,7,3,2.1539664885494858e-05
5,1,7,4,7.394274143734947e-05
5,1,7,5,3.1730709451949224e-05
5,1,7,6,0.0015122115146368742
5,1,7,7,0.002894557546824217
5,1,7,8,0.002212757710367441
5,1,7,9,0.0
5,1,7,10,0.0
5,1,7,11,0.0
5,1,7,12,0.0
5,1,7,13,0.0
5,1,8,0,0.25198858976364136
5,1,8,1,0.0006436222465708852
5,1,8,2,6.294012564467266e-05
5,1,8,3,4.7265508328564465e-05
5,1,8,4,7.903596269898117e-05
5,1,8,5,3.6937133700121194e-05
5,1,8,6,0.0011732983402907848
5,1,8,7,0.0022155356127768755
5,1,8,8,0.002141155768185854
5,1,8,9,0.0
5,1,8,10,0.0
5,1,8,11,0.0
5,1,8,12,0.0
5,1,8,13,0.0
5,1,9,0,0.1684035211801529
5,1,9,1,0.0002851879398804158
5,1,9,2,0.08472947031259537
5,1,9,3,0.0658663660287857
5,1,9,4,0.06330426037311554
5,1,9,5,0.06012636423110962
5,1,9,6,0.00012307125143706799
5,1,9,7,0.00015611344133503735
5,1,9,8,0.00015195895684882998
5,1,9,9,0.0013054405571892858
5,1,9,10,0.0
5,1,9,11,9.20101156225428e-05
5,1,9,12,0.0
5,1,9,13,0.0
5,1,10,0,0.04362371563911438
5,1,10,1,6.874680548207834e-05
5,1,10,2,0.04650423303246498
5,1,10,3,0.19254256784915924
5,1,10,4,0.06652109324932098
5,1,10,5,0.0760347917675972
5,1,10,6,0.07879551500082016
5,1,10,7,7.0160225732252e-05
5,1,10,8,7.090299186529592e-05
5,1,10,9,9.05283959582448e-05
5,1,10,10,0.000290647498331964
5,1,10,11,0.0006025611073710024
5,1,10,12,3.87323962058872e-05
5,1,10,13,5.831361704622395e-05
5,1,11,0,0.09390875697135925
5,1,11,1,0.00019279609841760248
5,1,11,2,0.058056361973285675
5,1,11,3,0.004497824236750603
5,1,11,4,0.3962751030921936
5,1,11,5,0.27924302220344543
5,1,11,6,0.0010759683791548014
5,1,11,7,6.384289736161008e-05
5,1,11,8,5.706867523258552e-05
5,1,11,9,0.00020355446031317115
5,1,11,10,0.0006925579509697855
5,1,11,11,0.005591671448200941
5,1,11,12,0.0
5,1,11,13,0.0
5,1,12,0,0.04308269917964935
5,1,12,1,0.0001411314879078418
5,1,12,2,0.01406174711883068
5,1,12,3,1.6824487829580903e-05
5,1,12,4,0.09320571273565292
5,1,12,5,0.17126978933811188
5,1,12,6,0.0029726081993430853
5,1,12,7,0.0002797523920889944
5,1,12,8,0.0002799748326651752
5,1,12,9,0.0002226708020316437
5,1,12,10,3.96471623389516e-05
5,1,12,11,1.0843675227079075e-05
5,1,12,12,0.00016095131286419928
5,1,12,13,0.0
5,1,13,0,0.02731752023100853
5,1,13,1,7.856405864004046e-05
5,1,13,2,0.017704365774989128
5,1,13,3,3.150402699247934e-05
5,1,13,4,0.00028263116837479174
5,1,13,5,0.0006121490732766688
5,1,13,6,0.8839303255081177
5,1,13,7,7.428871322190389e-05
5,1,13,8,8.797455666353926e-05
5,1,13,9,0.0002520227571949363
5,1,13,10,5.9897829487454146e-05
5,1,13,11,1.6072439393610694e-05
5,1,13,12,2.658552830325789e-06
5,1,13,13,0.0005014333291910589
5,2,0,0,0.2632621228694916
5,2,0,1,0.0
5,2,0,2,0.0
5,2,0,3,0.0
5,2,0,4,0.0
5,2,0,5,0.0
5,2,0,6,0.0
5,2,0,7,0.0
5,2,0,8,0.0
5,2,0,9,0.0
5,2,0,10,0.0
5,2,0,11,0.0
5,2,0,12,0.0
5,2,0,13,0.0
5,2,1,0,0.1772393435239792
5,2,1,1,0.02255583181977272
5,2,1,2,0.0
5,2,1,3,0.0025289494078606367
5,2,1,4,0.0
5,2,1,5,0.0
5,2,1,6,0.0
5,2,1,7,0.0
5,2,1,8,0.0
5,2,1,9,0.0
5,2,1,10,0.0
5,2,1,11,0.0
5,2,1,12,0.0
5,2,1,13,0.0
5,2,2,0,0.13502159714698792
5,2,2,1,0.08104830235242844
5,2,2,2,0.02291371487081051
5,2,2,3,0.005688829813152552
5,2,2,4,0.0147947296500206
5,2,2,5,0.010987911373376846
5,2,2,6,0.005242958199232817
5,2,2,7,0.004545997362583876
5,2,2,8,0.0043786498717963696
5,2,2,9,0.0
5,2,2,10,0.0
5,2,2,11,0.0
5,2,2,12,0.0
5,2,2,13,0.0
5,2,3,0,0.13385407626628876
5,2,3,1,0.14167822897434235
5,2,3,2,0.05950326472520828
5,2,3,3,0.01293127704411745
5,2,3,4,0.0
5,2,3,5,0.0
5,2,3,6,0.0
5,2,3,7,0.0
5,2,3,8,0.0
5,2,3,9,0.0
5,2,3,10,0.0
5,2,3,11,0.0
5,2,3,12,0.0
5,2,3,13,0.0
5,2,4,0,0.13757452368736267
5,2,4,1,0.08082763850688934
5,2,4,2,0.0227348655462265
5,2,4,3,0.02442004904150963
5,2,4,4,0.03543087840080261
5,2,4,5,0.003178086830303073
5,2,4,6,0.0
5,2,4,7,0.0
5,2,4,8,0.0
5,2,4,9,0.0
5,2,4,10,0.0
5,2,4,11,0.0
5,2,4,12,0.0
5,2,4,13,0.0
5,2,5,0,0.15728339552879333
5,2,5,1,0.01867513731122017
5,2,5,2,0.012193425558507442
5,2,5,3,0.02184881456196308
5,2,5,4,0.04677615314722061
5,2,5,5,0.007704026065766811
5,2,5,6,0.0
5,2,5,7,0.0
5,2,5,8,0.0
5,2,5,9,0.0
5,2,5,10,0.0
5,2,5,11,0.0
5,2,5,12,0.0
5,2,5,13,0.0
5,2,6,0,0.14380134642124176
5,2,6,1,0.01945696957409382
5,2,6,2,0.015810485929250717
5,2,6,3,0.01405535452067852
5,2,6,4,0.12020725756883621
5,2,6,5,0.21856099367141724
5,2,6,6,0.025639794766902924
5,2,6,7,0.0
5,2,6,8,0.0
5,2,6,9,0.0
5,2,6,10,0.0
5,2,6,11,0.0
5,2,6,12,0.0
5,2,6,13,0.0
5,2,7,0,0.09714997559785843
5,2,7,1,0.04266561195254326
5,2,7,2,0.036538563668727875
5,2,7,3,0.013302547857165337
5,2,7,4,0.15362119674682617
5,2,7,5,0.11948959529399872
5,2,7,6,0.08135739713907242
5,2,7,7,0.017674000933766365
5,2,7,8,0.010837545618414879
5,2,7,9,0.0
5,2,7,10,0.0
5,2,7,11,0.0
5,2,7,12,0.0
5,2,7,13,0.0
5,2,8,0,0.10186684131622314
5,2,8,1,0.03763706982135773
5,2,8,2,0.03469095751643181
5,2,8,3,0.01177044678479433
5,2,8,4,0.10456056892871857
5,2,8,5,0.07044929265975952
5,2,8,6,0.04822652414441109
5,2,8,7,0.02749156765639782
5,2,8,8,0.0267772413790226
5,2,8,9,0.0
5,2,8,10,0.0
5,2,8,11,0.0
5,2,8,12,0.0
5,2,8,13,0.0
5,2,9,0,0.180802121758461
5,2,9,1,0.0037328104954212904
5,2,9,2,0.01060856319963932
5,2,9,3,0.004738777410238981
5,2,9,4,0.011863774619996548
5,2,9,5,0.009511776268482208
5,2,9,6,0.004687516018748283
5,2,9,7,0.025772741064429283
5,2,9,8,0.04411347955465317
5,2,9,9,0.013201003894209862
5,2,9,10,0.0
5,2,9,11,0.0011318415636196733
5,2,9,12,0.0
5,2,9,13,0.0
5,2,10,0,0.10022817552089691
5,2,10,1,0.0046587674878537655
5,2,10,2,0.005300542339682579
5,2,10,3,0.0009442275622859597
5,2,10,4,0.002765214303508401
5,2,10,5,0.0031576738692820072
5,2,10,6,0.003623789642006159
5,2,10,7,0.008603296242654324
5,2,10,8,0.01875237189233303
5,2,10,9,0.1058032289147377
5,2,10,10,0.03193104267120361
5,2,10,11,0.008471142500638962
5,2,10,12,0.011521934531629086
5,2,10,13,0.0007340968586504459
5,2,11,0,0.08337447047233582
5,2,11,1,0.007238725665956736
5,2,11,2,0.006724030710756779
5,2,11,3,0.0007640653057023883
5,2,11,4,0.0036422053817659616
5,2,11,5,0.005205491557717323
5,2,11,6,0.00593071011826396
5,2,11,7,0.009267699904739857
5,2,11,8,0.026150112971663475
5,2,11,9,0.17992354929447174
5,2,11,10,0.06654658913612366
5,2,11,11,0.01665278524160385
5,2,11,12,0.0
5,2,11,13,0.0
5,2,12,0,0.0957307294011116
5,2,12,1,0.002276631770655513
5,2,12,2,0.001197659526951611
5,2,12,3,0.0012564047938212752
5,2,12,4,0.0021867677569389343
5,2,12,5,0.003104168688878417
5,2,12,6,0.002195789013057947
5,2,12,7,0.012095182202756405
5,2,12,8,0.012294122949242592
5,2,12,9,0.08386421203613281
5,2,12,10,0.025410687550902367
5,2,12,11,0.029857687652111053
5,2,12,12,0.030458439141511917
5,2,12,13,0.0
5,2,13,0,0.13908907771110535
5,2,13,1,0.0009021142031997442
5,2,13,2,0.005384574644267559
5,2,13,3,0.0010559427319094539
5,2,13,4,0.0026466306298971176
5,2,13,5,0.00030292902374640107
5,2,13,6,0.0015056740958243608
5,2,13,7,0.0025682582054287195
5,2,13,8,0.022135408595204353
5,2,13,9,0.02923482656478882
5,2,13,10,0.01900888979434967
5,2,13,11,0.014314434491097927
5,2,13,12,0.04882486164569855
5,2,13,13,0.009525429457426071
5,3,0,0,0.2632621228694916
5,3,0,1,0.0
5,3,0,2,0.0
5,3,0,3,0.0
5,3,0,4,0.0
5,3,0,5,0.0
5,3,0,6,0.0
5,3,0,7,0.0
5,3,0,8,0.0
5,3,0,9,0.0
5,3,0,10,0.0
5,3,0,11,0.0
5,3,0,12,0.0
5,3,0,13,0.0
5,3,1,0,0.18884630501270294
5,3,1,1,0.06705142557621002
5,3,1,2,0.0
5,3,1,3,0.004400912206619978
5,3,1,4,0.0
5,3,1,5,0.0
5,3,1,6,0.0
5,3,1,7,0.0
5,3,1,8,0.0
5,3,1,9,0.0
5,3,1,10,0.0
5,3,1,11,0.0
5,3,1,12,0.0
5,3,1,13,0.0
5,3,2,0,0.1320277452468872
5,3,2,1,0.07845128327608109
5,3,2,2,0.014565454795956612
5,3,2,3,0.004368631634861231
5,3,2,4,0.016300419345498085
5,3,2,5,0.010544544085860252
5,3,2,6,0.005319563206285238
5,3,2,7,0.011430974118411541
5,3,2,8,0.00556611642241478
5,3,2,9,0.0
5,3,2,10,0.0
5,3,2,11,0.0
5,3,2,12,0.0
5,3,2,13,0.0
5,3,3,0,0.16061066091060638
5,3,3,1,0.11841464042663574
5,3,3,2,0.013101581484079361
5,3,3,3,0.017014075070619583
5,3,3,4,0.0
5,3,3,5,0.0
5,3,3,6,0.0
5,3,3,7,0.0
5,3,3,8,0.0
5,3,3,9,0.0
5,3,3,10,0.0
5,3,3,11,0.0
5,3,3,12,0.0
5,3,3,13,0.0
5,3,4,0,0.1294507384300232
5,3,4,1,0.08779719471931458
5,3,4,2,0.0237077996134758
5,3,4,3,0.022120537236332893
5,3,4,4,0.05374891683459282
5,3,4,5,0.017565729096531868
5,3,4,6,0.0
5,3,4,7,0.0
5,3,4,8,0.0
5,3,4,9,0.0
5,3,4,10,0.0
5,3,4,11,0.0
5,3,4,12,0.0
5,3,4,13,0.0
5,3,5,0,0.1440468579530716
5,3,5,1,0.05762559175491333
5,3,5,2,0.023892780765891075
5,3,5,3,0.022834820672869682
5,3,5,4,0.06603671610355377
5,3,5,5,0.02812574803829193
5,3,5,6,0.0
5,3,5,7,0.0
5,3,5,8,0.0
5,3,5,9,0.0
5,3,5,10,0.0
5,3,5,11,0.0
5,3,5,12,0.0
5,3,5,13,0.0
5,3,6,0,0.10772813111543655
5,3,6,1,0.051571909338235855
5,3,6,2,0.027646174654364586
5,3,6,3,0.017977198585867882
5,3,6,4,0.1397850513458252
5,3,6,5,0.1436070203781128
5,3,6,6,0.04607648402452469
5,3,6,7,0.0
5,3,6,8,0.0
5,3,6,9,0.0
5,3,6,10,0.0
5,3,6,11,0.0
5,3,6,12,0.0
5,3,6,13,0.0
5,3,7,0,0.10968085378408432
5,3,7,1,0.0607672780752182
5,3,7,2,0.027779610827565193
5,3,7,3,0.016650427132844925
5,3,7,4,0.08601651340723038
5,3,7,5,0.050522804260253906
5,3,7,6,0.03969051316380501
5,3,7,7,0.0515548437833786
5,3,7,8,0.03332849219441414
5,3,7,9,0.0
5,3,7,10,0.0
5,3,7,11,0.0
5,3,7,12,0.0
5,3,7,13,0.0
5,3,8,0,0.10448300093412399
5,3,8,1,0.0595664456486702
5,3,8,2,0.02993851900100708
5,3,8,3,0.01590147241950035
5,3,8,4,0.06742168217897415
5,3,8,5,0.031936027109622955
5,3,8,6,0.02831576205790043
5,3,8,7,0.07392331957817078
5,3,8,8,0.05038412660360336
5,3,8,9,0.0
5,3,8,10,0.0
5,3,8,11,0.0
5,3,8,12,0.0
5,3,8,13,0.0
5,3,9,0,0.09839629381895065
5,3,9,1,0.009560424834489822
5,3,9,2,0.018252596259117126
5,3,9,3,0.007119166664779186
5,3,9,4,0.03051689825952053
5,3,9,5,0.02666250616312027
5,3,9,6,0.017655543982982635
5,3,9,7,0.16240473091602325
5,3,9,8,0.1643752008676529
5,3,9,9,0.041248954832553864
5,3,9,10,0.0
5,3,9,11,0.0019343245076015592
5,3,9,12,0.0
5,3,9,13,0.0
5,3,10,0,0.07564210146665573
5,3,10,1,0.009430840611457825
5,3,10,2,0.013641748577356339
5,3,10,3,0.0027143647894263268
5,3,10,4,0.011456839740276337
5,3,10,5,0.010905713774263859
5,3,10,6,0.011145834811031818
5,3,10,7,0.12748651206493378
5,3,10,8,0.12295959889888763
5,3,10,9,0.07883401960134506
5,3,10,10,0.011134499683976173
5,3,10,11,0.006298813968896866
5,3,10,12,0.006347338203340769
5,3,10,13,0.0011769605334848166
5,3,11,0,0.07814637571573257
5,3,11,1,0.011271033436059952
5,3,11,2,0.014725401066243649
5,3,11,3,0.002259796718135476
5,3,11,4,0.01732022315263748
5,3,11,5,0.017511524260044098
5,3,11,6,0.011485472321510315
5,3,11,7,0.183484748005867
5,3,11,8,0.18716087937355042
5,3,11,9,0.10260201245546341
5,3,11,10,0.010348641313612461
5,3,11,11,0.013806900009512901
5,3,11,12,0.0
5,3,11,13,0.0
5,3,12,0,0.06534399092197418
5,3,12,1,0.010954826138913631
5,3,12,2,0.0032015827018767595
5,3,12,3,0.003817816963419318
5,3,12,4,0.005658535286784172
5,3,12,5,0.004190473817288876
5,3,12,6,0.007920539937913418
5,3,12,7,0.0913400948047638
5,3,12,8,0.09135565161705017
5,3,12,9,0.08066113293170929
5,3,12,10,0.015822581946849823
5,3,12,11,0.02145526185631752
5,3,12,12,0.0188693068921566
5,3,12,13,0.0
5,3,13,0,0.11139274388551712
5,3,13,1,0.012851792387664318
5,3,13,2,0.014485054649412632
5,3,13,3,0.006302951835095882
5,3,13,4,0.005827379412949085
5,3,13,5,0.0024438698310405016
5,3,13,6,0.017066897824406624
5,3,13,7,0.12499946355819702
5,3,13,8,0.09042702615261078
5,3,13,9,0.07268726825714111
5,3,13,10,0.01718338206410408
5,3,13,11,0.02354755438864231
5,3,13,12,0.024573303759098053
5,3,13,13,0.011916257441043854
5,4,0,0,0.2632621228694916
5,4,0,1,0.0
5,4,0,2,0.0
5,4,0,3,0.0
5,4,0,4,0.0
5,4,0,5,0.0
5,4,0,6,0.0
5,4,0,7,0.0
5,4,0,8,0.0
5,4,0,9,0.0
5,4,0,10,0.0
5,4,0,11,0.0
5,4,0,12,0.0
5,4,0,13,0.0
5,4,1,0,0.2122959941625595
5,4,1,1,0.037804871797561646
5,4,1,2,0.0
5,4,1,3,0.0036474859807640314
5,4,1,4,0.0
5,4,1,5,0.0
5,4,1,6,0.0
5,4,1,7,0.0
5,4,1,8,0.0
5,4,1,9,0.0
5,4,1,10,0.0
5,4,1,11,0.0
5,4,1,12,0.0
5,4,1,13,0.0
5,4,2,0,0.16512994468212128
5,4,2,1,0.021493423730134964
5,4,2,2,0.016472039744257927
5,4,2,3,0.00663412781432271
5,4,2,4,0.024777650833129883
5,4,2,5,0.02074439451098442
5,4,2,6,0.009710991755127907
5,4,2,7,0.005959443282335997
5,4,2,8,0.003921561874449253
5,4,2,9,0.0
5,4,2,10,0.0
5,4,2,11,0.0
5,4,2,12,0.0
5,4,2,13,0.0
5,4,3,0,0.18930481374263763
5,4,3,1,0.03792951628565788
5,4,3,2,0.017377879470586777
5,4,3,3,0.02787856012582779
5,4,3,4,0.0
5,4,3,5,0.0
5,4,3,6,0.0
5,4,3,7,0.0
5,4,3,8,0.0
5,4,3,9,0.0
5,4,3,10,0.0
5,4,3,11,0.0
5,4,3,12,0.0
5,4,3,13,0.0
5,4,4,0,0.17450906336307526
5,4,4,1,0.02619156800210476
5,4,4,2,0.018941175192594528
5,4,4,3,0.029355205595493317
5,4,4,4,0.07925118505954742
5,4,4,5,0.04189620912075043
5,4,4,6,0.0
5,4,4,7,0.0
5,4,4,8,0.0
5,4,4,9,0.0
5,4,4,10,0.0
5,4,4,11,0.0
5,4,4,12,0.0
5,4,4,13,0.0
5,4,5,0,0.127431258559227
5,4,5,1,0.014741365797817707
5,4,5,2,0.013620289973914623
5,4,5,3,0.018550394102931023
5,4,5,4,0.12326135486364365
5,4,5,5,0.06528864800930023
5,4,5,6,0.0
5,4,5,7,0.0
5,4,5,8,0.0
5,4,5,9,0.0
5,4,5,10,0.0
5,4,5,11,0.0
5,4,5,12,0.0
5,4,5,13,0.0
5,4,6,0,0.09271886944770813
5,4,6,1,0.0038615181110799313
5,4,6,2,0.024043116718530655
5,4,6,3,0.0056292470544576645
5,4,6,4,0.26706191897392273
5,4,6,5,0.35032814741134644
5,4,6,6,0.05670927092432976
5,4,6,7,0.0
5,4,6,8,0.0
5,4,6,9,0.0
5,4,6,10,0.0
5,4,6,11,0.0
5,4,6,12,0.0
5,4,6,13,0.0
5,4,7,0,0.11440513283014297
5,4,7,1,0.009574821218848228
5,4,7,2,0.021974502131342888
5,4,7,3,0.009273438714444637
5,4,7,4,0.110569529235363
5,4,7,5,0.10630188882350922
5,4,7,6,0.17425225675106049
5,4,7,7,0.056772179901599884
5,4,7,8,0.03988826647400856
5,4,7,9,0.0
5,4,7,10,0.0
5,4,7,11,0.0
5,4,7,12,0.0
5,4,7,13,0.0
5,4,8,0,0.12491076439619064
5,4,8,1,0.008429600857198238
5,4,8,2,0.01797160878777504
5,4,8,3,0.007582023739814758
5,4,8,4,0.07118206471204758
5,4,8,5,0.06690312922000885
5,4,8,6,0.10275527089834213
5,4,8,7,0.060950182378292084
5,4,8,8,0.05067610368132591
5,4,8,9,0.0
5,4,8,10,0.0
5,4,8,11,0.0
5,4,8,12,0.0
5,4,8,13,0.0
5,4,9,0,0.16809360682964325
5,4,9,1,0.0012212388683110476
5,4,9,2,0.0086698979139328
5,4,9,3,0.0024089382495731115
5,4,9,4,0.023160798475146294
5,4,9,5,0.02251242659986019
5,4,9,6,0.01438745018094778
5,4,9,7,0.1003875806927681
5,4,9,8,0.1100761890411377
5,4,9,9,0.03333877772092819
5,4,9,10,0.0
5,4,9,11,0.00397953437641263
5,4,9,12,0.0
5,4,9,13,0.0
5,4,10,0,0.13327831029891968
5,4,10,1,0.0007889794651418924
5,4,10,2,0.006576132960617542
5,4,10,3,0.0007404135540127754
5,4,10,4,0.013850982300937176
5,4,10,5,0.014814263209700584
5,4,10,6,0.00693271541967988
5,4,10,7,0.060407016426324844
5,4,10,8,0.06128798797726631
5,4,10,9,0.01910664141178131
5,4,10,10,0.013891362585127354
5,4,10,11,0.005428194999694824
5,4,10,12,0.012034528888761997
5,4,10,13,0.007519871927797794
5,4,11,0,0.14173831045627594
5,4,11,1,0.0014614806277677417
5,4,11,2,0.009268399327993393
5,4,11,3,0.0007269559428095818
5,4,11,4,0.02421112172305584
5,4,11,5,0.027282625436782837
5,4,11,6,0.008442218415439129
5,4,11,7,0.10776787996292114
5,4,11,8,0.11337538808584213
5,4,11,9,0.03106939233839512
