layer,head,source_position,dest_position,value
5,7,13,12,0.18291965126991272
5,7,13,13,0.033744003623723984
5,8,0,0,0.32956811785697937
5,8,0,1,0.0
5,8,0,2,0.0
5,8,0,3,0.0
5,8,0,4,0.0
5,8,0,5,0.0
5,8,0,6,0.0
5,8,0,7,0.0
5,8,0,8,0.0
5,8,0,9,0.0
5,8,0,10,0.0
5,8,0,11,0.0
5,8,0,12,0.0
5,8,0,13,0.0
5,8,1,0,0.31208300590515137
5,8,1,1,0.035785287618637085
5,8,1,2,0.0
5,8,1,3,0.0
5,8,1,4,0.0
5,8,1,5,0.0
5,8,1,6,0.0
5,8,1,7,0.0
5,8,1,8,0.0
5,8,1,9,0.0
5,8,1,10,0.0
5,8,1,11,0.0
5,8,1,12,0.0
5,8,1,13,0.0
5,8,2,0,0.2878105342388153
5,8,2,1,0.014246642589569092
5,8,2,2,0.020119089633226395
5,8,2,3,0.0025482948403805494
5,8,2,4,0.0017029735026881099
5,8,2,5,8.373495802516118e-05
5,8,2,6,6.174758163979277e-05
5,8,2,7,2.2153892132337205e-05
5,8,2,8,1.3051168934907764e-05
5,8,2,9,0.0
5,8,2,10,0.0
5,8,2,11,0.0
5,8,2,12,0.0
5,8,2,13,0.0
5,8,3,0,0.28918445110321045
5,8,3,1,0.017293382436037064
5,8,3,2,0.017380278557538986
5,8,3,3,0.013818853534758091
5,8,3,4,0.0
5,8,3,5,0.0
5,8,3,6,0.0
5,8,3,7,0.0
5,8,3,8,0.0
5,8,3,9,0.0
5,8,3,10,0.0
5,8,3,11,0.0
5,8,3,12,0.0
5,8,3,13,0.0
5,8,4,0,0.29756057262420654
5,8,4,1,0.013873854652047157
5,8,4,2,0.0058422270230948925
5,8,4,3,0.004961896222084761
5,8,4,4,0.015197500586509705
5,8,4,5,0.0
5,8,4,6,0.0
5,8,4,7,0.0
5,8,4,8,0.0
5,8,4,9,0.0
5,8,4,10,0.0
5,8,4,11,0.0
5,8,4,12,0.0
5,8,4,13,0.0
5,8,5,0,0.3005247414112091
5,8,5,1,0.011654296889901161
5,8,5,2,0.003439932130277157
5,8,5,3,0.0019446257501840591
5,8,5,4,0.014020437374711037
5,8,5,5,0.009811433032155037
5,8,5,6,0.0
5,8,5,7,0.0
5,8,5,8,0.0
5,8,5,9,0.0
5,8,5,10,0.0
5,8,5,11,0.0
5,8,5,12,0.0
5,8,5,13,0.0
5,8,6,0,0.26366671919822693
5,8,6,1,0.003726197639480233
5,8,6,2,0.006435514893382788
5,8,6,3,0.00221866462379694
5,8,6,4,0.015067330561578274
5,8,6,5,0.07555897533893585
5,8,6,6,0.04536299407482147
5,8,6,7,0.0
5,8,6,8,0.0
5,8,6,9,0.0
5,8,6,10,0.0
5,8,6,11,0.0
5,8,6,12,0.0
5,8,6,13,0.0
5,8,7,0,0.28752684593200684
5,8,7,1,0.029809612780809402
5,8,7,2,0.005802607163786888
5,8,7,3,0.0012389328330755234
5,8,7,4,0.013298418372869492
5,8,7,5,0.0033690703567117453
5,8,7,6,0.008387227542698383
5,8,7,7,0.020108172670006752
5,8,7,8,0.019949911162257195
5,8,7,9,0.0
5,8,7,10,0.0
5,8,7,11,0.0
5,8,7,12,0.0
5,8,7,13,0.0
5,8,8,0,0.2868150770664215
5,8,8,1,0.03014385513961315
5,8,8,2,0.005837159231305122
5,8,8,3,0.0012439026031643152
5,8,8,4,0.013472653925418854
5,8,8,5,0.0035061081871390343
5,8,8,6,0.008231882005929947
5,8,8,7,0.020076477900147438
5,8,8,8,0.020082037895917892
5,8,8,9,0.0
5,8,8,10,0.0
5,8,8,11,0.0
5,8,8,12,0.0
5,8,8,13,0.0
5,8,9,0,0.15669864416122437
5,8,9,1,0.0023787268437445164
5,8,9,2,0.1460999846458435
5,8,9,3,0.03670788183808327
5,8,9,4,0.015290307812392712
5,8,9,5,0.0002287368115503341
5,8,9,6,0.0012277424102649093
5,8,9,7,0.004307594615966082
5,8,9,8,0.004327177070081234
5,8,9,9,0.028257910162210464
5,8,9,10,0.0
5,8,9,11,0.0
5,8,9,12,0.0
5,8,9,13,0.0
5,8,10,0,0.15370242297649384
5,8,10,1,0.0027185429353266954
5,8,10,2,0.02401554025709629
5,8,10,3,0.08711347728967667
5,8,10,4,0.045183684676885605
5,8,10,5,0.015244687907397747
5,8,10,6,0.025802625343203545
5,8,10,7,0.033195219933986664
5,8,10,8,0.03304652124643326
5,8,10,9,0.016438264399766922
5,8,10,10,0.023854948580265045
5,8,10,11,0.004210873041301966
5,8,10,12,0.002578571205958724
5,8,10,13,0.00039270039997063577
5,8,11,0,0.1074245274066925
5,8,11,1,0.0035193804651498795
5,8,11,2,0.04950721934437752
5,8,11,3,0.0009316947543993592
5,8,11,4,0.12948568165302277
5,8,11,5,0.001056936802342534
5,8,11,6,0.0020100504625588655
5,8,11,7,0.012270322069525719
5,8,11,8,0.01232305821031332
5,8,11,9,0.012914115563035011
5,8,11,10,0.018211325630545616
5,8,11,11,0.02958156354725361
5,8,11,12,0.0
5,8,11,13,0.0
5,8,12,0,0.16265109181404114
5,8,12,1,0.0013490515993908048
5,8,12,2,0.01239419262856245
5,8,12,3,0.0004793124389834702
5,8,12,4,0.07146080583333969
5,8,12,5,0.05610968917608261
5,8,12,6,0.019582295790314674
5,8,12,7,0.08357877284288406
5,8,12,8,0.08309638500213623
5,8,12,9,0.022204743698239326
5,8,12,10,0.004295415244996548
5,8,12,11,0.006905259098857641
5,8,12,12,0.007965468801558018
5,8,12,13,0.0
5,8,13,0,0.180062398314476
5,8,13,1,0.002038057427853346
5,8,13,2,0.0006494419067166746
5,8,13,3,0.0002370194997638464
5,8,13,4,0.0015019082929939032
5,8,13,5,0.000600068480707705
5,8,13,6,0.29258137941360474
5,8,13,7,0.0859222337603569
5,8,13,8,0.0844004899263382
5,8,13,9,0.0239411611109972
5,8,13,10,0.003432502504438162
5,8,13,11,0.0025163402315229177
5,8,13,12,0.0071488418616354465
5,8,13,13,0.0053238701075315475
5,9,0,0,0.32956811785697937
5,9,0,1,0.0
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0
5,9,0,5,0.0
5,9,0,6,0.0
5,9,0,7,0.0
5,9,0,8,0.0
5,9,0,9,0.0
5,9,0,10,0.0
5,9,0,11,0.0
5,9,0,12,0.0
5,9,0,13,0.0
5,9,1,0,0.3125927150249481
5,9,1,1,0.01004011556506157
5,9,1,2,0.0
5,9,1,3,0.0
5,9,1,4,0.0
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.0
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.2888754606246948
5,9,2,1,0.018319539725780487
5,9,2,2,0.0054040034301579
5,9,2,3,0.002754353452473879
5,9,2,4,0.0013436326989904046
5,9,2,5,2.8857979486929253e-05
5,9,2,6,2.052974741673097e-05
5,9,2,7,3.3018310205079615e-05
5,9,2,8,1.553277252241969e-05
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.29567644000053406
5,9,3,1,0.016341200098395348
5,9,3,2,0.008232207968831062
5,9,3,3,0.006498438771814108
5,9,3,4,0.0
5,9,3,5,0.0
5,9,3,6,0.0
5,9,3,7,0.0
5,9,3,8,0.0
5,9,3,9,0.0
5,9,3,10,0.0
5,9,3,11,0.0
5,9,3,12,0.0
5,9,3,13,0.0
5,9,4,0,0.2941029667854309
5,9,4,1,0.020537249743938446
5,9,4,2,0.0072286962531507015
5,9,4,3,0.009340048767626286
5,9,4,4,0.010080297477543354
5,9,4,5,0.0
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,0.0
5,9,4,10,0.0
5,9,4,11,0.0
5,9,4,12,0.0
5,9,4,13,0.0
5,9,5,0,0.30091920495033264
5,9,5,1,0.01707090251147747
5,9,5,2,0.004662751220166683
5,9,5,3,0.005985676776617765
5,9,5,4,0.008147126995027065
5,9,5,5,0.00487864576280117
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,0.0
5,9,5,10,0.0
5,9,5,11,0.0
5,9,5,12,0.0
5,9,5,13,0.0
5,9,6,0,0.2781808376312256
5,9,6,1,0.029684383422136307
5,9,6,2,0.009490957483649254
5,9,6,3,0.014057613909244537
5,9,6,4,0.011346090584993362
5,9,6,5,0.004926813766360283
5,9,6,6,0.012778381817042828
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,0.0
5,9,6,10,0.0
5,9,6,11,0.0
5,9,6,12,0.0
5,9,6,13,0.0
5,9,7,0,0.2818780541419983
5,9,7,1,0.02367730252444744
5,9,7,2,0.005755886901170015
5,9,7,3,0.004115002695471048
5,9,7,4,0.012096956372261047
5,9,7,5,0.002989949891343713
5,9,7,6,0.012268302030861378
5,9,7,7,0.02869500033557415
5,9,7,8,0.02839220128953457
5,9,7,9,0.0
5,9,7,10,0.0
5,9,7,11,0.0
5,9,7,12,0.0
5,9,7,13,0.0
5,9,8,0,0.28133219480514526
5,9,8,1,0.023815011605620384
5,9,8,2,0.005913927219808102
5,9,8,3,0.004275784362107515
5,9,8,4,0.012412083335220814
5,9,8,5,0.003132666228339076
5,9,8,6,0.012416958808898926
5,9,8,7,0.028823615983128548
5,9,8,8,0.02862570434808731
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.1883624792098999
5,9,9,1,0.018351199105381966
5,9,9,2,0.039708126336336136
5,9,9,3,0.03338107839226723
5,9,9,4,0.02517586015164852
5,9,9,5,0.006931099575012922
5,9,9,6,0.03758154809474945
5,9,9,7,0.020642336457967758
5,9,9,8,0.021017001941800117
5,9,9,9,0.03638174757361412
5,9,9,10,0.0
5,9,9,11,0.0
5,9,9,12,0.0
5,9,9,13,0.0
5,9,10,0,0.1420697420835495
5,9,10,1,0.04079064354300499
5,9,10,2,0.02303134649991989
5,9,10,3,0.0342884436249733
5,9,10,4,0.03122060000896454
5,9,10,5,0.015536010265350342
5,9,10,6,0.031239675357937813
5,9,10,7,0.03579338639974594
5,9,10,8,0.03556077554821968
5,9,10,9,0.03793860971927643
5,9,10,10,0.014842156320810318
5,9,10,11,0.003965470474213362
5,9,10,12,0.0049558295868337154
5,9,10,13,0.0011259265011176467
5,9,11,0,0.10802870243787766
5,9,11,1,0.034302499145269394
5,9,11,2,0.033727724105119705
5,9,11,3,0.020358450710773468
5,9,11,4,0.04545637220144272
5,9,11,5,0.013379693031311035
5,9,11,6,0.033643368631601334
5,9,11,7,0.04406285285949707
5,9,11,8,0.043454963713884354
5,9,11,9,0.032660890370607376
5,9,11,10,0.01852610521018505
5,9,11,11,0.020900171250104904
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.1619434803724289
5,9,12,1,0.032582350075244904
5,9,12,2,0.013959869742393494
5,9,12,3,0.011358708143234253
5,9,12,4,0.039258524775505066
5,9,12,5,0.031204156577587128
5,9,12,6,0.03890052065253258
5,9,12,7,0.06894069164991379
5,9,12,8,0.06856412440538406
5,9,12,9,0.0223194882273674
5,9,12,10,0.008144604973495007
5,9,12,11,0.00864352472126484
5,9,12,12,0.014666198752820492
5,9,12,13,0.0
5,9,13,0,0.1599413901567459
5,9,13,1,0.0429283045232296
5,9,13,2,0.011587115004658699
5,9,13,3,0.011034322902560234
5,9,13,4,0.025495704263448715
5,9,13,5,0.023863177746534348
5,9,13,6,0.10196969658136368
5,9,13,7,0.04107539355754852
5,9,13,8,0.04070115461945534
5,9,13,9,0.025823036208748817
5,9,13,10,0.009712410159409046
5,9,13,11,0.006454151589423418
5,9,13,12,0.01649266667664051
5,9,13,13,0.015732694417238235
5,10,0,0,0.32956811785697937
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.2854272723197937
5,10,1,1,0.06722677499055862
5,10,1,2,0.0
5,10,1,3,0.0
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.21901407837867737
5,10,2,1,0.061523910611867905
5,10,2,2,0.04130587354302406
5,10,2,3,0.024801282212138176
5,10,2,4,0.015259282663464546
5,10,2,5,0.0001893859589472413
5,10,2,6,7.430172263411805e-05
5,10,2,7,6.966761429794133e-05
5,10,2,8,2.095084528264124e-05
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.22206224501132965
5,10,3,1,0.04522532597184181
5,10,3,2,0.0710364282131195
5,10,3,3,0.07858078181743622
5,10,3,4,0.0
5,10,3,5,0.0
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.1514948010444641
5,10,4,1,0.045622341334819794
5,10,4,2,0.05505526438355446
5,10,4,3,0.07345490902662277
5,10,4,4,0.0717029944062233
5,10,4,5,0.0
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.19703556597232819
5,10,5,1,0.014375763013958931
5,10,5,2,0.01055740937590599
5,10,5,3,0.01206975243985653
5,10,5,4,0.06429672986268997
5,10,5,5,0.07401014864444733
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.16385474801063538
5,10,6,1,0.009721768088638783
5,10,6,2,0.010727450251579285
5,10,6,3,0.006098772399127483
5,10,6,4,0.06822693347930908
5,10,6,5,0.09258159250020981
5,10,6,6,0.09025567024946213
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.14921224117279053
5,10,7,1,0.014316328801214695
5,10,7,2,0.025187157094478607
5,10,7,3,0.012417938560247421
5,10,7,4,0.06981392949819565
5,10,7,5,0.06602368503808975
5,10,7,6,0.045683711767196655
5,10,7,7,0.07664046436548233
5,10,7,8,0.07598219066858292
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.14930510520935059
5,10,8,1,0.014388522133231163
5,10,8,2,0.025214100256562233
5,10,8,3,0.012456346303224564
5,10,8,4,0.06991296261548996
5,10,8,5,0.06581281125545502
5,10,8,6,0.045427776873111725
5,10,8,7,0.07667817920446396
5,10,8,8,0.07620786130428314
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.1264469474554062
5,10,9,1,0.09358038008213043
5,10,9,2,0.05216221511363983
5,10,9,3,0.04276299849152565
5,10,9,4,0.04150352254509926
5,10,9,5,0.011819482780992985
5,10,9,6,0.01712704449892044
5,10,9,7,0.06708312034606934
5,10,9,8,0.06668486446142197
5,10,9,9,0.06958800554275513
5,10,9,10,0.0
5,10,9,11,0.0
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.11895237118005753
5,10,10,1,0.0455290786921978
5,10,10,2,0.047630228102207184
5,10,10,3,0.02866864763200283
5,10,10,4,0.038801245391368866
5,10,10,5,0.031557708978652954
5,10,10,6,0.02141423150897026
5,10,10,7,0.06700320541858673
5,10,10,8,0.06653663516044617
5,10,10,9,0.029595812782645226
5,10,10,10,0.02005419135093689
5,10,10,11,0.005882574245333672
5,10,10,12,0.00900309719145298
5,10,10,13,0.0033123265020549297
5,10,11,0,0.0771511122584343
5,10,11,1,0.040408436208963394
5,10,11,2,0.09835357218980789
5,10,11,3,0.07587191462516785
5,10,11,4,0.04463183507323265
5,10,11,5,0.05778565630316734
5,10,11,6,0.006304543931037188
5,10,11,7,0.06612740457057953
5,10,11,8,0.0658407136797905
5,10,11,9,0.022104155272245407
5,10,11,10,0.02181212231516838
5,10,11,11,0.031782861799001694
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.10530807822942734
5,10,12,1,0.01836024411022663
5,10,12,2,0.032652705907821655
5,10,12,3,0.03145161271095276
5,10,12,4,0.05755608528852463
5,10,12,5,0.03739142045378685
5,10,12,6,0.041237328201532364
5,10,12,7,0.09379936009645462
5,10,12,8,0.09303393214941025
5,10,12,9,0.008193784393370152
5,10,12,10,0.01179606281220913
5,10,12,11,0.013287117704749107
5,10,12,12,0.027221843600273132
5,10,12,13,0.0
5,10,13,0,0.11929414421319962
5,10,13,1,0.009731914848089218
5,10,13,2,0.006843640469014645
5,10,13,3,0.0073486994951963425
5,10,13,4,0.03921613469719887
5,10,13,5,0.05163997411727905
5,10,13,6,0.11638245731592178
5,10,13,7,0.06187310442328453
5,10,13,8,0.061324652284383774
5,10,13,9,0.005512043833732605
5,10,13,10,0.012262887321412563
5,10,13,11,0.005965388845652342
5,10,13,12,0.026595234870910645
5,10,13,13,0.05009308457374573
5,11,0,0,0.32956811785697937
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.31041327118873596
5,11,1,1,0.0210921298712492
5,11,1,2,0.0
5,11,1,3,0.0
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.0
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.27197781205177307
5,11,2,1,0.010008453391492367
5,11,2,2,0.02628815919160843
5,11,2,3,0.011013377457857132
5,11,2,4,0.008883602917194366
5,11,2,5,0.00019103912927675992
5,11,2,6,0.00011402836389606819
5,11,2,7,0.00026957967202179134
5,11,2,8,0.00010082819062517956
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.2774841785430908
5,11,3,1,0.015657223761081696
5,11,3,2,0.019917726516723633
5,11,3,3,0.06965253502130508
5,11,3,4,0.0
5,11,3,5,0.0
5,11,3,6,0.0
5,11,3,7,0.0
5,11,3,8,0.0
5,11,3,9,0.0
5,11,3,10,0.0
5,11,3,11,0.0
5,11,3,12,0.0
5,11,3,13,0.0
5,11,4,0,0.24058209359645844
5,11,4,1,0.014747089706361294
5,11,4,2,0.019819434732198715
5,11,4,3,0.016118502244353294
5,11,4,4,0.048524945974349976
5,11,4,5,0.0
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,0.0
5,11,4,10,0.0
5,11,4,11,0.0
5,11,4,12,0.0
5,11,4,13,0.0
5,11,5,0,0.2509983479976654
5,11,5,1,0.006064487621188164
5,11,5,2,0.0075361644849181175
5,11,5,3,0.00592692568898201
5,11,5,4,0.017068443819880486
5,11,5,5,0.13857221603393555
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,0.0
5,11,5,10,0.0
5,11,5,11,0.0
5,11,5,12,0.0
5,11,5,13,0.0
5,11,6,0,0.18405269086360931
5,11,6,1,0.013274123892188072
5,11,6,2,0.013684414327144623
5,11,6,3,0.016628392040729523
5,11,6,4,0.055000804364681244
5,11,6,5,0.06614384800195694
5,11,6,6,0.08416586369276047
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,0.0
5,11,6,10,0.0
5,11,6,11,0.0
5,11,6,12,0.0
5,11,6,13,0.0
5,11,7,0,0.19973373413085938
5,11,7,1,0.009088221937417984
5,11,7,2,0.008509860374033451
5,11,7,3,0.007853109389543533
5,11,7,4,0.01803961582481861
5,11,7,5,0.015498768538236618
5,11,7,6,0.03211428225040436
5,11,7,7,0.23239566385746002
5,11,7,8,0.22925105690956116
5,11,7,9,0.0
5,11,7,10,0.0
5,11,7,11,0.0
5,11,7,12,0.0
5,11,7,13,0.0
5,11,8,0,0.19999562203884125
5,11,8,1,0.009129923768341541
5,11,8,2,0.00840724352747202
5,11,8,3,0.007910252548754215
5,11,8,4,0.01799362152814865
5,11,8,5,0.015387270599603653
5,11,8,6,0.031732771545648575
5,11,8,7,0.22976022958755493
5,11,8,8,0.2288157045841217
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.27527475357055664
5,11,9,1,0.007145239040255547
5,11,9,2,0.008622998371720314
5,11,9,3,0.01321201678365469
5,11,9,4,0.011127190664410591
5,11,9,5,0.006990330293774605
5,11,9,6,0.011740138754248619
5,11,9,7,0.02036382257938385
5,11,9,8,0.020657191053032875
5,11,9,9,0.029802965000271797
5,11,9,10,0.0
5,11,9,11,0.0
5,11,9,12,0.0
5,11,9,13,0.0
5,11,10,0,0.20438162982463837
5,11,10,1,0.005225979723036289
5,11,10,2,0.010668725706636906
5,11,10,3,0.010090219788253307
5,11,10,4,0.012796546332538128
5,11,10,5,0.006580605171620846
5,11,10,6,0.007008009124547243
5,11,10,7,0.01386106014251709
5,11,10,8,0.013922362588346004
5,11,10,9,0.019037341699004173
5,11,10,10,0.0368879996240139
5,11,10,11,0.0158030204474926
5,11,10,12,0.017411403357982635
5,11,10,13,0.013651927933096886
5,11,11,0,0.16863535344600677
5,11,11,1,0.0077372281812131405
5,11,11,2,0.010182713158428669
5,11,11,3,0.025073183700442314
5,11,11,4,0.015055304393172264
5,11,11,5,0.0025225637946277857
5,11,11,6,0.008668757043778896
5,11,11,7,0.01422321517020464
5,11,11,8,0.014698014594614506
5,11,11,9,0.03808152675628662
5,11,11,10,0.03311958536505699
5,11,11,11,0.16259455680847168
5,11,11,12,0.0
5,11,11,13,0.0
5,11,12,0,0.17205162346363068
5,11,12,1,0.005387789569795132
5,11,12,2,0.008637485094368458
5,11,12,3,0.004546103533357382
5,11,12,4,0.026490915566682816
5,11,12,5,0.005926888901740313
5,11,12,6,0.00938173197209835
5,11,12,7,0.020647328346967697
5,11,12,8,0.020618649199604988
5,11,12,9,0.014217319898307323
5,11,12,10,0.025166524574160576
5,11,12,11,0.019669601693749428
5,11,12,12,0.062127284705638885
5,11,12,13,0.0
5,11,13,0,0.1902962625026703
5,11,13,1,0.002274377504363656
5,11,13,2,0.002586483722552657
5,11,13,3,0.0015476758126169443
5,11,13,4,0.006818642374128103
5,11,13,5,0.05845075473189354
5,11,13,6,0.017351888120174408
5,11,13,7,0.020648282021284103
5,11,13,8,0.020579712465405464
5,11,13,9,0.003945047035813332
5,11,13,10,0.022353610023856163
5,11,13,11,0.005159331485629082
5,11,13,12,0.018563849851489067
5,11,13,13,0.19463442265987396
6,0,0,0,0.32956811785697937
6,0,0,1,0.0
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.0
6,0,0,5,0.0
6,0,0,6,0.0
6,0,0,7,0.0
6,0,0,8,0.0
6,0,0,9,0.0
6,0,0,10,0.0
6,0,0,11,0.0
6,0,0,12,0.0
6,0,0,13,0.0
6,0,1,0,0.224808007478714
6,0,1,1,0.0870082750916481
6,0,1,2,0.0
6,0,1,3,0.0
6,0,1,4,0.0
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.15029707551002502
6,0,2,1,0.14100851118564606
6,0,2,2,0.03745248168706894
6,0,2,3,0.023269381374120712
6,0,2,4,0.010782025754451752
6,0,2,5,0.0003675463667605072
6,0,2,6,7.020581688266248e-05
6,0,2,7,3.35264703608118e-05
6,0,2,8,1.1683733646350447e-05
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.10691767930984497
6,0,3,1,0.20739009976387024
6,0,3,2,0.05886862426996231
6,0,3,3,0.029720528051257133
6,0,3,4,0.0
6,0,3,5,0.0
6,0,3,6,0.0
6,0,3,7,0.0
6,0,3,8,0.0
6,0,3,9,0.0
6,0,3,10,0.0
6,0,3,11,0.0
6,0,3,12,0.0
6,0,3,13,0.0
6,0,4,0,0.11076845973730087
6,0,4,1,0.10379307717084885
6,0,4,2,0.06447575986385345
6,0,4,3,0.0614062175154686
6,0,4,4,0.0856119766831398
6,0,4,5,0.0
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.0
6,0,4,10,0.0
6,0,4,11,0.0
6,0,4,12,0.0
6,0,4,13,0.0
6,0,5,0,0.14536507427692413
6,0,5,1,0.0073032560758292675
6,0,5,2,0.027529627084732056
6,0,5,3,0.005306057631969452
6,0,5,4,0.12871983647346497
6,0,5,5,0.018127797171473503
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,0.0
6,0,5,10,0.0
6,0,5,11,0.0
6,0,5,12,0.0
6,0,5,13,0.0
6,0,6,0,0.13278059661388397
6,0,6,1,0.013397972099483013
6,0,6,2,0.024935148656368256
6,0,6,3,0.006215695757418871
6,0,6,4,0.10081193596124649
6,0,6,5,0.12926100194454193
6,0,6,6,0.0299242977052927
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,0.0
6,0,6,10,0.0
6,0,6,11,0.0
6,0,6,12,0.0
6,0,6,13,0.0
6,0,7,0,0.12979274988174438
6,0,7,1,0.08622695505619049
6,0,7,2,0.047948259860277176
6,0,7,3,0.03527972474694252
6,0,7,4,0.0629856064915657
6,0,7,5,0.015869498252868652
6,0,7,6,0.015703484416007996
6,0,7,7,0.014930435456335545
6,0,7,8,0.014713671058416367
6,0,7,9,0.0
6,0,7,10,0.0
6,0,7,11,0.0
6,0,7,12,0.0
6,0,7,13,0.0
6,0,8,0,0.12991838157176971
6,0,8,1,0.08592981845140457
6,0,8,2,0.047833941876888275
6,0,8,3,0.03522474318742752
6,0,8,4,0.06194155663251877
6,0,8,5,0.014834301546216011
6,0,8,6,0.015303981490433216
6,0,8,7,0.01572568342089653
6,0,8,8,0.0160161554813385
6,0,8,9,0.0
6,0,8,10,0.0
6,0,8,11,0.0
6,0,8,12,0.0
6,0,8,13,0.0
6,0,9,0,0.21537989377975464
6,0,9,1,0.008715144358575344
6,0,9,2,0.006330202333629131
6,0,9,3,0.00430033914744854
6,0,9,4,0.0057282038033008575
6,0,9,5,0.004554718732833862
6,0,9,6,0.004528199788182974
6,0,9,7,0.13540899753570557
6,0,9,8,0.13708817958831787
6,0,9,9,0.10611608624458313
6,0,9,10,0.0
6,0,9,11,0.0
6,0,9,12,0.0
6,0,9,13,0.0
6,0,10,0,0.09119933098554611
6,0,10,1,0.008707128465175629
6,0,10,2,0.0041177477687597275
6,0,10,3,0.003433617763221264
6,0,10,4,0.004492899868637323
6,0,10,5,0.0024373484775424004
6,0,10,6,0.0054061077535152435
6,0,10,7,0.0802992656826973
6,0,10,8,0.08113090693950653
6,0,10,9,0.20322082936763763
