layer,head,source_position,dest_position,value
5,7,9,1,0.0012455183314159513
5,7,9,2,0.005565329920500517
5,7,9,3,0.0022567990235984325
5,7,9,4,0.004359543789178133
5,7,9,5,0.007533204276114702
5,7,9,6,0.003572673536837101
5,7,9,7,0.006774009671062231
5,7,9,8,0.039000608026981354
5,7,9,9,0.013652743771672249
5,7,9,10,0.0
5,7,9,11,0.0018515432020649314
5,7,9,12,0.0
5,7,9,13,0.0
5,7,10,0,0.1199045330286026
5,7,10,1,0.002021685941144824
5,7,10,2,0.005593013018369675
5,7,10,3,0.0009392279316671193
5,7,10,4,0.003121171146631241
5,7,10,5,0.0024662776850163937
5,7,10,6,0.001204639091156423
5,7,10,7,0.005218899808824062
5,7,10,8,0.0147863132879138
5,7,10,9,0.02074546180665493
5,7,10,10,0.010508830659091473
5,7,10,11,0.003132353536784649
5,7,10,12,0.012279846705496311
5,7,10,13,0.0015094777336344123
5,7,11,0,0.18699748814105988
5,7,11,1,0.0018574324203655124
5,7,11,2,0.00592722836881876
5,7,11,3,0.0009006272885017097
5,7,11,4,0.006610027980059385
5,7,11,5,0.005864171776920557
5,7,11,6,0.0017706024227663875
5,7,11,7,0.007798412349075079
5,7,11,8,0.04515164718031883
5,7,11,9,0.018969623371958733
5,7,11,10,0.007224506698548794
5,7,11,11,0.008751115761697292
5,7,11,12,0.0
5,7,11,13,0.0
5,7,12,0,0.1248699203133583
5,7,12,1,0.0005024209385737777
5,7,12,2,0.0010129506699740887
5,7,12,3,0.0007002860074862838
5,7,12,4,0.003124379087239504
5,7,12,5,0.0024465532042086124
5,7,12,6,0.0002648909867275506
5,7,12,7,0.003989726770669222
5,7,12,8,0.003989726770669222
5,7,12,9,0.005071466788649559
5,7,12,10,0.008465748280286789
5,7,12,11,0.00729370815679431
5,7,12,12,0.027746306732296944
5,7,12,13,0.0
5,7,13,0,0.06003318354487419
5,7,13,1,0.0005160787259228528
5,7,13,2,0.010764461010694504
5,7,13,3,0.001055487198755145
5,7,13,4,0.0059974463656544685
5,7,13,5,0.001147816306911409
5,7,13,6,0.0011562163708731532
5,7,13,7,0.007435300853103399
5,7,13,8,0.08238536864519119
5,7,13,9,0.0060455347411334515
5,7,13,10,0.024408692494034767
5,7,13,11,0.006258947774767876
5,7,13,12,0.08805198967456818
5,7,13,13,0.018448950722813606
5,8,0,0,0.24601532518863678
5,8,0,1,0.0
5,8,0,2,0.0
5,8,0,3,0.0
5,8,0,4,0.0
5,8,0,5,0.0
5,8,0,6,0.0
5,8,0,7,0.0
5,8,0,8,0.0
5,8,0,9,0.0
5,8,0,10,0.0
5,8,0,11,0.0
5,8,0,12,0.0
5,8,0,13,0.0
5,8,1,0,0.23537805676460266
5,8,1,1,0.02727702260017395
5,8,1,2,0.0
5,8,1,3,0.009371550753712654
5,8,1,4,0.0
5,8,1,5,0.0
5,8,1,6,0.0
5,8,1,7,0.0
5,8,1,8,0.0
5,8,1,9,0.0
5,8,1,10,0.0
5,8,1,11,0.0
5,8,1,12,0.0
5,8,1,13,0.0
5,8,2,0,0.15087835490703583
5,8,2,1,0.010230564512312412
5,8,2,2,0.005417428910732269
5,8,2,3,0.0029673425015062094
5,8,2,4,0.003559373551979661
5,8,2,5,0.002276752144098282
5,8,2,6,0.00154495716560632
5,8,2,7,0.0014478657394647598
5,8,2,8,0.0006641221698373556
5,8,2,9,0.0
5,8,2,10,0.0
5,8,2,11,0.0
5,8,2,12,0.0
5,8,2,13,0.0
5,8,3,0,0.22269436717033386
5,8,3,1,0.021942466497421265
5,8,3,2,0.008426346816122532
5,8,3,3,0.029843471944332123
5,8,3,4,0.0
5,8,3,5,0.0
5,8,3,6,0.0
5,8,3,7,0.0
5,8,3,8,0.0
5,8,3,9,0.0
5,8,3,10,0.0
5,8,3,11,0.0
5,8,3,12,0.0
5,8,3,13,0.0
5,8,4,0,0.2225443720817566
5,8,4,1,0.025383759289979935
5,8,4,2,0.003862453391775489
5,8,4,3,0.010146948508918285
5,8,4,4,0.015803225338459015
5,8,4,5,0.007112124934792519
5,8,4,6,0.0
5,8,4,7,0.0
5,8,4,8,0.0
5,8,4,9,0.0
5,8,4,10,0.0
5,8,4,11,0.0
5,8,4,12,0.0
5,8,4,13,0.0
5,8,5,0,0.22690951824188232
5,8,5,1,0.020069587975740433
5,8,5,2,0.0028449951205402613
5,8,5,3,0.009902733378112316
5,8,5,4,0.014529715292155743
5,8,5,5,0.011364523321390152
5,8,5,6,0.0
5,8,5,7,0.0
5,8,5,8,0.0
5,8,5,9,0.0
5,8,5,10,0.0
5,8,5,11,0.0
5,8,5,12,0.0
5,8,5,13,0.0
5,8,6,0,0.1915016770362854
5,8,6,1,0.009595680981874466
5,8,6,2,0.01036402489989996
5,8,6,3,0.008409851230680943
5,8,6,4,0.04929928854107857
5,8,6,5,0.06328767538070679
5,8,6,6,0.03801759332418442
5,8,6,7,0.0
5,8,6,8,0.0
5,8,6,9,0.0
5,8,6,10,0.0
5,8,6,11,0.0
5,8,6,12,0.0
5,8,6,13,0.0
5,8,7,0,0.22023068368434906
5,8,7,1,0.0171775221824646
5,8,7,2,0.00383181544020772
5,8,7,3,0.005201671272516251
5,8,7,4,0.01901530846953392
5,8,7,5,0.01486873347312212
5,8,7,6,0.02354302816092968
5,8,7,7,0.012589703314006329
5,8,7,8,0.0073198555037379265
5,8,7,9,0.0
5,8,7,10,0.0
5,8,7,11,0.0
5,8,7,12,0.0
5,8,7,13,0.0
5,8,8,0,0.21077774465084076
5,8,8,1,0.018027281388640404
5,8,8,2,0.003976454026997089
5,8,8,3,0.00515638617798686
5,8,8,4,0.020955370739102364
5,8,8,5,0.016808796674013138
5,8,8,6,0.016027532517910004
5,8,8,7,0.014840230345726013
5,8,8,8,0.009806578978896141
5,8,8,9,0.0
5,8,8,10,0.0
5,8,8,11,0.0
5,8,8,12,0.0
5,8,8,13,0.0
5,8,9,0,0.12136693298816681
5,8,9,1,0.002409899840131402
5,8,9,2,0.06061815470457077
5,8,9,3,0.08873938769102097
5,8,9,4,0.13653749227523804
5,8,9,5,0.12119067460298538
5,8,9,6,0.007543585728853941
5,8,9,7,0.01116088591516018
5,8,9,8,0.011903619393706322
5,8,9,9,0.022910291329026222
5,8,9,10,0.0
5,8,9,11,0.005867094732820988
5,8,9,12,0.0
5,8,9,13,0.0
5,8,10,0,0.08508554846048355
5,8,10,1,0.0016614245250821114
5,8,10,2,0.01971580646932125
5,8,10,3,0.052170347422361374
5,8,10,4,0.054619818925857544
5,8,10,5,0.041609812527894974
5,8,10,6,0.027463342994451523
5,8,10,7,0.013585492968559265
5,8,10,8,0.013207999058067799
5,8,10,9,0.009142864495515823
5,8,10,10,0.005013326648622751
5,8,10,11,0.003584554884582758
5,8,10,12,0.0019487859681248665
5,8,10,13,0.0006261755479499698
5,8,11,0,0.07761549949645996
5,8,11,1,0.0025819989386945963
5,8,11,2,0.038448628038167953
5,8,11,3,0.002502011600881815
5,8,11,4,0.36081865429878235
5,8,11,5,0.27611956000328064
5,8,11,6,0.010136452503502369
5,8,11,7,0.015505732968449593
5,8,11,8,0.01436187606304884
5,8,11,9,0.014571170322597027
5,8,11,10,0.005131933372467756
5,8,11,11,0.027675380930304527
5,8,11,12,0.0
5,8,11,13,0.0
5,8,12,0,0.09863611310720444
5,8,12,1,0.0014406482223421335
5,8,12,2,0.005943494848906994
5,8,12,3,0.0004894948797300458
5,8,12,4,0.033082813024520874
5,8,12,5,0.03994602710008621
5,8,12,6,0.01569523476064205
5,8,12,7,0.025865929201245308
5,8,12,8,0.025865929201245308
5,8,12,9,0.011292428709566593
5,8,12,10,0.002438347088173032
5,8,12,11,0.004365068860352039
5,8,12,12,0.007323406636714935
5,8,12,13,0.0
5,8,13,0,0.14485038816928864
5,8,13,1,0.003610546002164483
5,8,13,2,0.007652762345969677
5,8,13,3,0.001716243801638484
5,8,13,4,0.0016606322024017572
5,8,13,5,0.0011352973524481058
5,8,13,6,0.2893255949020386
5,8,13,7,0.057627201080322266
5,8,13,8,0.049021948128938675
5,8,13,9,0.022865602746605873
5,8,13,10,0.0024924646131694317
5,8,13,11,0.010289662517607212
5,8,13,12,0.0038172060158103704
5,8,13,13,0.008084393106400967
5,9,0,0,0.24601532518863678
5,9,0,1,0.0
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0
5,9,0,5,0.0
5,9,0,6,0.0
5,9,0,7,0.0
5,9,0,8,0.0
5,9,0,9,0.0
5,9,0,10,0.0
5,9,0,11,0.0
5,9,0,12,0.0
5,9,0,13,0.0
5,9,1,0,0.23441262543201447
5,9,1,1,0.015108653344213963
5,9,1,2,0.0
5,9,1,3,0.007466989103704691
5,9,1,4,0.0
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.0
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.14837747812271118
5,9,2,1,0.012727455236017704
5,9,2,2,0.004919577389955521
5,9,2,3,0.00495606055483222
5,9,2,4,0.005156530067324638
5,9,2,5,0.0040068295784294605
5,9,2,6,0.0028061862103641033
5,9,2,7,0.004078431520611048
5,9,2,8,0.0016353896353393793
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.22510887682437897
5,9,3,1,0.02148141711950302
5,9,3,2,0.004343252629041672
5,9,3,3,0.019476858898997307
5,9,3,4,0.0
5,9,3,5,0.0
5,9,3,6,0.0
5,9,3,7,0.0
5,9,3,8,0.0
5,9,3,9,0.0
5,9,3,10,0.0
5,9,3,11,0.0
5,9,3,12,0.0
5,9,3,13,0.0
5,9,4,0,0.21317511796951294
5,9,4,1,0.026514912024140358
5,9,4,2,0.006643150467425585
5,9,4,3,0.02623378299176693
5,9,4,4,0.023376522585749626
5,9,4,5,0.01699518784880638
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,0.0
5,9,4,10,0.0
5,9,4,11,0.0
5,9,4,12,0.0
5,9,4,13,0.0
5,9,5,0,0.22663331031799316
5,9,5,1,0.017487049102783203
5,9,5,2,0.003887436119839549
5,9,5,3,0.016394687816500664
5,9,5,4,0.01988372951745987
5,9,5,5,0.019399359822273254
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,0.0
5,9,5,10,0.0
5,9,5,11,0.0
5,9,5,12,0.0
5,9,5,13,0.0
5,9,6,0,0.20871740579605103
5,9,6,1,0.04535825923085213
5,9,6,2,0.007730676326900721
5,9,6,3,0.043902792036533356
5,9,6,4,0.01836034096777439
5,9,6,5,0.014935367740690708
5,9,6,6,0.005411804653704166
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,0.0
5,9,6,10,0.0
5,9,6,11,0.0
5,9,6,12,0.0
5,9,6,13,0.0
5,9,7,0,0.20909065008163452
5,9,7,1,0.02259342186152935
5,9,7,2,0.006070683244615793
5,9,7,3,0.01376128476113081
5,9,7,4,0.02505778893828392
5,9,7,5,0.021226106211543083
5,9,7,6,0.02277853898704052
5,9,7,7,0.037945400923490524
5,9,7,8,0.019021013751626015
5,9,7,9,0.0
5,9,7,10,0.0
5,9,7,11,0.0
5,9,7,12,0.0
5,9,7,13,0.0
5,9,8,0,0.2010369449853897
5,9,8,1,0.030997473746538162
5,9,8,2,0.007651820778846741
5,9,8,3,0.019305966794490814
5,9,8,4,0.029123684391379356
5,9,8,5,0.02529199793934822
5,9,8,6,0.02577807381749153
5,9,8,7,0.04467443376779556
5,9,8,8,0.02516249008476734
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.14232714474201202
5,9,9,1,0.022565782070159912
5,9,9,2,0.019831428304314613
5,9,9,3,0.03506193310022354
5,9,9,4,0.0527612678706646
5,9,9,5,0.038810789585113525
5,9,9,6,0.06978502869606018
5,9,9,7,0.046445924788713455
5,9,9,8,0.0333842858672142
5,9,9,9,0.027026783674955368
5,9,9,10,0.0
5,9,9,11,0.006412920542061329
5,9,9,12,0.0
5,9,9,13,0.0
5,9,10,0,0.08051290363073349
5,9,10,1,0.021445659920573235
5,9,10,2,0.015561554580926895
5,9,10,3,0.018366310745477676
5,9,10,4,0.028914889320731163
5,9,10,5,0.022067533805966377
5,9,10,6,0.024192774668335915
5,9,10,7,0.02966529317200184
5,9,10,8,0.02424434944987297
5,9,10,9,0.017869288101792336
5,9,10,10,0.006267033517360687
5,9,10,11,0.0031497341115027666
5,9,10,12,0.0018108140211552382
5,9,10,13,0.0017286265501752496
5,9,11,0,0.10958139598369598
5,9,11,1,0.03256711736321449
5,9,11,2,0.021359214559197426
5,9,11,3,0.02374773658812046
5,9,11,4,0.08409785479307175
5,9,11,5,0.0614812932908535
5,9,11,6,0.06408336758613586
5,9,11,7,0.0612710602581501
5,9,11,8,0.041985783725976944
5,9,11,9,0.024878108873963356
5,9,11,10,0.008391517214477062
5,9,11,11,0.019394464790821075
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.08139827847480774
5,9,12,1,0.022437741979956627
5,9,12,2,0.008580660447478294
5,9,12,3,0.014659147709608078
5,9,12,4,0.019836826249957085
5,9,12,5,0.020961103960871696
5,9,12,6,0.020420586690306664
5,9,12,7,0.03644918277859688
5,9,12,8,0.03644918277859688
5,9,12,9,0.017331082373857498
5,9,12,10,0.004218544345349073
5,9,12,11,0.010140899568796158
5,9,12,12,0.006280665751546621
5,9,12,13,0.0
5,9,13,0,0.12492673099040985
5,9,13,1,0.03238200768828392
5,9,13,2,0.012724431231617928
5,9,13,3,0.019736530259251595
5,9,13,4,0.03910239040851593
5,9,13,5,0.04466049000620842
5,9,13,6,0.05914001539349556
5,9,13,7,0.07754018902778625
5,9,13,8,0.053833212703466415
5,9,13,9,0.028256431221961975
5,9,13,10,0.007271654438227415
5,9,13,11,0.013218390755355358
5,9,13,12,0.006801842711865902
5,9,13,13,0.02352197654545307
5,10,0,0,0.24601532518863678
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.21320781111717224
5,10,1,1,0.112173892557621
5,10,1,2,0.0
5,10,1,3,0.051636096090078354
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.11041940003633499
5,10,2,1,0.028934061527252197
5,10,2,2,0.02676847204566002
5,10,2,3,0.040111660957336426
5,10,2,4,0.010953150689601898
5,10,2,5,0.006234930828213692
5,10,2,6,0.0052387164905667305
5,10,2,7,0.0069615524262189865
5,10,2,8,0.00275185308419168
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.15988940000534058
5,10,3,1,0.1109764501452446
5,10,3,2,0.03162276744842529
5,10,3,3,0.17834284901618958
5,10,3,4,0.0
5,10,3,5,0.0
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.11122864484786987
5,10,4,1,0.09576363116502762
5,10,4,2,0.03367431089282036
5,10,4,3,0.178778737783432
5,10,4,4,0.04688609018921852
5,10,4,5,0.01777193881571293
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.13772687315940857
5,10,5,1,0.0719020813703537
5,10,5,2,0.020966477692127228
5,10,5,3,0.10074947029352188
5,10,5,4,0.052326880395412445
5,10,5,5,0.04225802794098854
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.1566038578748703
5,10,6,1,0.018637262284755707
5,10,6,2,0.013450213707983494
5,10,6,3,0.023860285058617592
5,10,6,4,0.04102931171655655
5,10,6,5,0.045884326100349426
5,10,6,6,0.04585042595863342
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.12036259472370148
5,10,7,1,0.02486657164990902
5,10,7,2,0.018882181495428085
5,10,7,3,0.03694402053952217
5,10,7,4,0.06360229104757309
5,10,7,5,0.05860280618071556
5,10,7,6,0.06309322267770767
5,10,7,7,0.0587506964802742
5,10,7,8,0.0335627980530262
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.11356528103351593
5,10,8,1,0.029847165569663048
5,10,8,2,0.021212942898273468
5,10,8,3,0.044345926493406296
5,10,8,4,0.07574063539505005
5,10,8,5,0.07074115425348282
5,10,8,6,0.05592091381549835
5,10,8,7,0.0766323134303093
5,10,8,8,0.04572351276874542
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.10677288472652435
5,10,9,1,0.09538954496383667
5,10,9,2,0.019284024834632874
5,10,9,3,0.07978584617376328
5,10,9,4,0.03916022554039955
5,10,9,5,0.0283812303096056
5,10,9,6,0.03433920070528984
5,10,9,7,0.062295641750097275
5,10,9,8,0.04802616313099861
5,10,9,9,0.058463096618652344
5,10,9,10,0.0
5,10,9,11,0.01797344908118248
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.06032378226518631
5,10,10,1,0.0326409749686718
5,10,10,2,0.022061772644519806
5,10,10,3,0.03300611674785614
5,10,10,4,0.021853948011994362
5,10,10,5,0.02325545623898506
5,10,10,6,0.011534501798450947
5,10,10,7,0.04262930154800415
5,10,10,8,0.03752577304840088
5,10,10,9,0.01761556975543499
5,10,10,10,0.010153801180422306
5,10,10,11,0.010072987526655197
5,10,10,12,0.0022949634585529566
5,10,10,13,0.001979382475838065
5,10,11,0,0.07738903164863586
5,10,11,1,0.06808687746524811
5,10,11,2,0.02536180056631565
5,10,11,3,0.11391223222017288
5,10,11,4,0.044315021485090256
5,10,11,5,0.0382063202559948
5,10,11,6,0.0189101230353117
5,10,11,7,0.0664905533194542
5,10,11,8,0.054993171244859695
5,10,11,9,0.038973189890384674
5,10,11,10,0.010675995610654354
5,10,11,11,0.06096961349248886
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.054162539541721344
5,10,12,1,0.013100639916956425
5,10,12,2,0.013915627263486385
5,10,12,3,0.036387037485837936
5,10,12,4,0.028042146936058998
5,10,12,5,0.03757962957024574
5,10,12,6,0.016171002760529518
5,10,12,7,0.054503124207258224
5,10,12,8,0.054503124207258224
5,10,12,9,0.009415866807103157
5,10,12,10,0.006166418548673391
5,10,12,11,0.02298038639128208
5,10,12,12,0.0062901838682591915
5,10,12,13,0.0
5,10,13,0,0.08106255531311035
5,10,13,1,0.023751871660351753
5,10,13,2,0.014127472415566444
5,10,13,3,0.03379348665475845
5,10,13,4,0.04321150854229927
5,10,13,5,0.05321618542075157
5,10,13,6,0.029723823070526123
5,10,13,7,0.08824500441551208
5,10,13,8,0.057632654905319214
5,10,13,9,0.018820621073246002
5,10,13,10,0.011042198166251183
5,10,13,11,0.024816159158945084
5,10,13,12,0.014284364879131317
5,10,13,13,0.036772459745407104
5,11,0,0,0.24601532518863678
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.2255527228116989
5,11,1,1,0.043185681104660034
5,11,1,2,0.0
5,11,1,3,0.014997070655226707
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.0
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.13718123733997345
5,11,2,1,0.008419974707067013
5,11,2,2,0.0170369204133749
5,11,2,3,0.009441208094358444
5,11,2,4,0.008868381381034851
5,11,2,5,0.0045872945338487625
5,11,2,6,0.003765569534152746
5,11,2,7,0.004876152612268925
5,11,2,8,0.002792418235912919
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.20499786734580994
5,11,3,1,0.03053121641278267
5,11,3,2,0.013380040414631367
5,11,3,3,0.07241237908601761
5,11,3,4,0.0
5,11,3,5,0.0
5,11,3,6,0.0
5,11,3,7,0.0
5,11,3,8,0.0
5,11,3,9,0.0
5,11,3,10,0.0
5,11,3,11,0.0
5,11,3,12,0.0
5,11,3,13,0.0
5,11,4,0,0.17860135436058044
5,11,4,1,0.020386135205626488
5,11,4,2,0.014390939846634865
5,11,4,3,0.029031328856945038
5,11,4,4,0.10893776267766953
5,11,4,5,0.08332113176584244
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,0.0
5,11,4,10,0.0
5,11,4,11,0.0
5,11,4,12,0.0
5,11,4,13,0.0
5,11,5,0,0.17872972786426544
5,11,5,1,0.015422060154378414
5,11,5,2,0.00966863427311182
5,11,5,3,0.01791638694703579
5,11,5,4,0.09324435889720917
5,11,5,5,0.1666625738143921
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,0.0
5,11,5,10,0.0
5,11,5,11,0.0
5,11,5,12,0.0
5,11,5,13,0.0
5,11,6,0,0.16490769386291504
5,11,6,1,0.020137818530201912
5,11,6,2,0.011563997715711594
5,11,6,3,0.02626245655119419
5,11,6,4,0.04119136556982994
5,11,6,5,0.043649520725011826
5,11,6,6,0.07184487581253052
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,0.0
5,11,6,10,0.0
5,11,6,11,0.0
5,11,6,12,0.0
5,11,6,13,0.0
5,11,7,0,0.1554502546787262
5,11,7,1,0.012700626626610756
5,11,7,2,0.009167235344648361
5,11,7,3,0.013623343780636787
5,11,7,4,0.019724087789654732
5,11,7,5,0.020040398463606834
5,11,7,6,0.04730168730020523
5,11,7,7,0.19101005792617798
5,11,7,8,0.1296035349369049
5,11,7,9,0.0
5,11,7,10,0.0
5,11,7,11,0.0
5,11,7,12,0.0
5,11,7,13,0.0
5,11,8,0,0.1580941379070282
5,11,8,1,0.013206777162849903
5,11,8,2,0.008677464909851551
5,11,8,3,0.014207025058567524
5,11,8,4,0.018068620935082436
5,11,8,5,0.01838492974638939
5,11,8,6,0.03935597091913223
5,11,8,7,0.14321951568126678
5,11,8,8,0.1290576010942459
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.18369580805301666
5,11,9,1,0.018685128539800644
5,11,9,2,0.00682866433635354
5,11,9,3,0.01818244345486164
5,11,9,4,0.020320605486631393
5,11,9,5,0.01629764214158058
5,11,9,6,0.02256300114095211
5,11,9,7,0.02442924492061138
5,11,9,8,0.02798968367278576
5,11,9,9,0.05311734229326248
5,11,9,10,0.0
5,11,9,11,0.01950203999876976
5,11,9,12,0.0
5,11,9,13,0.0
5,11,10,0,0.10120446979999542
5,11,10,1,0.0031296603847295046
5,11,10,2,0.007795154582709074
5,11,10,3,0.007396969944238663
5,11,10,4,0.0100274458527565
5,11,10,5,0.008254652842879295
5,11,10,6,0.007424504496157169
5,11,10,7,0.008687291294336319
5,11,10,8,0.00939770508557558
5,11,10,9,0.011459900997579098
5,11,10,10,0.025088991969823837
5,11,10,11,0.013332546688616276
5,11,10,12,0.009519058279693127
5,11,10,13,0.021688543260097504
5,11,11,0,0.1420658826828003
5,11,11,1,0.01521710492670536
5,11,11,2,0.0078591825440526
5,11,11,3,0.03098357655107975
5,11,11,4,0.023117581382393837
5,11,11,5,0.015925372019410133
5,11,11,6,0.021181520074605942
5,11,11,7,0.018111009150743484
5,11,11,8,0.02215775102376938
5,11,11,9,0.04310605674982071
5,11,11,10,0.021227391436696053
5,11,11,11,0.10924819856882095
5,11,11,12,0.0
5,11,11,13,0.0
5,11,12,0,0.08788730204105377
5,11,12,1,0.003159018000587821
5,11,12,2,0.004443143028765917
5,11,12,3,0.0051483651623129845
5,11,12,4,0.01498077530413866
5,11,12,5,0.00692466227337718
5,11,12,6,0.005919880699366331
5,11,12,7,0.012040677480399609
5,11,12,8,0.012040677480399609
5,11,12,9,0.009919525124132633
5,11,12,10,0.01367438118904829
5,11,12,11,0.01931954175233841
5,11,12,12,0.03732556104660034
5,11,12,13,0.0
5,11,13,0,0.10358624160289764
5,11,13,1,0.003948777448385954
5,11,13,2,0.004686863161623478
5,11,13,3,0.004242191091179848
5,11,13,4,0.03890550509095192
5,11,13,5,0.07300626486539841
5,11,13,6,0.011771883815526962
5,11,13,7,0.01682291552424431
5,11,13,8,0.0204093549400568
5,11,13,9,0.01124678086489439
5,11,13,10,0.02868645265698433
5,11,13,11,0.01385950855910778
5,11,13,12,0.012872958555817604
5,11,13,13,0.3110928535461426
6,0,0,0,0.24601532518863678
6,0,0,1,0.0
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.0
6,0,0,5,0.0
6,0,0,6,0.0
6,0,0,7,0.0
6,0,0,8,0.0
6,0,0,9,0.0
6,0,0,10,0.0
6,0,0,11,0.0
6,0,0,12,0.0
6,0,0,13,0.0
6,0,1,0,0.16966699063777924
6,0,1,1,0.07310439646244049
6,0,1,2,0.0
6,0,1,3,0.025034479796886444
6,0,1,4,0.0
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.08250589668750763
6,0,2,1,0.061272211372852325
6,0,2,2,0.02439548820257187
6,0,2,3,0.017437398433685303
6,0,2,4,0.01622103899717331
6,0,2,5,0.010135362856090069
6,0,2,6,0.0037458024453371763
6,0,2,7,0.007153135724365711
6,0,2,8,0.005320769734680653
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.10240636020898819
6,0,3,1,0.1451154202222824
6,0,3,2,0.03137962520122528
6,0,3,3,0.05847356095910072
6,0,3,4,0.0
6,0,3,5,0.0
6,0,3,6,0.0
6,0,3,7,0.0
6,0,3,8,0.0
6,0,3,9,0.0
6,0,3,10,0.0
6,0,3,11,0.0
6,0,3,12,0.0
6,0,3,13,0.0
6,0,4,0,0.10967620462179184
6,0,4,1,0.07412935793399811
6,0,4,2,0.033619366586208344
6,0,4,3,0.09163808077573776
6,0,4,4,0.05145549774169922
6,0,4,5,0.005183045752346516
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.0
6,0,4,10,0.0
6,0,4,11,0.0
6,0,4,12,0.0
6,0,4,13,0.0
6,0,5,0,0.10192259401082993
6,0,5,1,0.03392280265688896
6,0,5,2,0.019719352945685387
6,0,5,3,0.03567063808441162
