label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L11H8,7,0.10182072222232819,0.10231199860572815,-0.0004912859876640141,0.07444728910923004,0.08183314651250839,0.10516279935836792
L11H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H8,9,0.06617242842912674,0.059143178164958954,0.007029250264167786,0.09427959471940994,0.13313201069831848,0.12833216786384583
L11H8,10,0.07691051810979843,0.0799483135342598,-0.003037792630493641,0.08085182309150696,0.11256557703018188,0.11426382511854172
L11H8,11,0.08065841346979141,0.08544638007879257,-0.004787972196936607,0.06317951530218124,0.08811981230974197,0.10496105998754501
L11H8,12,0.07716933637857437,0.0844225063920021,-0.007253156043589115,0.06890320777893066,0.08650996536016464,0.09192716330289841
L11H8,13,0.0933120846748352,0.13907527923583984,-0.045763202011585236,0.08760181814432144,0.10521890223026276,0.10395004600286484
L11H9,0,0.09115813672542572,0.06518220901489258,0.025975916534662247,0.025387035682797432,0.03850753232836723,0.04461180418729782
L11H9,1,0.09298881143331528,0.07156042009592056,0.021428387612104416,0.02771422639489174,0.04771370068192482,0.04847557842731476
L11H9,2,0.08933741599321365,0.06757432222366333,0.02176310122013092,0.04889771342277527,0.053662028163671494,0.04399285465478897
L11H9,3,0.09327676147222519,0.0764554888010025,0.016821276396512985,0.034692246466875076,0.051329102367162704,0.05567871779203415
L11H9,4,0.07999266684055328,0.060796599835157394,0.019196057692170143,0.028150057420134544,0.03828571364283562,0.03976253792643547
L11H9,5,0.07797177881002426,0.05723743140697479,0.020734351128339767,0.023306099697947502,0.0346851721405983,0.034163765609264374
L11H9,6,0.12084706872701645,0.0988338366150856,0.022013232111930847,0.029910024255514145,0.04303596541285515,0.05468239635229111
L11H9,7,0.1014004796743393,0.10289255529642105,-0.0014920858666300774,0.044198572635650635,0.08935271948575974,0.08586136251688004
L11H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H9,9,0.1397562474012375,0.09857784956693649,0.04117840155959129,0.057390887290239334,0.08406327664852142,0.07050225883722305
L11H9,10,0.1040477380156517,0.07875613868236542,0.025291599333286285,0.05588425323367119,0.06682410091161728,0.052397243678569794
L11H9,11,0.09434586018323898,0.07714774459600449,0.0171981081366539,0.02988436259329319,0.055182259529829025,0.053451988846063614
L11H9,12,0.109708771109581,0.08659026771783829,0.023118512704968452,0.05602257326245308,0.055764924734830856,0.059996746480464935
L11H9,13,0.1201571524143219,0.17221984267234802,-0.052062686532735825,0.051222894340753555,0.21944929659366608,0.20065940916538239
L11H10,0,0.11783446371555328,0.1362563967704773,-0.018421944230794907,0.042304009199142456,0.05189226567745209,0.060101624578237534
L11H10,1,0.09541700035333633,0.13617241382598877,-0.04075539857149124,0.07352791726589203,0.07129023969173431,0.06922707706689835
L11H10,2,-0.04343954846262932,0.07425059378147125,-0.11769015341997147,0.1782548576593399,0.11542888730764389,0.11606791615486145
L11H10,3,-0.16313110291957855,0.03525850921869278,-0.19838960468769073,0.209646075963974,0.15065711736679077,0.2073650360107422
L11H10,4,-0.01079125888645649,0.050741929560899734,-0.061533182859420776,0.0862913429737091,0.07462485879659653,0.06585200130939484
L11H10,5,-0.12807641923427582,-0.006307772360742092,-0.12176864594221115,0.22009451687335968,0.11179918795824051,0.16659238934516907
L11H10,6,0.011322596110403538,-0.09760104864835739,0.10892363637685776,0.0902547538280487,0.1548931747674942,0.12373524159193039
L11H10,7,-0.15571166574954987,-0.2897939682006836,0.13408233225345612,0.15674497187137604,0.21415162086486816,0.19228129088878632
L11H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H10,9,-0.11063326895236969,-0.021076008677482605,-0.08955727517604828,0.14299224317073822,0.16117151081562042,0.11782804876565933
L11H10,10,-0.0005816976190544665,0.049665242433547974,-0.0502469427883625,0.0813177153468132,0.11086250841617584,0.10686257481575012
L11H10,11,-0.03885255381464958,-0.027921369299292564,-0.01093117706477642,0.1391841322183609,0.3612125813961029,0.27187711000442505
L11H10,12,-0.007210006937384605,-0.03175261989235878,0.024542609229683876,0.07180335372686386,0.1352209597826004,0.12459931522607803
L11H10,13,-0.3613628149032593,-1.2115250825881958,0.8501623272895813,0.27895328402519226,0.5775911808013916,0.5162307620048523
L11H11,0,0.025731949135661125,0.014231014996767044,0.011500935070216656,0.009085074067115784,0.032348036766052246,0.03287256136536598
L11H11,1,0.01990717649459839,0.015924712643027306,0.003982463851571083,0.01993952877819538,0.04132356122136116,0.04584848880767822
L11H11,2,0.0360429473221302,0.016398299485445023,0.01964464783668518,0.03136979416012764,0.03508559986948967,0.04497801885008812
L11H11,3,0.05915623530745506,0.023692050948739052,0.03546418249607086,0.05386663228273392,0.05866488441824913,0.06132275611162186
L11H11,4,0.03350614756345749,0.01192148495465517,0.021584657952189445,0.03937053307890892,0.04062914103269577,0.04500589519739151
L11H11,5,0.03636673837900162,0.005486886017024517,0.030879849568009377,0.04348079860210419,0.03664693981409073,0.04664551839232445
L11H11,6,0.02033868432044983,0.029862001538276672,-0.009523315355181694,0.08021213114261627,0.06253539025783539,0.07617324590682983
L11H11,7,-0.005824429448693991,0.06212158873677254,-0.06794601678848267,0.06213466450572014,0.07567715644836426,0.10260121524333954
L11H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L11H11,9,0.001463493681512773,0.051468219608068466,-0.05000472813844681,0.04093679413199425,0.059908464550971985,0.07927149534225464
L11H11,10,-0.0090464036911726,0.05751311033964157,-0.06655952334403992,0.05947462096810341,0.07410508394241333,0.10683654993772507
L11H11,11,0.016281936317682266,0.042198482900857925,-0.02591654844582081,0.04948382079601288,0.058365024626255035,0.08080781996250153
L11H11,12,0.013957099989056587,0.0437031015753746,-0.029746001586318016,0.0444503128528595,0.05486656352877617,0.0678296908736229
L11H11,13,-0.019893724471330643,0.09594976156949997,-0.11584348976612091,0.07375666499137878,0.09259577840566635,0.12097007781267166
0_mlp_out,0,0.21498601138591766,-0.016798514872789383,0.23178455233573914,0.12038886547088623,0.25743284821510315,0.2836475372314453
0_mlp_out,1,0.9840677976608276,0.27053219079971313,0.7135356068611145,0.735349178314209,0.41173553466796875,0.7768503427505493
0_mlp_out,2,0.7505009770393372,0.11101274192333221,0.6394883394241333,0.5093687176704407,0.3434406518936157,0.5846933722496033
0_mlp_out,3,0.5866668224334717,0.09251657128334045,0.4941502511501312,0.5568809509277344,0.30523040890693665,0.5748838782310486
0_mlp_out,4,0.13802707195281982,0.07176855951547623,0.0662585198879242,0.08975527435541153,0.11133433133363724,0.10867063701152802
0_mlp_out,5,0.39425644278526306,0.2589208483695984,0.13533560931682587,0.12874040007591248,0.1286093294620514,0.14457246661186218
0_mlp_out,6,0.3497645854949951,2.169248104095459,-1.8194833993911743,0.367007315158844,0.6931179165840149,0.8375037312507629
0_mlp_out,7,0.17351537942886353,0.08717608451843262,0.08633928745985031,0.06750345975160599,0.08749087154865265,0.10673694312572479
0_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
0_mlp_out,9,0.6461563110351562,0.13954973220825195,0.5066065788269043,0.512837290763855,0.32145097851753235,0.5851665139198303
0_mlp_out,10,0.4636096954345703,0.02403293363749981,0.4395768344402313,0.33975276350975037,0.23422203958034515,0.42148423194885254
0_mlp_out,11,0.3478710651397705,0.0271962508559227,0.3206748366355896,0.3673817217350006,0.2252749800682068,0.3970802128314972
0_mlp_out,12,0.10756824910640717,0.014862284995615482,0.09270596504211426,0.09468798339366913,0.1032208800315857,0.1148722842335701
0_mlp_out,13,0.39489519596099854,0.25303885340690613,0.14185631275177002,0.15361438691616058,0.1565713733434677,0.16398999094963074
