label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H6,0,0.026576565578579903,-0.004461930599063635,0.031038496643304825,0.08673124760389328,0.09443418681621552,0.1228729709982872
L0H6,1,0.01066495943814516,-0.03142877295613289,0.04209373518824577,0.09284571558237076,0.09645040333271027,0.13195942342281342
L0H6,2,0.010298695415258408,-0.02361537329852581,0.033914074301719666,0.08501438796520233,0.09648749232292175,0.12192274630069733
L0H6,3,0.028186935931444168,-0.018736235797405243,0.04692316800355911,0.07297632098197937,0.08311895281076431,0.1068648174405098
L0H6,4,0.04382796585559845,-0.0026539687532931566,0.046481937170028687,0.06984853744506836,0.0803033784031868,0.09788551181554794
L0H6,5,0.037982162088155746,-0.007325884886085987,0.04530804604291916,0.07206685841083527,0.08408201485872269,0.10011707246303558
L0H6,6,0.029203297570347786,0.011376147158443928,0.017827149480581284,0.08373840153217316,0.09585753083229065,0.1116296723484993
L0H6,7,0.052439674735069275,0.043576680123806,0.008862991817295551,0.06647650897502899,0.07138016074895859,0.08964025229215622
L0H6,8,0.03833823651075363,0.03385954722762108,0.00447868974879384,0.0594419464468956,0.0599212683737278,0.06635431945323944
L0H6,9,0.025277668610215187,-3.2058433134807274e-06,0.025280874222517014,0.07518235594034195,0.08145362883806229,0.10657985508441925
L0H6,10,0.017717937007546425,0.0011309703113511205,0.016586970537900925,0.06078697368502617,0.06145988404750824,0.07830936461687088
L0H6,11,0.02660749852657318,-0.001229738350957632,0.0278372373431921,0.06029391661286354,0.0670393779873848,0.08478596061468124
L0H6,12,0.016909198835492134,0.00038539525121450424,0.016523804515600204,0.05157376825809479,0.048304930329322815,0.06464548408985138
L0H6,13,0.048929885029792786,0.02184995822608471,0.027079928666353226,0.07096881419420242,0.07941991090774536,0.09483642876148224
L0H7,0,0.03194214403629303,0.029894821345806122,0.002047325251623988,0.030177699401974678,0.037903234362602234,0.04769643768668175
L0H7,1,0.04544982686638832,0.03998197615146637,0.005467855371534824,0.03979767486453056,0.048921432346105576,0.05754714831709862
L0H7,2,0.02941937930881977,0.027585092931985855,0.0018342856783419847,0.049445539712905884,0.04761634021997452,0.05026741698384285
L0H7,3,0.03988413140177727,0.03791666775941849,0.001967458287253976,0.044331248849630356,0.049284350126981735,0.05054705962538719
L0H7,4,0.04879007115960121,0.04644787684082985,0.0023422010708600283,0.03826503828167915,0.04704234376549721,0.04270848259329796
L0H7,5,0.03938613831996918,0.03829967975616455,0.0010864579817280173,0.04982107877731323,0.05825299024581909,0.04508424177765846
L0H7,6,0.06183652579784393,0.06925628334283829,-0.007419764529913664,0.05402154475450516,0.0632079467177391,0.05463944375514984
L0H7,7,0.028734276071190834,0.035134900361299515,-0.006400619633495808,0.026101529598236084,0.03101467527449131,0.03807106986641884
