label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H7,6,-0.11959720402956009,-0.09784787893295288,-0.02174931764602661,0.0568842850625515,0.05935890972614288,0.08126737177371979
L3H7,7,-0.06168418750166893,-0.04199976101517677,-0.019684424623847008,0.04447389766573906,0.039786603301763535,0.05550220608711243
L3H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H7,9,-0.09285683929920197,-0.07963509112596512,-0.01322175469249487,0.04346447065472603,0.040524229407310486,0.05511053651571274
L3H7,10,-0.049378544092178345,-0.05810820311307907,0.008729668334126472,0.04379342123866081,0.05278857424855232,0.05993969738483429
L3H7,11,-0.06074818596243858,-0.06016154959797859,-0.0005866368301212788,0.03707606717944145,0.03711821511387825,0.05113869160413742
L3H7,12,-0.06487720459699631,-0.06384988129138947,-0.0010273201623931527,0.04269871488213539,0.04006166011095047,0.053673192858695984
L3H7,13,-0.07979034632444382,-0.06751898676156998,-0.012271366082131863,0.04053710773587227,0.04046371206641197,0.059278830885887146
L3H8,0,0.09143340587615967,0.07385171204805374,0.01758168824017048,0.03162895515561104,0.04006042331457138,0.05306389182806015
L3H8,1,0.09026836603879929,0.07022102177143097,0.020047351717948914,0.042384225875139236,0.04083215445280075,0.05255705118179321
L3H8,2,0.07736875116825104,0.06344475597143173,0.013924011029303074,0.042410701513290405,0.051899902522563934,0.04961705580353737
L3H8,3,0.0761265903711319,0.06139775365591049,0.014728833921253681,0.03218546882271767,0.04243931546807289,0.04691307991743088
L3H8,4,0.08424990624189377,0.06911592930555344,0.015133988112211227,0.03282490372657776,0.037521377205848694,0.04084320366382599
L3H8,5,0.06733956933021545,0.056251201778650284,0.011088362894952297,0.019880251958966255,0.027507217600941658,0.03031524084508419
L3H8,6,0.11953278630971909,0.10449717193841934,0.015035602264106274,0.04997586831450462,0.05801098793745041,0.06969349831342697
L3H8,7,0.07684864103794098,0.06564556807279587,0.011203080415725708,0.021828418597579002,0.03799333795905113,0.04228690639138222
L3H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H8,9,0.08553175628185272,0.07267840951681137,0.012853341177105904,0.03048669919371605,0.03878052905201912,0.048554278910160065
L3H8,10,0.0696747675538063,0.05945226550102234,0.010222496464848518,0.039914146065711975,0.041000690311193466,0.04104134812951088
L3H8,11,0.06881559640169144,0.05856475234031677,0.010250848717987537,0.023885035887360573,0.0298781655728817,0.0364220030605793
L3H8,12,0.07951822876930237,0.06715008616447449,0.012368153780698776,0.022920848801732063,0.030033225193619728,0.034894779324531555
L3H8,13,0.07724712044000626,0.0653645470738411,0.011882573366165161,0.021651506423950195,0.02928159013390541,0.032128360122442245
L3H9,0,0.03282640129327774,0.021139124408364296,0.011687279678881168,0.032764215022325516,0.033941324800252914,0.04778894782066345
L3H9,1,0.04753773286938667,0.025978928431868553,0.02155880443751812,0.02814873680472374,0.04324319586157799,0.05090535432100296
L3H9,2,0.05838095769286156,0.026298878714442253,0.03208208084106445,0.040023867040872574,0.053230367600917816,0.05770173668861389
L3H9,3,0.05020621418952942,0.024251889437437057,0.02595432847738266,0.04127586632966995,0.04784153774380684,0.05248165875673294
L3H9,4,0.038445986807346344,0.022425033152103424,0.01602095551788807,0.02524140477180481,0.03303536772727966,0.04010113328695297
L3H9,5,0.036564990878105164,0.027092410251498222,0.009472580626606941,0.02626379020512104,0.027427848428487778,0.03461955115199089
L3H9,6,0.033159252256155014,0.024506529793143272,0.008652724325656891,0.034793317317962646,0.03604509308934212,0.05000625550746918
L3H9,7,0.03439665958285332,0.023097150027751923,0.011299513280391693,0.022917544469237328,0.028321169316768646,0.03685830160975456
L3H9,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H9,9,0.03445439413189888,0.02150118537247181,0.012953205965459347,0.02145804464817047,0.030517708510160446,0.03833251819014549
L3H9,10,0.039938803762197495,0.023577533662319183,0.01636127196252346,0.026471417397260666,0.037466924637556076,0.03959190845489502
L3H9,11,0.036172863095998764,0.021839993074536324,0.014332872815430164,0.02403203211724758,0.03173358365893364,0.03659425303339958
L3H9,12,0.029978685081005096,0.016267232596874237,0.01371145248413086,0.02375001832842827,0.03021078184247017,0.03827926144003868
L3H9,13,0.032966285943984985,0.023565543815493584,0.009400742128491402,0.025301650166511536,0.027265382930636406,0.03709850460290909
L3H10,0,-0.033082474023103714,-0.03443922474980354,0.0013567523565143347,0.026854975149035454,0.02581300400197506,0.03812191262841225
L3H10,1,-0.056290581822395325,-0.04002656415104866,-0.016264015808701515,0.05014081671833992,0.02839231863617897,0.05643613636493683
L3H10,2,-0.06510318070650101,-0.05429386347532272,-0.010809317231178284,0.054001424461603165,0.05200161039829254,0.06164969503879547
L3H10,3,-0.05758194625377655,-0.047536350786685944,-0.010045601055026054,0.046034444123506546,0.05080696567893028,0.06272786855697632
L3H10,4,-0.055338189005851746,-0.048262011259794235,-0.007076177280396223,0.0376242958009243,0.03028007037937641,0.04528435319662094
L3H10,5,-0.047689519822597504,-0.04954398795962334,0.0018544710474088788,0.020598316565155983,0.02256224863231182,0.03027772158384323
L3H10,6,-0.044573038816452026,-0.06366414576768875,0.019091108813881874,0.04804347828030586,0.04970084875822067,0.06571625173091888
L3H10,7,-0.03914012387394905,-0.04593588039278984,0.006795758847147226,0.027177153155207634,0.032086726278066635,0.042857617139816284
L3H10,8,0.0,0.0,0.0,0.0,0.0,0.0
L3H10,9,-0.04813864454627037,-0.04061860218644142,-0.007520038168877363,0.03399277850985527,0.03994368016719818,0.051889579743146896
L3H10,10,-0.046927135437726974,-0.03957600146532059,-0.007351132575422525,0.03807314857840538,0.041688982397317886,0.04934166371822357
L3H10,11,-0.03999057412147522,-0.03569331765174866,-0.004297260195016861,0.038787610828876495,0.04014752432703972,0.05490528792142868
L3H10,12,-0.05716703459620476,-0.052274927496910095,-0.0048921070992946625,0.03328167274594307,0.034491606056690216,0.04758569970726967
L3H10,13,-0.05249948427081108,-0.05729036033153534,0.004790872801095247,0.030189093202352524,0.033477216958999634,0.0436788871884346
L3H11,0,-0.0015733664622530341,0.0007070600404404104,-0.00228042621165514,0.038218479603528976,0.03861324489116669,0.05593329668045044
L3H11,1,0.026432322338223457,0.012961081229150295,0.013471242971718311,0.06376414000988007,0.04540373757481575,0.07729874551296234
L3H11,2,0.04936472699046135,0.028100650757551193,0.02126406878232956,0.07634691148996353,0.051031265407800674,0.08231919258832932
