layer,head,source_position,dest_position,value
8,8,6,13,0.0
8,8,7,0,0.17257267236709595
8,8,7,1,0.018585147336125374
8,8,7,2,0.03661995008587837
8,8,7,3,0.08702781051397324
8,8,7,4,0.03949689492583275
8,8,7,5,0.012055430561304092
8,8,7,6,0.033021505922079086
8,8,7,7,0.0684434249997139
8,8,7,8,0.0684434249997139
8,8,7,9,0.0
8,8,7,10,0.0
8,8,7,11,0.0
8,8,7,12,0.0
8,8,7,13,0.0
8,8,8,0,0.17257267236709595
8,8,8,1,0.018585147336125374
8,8,8,2,0.03661995008587837
8,8,8,3,0.08702781051397324
8,8,8,4,0.03949689492583275
8,8,8,5,0.012055430561304092
8,8,8,6,0.033021505922079086
8,8,8,7,0.0684434249997139
8,8,8,8,0.0684434249997139
8,8,8,9,0.0
8,8,8,10,0.0
8,8,8,11,0.0
8,8,8,12,0.0
8,8,8,13,0.0
8,8,9,0,0.24594883620738983
8,8,9,1,0.007983413524925709
8,8,9,2,0.018585549667477608
8,8,9,3,0.019560974091291428
8,8,9,4,0.01118518877774477
8,8,9,5,0.006479923147708178
8,8,9,6,0.013673285953700542
8,8,9,7,0.024188315495848656
8,8,9,8,0.024188315495848656
8,8,9,9,0.033722177147865295
8,8,9,10,0.0
8,8,9,11,0.0
8,8,9,12,0.0
8,8,9,13,0.0
8,8,10,0,0.19202250242233276
8,8,10,1,0.003774546319618821
8,8,10,2,0.01877019740641117
8,8,10,3,0.020803669467568398
8,8,10,4,0.019139157608151436
8,8,10,5,0.017373645678162575
8,8,10,6,0.05864596366882324
8,8,10,7,0.08455555886030197
8,8,10,8,0.08455555886030197
8,8,10,9,0.00508234603330493
8,8,10,10,0.00683227926492691
8,8,10,11,0.0053095705807209015
8,8,10,12,0.004947853274643421
8,8,10,13,0.0004314336401876062
8,8,11,0,0.11295273154973984
8,8,11,1,0.004722108598798513
8,8,11,2,0.022657399997115135
8,8,11,3,0.01347347442060709
8,8,11,4,0.04520884156227112
8,8,11,5,0.03754310682415962
8,8,11,6,0.03237999603152275
8,8,11,7,0.2545500695705414
8,8,11,8,0.2545500695705414
8,8,11,9,0.0030510497745126486
8,8,11,10,0.007766634691506624
8,8,11,11,0.010533039458096027
8,8,11,12,0.0
8,8,11,13,0.0
8,8,12,0,0.2062312811613083
8,8,12,1,0.002129314700141549
8,8,12,2,0.009752917103469372
8,8,12,3,0.0108526311814785
8,8,12,4,0.01878446154296398
8,8,12,5,0.02198188565671444
8,8,12,6,0.05296928063035011
8,8,12,7,0.07718802988529205
8,8,12,8,0.07718802988529205
8,8,12,9,0.0025941107887774706
8,8,12,10,0.009513328783214092
8,8,12,11,0.010298491455614567
8,8,12,12,0.013788335025310516
8,8,12,13,0.0
8,8,13,0,0.2514578104019165
8,8,13,1,0.0023855457548052073
8,8,13,2,0.0074341134168207645
8,8,13,3,0.014363347552716732
8,8,13,4,0.0033089518547058105
8,8,13,5,0.0016475155716761947
8,8,13,6,0.10412038117647171
8,8,13,7,0.015578855760395527
8,8,13,8,0.015578855760395527
8,8,13,9,0.004726479761302471
8,8,13,10,0.0048478771932423115
8,8,13,11,0.0050079734064638615
8,8,13,12,0.004466445650905371
8,8,13,13,0.004398143384605646
8,9,0,0,0.3333333432674408
8,9,0,1,0.0
8,9,0,2,0.0
8,9,0,3,0.0
8,9,0,4,0.0
8,9,0,5,0.0
8,9,0,6,0.0
8,9,0,7,0.0
8,9,0,8,0.0
8,9,0,9,0.0
8,9,0,10,0.0
8,9,0,11,0.0
8,9,0,12,0.0
8,9,0,13,0.0
8,9,1,0,0.30670416355133057
8,9,1,1,0.05044648051261902
8,9,1,2,0.0
8,9,1,3,0.0
8,9,1,4,0.0
8,9,1,5,0.0
8,9,1,6,0.0
8,9,1,7,0.0
8,9,1,8,0.0
8,9,1,9,0.0
8,9,1,10,0.0
8,9,1,11,0.0
8,9,1,12,0.0
8,9,1,13,0.0
8,9,2,0,0.23964250087738037
8,9,2,1,0.021206075325608253
8,9,2,2,0.028922876343131065
8,9,2,3,0.021164044737815857
8,9,2,4,0.008426821790635586
8,9,2,5,0.0
8,9,2,6,0.0
8,9,2,7,0.0
8,9,2,8,0.0
8,9,2,9,0.0
8,9,2,10,0.0
8,9,2,11,0.0
8,9,2,12,0.0
8,9,2,13,0.0
8,9,3,0,0.23777985572814941
8,9,3,1,0.01458724495023489
8,9,3,2,0.030526401475071907
8,9,3,3,0.048244889825582504
8,9,3,4,0.0
8,9,3,5,0.0
8,9,3,6,0.0
8,9,3,7,0.0
8,9,3,8,0.0
8,9,3,9,0.0
8,9,3,10,0.0
8,9,3,11,0.0
8,9,3,12,0.0
8,9,3,13,0.0
8,9,4,0,0.18858473002910614
8,9,4,1,0.020045531913638115
8,9,4,2,0.04538639262318611
8,9,4,3,0.06433575600385666
8,9,4,4,0.041631799191236496
8,9,4,5,0.0
8,9,4,6,0.0
8,9,4,7,0.0
8,9,4,8,0.0
8,9,4,9,0.0
8,9,4,10,0.0
8,9,4,11,0.0
8,9,4,12,0.0
8,9,4,13,0.0
8,9,5,0,0.14801372587680817
8,9,5,1,0.010337622836232185
8,9,5,2,0.049138594418764114
8,9,5,3,0.03920982405543327
8,9,5,4,0.03970877826213837
8,9,5,5,0.060366883873939514
8,9,5,6,0.0
8,9,5,7,0.0
8,9,5,8,0.0
8,9,5,9,0.0
8,9,5,10,0.0
8,9,5,11,0.0
8,9,5,12,0.0
8,9,5,13,0.0
8,9,6,0,0.19658337533473969
8,9,6,1,0.011194981634616852
8,9,6,2,0.026559993624687195
8,9,6,3,0.019112177193164825
8,9,6,4,0.032641615718603134
8,9,6,5,0.05932149291038513
8,9,6,6,0.05020308867096901
8,9,6,7,0.0
8,9,6,8,0.0
8,9,6,9,0.0
8,9,6,10,0.0
8,9,6,11,0.0
8,9,6,12,0.0
8,9,6,13,0.0
8,9,7,0,0.1648021787405014
8,9,7,1,0.011877357959747314
8,9,7,2,0.037231650203466415
8,9,7,3,0.03588009998202324
8,9,7,4,0.033057987689971924
8,9,7,5,0.023396514356136322
8,9,7,6,0.04925056919455528
8,9,7,7,0.06309440732002258
8,9,7,8,0.06309440732002258
8,9,7,9,0.0
8,9,7,10,0.0
8,9,7,11,0.0
8,9,7,12,0.0
8,9,7,13,0.0
8,9,8,0,0.1648021787405014
8,9,8,1,0.011877357959747314
8,9,8,2,0.037231650203466415
8,9,8,3,0.03588009998202324
8,9,8,4,0.033057987689971924
8,9,8,5,0.023396514356136322
8,9,8,6,0.04925056919455528
8,9,8,7,0.06309440732002258
8,9,8,8,0.06309440732002258
8,9,8,9,0.0
8,9,8,10,0.0
8,9,8,11,0.0
8,9,8,12,0.0
8,9,8,13,0.0
8,9,9,0,0.270523339509964
8,9,9,1,0.012541183270514011
8,9,9,2,0.014871087856590748
8,9,9,3,0.015033346600830555
8,9,9,4,0.0064603001810610294
8,9,9,5,0.0035914534237235785
8,9,9,6,0.00574663607403636
8,9,9,7,0.009622379206120968
8,9,9,8,0.009622379206120968
8,9,9,9,0.025689279660582542
8,9,9,10,0.0
8,9,9,11,0.0
8,9,9,12,0.0
8,9,9,13,0.0
8,9,10,0,0.18513642251491547
8,9,10,1,0.006291217636317015
8,9,10,2,0.016455592587590218
8,9,10,3,0.014853608794510365
8,9,10,4,0.012307624332606792
8,9,10,5,0.012503081001341343
8,9,10,6,0.034765906631946564
8,9,10,7,0.0381760336458683
8,9,10,8,0.0381760336458683
8,9,10,9,0.015642886981368065
8,9,10,10,0.018437514081597328
8,9,10,11,0.011248876340687275
8,9,10,12,0.0061584957875311375
8,9,10,13,0.0017814552411437035
8,9,11,0,0.1419750601053238
8,9,11,1,0.005448938813060522
8,9,11,2,0.02174169383943081
8,9,11,3,0.02552914060652256
8,9,11,4,0.017465652897953987
8,9,11,5,0.01052047312259674
8,9,11,6,0.017523908987641335
8,9,11,7,0.08023448288440704
8,9,11,8,0.08023448288440704
8,9,11,9,0.008831918239593506
8,9,11,10,0.025034045800566673
8,9,11,11,0.0366937629878521
8,9,11,12,0.0
8,9,11,13,0.0
8,9,12,0,0.17988711595535278
8,9,12,1,0.006727126892656088
8,9,12,2,0.013988715596497059
8,9,12,3,0.013647631742060184
8,9,12,4,0.02105511724948883
8,9,12,5,0.02303922176361084
8,9,12,6,0.04293157532811165
8,9,12,7,0.05772142484784126
8,9,12,8,0.05772142484784126
8,9,12,9,0.014099161140620708
8,9,12,10,0.016434146091341972
8,9,12,11,0.021789683029055595
8,9,12,12,0.01606205850839615
8,9,12,13,0.0
8,9,13,0,0.2057866007089615
8,9,13,1,0.0041360738687217236
8,9,13,2,0.009966803714632988
8,9,13,3,0.00837042648345232
8,9,13,4,0.008837467059493065
8,9,13,5,0.016284100711345673
8,9,13,6,0.0800795927643776
8,9,13,7,0.03945053741335869
8,9,13,8,0.03945053741335869
8,9,13,9,0.011229145340621471
8,9,13,10,0.011702963151037693
8,9,13,11,0.005319199059158564
8,9,13,12,0.011539563536643982
8,9,13,13,0.01926487125456333
8,10,0,0,0.3333333432674408
8,10,0,1,0.0
8,10,0,2,0.0
8,10,0,3,0.0
8,10,0,4,0.0
8,10,0,5,0.0
8,10,0,6,0.0
8,10,0,7,0.0
8,10,0,8,0.0
8,10,0,9,0.0
8,10,0,10,0.0
8,10,0,11,0.0
8,10,0,12,0.0
8,10,0,13,0.0
8,10,1,0,0.3043844401836395
8,10,1,1,0.03135903552174568
8,10,1,2,0.0
8,10,1,3,0.0
8,10,1,4,0.0
8,10,1,5,0.0
8,10,1,6,0.0
8,10,1,7,0.0
8,10,1,8,0.0
8,10,1,9,0.0
8,10,1,10,0.0
8,10,1,11,0.0
8,10,1,12,0.0
8,10,1,13,0.0
8,10,2,0,0.2615479528903961
8,10,2,1,0.0121256522834301
8,10,2,2,0.020916970446705818
8,10,2,3,0.018829649314284325
8,10,2,4,0.006536478642374277
8,10,2,5,0.0
8,10,2,6,0.0
8,10,2,7,0.0
8,10,2,8,0.0
8,10,2,9,0.0
8,10,2,10,0.0
8,10,2,11,0.0
8,10,2,12,0.0
8,10,2,13,0.0
8,10,3,0,0.23859865963459015
8,10,3,1,0.0060877189971506596
8,10,3,2,0.0314648374915123
8,10,3,3,0.07023610174655914
8,10,3,4,0.0
8,10,3,5,0.0
8,10,3,6,0.0
8,10,3,7,0.0
8,10,3,8,0.0
8,10,3,9,0.0
8,10,3,10,0.0
8,10,3,11,0.0
8,10,3,12,0.0
8,10,3,13,0.0
8,10,4,0,0.23849910497665405
8,10,4,1,0.0058090160600841045
8,10,4,2,0.02430923841893673
8,10,4,3,0.0396035872399807
8,10,4,4,0.04038923606276512
8,10,4,5,0.0
8,10,4,6,0.0
8,10,4,7,0.0
8,10,4,8,0.0
8,10,4,9,0.0
8,10,4,10,0.0
8,10,4,11,0.0
8,10,4,12,0.0
8,10,4,13,0.0
8,10,5,0,0.21284587681293488
8,10,5,1,0.005858666729182005
8,10,5,2,0.030546821653842926
8,10,5,3,0.0679071918129921
8,10,5,4,0.03936511650681496
8,10,5,5,0.04916420951485634
8,10,5,6,0.0
8,10,5,7,0.0
8,10,5,8,0.0
8,10,5,9,0.0
8,10,5,10,0.0
8,10,5,11,0.0
8,10,5,12,0.0
8,10,5,13,0.0
8,10,6,0,0.20840005576610565
8,10,6,1,0.005718925502151251
8,10,6,2,0.02057759277522564
8,10,6,3,0.052502941340208054
8,10,6,4,0.032330043613910675
8,10,6,5,0.05077725276350975
8,10,6,6,0.0822010412812233
8,10,6,7,0.0
8,10,6,8,0.0
8,10,6,9,0.0
8,10,6,10,0.0
8,10,6,11,0.0
8,10,6,12,0.0
8,10,6,13,0.0
8,10,7,0,0.1750001460313797
8,10,7,1,0.019303232431411743
8,10,7,2,0.03524846211075783
8,10,7,3,0.10775920003652573
8,10,7,4,0.04394476115703583
8,10,7,5,0.026823794469237328
8,10,7,6,0.02270880527794361
8,10,7,7,0.06208975240588188
8,10,7,8,0.06208975240588188
8,10,7,9,0.0
8,10,7,10,0.0
8,10,7,11,0.0
8,10,7,12,0.0
8,10,7,13,0.0
8,10,8,0,0.1750001460313797
8,10,8,1,0.019303232431411743
8,10,8,2,0.03524846211075783
8,10,8,3,0.10775920003652573
8,10,8,4,0.04394476115703583
8,10,8,5,0.026823794469237328
8,10,8,6,0.02270880527794361
8,10,8,7,0.06208975240588188
8,10,8,8,0.06208975240588188
8,10,8,9,0.0
8,10,8,10,0.0
8,10,8,11,0.0
8,10,8,12,0.0
8,10,8,13,0.0
8,10,9,0,0.2324458807706833
8,10,9,1,0.009121221490204334
8,10,9,2,0.019304079934954643
8,10,9,3,0.015318342484533787
8,10,9,4,0.020457467064261436
8,10,9,5,0.011253106407821178
8,10,9,6,0.009016047231853008
8,10,9,7,0.02239934355020523
8,10,9,8,0.02239934355020523
8,10,9,9,0.05471440777182579
8,10,9,10,0.0
8,10,9,11,0.0
8,10,9,12,0.0
8,10,9,13,0.0
8,10,10,0,0.1469614952802658
8,10,10,1,0.002448090584948659
8,10,10,2,0.019677914679050446
8,10,10,3,0.02609254978597164
8,10,10,4,0.029860608279705048
8,10,10,5,0.019190067425370216
8,10,10,6,0.06844864040613174
8,10,10,7,0.06949103623628616
8,10,10,8,0.06949103623628616
8,10,10,9,0.017236657440662384
8,10,10,10,0.016452139243483543
8,10,10,11,0.008489702828228474
8,10,10,12,0.011707046069204807
8,10,10,13,0.004752203822135925
8,10,11,0,0.15510530769824982
8,10,11,1,0.001722724991850555
8,10,11,2,0.01983584091067314
8,10,11,3,0.008698682300746441
8,10,11,4,0.058793991804122925
8,10,11,5,0.022538118064403534
8,10,11,6,0.011077017523348331
8,10,11,7,0.08531129360198975
8,10,11,8,0.08531129360198975
8,10,11,9,0.008901587687432766
8,10,11,10,0.017291100695729256
8,10,11,11,0.05614887550473213
8,10,11,12,0.0
8,10,11,13,0.0
8,10,12,0,0.15773434937000275
8,10,12,1,0.0012912991223856807
8,10,12,2,0.0073957182466983795
8,10,12,3,0.002066756132990122
8,10,12,4,0.030587300658226013
8,10,12,5,0.02944950759410858
8,10,12,6,0.0650767907500267
8,10,12,7,0.08237028121948242
8,10,12,8,0.08237028121948242
8,10,12,9,0.009594458155333996
8,10,12,10,0.018902041018009186
8,10,12,11,0.007296577095985413
8,10,12,12,0.03202127292752266
8,10,12,13,0.0
8,10,13,0,0.11686250567436218
8,10,13,1,0.001297553419135511
8,10,13,2,0.005667984485626221
8,10,13,3,0.0018746363930404186
8,10,13,4,0.004268908407539129
8,10,13,5,0.0033282723743468523
8,10,13,6,0.30144643783569336
8,10,13,7,0.08408937603235245
8,10,13,8,0.08408937603235245
8,10,13,9,0.009967179037630558
8,10,13,10,0.018219979479908943
8,10,13,11,0.003443434601649642
8,10,13,12,0.018877791240811348
8,10,13,13,0.04695172980427742
8,11,0,0,0.3333333432674408
8,11,0,1,0.0
8,11,0,2,0.0
8,11,0,3,0.0
8,11,0,4,0.0
8,11,0,5,0.0
8,11,0,6,0.0
8,11,0,7,0.0
8,11,0,8,0.0
8,11,0,9,0.0
8,11,0,10,0.0
8,11,0,11,0.0
8,11,0,12,0.0
8,11,0,13,0.0
8,11,1,0,0.32145076990127563
8,11,1,1,0.007657846435904503
8,11,1,2,0.0
8,11,1,3,0.0
8,11,1,4,0.0
8,11,1,5,0.0
8,11,1,6,0.0
8,11,1,7,0.0
8,11,1,8,0.0
8,11,1,9,0.0
8,11,1,10,0.0
8,11,1,11,0.0
8,11,1,12,0.0
8,11,1,13,0.0
8,11,2,0,0.2649150788784027
8,11,2,1,0.016414755955338478
8,11,2,2,0.02121654711663723
8,11,2,3,0.01838640309870243
8,11,2,4,0.002325773471966386
8,11,2,5,0.0
8,11,2,6,0.0
8,11,2,7,0.0
8,11,2,8,0.0
8,11,2,9,0.0
8,11,2,10,0.0
8,11,2,11,0.0
8,11,2,12,0.0
8,11,2,13,0.0
8,11,3,0,0.21873770654201508
8,11,3,1,0.008250716142356396
8,11,3,2,0.040434155613183975
8,11,3,3,0.05528661981225014
8,11,3,4,0.0
8,11,3,5,0.0
8,11,3,6,0.0
8,11,3,7,0.0
8,11,3,8,0.0
8,11,3,9,0.0
8,11,3,10,0.0
8,11,3,11,0.0
8,11,3,12,0.0
8,11,3,13,0.0
8,11,4,0,0.24378515779972076
8,11,4,1,0.00937870517373085
8,11,4,2,0.028645873069763184
8,11,4,3,0.053315091878175735
8,11,4,4,0.015021312050521374
8,11,4,5,0.0
8,11,4,6,0.0
8,11,4,7,0.0
8,11,4,8,0.0
8,11,4,9,0.0
8,11,4,10,0.0
8,11,4,11,0.0
8,11,4,12,0.0
8,11,4,13,0.0
8,11,5,0,0.1840282827615738
8,11,5,1,0.015854550525546074
8,11,5,2,0.0455867163836956
8,11,5,3,0.07276742160320282
8,11,5,4,0.02576923556625843
8,11,5,5,0.006905637681484222
8,11,5,6,0.0
8,11,5,7,0.0
8,11,5,8,0.0
8,11,5,9,0.0
8,11,5,10,0.0
8,11,5,11,0.0
8,11,5,12,0.0
8,11,5,13,0.0
8,11,6,0,0.25874581933021545
8,11,6,1,0.005725156050175428
8,11,6,2,0.0136382095515728
8,11,6,3,0.03233299031853676
8,11,6,4,0.009956803172826767
8,11,6,5,0.0059946030378341675
8,11,6,6,0.06986165046691895
8,11,6,7,0.0
8,11,6,8,0.0
8,11,6,9,0.0
8,11,6,10,0.0
8,11,6,11,0.0
8,11,6,12,0.0
8,11,6,13,0.0
8,11,7,0,0.21150106191635132
8,11,7,1,0.040353383868932724
8,11,7,2,0.02277989499270916
8,11,7,3,0.04426344856619835
8,11,7,4,0.01165503729134798
8,11,7,5,0.0026063015684485435
8,11,7,6,0.06106587126851082
8,11,7,7,0.035949673503637314
8,11,7,8,0.035949673503637314
8,11,7,9,0.0
8,11,7,10,0.0
8,11,7,11,0.0
8,11,7,12,0.0
8,11,7,13,0.0
8,11,8,0,0.21150106191635132
8,11,8,1,0.040353383868932724
8,11,8,2,0.02277989499270916
8,11,8,3,0.04426344856619835
8,11,8,4,0.01165503729134798
8,11,8,5,0.0026063015684485435
8,11,8,6,0.06106587126851082
8,11,8,7,0.035949673503637314
8,11,8,8,0.035949673503637314
8,11,8,9,0.0
8,11,8,10,0.0
8,11,8,11,0.0
8,11,8,12,0.0
8,11,8,13,0.0
8,11,9,0,0.2804274260997772
8,11,9,1,0.0031121789943426847
8,11,9,2,0.009118175134062767
8,11,9,3,0.009402629919350147
8,11,9,4,0.005864571314305067
8,11,9,5,0.0035520668607205153
8,11,9,6,0.016865940764546394
8,11,9,7,0.017364758998155594
8,11,9,8,0.017364758998155594
8,11,9,9,0.002371489070355892
8,11,9,10,0.0
8,11,9,11,0.0
8,11,9,12,0.0
8,11,9,13,0.0
8,11,10,0,0.24864786863327026
8,11,10,1,0.0036945545580238104
8,11,10,2,0.011985660530626774
8,11,10,3,0.016574963927268982
8,11,10,4,0.010470801033079624
8,11,10,5,0.004239015281200409
8,11,10,6,0.04144454374909401
8,11,10,7,0.036518264561891556
8,11,10,8,0.036518264561891556
8,11,10,9,0.0029890064615756273
8,11,10,10,0.0036330576986074448
8,11,10,11,0.005693182814866304
8,11,10,12,0.0011330776615068316
8,11,10,13,0.0005456657963804901
8,11,11,0,0.2574672996997833
8,11,11,1,0.0030044715385884047
8,11,11,2,0.009035243652760983
8,11,11,3,0.00826935563236475
8,11,11,4,0.01142848189920187
8,11,11,5,0.0049327523447573185
8,11,11,6,0.035211969166994095
8,11,11,7,0.05369579419493675
8,11,11,8,0.05369579419493675
8,11,11,9,0.0016511281719431281
8,11,11,10,0.002387828193604946
8,11,11,11,0.006784667726606131
8,11,11,12,0.0
8,11,11,13,0.0
8,11,12,0,0.2589583694934845
8,11,12,1,0.0025638004299253225
8,11,12,2,0.006708400323987007
8,11,12,3,0.011497587896883488
8,11,12,4,0.00807919166982174
8,11,12,5,0.004759050905704498
8,11,12,6,0.04120136797428131
8,11,12,7,0.03717627748847008
8,11,12,8,0.03717627748847008
8,11,12,9,0.0016672364436089993
8,11,12,10,0.004506679251790047
8,11,12,11,0.010695465840399265
8,11,12,12,0.002545168623328209
8,11,12,13,0.0
8,11,13,0,0.25093698501586914
8,11,13,1,0.001559243188239634
8,11,13,2,0.011298305355012417
8,11,13,3,0.01896083913743496
8,11,13,4,0.003007280407473445
8,11,13,5,0.0011766799725592136
8,11,13,6,0.04918070510029793
8,11,13,7,0.02346278913319111
8,11,13,8,0.02346278913319111
8,11,13,9,0.002612726530060172
8,11,13,10,0.006296150851994753
8,11,13,11,0.008152817375957966
8,11,13,12,0.0011501022381708026
8,11,13,13,0.005290308501571417
9,0,0,0,0.3333333432674408
9,0,0,1,0.0
9,0,0,2,0.0
9,0,0,3,0.0
9,0,0,4,0.0
9,0,0,5,0.0
9,0,0,6,0.0
9,0,0,7,0.0
9,0,0,8,0.0
9,0,0,9,0.0
9,0,0,10,0.0
9,0,0,11,0.0
9,0,0,12,0.0
9,0,0,13,0.0
9,0,1,0,0.2911299467086792
9,0,1,1,0.0695556253194809
9,0,1,2,0.0
9,0,1,3,0.0
9,0,1,4,0.0
9,0,1,5,0.0
9,0,1,6,0.0
9,0,1,7,0.0
9,0,1,8,0.0
9,0,1,9,0.0
9,0,1,10,0.0
9,0,1,11,0.0
9,0,1,12,0.0
9,0,1,13,0.0
9,0,2,0,0.2542707920074463
9,0,2,1,0.032297730445861816
9,0,2,2,0.02244182676076889
9,0,2,3,0.028624864295125008
9,0,2,4,0.007208684924989939
9,0,2,5,0.0
9,0,2,6,0.0
9,0,2,7,0.0
9,0,2,8,0.0
9,0,2,9,0.0
9,0,2,10,0.0
9,0,2,11,0.0
9,0,2,12,0.0
9,0,2,13,0.0
9,0,3,0,0.2453973889350891
9,0,3,1,0.031418703496456146
9,0,3,2,0.024753747507929802
9,0,3,3,0.03712199628353119
9,0,3,4,0.0
9,0,3,5,0.0
9,0,3,6,0.0
9,0,3,7,0.0
9,0,3,8,0.0
9,0,3,9,0.0
9,0,3,10,0.0
9,0,3,11,0.0
9,0,3,12,0.0
9,0,3,13,0.0
9,0,4,0,0.22022025287151337
9,0,4,1,0.02332933060824871
9,0,4,2,0.03678972274065018
9,0,4,3,0.08761889487504959
9,0,4,4,0.029506882652640343
9,0,4,5,0.0
9,0,4,6,0.0
9,0,4,7,0.0
9,0,4,8,0.0
9,0,4,9,0.0
9,0,4,10,0.0
9,0,4,11,0.0
9,0,4,12,0.0
9,0,4,13,0.0
9,0,5,0,0.20255441963672638
9,0,5,1,0.01325466949492693
9,0,5,2,0.042818088084459305
9,0,5,3,0.10391965508460999
9,0,5,4,0.04229195788502693
9,0,5,5,0.019919516518712044
9,0,5,6,0.0
9,0,5,7,0.0
9,0,5,8,0.0
9,0,5,9,0.0
9,0,5,10,0.0
9,0,5,11,0.0
9,0,5,12,0.0
9,0,5,13,0.0
9,0,6,0,0.25336214900016785
9,0,6,1,0.01641145348548889
9,0,6,2,0.02206035889685154
9,0,6,3,0.04867149516940117
9,0,6,4,0.01828470081090927
9,0,6,5,0.01069477666169405
9,0,6,6,0.014362473040819168
9,0,6,7,0.0
9,0,6,8,0.0
9,0,6,9,0.0
9,0,6,10,0.0
9,0,6,11,0.0
9,0,6,12,0.0
9,0,6,13,0.0
9,0,7,0,0.14474152028560638
9,0,7,1,0.06916382908821106
9,0,7,2,0.0530192069709301
9,0,7,3,0.07229897379875183
9,0,7,4,0.01904810406267643
9,0,7,5,0.0043333047069609165
9,0,7,6,0.014796431176364422
9,0,7,7,0.024189935997128487
9,0,7,8,0.024189935997128487
9,0,7,9,0.0
9,0,7,10,0.0
9,0,7,11,0.0
9,0,7,12,0.0
9,0,7,13,0.0
9,0,8,0,0.14474152028560638
9,0,8,1,0.06916382908821106
9,0,8,2,0.0530192069709301
9,0,8,3,0.07229897379875183
9,0,8,4,0.01904810406267643
9,0,8,5,0.0043333047069609165
9,0,8,6,0.014796431176364422
9,0,8,7,0.024189935997128487
9,0,8,8,0.024189935997128487
9,0,8,9,0.0
9,0,8,10,0.0
9,0,8,11,0.0
9,0,8,12,0.0
9,0,8,13,0.0
9,0,9,0,0.2114265412092209
9,0,9,1,0.040334027260541916
9,0,9,2,0.03253530338406563
9,0,9,3,0.0349012091755867
9,0,9,4,0.005592053290456533
9,0,9,5,0.0013670878252014518
9,0,9,6,0.013513971120119095
9,0,9,7,0.004520259331911802
9,0,9,8,0.004520259331911802
9,0,9,9,0.03761139139533043
9,0,9,10,0.0
9,0,9,11,0.0
9,0,9,12,0.0
9,0,9,13,0.0
9,0,10,0,0.18621699512004852
9,0,10,1,0.015990188345313072
9,0,10,2,0.03762511536478996
9,0,10,3,0.039383258670568466
9,0,10,4,0.03566956892609596
9,0,10,5,0.014131848700344563
9,0,10,6,0.02558254636824131
9,0,10,7,0.007384303957223892
9,0,10,8,0.007384303957223892
9,0,10,9,0.009853850118815899
9,0,10,10,0.004373981151729822
9,0,10,11,0.00606756703928113
9,0,10,12,0.0010947551345452666
9,0,10,13,9.609476546756923e-05
9,0,11,0,0.09231648594141006
9,0,11,1,0.046714138239622116
9,0,11,2,0.05512087047100067
9,0,11,3,0.042494311928749084
9,0,11,4,0.07966520637273788
9,0,11,5,0.026486007496714592
9,0,11,6,0.005159613210707903
9,0,11,7,0.029436437413096428
9,0,11,8,0.029436437413096428
9,0,11,9,0.007509799674153328
9,0,11,10,0.008421141654253006
9,0,11,11,0.028959577903151512
9,0,11,12,0.0
9,0,11,13,0.0
9,0,12,0,0.19849126040935516
9,0,12,1,0.011453411541879177
9,0,12,2,0.03091595135629177
9,0,12,3,0.02050957828760147
9,0,12,4,0.08177082985639572
9,0,12,5,0.02877367101609707
9,0,12,6,0.025277255102992058
9,0,12,7,0.005920717027038336
9,0,12,8,0.005920717027038336
9,0,12,9,0.0050438884645700455
9,0,12,10,0.005218463484197855
9,0,12,11,0.009537769481539726
9,0,12,12,0.0029793651774525642
9,0,12,13,0.0
9,0,13,0,0.2647566795349121
9,0,13,1,0.011137307621538639
9,0,13,2,0.007651470135897398
9,0,13,3,0.008035958744585514
9,0,13,4,0.003305637277662754
9,0,13,5,0.0026954803615808487
9,0,13,6,0.08715909719467163
9,0,13,7,0.0013252607313916087
9,0,13,8,0.0013252607313916087
9,0,13,9,0.00942520797252655
9,0,13,10,0.0027512277010828257
9,0,13,11,0.003172430442646146
9,0,13,12,0.0010701835853978992
9,0,13,13,0.0009921685559675097
9,1,0,0,0.3333333432674408
9,1,0,1,0.0
9,1,0,2,0.0
9,1,0,3,0.0
9,1,0,4,0.0
9,1,0,5,0.0
9,1,0,6,0.0
9,1,0,7,0.0
9,1,0,8,0.0
9,1,0,9,0.0
9,1,0,10,0.0
9,1,0,11,0.0
9,1,0,12,0.0
9,1,0,13,0.0
9,1,1,0,0.3300788402557373
9,1,1,1,0.0005524478619918227
9,1,1,2,0.0
9,1,1,3,0.0
9,1,1,4,0.0
9,1,1,5,0.0
9,1,1,6,0.0
9,1,1,7,0.0
9,1,1,8,0.0
9,1,1,9,0.0
9,1,1,10,0.0
9,1,1,11,0.0
9,1,1,12,0.0
9,1,1,13,0.0
9,1,2,0,0.3179365396499634
9,1,2,1,0.002260230714455247
9,1,2,2,0.0033262644428759813
9,1,2,3,0.0009509350056760013
9,1,2,4,0.0038676282856613398
9,1,2,5,0.0
9,1,2,6,0.0
9,1,2,7,0.0
9,1,2,8,0.0
9,1,2,9,0.0
9,1,2,10,0.0
9,1,2,11,0.0
9,1,2,12,0.0
9,1,2,13,0.0
9,1,3,0,0.3288317322731018
9,1,3,1,0.00033216262818314135
9,1,3,2,0.0011089398758485913
9,1,3,3,0.0008605376933701336
9,1,3,4,0.0
9,1,3,5,0.0
9,1,3,6,0.0
9,1,3,7,0.0
9,1,3,8,0.0
9,1,3,9,0.0
9,1,3,10,0.0
