label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H4,9,0.02877523936331272,0.02892756648361683,-0.00015232812438625842,0.012767384760081768,0.013415229506790638,0.016883090138435364
L8H4,10,0.0165452528744936,0.01963590644299984,-0.0030906538013368845,0.016595283523201942,0.020600827410817146,0.016780512407422066
L8H4,11,0.025406386703252792,0.030596431344747543,-0.005190047435462475,0.012598099187016487,0.016843300312757492,0.019504554569721222
L8H4,12,0.028606684878468513,0.0310173612087965,-0.0024106751661747694,0.014932475052773952,0.018728090450167656,0.022367240861058235
L8H4,13,0.030777480453252792,0.033112723380327225,-0.0023352373391389847,0.017993006855249405,0.019728442654013634,0.02699851430952549
L8H5,0,-0.01286993082612753,-0.014018634334206581,0.0011487031588330865,0.022263923659920692,0.022193456068634987,0.030884385108947754
L8H5,1,0.005748288705945015,-0.001045258017256856,0.006793547887355089,0.029948940500617027,0.03173521161079407,0.03934135288000107
L8H5,2,0.025225093588232994,0.014679307118058205,0.010545787401497364,0.03710303455591202,0.037277936935424805,0.037142425775527954
L8H5,3,0.033379968255758286,0.021899141371250153,0.011480827815830708,0.03315442427992821,0.04963644593954086,0.049484655261039734
L8H5,4,0.05558720976114273,0.03490516170859337,0.020682046189904213,0.04360880330204964,0.05135992914438248,0.05767204239964485
L8H5,5,0.07409198582172394,0.053146734833717346,0.020945245400071144,0.04618692398071289,0.057405903935432434,0.06076166406273842
L8H5,6,0.09989913552999496,0.07304276525974274,0.02685636468231678,0.05234208330512047,0.064067043364048,0.07050536572933197
L8H5,7,0.028589848428964615,0.019426899030804634,0.009162947535514832,0.024994459003210068,0.031433023512363434,0.03318218141794205
L8H5,8,0.000652970396913588,-0.0002364202809985727,0.0008893907652236521,0.0064969733357429504,0.0023523520212620497,0.008849326521158218
L8H5,9,0.020097151398658752,0.01080281101167202,0.009294343180954456,0.03742774575948715,0.0346592478454113,0.04170050472021103
L8H5,10,0.03238791599869728,0.014655010774731636,0.017732908949255943,0.053019795566797256,0.041804421693086624,0.046743083745241165
L8H5,11,0.051366087049245834,0.02356596849858761,0.027800122275948524,0.055664919316768646,0.053027860820293427,0.05784327909350395
L8H5,12,0.086220882833004,0.042743392288684845,0.04347749799489975,0.07655532658100128,0.07478378713130951,0.08642938733100891
L8H5,13,0.12420722842216492,0.07246726751327515,0.05173995718359947,0.10221119970083237,0.10249383747577667,0.11874255537986755
L8H6,0,-0.019547080621123314,-0.017703451216220856,-0.0018436294049024582,0.01989227533340454,0.02029641531407833,0.021918322890996933
