label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L29H7,6,0.019312068819999695,0.006542212329804897,0.012769854627549648,0.03986872732639313,0.030112765729427338,0.03602130711078644
L29H7,7,0.004190828185528517,0.0025221717078238726,0.0016686567105352879,0.02026640623807907,0.024937277659773827,0.022714506834745407
L29H7,8,0.0013408249942585826,0.0004431920824572444,0.0008976327953860164,0.010095289908349514,0.011294900439679623,0.01126314327120781
L29H7,9,0.004247909877449274,0.004495440982282162,-0.0002475310175213963,0.022533169016242027,0.023088378831744194,0.022721052169799805
L29H7,10,0.00320747890509665,0.0018423148430883884,0.001365163829177618,0.019816357642412186,0.019742481410503387,0.020571108907461166
L29H7,11,0.017988262698054314,0.01816410757601261,-0.0001758426515152678,0.025242287665605545,0.02725156396627426,0.030717002227902412
L29H7,12,0.008603517897427082,0.008482612669467926,0.00012090625386917964,0.01814194768667221,0.018859056755900383,0.01893726736307144
L29H7,13,0.014969956129789352,0.013485493138432503,0.0014844629913568497,0.019053775817155838,0.019725391641259193,0.021125249564647675
L29H8,0,-0.012163075618445873,-0.012796018272638321,0.0006329442840069532,0.011749105527997017,0.012272176332771778,0.013579956255853176
L29H8,1,-0.011396499350667,-0.01125288289040327,-0.00014361547073349357,0.011032496578991413,0.011489205993711948,0.012766791507601738
L29H8,2,-0.010873665101826191,-0.01015482097864151,-0.0007188439485616982,0.021765736863017082,0.02064087986946106,0.024639511480927467
L29H8,3,-0.010046811774373055,-0.009209498763084412,-0.000837312254589051,0.014314020983874798,0.010089884512126446,0.01623057760298252
L29H8,4,-0.007811946328729391,-0.006673066411167383,-0.0011388801503926516,0.010997569188475609,0.009742912836372852,0.013133101165294647
L29H8,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H8,6,-0.012294018641114235,-0.012827560305595398,0.000533542362973094,0.015709493309259415,0.014748516492545605,0.017542989924550056
L29H8,7,-0.008683808147907257,-0.010248444974422455,0.0015646370593458414,0.011158542707562447,0.012661960907280445,0.013454142957925797
L29H8,8,-0.0027680532075464725,-0.00298615382052958,0.00021810054022353142,0.008280564099550247,0.00842165295034647,0.009456067346036434
L29H8,9,-0.009546666406095028,-0.009189490228891373,-0.0003571761480998248,0.011486426927149296,0.011605382896959782,0.013392113149166107
L29H8,10,-0.007783287204802036,-0.007341937627643347,-0.00044134879135526717,0.013968046754598618,0.013998470269143581,0.017576081678271294
L29H8,11,-0.008223445154726505,-0.008390510454773903,0.00016706681344658136,0.012219658121466637,0.012023407965898514,0.0127650685608387
L29H8,12,-0.008464082144200802,-0.008509842678904533,4.576003993861377e-05,0.01521954033523798,0.015128345228731632,0.015185396187007427
L29H8,13,-0.014537956565618515,-0.014393942430615425,-0.00014401448424905539,0.025718480348587036,0.021417682990431786,0.027477988973259926
L29H9,0,0.0013578198850154877,0.000707878964021802,0.0006499408627860248,0.010635717771947384,0.010539884679019451,0.013110945001244545
L29H9,1,0.004996664822101593,0.004972054157406092,2.4610646505607292e-05,0.013717378489673138,0.014583924785256386,0.016328172758221626
L29H9,2,0.00807233527302742,0.00618894724175334,0.0018833874491974711,0.017647821456193924,0.017178520560264587,0.020143933594226837
L29H9,3,0.014469685964286327,0.012627835385501385,0.0018418504623696208,0.02102814055979252,0.021388784050941467,0.024382734671235085
L29H9,4,0.008011777885258198,0.006318679545074701,0.0016930969431996346,0.015420733951032162,0.013761218637228012,0.01365735474973917
L29H9,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H9,6,0.042345356196165085,0.029975952580571175,0.012369402684271336,0.055506959557533264,0.05939185991883278,0.05307844281196594
L29H9,7,0.018446559086441994,0.016954369843006134,0.0014921894762665033,0.024315007030963898,0.029234034940600395,0.024161843582987785
L29H9,8,0.0033464462030678988,0.002234074519947171,0.0011123714502900839,0.00840646494179964,0.0075574531219899654,0.008472936227917671
L29H9,9,0.004833568353205919,0.004632806871086359,0.00020076168584637344,0.016170930117368698,0.015752248466014862,0.015340182930231094
L29H9,10,0.005504807457327843,0.004418839700520039,0.001085967873223126,0.014832423999905586,0.014758589677512646,0.015437349677085876
L29H9,11,0.011904766783118248,0.010177589021623135,0.0017271784599870443,0.021946586668491364,0.021205004304647446,0.021233340725302696
L29H9,12,0.006053821183741093,0.006691284012049437,-0.0006374626536853611,0.017947381362318993,0.018816880881786346,0.019404130056500435
L29H9,13,0.020432325080037117,0.022020727396011353,-0.0015884031308814883,0.0341116227209568,0.03610944375395775,0.023427437990903854
L29H10,0,0.008158357813954353,0.008535400032997131,-0.0003770426264964044,0.01317259855568409,0.013751399703323841,0.01859193667769432
L29H10,1,0.007327346131205559,0.0076738749630749226,-0.0003465286863502115,0.012064863927662373,0.012497746385633945,0.016110485419631004
L29H10,2,0.006754027679562569,0.007459921296685934,-0.00070589390816167,0.014660332351922989,0.015353399328887463,0.01956363581120968
L29H10,3,0.0054940697737038136,0.0057928478345274925,-0.0002987778570968658,0.011447719298303127,0.011857086792588234,0.015837328508496284
L29H10,4,0.004322507884353399,0.004082833882421255,0.0002396739146206528,0.008257688954472542,0.00840611569583416,0.010767640545964241
L29H10,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H10,6,0.006126117892563343,0.006112886127084494,1.3232653145678341e-05,0.011420358903706074,0.011912240646779537,0.015745533630251884
L29H10,7,0.0018089134246110916,0.0021926453337073326,-0.00038373193820007145,0.016830647364258766,0.019096871837973595,0.02262306958436966
L29H10,8,0.0016566254198551178,0.002117747673764825,-0.0004611222830135375,0.006623586639761925,0.007234832271933556,0.008129667490720749
L29H10,9,0.006317242980003357,0.0061013526283204556,0.00021589068637695163,0.01106064673513174,0.011776191182434559,0.015226829797029495
L29H10,10,0.00437780050560832,0.0048100268468260765,-0.0004322267195675522,0.011119524948298931,0.01165078766644001,0.01478993333876133
L29H10,11,0.004640304483473301,0.004628086928278208,1.2218020856380463e-05,0.009129221551120281,0.00947917066514492,0.012435429729521275
L29H10,12,0.0032788256648927927,0.0034765955060720444,-0.00019777000125031918,0.007800221908837557,0.008176212199032307,0.010795526206493378
L29H10,13,0.0028238261584192514,0.00267221312969923,0.00015161314513534307,0.00802748091518879,0.008322104811668396,0.01040725503116846
L29H11,0,0.002980936784297228,0.0029699800070375204,1.0956916412396822e-05,0.010388912633061409,0.011395005509257317,0.014772194437682629
L29H11,1,0.0099882697686553,0.00990310963243246,8.515845547663048e-05,0.017686733976006508,0.017965899780392647,0.019591625779867172
L29H11,2,0.008003068156540394,0.005540361162275076,0.0024627072270959616,0.021032817661762238,0.02171419747173786,0.024548932909965515
L29H11,3,0.01787506602704525,0.011848453432321548,0.0060266125947237015,0.02308916486799717,0.023283839225769043,0.027576373890042305
L29H11,4,0.024947691708803177,0.014743810519576073,0.010203881189227104,0.028745809569954872,0.023433396592736244,0.02111566998064518
L29H11,5,0.02262861654162407,0.01187111809849739,0.010757498443126678,0.0044213528744876385,0.005694462452083826,0.007877754047513008
L29H11,6,0.05544670671224594,0.03633168339729309,0.019115030765533447,0.04235788434743881,0.03718717396259308,0.03821076452732086
