layer,head,source_position,dest_position,value
1,8,7,4,0.055599797517061234
1,8,7,5,0.053090889006853104
1,8,7,6,0.0418466255068779
1,8,7,7,0.10128830373287201
1,8,7,8,0.10014142096042633
1,8,7,9,0.0
1,8,7,10,0.0
1,8,7,11,0.0
1,8,7,12,0.0
1,8,7,13,0.0
1,8,8,0,0.08473839610815048
1,8,8,1,0.04275501146912575
1,8,8,2,0.0401105098426342
1,8,8,3,0.047390569001436234
1,8,8,4,0.05553741008043289
1,8,8,5,0.053068023175001144
1,8,8,6,0.04182571917772293
1,8,8,7,0.10140172392129898
1,8,8,8,0.10050760954618454
1,8,8,9,0.0
1,8,8,10,0.0
1,8,8,11,0.0
1,8,8,12,0.0
1,8,8,13,0.0
1,8,9,0,0.08855961263179779
1,8,9,1,0.02240666374564171
1,8,9,2,0.03360283374786377
1,8,9,3,0.03257368132472038
1,8,9,4,0.05193493515253067
1,8,9,5,0.062368232756853104
1,8,9,6,0.03077665902674198
1,8,9,7,0.13682568073272705
1,8,9,8,0.13553860783576965
1,8,9,9,0.03510625660419464
1,8,9,10,0.0
1,8,9,11,0.0025948737747967243
1,8,9,12,0.0
1,8,9,13,0.0
1,8,10,0,0.05628712847828865
1,8,10,1,0.019938860088586807
1,8,10,2,0.028355155140161514
1,8,10,3,0.024522148072719574
1,8,10,4,0.03520434349775314
1,8,10,5,0.030695268884301186
1,8,10,6,0.02537243440747261
1,8,10,7,0.07394107431173325
1,8,10,8,0.07338787615299225
1,8,10,9,0.02779550850391388
1,8,10,10,0.01668546535074711
1,8,10,11,0.01430937647819519
1,8,10,12,0.01020821463316679
1,8,10,13,0.0020962748676538467
1,8,11,0,0.07940523326396942
1,8,11,1,0.024925578385591507
1,8,11,2,0.02771102823317051
1,8,11,3,0.0237241480499506
1,8,11,4,0.04663914814591408
1,8,11,5,0.04590905085206032
1,8,11,6,0.03169305995106697
1,8,11,7,0.10319816321134567
1,8,11,8,0.10236523300409317
1,8,11,9,0.03729527071118355
1,8,11,10,0.015096098184585571
1,8,11,11,0.030302980914711952
1,8,11,12,0.0
1,8,11,13,0.0
1,8,12,0,0.0645042285323143
1,8,12,1,0.027568833902478218
1,8,12,2,0.0275362990796566
1,8,12,3,0.032777123153209686
1,8,12,4,0.04200851172208786
1,8,12,5,0.03792353346943855
1,8,12,6,0.03262849524617195
1,8,12,7,0.08034931123256683
1,8,12,8,0.07989189773797989
1,8,12,9,0.036284152418375015
1,8,12,10,0.02199249528348446
1,8,12,11,0.03714894503355026
1,8,12,12,0.027601653710007668
1,8,12,13,0.0
1,8,13,0,0.06496292352676392
1,8,13,1,0.02309136651456356
1,8,13,2,0.023185910657048225
1,8,13,3,0.028843596577644348
1,8,13,4,0.037556856870651245
1,8,13,5,0.03692737594246864
1,8,13,6,0.028852127492427826
1,8,13,7,0.07479044795036316
1,8,13,8,0.07440987229347229
1,8,13,9,0.031438808888196945
1,8,13,10,0.026598598808050156
1,8,13,11,0.03393300995230675
1,8,13,12,0.03772727772593498
1,8,13,13,0.03324151039123535
1,9,0,0,0.33015871047973633
1,9,0,1,0.0
1,9,0,2,0.0
1,9,0,3,0.0
1,9,0,4,0.0
1,9,0,5,0.0
1,9,0,6,0.0
1,9,0,7,0.0
1,9,0,8,0.0
1,9,0,9,0.0
1,9,0,10,0.0
1,9,0,11,0.0
1,9,0,12,0.0
1,9,0,13,0.0
1,9,1,0,0.2735115885734558
1,9,1,1,0.03218012675642967
1,9,1,2,0.0
1,9,1,3,0.0005117945838719606
1,9,1,4,0.0
1,9,1,5,0.0
1,9,1,6,0.0
1,9,1,7,0.0
1,9,1,8,0.0
1,9,1,9,0.0
1,9,1,10,0.0
1,9,1,11,0.0
1,9,1,12,0.0
1,9,1,13,0.0
1,9,2,0,0.18404005467891693
1,9,2,1,0.033766020089387894
1,9,2,2,0.025937648490071297
1,9,2,3,0.013445109128952026
1,9,2,4,0.009030972607433796
1,9,2,5,0.0
1,9,2,6,0.0
1,9,2,7,0.0
1,9,2,8,0.0
1,9,2,9,0.0
1,9,2,10,0.0
1,9,2,11,0.0
1,9,2,12,0.0
1,9,2,13,0.0
1,9,3,0,0.22268053889274597
1,9,3,1,0.043389029800891876
1,9,3,2,0.028952501714229584
1,9,3,3,0.031180670484900475
1,9,3,4,0.0
1,9,3,5,0.0
1,9,3,6,0.0
1,9,3,7,0.0
1,9,3,8,0.0
1,9,3,9,0.0
1,9,3,10,0.0
1,9,3,11,0.0
1,9,3,12,0.0
1,9,3,13,0.0
1,9,4,0,0.1736931949853897
1,9,4,1,0.03413056582212448
1,9,4,2,0.04221610352396965
1,9,4,3,0.04083094745874405
1,9,4,4,0.0575949028134346
1,9,4,5,0.0
1,9,4,6,0.0
1,9,4,7,0.0
1,9,4,8,0.0
1,9,4,9,0.0
1,9,4,10,0.0
1,9,4,11,0.0
1,9,4,12,0.0
1,9,4,13,0.0
1,9,5,0,0.14752168953418732
1,9,5,1,0.03035891056060791
1,9,5,2,0.036752037703990936
1,9,5,3,0.03349604085087776
1,9,5,4,0.07380668818950653
1,9,5,5,0.039764173328876495
1,9,5,6,0.0
1,9,5,7,0.0
1,9,5,8,0.0
1,9,5,9,0.0
1,9,5,10,0.0
1,9,5,11,0.0
1,9,5,12,0.0
1,9,5,13,0.0
1,9,6,0,0.1367308497428894
1,9,6,1,0.02645098604261875
1,9,6,2,0.041131895035505295
1,9,6,3,0.03854859992861748
1,9,6,4,0.06448813527822495
1,9,6,5,0.044522229582071304
1,9,6,6,0.025904513895511627
1,9,6,7,0.0
1,9,6,8,0.0
1,9,6,9,0.0
1,9,6,10,0.0
1,9,6,11,0.0
1,9,6,12,0.0
1,9,6,13,0.0
1,9,7,0,0.13981188833713531
1,9,7,1,0.03259368613362312
1,9,7,2,0.03662627190351486
1,9,7,3,0.03752005845308304
1,9,7,4,0.06691259145736694
1,9,7,5,0.030994080007076263
1,9,7,6,0.028494926169514656
1,9,7,7,0.032864779233932495
1,9,7,8,0.03253955394029617
1,9,7,9,0.0
1,9,7,10,0.0
1,9,7,11,0.0
1,9,7,12,0.0
1,9,7,13,0.0
1,9,8,0,0.13965129852294922
1,9,8,1,0.03250819817185402
1,9,8,2,0.03662634640932083
1,9,8,3,0.037402186542749405
1,9,8,4,0.06702367216348648
1,9,8,5,0.03111671283841133
1,9,8,6,0.028358615934848785
1,9,8,7,0.03294644504785538
1,9,8,8,0.03277548775076866
1,9,8,9,0.0
1,9,8,10,0.0
1,9,8,11,0.0
1,9,8,12,0.0
1,9,8,13,0.0
1,9,9,0,0.11716197431087494
1,9,9,1,0.022458607330918312
1,9,9,2,0.038135141134262085
1,9,9,3,0.03628668189048767
1,9,9,4,0.06927797943353653
1,9,9,5,0.041819896548986435
1,9,9,6,0.025801939889788628
1,9,9,7,0.04632659628987312
1,9,9,8,0.04589774087071419
1,9,9,9,0.031737010926008224
1,9,9,10,0.0
1,9,9,11,0.0017716959118843079
1,9,9,12,0.0
1,9,9,13,0.0
1,9,10,0,0.07897244393825531
1,9,10,1,0.02206030860543251
1,9,10,2,0.03057209588587284
1,9,10,3,0.02390672266483307
1,9,10,4,0.04397056996822357
1,9,10,5,0.02179953269660473
1,9,10,6,0.02049046754837036
1,9,10,7,0.020602451637387276
1,9,10,8,0.020678794011473656
1,9,10,9,0.02916361391544342
1,9,10,10,0.01545005850493908
1,9,10,11,0.013391582295298576
1,9,10,12,0.010850703343749046
1,9,10,13,0.0012016543187201023
1,9,11,0,0.10494546592235565
1,9,11,1,0.031062299385666847
1,9,11,2,0.03213402256369591
1,9,11,3,0.01928088814020157
1,9,11,4,0.06192867085337639
1,9,11,5,0.035284947603940964
1,9,11,6,0.028063688427209854
1,9,11,7,0.03285498917102814
1,9,11,8,0.03278645500540733
1,9,11,9,0.04558008164167404
1,9,11,10,0.012632963247597218
1,9,11,11,0.024294093251228333
1,9,11,12,0.0
1,9,11,13,0.0
1,9,12,0,0.09723964333534241
1,9,12,1,0.02708370052278042
1,9,12,2,0.028790364041924477
1,9,12,3,0.03111351653933525
1,9,12,4,0.05132497102022171
1,9,12,5,0.024040784686803818
1,9,12,6,0.02503199875354767
1,9,12,7,0.021369054913520813
1,9,12,8,0.021513095125555992
1,9,12,9,0.03692924976348877
1,9,12,10,0.020999182015657425
1,9,12,11,0.03525245189666748
1,9,12,12,0.029883503913879395
1,9,12,13,0.0
1,9,13,0,0.09043952077627182
1,9,13,1,0.024193640798330307
1,9,13,2,0.025309130549430847
1,9,13,3,0.02669142559170723
1,9,13,4,0.047489698976278305
1,9,13,5,0.023008432239294052
1,9,13,6,0.02691689319908619
1,9,13,7,0.018502792343497276
1,9,13,8,0.018642975017428398
1,9,13,9,0.03178028389811516
1,9,13,10,0.025485055521130562
1,9,13,11,0.029700903221964836
1,9,13,12,0.04202289879322052
1,9,13,13,0.018129821866750717
1,10,0,0,0.33015871047973633
1,10,0,1,0.0
1,10,0,2,0.0
1,10,0,3,0.0
1,10,0,4,0.0
1,10,0,5,0.0
1,10,0,6,0.0
1,10,0,7,0.0
1,10,0,8,0.0
1,10,0,9,0.0
1,10,0,10,0.0
1,10,0,11,0.0
1,10,0,12,0.0
1,10,0,13,0.0
1,10,1,0,0.13909098505973816
1,10,1,1,0.29769378900527954
1,10,1,2,0.0
1,10,1,3,0.015455465763807297
1,10,1,4,0.0
1,10,1,5,0.0
1,10,1,6,0.0
1,10,1,7,0.0
1,10,1,8,0.0
1,10,1,9,0.0
1,10,1,10,0.0
1,10,1,11,0.0
1,10,1,12,0.0
1,10,1,13,0.0
1,10,2,0,0.050812166184186935
1,10,2,1,0.1216704398393631
1,10,2,2,0.07331733405590057
1,10,2,3,0.05499332398176193
1,10,2,4,0.012696764431893826
1,10,2,5,0.0
1,10,2,6,0.0
1,10,2,7,0.0
1,10,2,8,0.0
1,10,2,9,0.0
1,10,2,10,0.0
1,10,2,11,0.0
1,10,2,12,0.0
1,10,2,13,0.0
1,10,3,0,0.056356701999902725
1,10,3,1,0.13760481774806976
1,10,3,2,0.08352214097976685
1,10,3,3,0.19902199506759644
1,10,3,4,0.0
1,10,3,5,0.0
1,10,3,6,0.0
1,10,3,7,0.0
1,10,3,8,0.0
1,10,3,9,0.0
1,10,3,10,0.0
1,10,3,11,0.0
1,10,3,12,0.0
1,10,3,13,0.0
1,10,4,0,0.037098295986652374
1,10,4,1,0.09767257422208786
1,10,4,2,0.08247217535972595
1,10,4,3,0.14245912432670593
1,10,4,4,0.08423275500535965
1,10,4,5,0.0
1,10,4,6,0.0
1,10,4,7,0.0
1,10,4,8,0.0
1,10,4,9,0.0
1,10,4,10,0.0
1,10,4,11,0.0
1,10,4,12,0.0
1,10,4,13,0.0
1,10,5,0,0.025784548372030258
1,10,5,1,0.06941147893667221
1,10,5,2,0.06306886672973633
1,10,5,3,0.10331934690475464
1,10,5,4,0.10718511044979095
1,10,5,5,0.10356512665748596
1,10,5,6,0.0
1,10,5,7,0.0
1,10,5,8,0.0
1,10,5,9,0.0
1,10,5,10,0.0
1,10,5,11,0.0
1,10,5,12,0.0
1,10,5,13,0.0
1,10,6,0,0.023073306307196617
1,10,6,1,0.058549731969833374
1,10,6,2,0.053678493946790695
1,10,6,3,0.08601325005292892
1,10,6,4,0.08849267661571503
1,10,6,5,0.08289609849452972
1,10,6,6,0.1578706055879593
1,10,6,7,0.0
1,10,6,8,0.0
1,10,6,9,0.0
1,10,6,10,0.0
1,10,6,11,0.0
1,10,6,12,0.0
1,10,6,13,0.0
1,10,7,0,0.01918746531009674
1,10,7,1,0.05029869079589844
1,10,7,2,0.046143539249897
1,10,7,3,0.07361425459384918
1,10,7,4,0.0757732167840004
1,10,7,5,0.07177406549453735
1,10,7,6,0.14262084662914276
1,10,7,7,0.1376320868730545
1,10,7,8,0.1360132247209549
1,10,7,9,0.0
1,10,7,10,0.0
1,10,7,11,0.0
1,10,7,12,0.0
1,10,7,13,0.0
1,10,8,0,0.01916130818426609
1,10,8,1,0.050212882459163666
1,10,8,2,0.04603836312890053
1,10,8,3,0.07349810004234314
1,10,8,4,0.0756707414984703
1,10,8,5,0.0716288834810257
1,10,8,6,0.14243972301483154
1,10,8,7,0.1374138593673706
1,10,8,8,0.13668054342269897
1,10,8,9,0.0
1,10,8,10,0.0
1,10,8,11,0.0
1,10,8,12,0.0
1,10,8,13,0.0
1,10,9,0,0.0169253870844841
1,10,9,1,0.04100332409143448
1,10,9,2,0.04022054001688957
1,10,9,3,0.06352780759334564
1,10,9,4,0.06588082015514374
1,10,9,5,0.06237829849123955
1,10,9,6,0.12095512449741364
1,10,9,7,0.11779876053333282
1,10,9,8,0.11785943061113358
1,10,9,9,0.13032516837120056
1,10,9,10,0.0
1,10,9,11,0.008244804106652737
1,10,9,12,0.0
1,10,9,13,0.0
1,10,10,0,0.0078036729246377945
1,10,10,1,0.017702709883451462
1,10,10,2,0.0236543919891119
1,10,10,3,0.028125420212745667
1,10,10,4,0.030825890600681305
1,10,10,5,0.0281024519354105
1,10,10,6,0.057518187910318375
1,10,10,7,0.05691710114479065
1,10,10,8,0.05691887065768242
1,10,10,9,0.06264961510896683
1,10,10,10,0.038378842175006866
1,10,10,11,0.043489206582307816
1,10,10,12,0.02225610427558422
1,10,10,13,0.005117821507155895
1,10,11,0,0.012381201609969139
1,10,11,1,0.030054058879613876
1,10,11,2,0.023568447679281235
1,10,11,3,0.0407828614115715
1,10,11,4,0.042501531541347504
1,10,11,5,0.04180004075169563
1,10,11,6,0.07666242122650146
1,10,11,7,0.07835093885660172
1,10,11,8,0.0783151388168335
1,10,11,9,0.08595186471939087
1,10,11,10,0.03748731687664986
1,10,11,11,0.11904913932085037
1,10,11,12,0.0
1,10,11,13,0.0
1,10,12,0,0.00993524119257927
1,10,12,1,0.024777023121714592
1,10,12,2,0.018888404592871666
1,10,12,3,0.03318056836724281
1,10,12,4,0.033632807433605194
1,10,12,5,0.03266167268157005
1,10,12,6,0.062132176011800766
1,10,12,7,0.06022847443819046
1,10,12,8,0.06024688109755516
1,10,12,9,0.06907579302787781
1,10,12,10,0.04599267989397049
1,10,12,11,0.0962183028459549
1,10,12,12,0.05652836337685585
1,10,12,13,0.0
1,10,13,0,0.008392582647502422
1,10,13,1,0.02008628472685814
1,10,13,2,0.015164792537689209
1,10,13,3,0.026697775349020958
1,10,13,4,0.02690121717751026
1,10,13,5,0.02683909423649311
1,10,13,6,0.049808189272880554
1,10,13,7,0.04808814823627472
1,10,13,8,0.04808177798986435
1,10,13,9,0.054873473942279816
1,10,13,10,0.05212559178471565
1,10,13,11,0.07735400646924973
1,10,13,12,0.07661765813827515
1,10,13,13,0.07308825850486755
1,11,0,0,0.33015871047973633
1,11,0,1,0.0
1,11,0,2,0.0
1,11,0,3,0.0
1,11,0,4,0.0
1,11,0,5,0.0
1,11,0,6,0.0
1,11,0,7,0.0
1,11,0,8,0.0
1,11,0,9,0.0
1,11,0,10,0.0
1,11,0,11,0.0
1,11,0,12,0.0
1,11,0,13,0.0
1,11,1,0,0.023963147774338722
1,11,1,1,0.8392491936683655
1,11,1,2,0.0
1,11,1,3,0.04214177653193474
1,11,1,4,0.0
1,11,1,5,0.0
1,11,1,6,0.0
1,11,1,7,0.0
1,11,1,8,0.0
1,11,1,9,0.0
1,11,1,10,0.0
1,11,1,11,0.0
1,11,1,12,0.0
1,11,1,13,0.0
1,11,2,0,0.017064832150936127
1,11,2,1,0.004098605830222368
1,11,2,2,0.13813813030719757
1,11,2,3,0.10195209830999374
1,11,2,4,0.05004747584462166
1,11,2,5,0.0
1,11,2,6,0.0
1,11,2,7,0.0
1,11,2,8,0.0
1,11,2,9,0.0
1,11,2,10,0.0
1,11,2,11,0.0
1,11,2,12,0.0
1,11,2,13,0.0
1,11,3,0,0.012065638788044453
1,11,3,1,0.04453197121620178
1,11,3,2,0.10354062169790268
1,11,3,3,0.8831676244735718
1,11,3,4,0.0
1,11,3,5,0.0
1,11,3,6,0.0
1,11,3,7,0.0
1,11,3,8,0.0
1,11,3,9,0.0
1,11,3,10,0.0
1,11,3,11,0.0
1,11,3,12,0.0
1,11,3,13,0.0
1,11,4,0,0.018473902717232704
1,11,4,1,0.004064491949975491
1,11,4,2,0.05815489590167999
1,11,4,3,0.00491442671045661
1,11,4,4,0.242522194981575
1,11,4,5,0.0
1,11,4,6,0.0
1,11,4,7,0.0
1,11,4,8,0.0
1,11,4,9,0.0
1,11,4,10,0.0
1,11,4,11,0.0
1,11,4,12,0.0
1,11,4,13,0.0
1,11,5,0,0.02947293594479561
1,11,5,1,0.011043323203921318
1,11,5,2,0.030730072408914566
1,11,5,3,0.020771682262420654
1,11,5,4,0.040829192847013474
1,11,5,5,0.433692991733551
1,11,5,6,0.0
1,11,5,7,0.0
1,11,5,8,0.0
1,11,5,9,0.0
1,11,5,10,0.0
1,11,5,11,0.0
1,11,5,12,0.0
1,11,5,13,0.0
1,11,6,0,0.007254035212099552
1,11,6,1,0.004612070973962545
1,11,6,2,0.004267268348485231
1,11,6,3,0.01090133935213089
1,11,6,4,0.0025058197788894176
1,11,6,5,0.016586871817708015
1,11,6,6,0.8787612915039062
1,11,6,7,0.0
1,11,6,8,0.0
1,11,6,9,0.0
1,11,6,10,0.0
1,11,6,11,0.0
1,11,6,12,0.0
1,11,6,13,0.0
1,11,7,0,0.04683674871921539
1,11,7,1,0.021721646189689636
1,11,7,2,0.03546354919672012
1,11,7,3,0.031902581453323364
1,11,7,4,0.08013612031936646
1,11,7,5,0.07182140648365021
1,11,7,6,0.0546504445374012
1,11,7,7,0.14002710580825806
1,11,7,8,0.13841769099235535
1,11,7,9,0.0
1,11,7,10,0.0
1,11,7,11,0.0
1,11,7,12,0.0
1,11,7,13,0.0
1,11,8,0,0.04698234796524048
1,11,8,1,0.021688705310225487
1,11,8,2,0.03480894863605499
1,11,8,3,0.03163600713014603
1,11,8,4,0.07930783182382584
1,11,8,5,0.07066062092781067
1,11,8,6,0.053945183753967285
1,11,8,7,0.13930508494377136
1,11,8,8,0.14174646139144897
1,11,8,9,0.0
1,11,8,10,0.0
1,11,8,11,0.0
1,11,8,12,0.0
1,11,8,13,0.0
1,11,9,0,0.0022960896603763103
1,11,9,1,0.3037235736846924
1,11,9,2,0.002632464747875929
1,11,9,3,0.02665100246667862
1,11,9,4,0.0016719142440706491
1,11,9,5,0.016278358176350594
1,11,9,6,0.008313871920108795
1,11,9,7,0.06734373420476913
1,11,9,8,0.06693669408559799
1,11,9,9,0.5519840717315674
1,11,9,10,0.0
1,11,9,11,0.014395594596862793
1,11,9,12,0.0
1,11,9,13,0.0
1,11,10,0,0.004324812442064285
1,11,10,1,0.0014236369170248508
1,11,10,2,0.041410576552152634
1,11,10,3,0.023962875828146935
1,11,10,4,0.024938171729445457
1,11,10,5,0.035427022725343704
1,11,10,6,0.004800580907613039
1,11,10,7,0.051838260143995285
1,11,10,8,0.051207639276981354
1,11,10,9,0.0027021258138120174
1,11,10,10,0.0684737116098404
1,11,10,11,0.046914637088775635
1,11,10,12,0.04275000840425491
1,11,10,13,0.023473544046282768
1,11,11,0,0.0023471724707633257
1,11,11,1,0.02583324909210205
1,11,11,2,0.034299030900001526
1,11,11,3,0.32025521993637085
1,11,11,4,0.0017031654715538025
1,11,11,5,0.010931916534900665
1,11,11,6,0.010855761356651783
1,11,11,7,0.04702439159154892
1,11,11,8,0.04650430381298065
1,11,11,9,0.015709491446614265
1,11,11,10,0.04702802002429962
1,11,11,11,0.5574758648872375
1,11,11,12,0.0
1,11,11,13,0.0
1,11,12,0,0.005525188986212015
1,11,12,1,0.0017526752781122923
1,11,12,2,0.020872116088867188
1,11,12,3,0.001769308582879603
1,11,12,4,0.09035545587539673
1,11,12,5,0.020596995949745178
1,11,12,6,0.004357602912932634
1,11,12,7,0.052572812885046005
1,11,12,8,0.05183138698339462
1,11,12,9,0.0032850499264895916
1,11,12,10,0.04441665858030319
1,11,12,11,0.0027629972901195288
1,11,12,12,0.15218815207481384
1,11,12,13,0.0
1,11,13,0,0.012526682578027248
1,11,13,1,0.005371997132897377
1,11,13,2,0.011865227483212948
1,11,13,3,0.010054522193968296
1,11,13,4,0.015582104213535786
1,11,13,5,0.16902244091033936
1,11,13,6,0.010202158242464066
1,11,13,7,0.07386858016252518
1,11,13,8,0.07349254190921783
1,11,13,9,0.005109293852001429
1,11,13,10,0.0426609180867672
1,11,13,11,0.00954398326575756
1,11,13,12,0.023836417123675346
1,11,13,13,0.2828788757324219
2,0,0,0,0.33015871047973633
2,0,0,1,0.0
2,0,0,2,0.0
2,0,0,3,0.0
2,0,0,4,0.0
2,0,0,5,0.0
2,0,0,6,0.0
2,0,0,7,0.0
2,0,0,8,0.0
2,0,0,9,0.0
2,0,0,10,0.0
2,0,0,11,0.0
2,0,0,12,0.0
2,0,0,13,0.0
2,0,1,0,0.24135662615299225
2,0,1,1,0.12435980886220932
2,0,1,2,0.0
2,0,1,3,0.003388338489457965
2,0,1,4,0.0
2,0,1,5,0.0
2,0,1,6,0.0
2,0,1,7,0.0
2,0,1,8,0.0
2,0,1,9,0.0
2,0,1,10,0.0
2,0,1,11,0.0
2,0,1,12,0.0
2,0,1,13,0.0
2,0,2,0,0.10828179121017456
2,0,2,1,0.07439030706882477
2,0,2,2,0.0564308688044548
2,0,2,3,0.016604652628302574
2,0,2,4,0.006845754571259022
2,0,2,5,0.0
2,0,2,6,0.0
2,0,2,7,0.0
2,0,2,8,0.0
2,0,2,9,0.0
2,0,2,10,0.0
2,0,2,11,0.0
2,0,2,12,0.0
2,0,2,13,0.0
2,0,3,0,0.10804256051778793
2,0,3,1,0.06020588055253029
2,0,3,2,0.08576720207929611
2,0,3,3,0.0379803329706192
2,0,3,4,0.0
2,0,3,5,0.0
2,0,3,6,0.0
2,0,3,7,0.0
2,0,3,8,0.0
2,0,3,9,0.0
2,0,3,10,0.0
2,0,3,11,0.0
2,0,3,12,0.0
2,0,3,13,0.0
2,0,4,0,0.10654430091381073
2,0,4,1,0.047111768275499344
2,0,4,2,0.05369812995195389
2,0,4,3,0.05595361441373825
2,0,4,4,0.07931039482355118
2,0,4,5,0.0
2,0,4,6,0.0
2,0,4,7,0.0
2,0,4,8,0.0
2,0,4,9,0.0
2,0,4,10,0.0
2,0,4,11,0.0
2,0,4,12,0.0
2,0,4,13,0.0
2,0,5,0,0.06390329450368881
2,0,5,1,0.021929176524281502
2,0,5,2,0.035488829016685486
2,0,5,3,0.05143875256180763
2,0,5,4,0.10394477844238281
2,0,5,5,0.2421313226222992
2,0,5,6,0.0
2,0,5,7,0.0
2,0,5,8,0.0
2,0,5,9,0.0
2,0,5,10,0.0
2,0,5,11,0.0
2,0,5,12,0.0
2,0,5,13,0.0
2,0,6,0,0.06018272042274475
2,0,6,1,0.02045711688697338
2,0,6,2,0.022531582042574883
2,0,6,3,0.02498464845120907
2,0,6,4,0.061019983142614365
2,0,6,5,0.3462389409542084
2,0,6,6,0.0846874862909317
2,0,6,7,0.0
2,0,6,8,0.0
2,0,6,9,0.0
2,0,6,10,0.0
2,0,6,11,0.0
2,0,6,12,0.0
2,0,6,13,0.0
2,0,7,0,0.09330085664987564
2,0,7,1,0.0168598685413599
2,0,7,2,0.025709345936775208
2,0,7,3,0.01765194535255432
2,0,7,4,0.07069291174411774
2,0,7,5,0.20110034942626953
2,0,7,6,0.0741223618388176
2,0,7,7,0.0659894347190857
2,0,7,8,0.06525427103042603
2,0,7,9,0.0
2,0,7,10,0.0
2,0,7,11,0.0
2,0,7,12,0.0
2,0,7,13,0.0
2,0,8,0,0.09314650297164917
2,0,8,1,0.01684492453932762
2,0,8,2,0.025486711412668228
2,0,8,3,0.01773490570485592
2,0,8,4,0.07025733590126038
2,0,8,5,0.19989658892154694
2,0,8,6,0.07413049787282944
2,0,8,7,0.06623522937297821
2,0,8,8,0.06704948842525482
2,0,8,9,0.0
2,0,8,10,0.0
2,0,8,11,0.0
2,0,8,12,0.0
2,0,8,13,0.0
2,0,9,0,0.07479976862668991
2,0,9,1,0.007407008204609156
2,0,9,2,0.017219213768839836
2,0,9,3,0.0124526871368289
2,0,9,4,0.04608384519815445
2,0,9,5,0.18807128071784973
2,0,9,6,0.07515426725149155
2,0,9,7,0.1039109081029892
2,0,9,8,0.10544406622648239
2,0,9,9,0.12506335973739624
2,0,9,10,0.0
2,0,9,11,0.005846149753779173
2,0,9,12,0.0
2,0,9,13,0.0
2,0,10,0,0.0439731664955616
2,0,10,1,0.003203773405402899
2,0,10,2,0.0049536325968801975
2,0,10,3,0.0031433438416570425
2,0,10,4,0.012421397492289543
2,0,10,5,0.058070965111255646
2,0,10,6,0.018416553735733032
2,0,10,7,0.05815624073147774
2,0,10,8,0.059510305523872375
2,0,10,9,0.047886498272418976
2,0,10,10,0.04722655564546585
2,0,10,11,0.019269032403826714
2,0,10,12,0.03454336151480675
2,0,10,13,0.022243835031986237
2,0,11,0,0.05425650626420975
2,0,11,1,0.006215251516550779
2,0,11,2,0.004639736842364073
2,0,11,3,0.003028004663065076
2,0,11,4,0.01753944717347622
2,0,11,5,0.08241196721792221
2,0,11,6,0.037031181156635284
2,0,11,7,0.08167609572410583
2,0,11,8,0.08292891085147858
2,0,11,9,0.057397887110710144
2,0,11,10,0.05386823043227196
2,0,11,11,0.04374486953020096
2,0,11,12,0.0
2,0,11,13,0.0
2,0,12,0,0.061970677226781845
2,0,12,1,0.005451429635286331
2,0,12,2,0.0032402868382632732
2,0,12,3,0.00430350610986352
2,0,12,4,0.009384073317050934
2,0,12,5,0.04342641681432724
2,0,12,6,0.020145099610090256
2,0,12,7,0.06655031442642212
2,0,12,8,0.06834187358617783
2,0,12,9,0.03854728490114212
2,0,12,10,0.054627981036901474
2,0,12,11,0.05254894867539406
2,0,12,12,0.08387251943349838
2,0,12,13,0.0
2,0,13,0,0.03938977047801018
2,0,13,1,0.0028625386767089367
2,0,13,2,0.0017067468725144863
2,0,13,3,0.003594540525227785
2,0,13,4,0.005155924707651138
2,0,13,5,0.007004808634519577
2,0,13,6,0.01602047309279442
2,0,13,7,0.04296046867966652
2,0,13,8,0.043233901262283325
2,0,13,9,0.017650321125984192
2,0,13,10,0.06740061938762665
2,0,13,11,0.04314383864402771
2,0,13,12,0.1018945574760437
2,0,13,13,0.2577964663505554
2,1,0,0,0.33015871047973633
2,1,0,1,0.0
2,1,0,2,0.0
2,1,0,3,0.0
2,1,0,4,0.0
2,1,0,5,0.0
2,1,0,6,0.0
2,1,0,7,0.0
2,1,0,8,0.0
2,1,0,9,0.0
2,1,0,10,0.0
2,1,0,11,0.0
2,1,0,12,0.0
2,1,0,13,0.0
2,1,1,0,0.2506314814090729
2,1,1,1,0.08098260313272476
2,1,1,2,0.0
2,1,1,3,0.0031683952547609806
2,1,1,4,0.0
2,1,1,5,0.0
2,1,1,6,0.0
2,1,1,7,0.0
2,1,1,8,0.0
2,1,1,9,0.0
2,1,1,10,0.0
2,1,1,11,0.0
2,1,1,12,0.0
2,1,1,13,0.0
2,1,2,0,0.16157685220241547
2,1,2,1,0.055196959525346756
2,1,2,2,0.03417331352829933
2,1,2,3,0.02304993011057377
2,1,2,4,0.006284214090555906
2,1,2,5,0.0
2,1,2,6,0.0
2,1,2,7,0.0
2,1,2,8,0.0
2,1,2,9,0.0
2,1,2,10,0.0
2,1,2,11,0.0
2,1,2,12,0.0
2,1,2,13,0.0
2,1,3,0,0.19719700515270233
2,1,3,1,0.04640611261129379
2,1,3,2,0.037407975643873215
2,1,3,3,0.08187482506036758
2,1,3,4,0.0
2,1,3,5,0.0
2,1,3,6,0.0
2,1,3,7,0.0
2,1,3,8,0.0
2,1,3,9,0.0
2,1,3,10,0.0
2,1,3,11,0.0
2,1,3,12,0.0
2,1,3,13,0.0
2,1,4,0,0.17171861231327057
2,1,4,1,0.05322565883398056
