label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H7,1,0.04209352657198906,0.025739045813679695,0.016354478895664215,0.0606217123568058,0.04935215786099434,0.07238142937421799
L0H7,2,0.04083573445677757,0.027934402227401733,0.012901331298053265,0.04590083286166191,0.046768661588430405,0.06589484959840775
L0H7,3,0.03914158046245575,0.038556408137083054,0.0005851759924553335,0.05351526290178299,0.06779374182224274,0.06647621095180511
L0H7,4,0.042955994606018066,0.03444850444793701,0.00850749108940363,0.034736696630716324,0.044442273676395416,0.05855124071240425
L0H7,5,0.013514631427824497,0.011680827476084232,0.001833803835324943,0.033592525869607925,0.03872998058795929,0.05190601572394371
L0H7,6,0.027338452637195587,0.02824854850769043,-0.0009100988390855491,0.040503084659576416,0.04868904501199722,0.06499738991260529
L0H7,7,0.025925975292921066,0.02433471940457821,0.0015912539092823863,0.03382670879364014,0.03549206256866455,0.046144694089889526
L0H7,8,-0.0003268631990067661,-2.5956596800824627e-05,-0.0003009064821526408,0.004895383957773447,0.00027091772062703967,0.004631641320884228
L0H7,9,0.024411344900727272,0.022926826030015945,0.0014845203841105103,0.04251202195882797,0.036735303699970245,0.055220529437065125
L0H7,10,0.02833375334739685,0.02173672802746296,0.006597024854272604,0.03216277435421944,0.03350908309221268,0.04424850270152092
L0H7,11,0.025974085554480553,0.02807667665183544,-0.0021025901660323143,0.03237240016460419,0.04045090824365616,0.047159358859062195
L0H7,12,0.0459250807762146,0.041266750544309616,0.004658326040953398,0.027752680703997612,0.03731405362486839,0.04753221198916435
L0H7,13,0.013416636735200882,0.013490444049239159,-7.380857277894393e-05,0.03405813127756119,0.043255388736724854,0.056270353496074677
L0H8,0,0.07208357006311417,0.018263623118400574,0.05381995439529419,0.12187366187572479,0.11798535287380219,0.15064860880374908
L0H8,1,0.1118791475892067,0.04777991399168968,0.06409922987222672,0.11694993823766708,0.11767058819532394,0.13881710171699524
L0H8,2,0.12571559846401215,0.055225860327482224,0.07048974186182022,0.12049689143896103,0.11937948316335678,0.13862448930740356
L0H8,3,0.09218072146177292,0.033503126353025436,0.058677591383457184,0.10546176135540009,0.10313783586025238,0.11828678101301193
L0H8,4,0.13844752311706543,0.0750880241394043,0.06335950642824173,0.0816035270690918,0.09159676730632782,0.10823823511600494
L0H8,5,0.16529840230941772,0.10073970258235931,0.06455869972705841,0.07356811314821243,0.08716879040002823,0.09485224634408951
L0H8,6,0.0941496193408966,0.05218809098005295,0.041961539536714554,0.09060116857290268,0.09531445801258087,0.11119794845581055
L0H8,7,0.1986261010169983,0.12875857949256897,0.06986750662326813,0.08260207623243332,0.09326467663049698,0.109162338078022
L0H8,8,0.002095662523061037,0.0025479213800281286,-0.00045225926442071795,0.01778661645948887,0.016658831387758255,0.010527395643293858
L0H8,9,0.10062222182750702,0.05285168066620827,0.047770533710718155,0.08210575580596924,0.09595415741205215,0.10692007839679718
L0H8,10,0.11299771815538406,0.05711902678012848,0.05587870627641678,0.0897834450006485,0.08562294393777847,0.10015015304088593
L0H8,11,0.08424195647239685,0.04336575046181679,0.04087620601058006,0.07410021126270294,0.07747212052345276,0.0850602462887764
L0H8,12,0.1634727120399475,0.09953732788562775,0.06393539905548096,0.07640155404806137,0.08649230003356934,0.10064156353473663
L0H8,13,0.20502673089504242,0.13015742599964142,0.0748693123459816,0.08834308385848999,0.09559009969234467,0.10790597647428513
L0H9,0,0.007559884339570999,0.04447507858276367,-0.036915186792612076,0.07111714780330658,0.07791922241449356,0.12298203259706497
L0H9,1,-0.02943515218794346,-0.014423493295907974,-0.015011662617325783,0.0736609622836113,0.07875924557447433,0.11925390362739563
