label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L8H5,4,0.03014654666185379,0.015976181253790855,0.01417036447674036,0.051079161465168,0.03565898910164833,0.05090098828077316
L8H5,5,0.06973358988761902,0.04065457731485367,0.02907901629805565,0.04523599147796631,0.04777802526950836,0.05759664997458458
L8H5,6,0.11237209290266037,0.07809089124202728,0.034281205385923386,0.07569333165884018,0.0705123171210289,0.0959535613656044
L8H5,7,0.01023684348911047,0.00433968985453248,0.00589715177193284,0.03477083146572113,0.023505331948399544,0.04266587272286415
L8H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H5,9,0.001793157891370356,-0.009033913724124432,0.01082706917077303,0.043309811502695084,0.02666538953781128,0.05326341092586517
L8H5,10,0.01183896604925394,-0.01197754219174385,0.023816505447030067,0.03288452327251434,0.04922420531511307,0.05305667966604233
L8H5,11,0.011301512829959393,-0.009931578300893307,0.02123309299349785,0.0305531807243824,0.06352034211158752,0.06545618921518326
L8H5,12,0.027776721864938736,0.0036297703627496958,0.02414696104824543,0.05080307647585869,0.09147939831018448,0.08291515707969666
L8H5,13,0.12731695175170898,0.05105295032262802,0.07626399397850037,0.08819961547851562,0.13404801487922668,0.1502506583929062
L8H6,0,-0.02748437039554119,-0.02934405393898487,0.0018596833106130362,0.013911600224673748,0.019545286893844604,0.019175073131918907
L8H6,1,-0.027032677084207535,-0.022883955389261246,-0.004148722626268864,0.03191770613193512,0.04317682236433029,0.041324786841869354
L8H6,2,-0.00974639318883419,-0.0017717537702992558,-0.007974639534950256,0.024033943191170692,0.02507026307284832,0.02700018137693405
L8H6,3,0.009733691811561584,0.008961798623204231,0.0007718926062807441,0.04961931332945824,0.05886545404791832,0.02779301069676876
L8H6,4,-0.008767735213041306,-0.006594756618142128,-0.0021729781292378902,0.008448014035820961,0.01452600210905075,0.015297315083444118
L8H6,5,-0.0044590481556952,-0.0012146481312811375,-0.0032443979289382696,0.007502630818635225,0.012179974466562271,0.012444755993783474
L8H6,6,-0.0020001218654215336,0.006252276245504618,-0.008252399042248726,0.010831926949322224,0.019462382420897484,0.019841687753796577
L8H6,7,-0.012444395571947098,-0.009944528341293335,-0.002499866299331188,0.017775025218725204,0.028765110298991203,0.028751492500305176
L8H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H6,9,0.04665285721421242,0.051496949046850204,-0.0048440913669764996,0.036428455263376236,0.04586867615580559,0.03261641412973404
L8H6,10,0.014908049255609512,0.02588725835084915,-0.01097920723259449,0.007978216744959354,0.030013704672455788,0.029142305254936218
L8H6,11,0.030359795317053795,0.03270496428012848,-0.0023451661691069603,0.034893110394477844,0.040090158581733704,0.04014047607779503
L8H6,12,0.041804492473602295,0.03371059149503708,0.008093899115920067,0.034620776772499084,0.05558101087808609,0.06653021275997162
L8H6,13,0.4128985106945038,0.5182285904884338,-0.10533007979393005,0.21091368794441223,0.18111173808574677,0.12679262459278107
L8H7,0,-0.02316809631884098,-0.030910613015294075,0.007742512505501509,0.007862581871449947,0.03090815246105194,0.032293420284986496
L8H7,1,-0.02832036279141903,-0.05981115996837616,0.03149079531431198,0.038107529282569885,0.023290952667593956,0.02857448160648346
L8H7,2,0.007220874074846506,-0.04870215430855751,0.05592302605509758,0.06988166272640228,0.03268343210220337,0.0659400150179863
L8H7,3,-0.007853034883737564,-0.019902650266885757,0.012049613520503044,0.039089154452085495,0.024610599502921104,0.04313516244292259
L8H7,4,0.008663652464747429,0.007629201747477055,0.001034448156133294,0.027065299451351166,0.030060764402151108,0.027726102620363235
L8H7,5,0.08776312321424484,0.13119952380657196,-0.043436404317617416,0.060989733785390854,0.04069487378001213,0.057284656912088394
L8H7,6,0.19240514934062958,0.2748628258705139,-0.08245766907930374,0.08666691184043884,0.07877299189567566,0.07052016258239746
L8H7,7,-0.015568547882139683,-0.01970224827528,0.004133701324462891,0.004178931005299091,0.021806180477142334,0.020534224808216095
L8H7,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H7,9,-0.011326572857797146,-0.023204267024993896,0.011877695098519325,0.025980111211538315,0.024734405800700188,0.02033442258834839
L8H7,10,-0.001245953724719584,-0.02218746393918991,0.020941507071256638,0.0415830984711647,0.033748120069503784,0.04900718852877617
L8H7,11,-0.01483428105711937,-0.022426333278417587,0.0075920503586530685,0.05431463569402695,0.035752736032009125,0.042909231036901474
L8H7,12,0.009582636877894402,0.003414332866668701,0.0061683040112257,0.03924918919801712,0.0382450707256794,0.033576931804418564
L8H7,13,0.09130401909351349,0.10696481913328171,-0.01566079631447792,0.06828118115663528,0.07128242403268814,0.04833327606320381
L8H8,0,-0.02237568609416485,-0.02599911019206047,0.003623423632234335,0.017392607405781746,0.02011106163263321,0.025167010724544525
L8H8,1,-0.018671469762921333,-0.018913758918642998,0.00024229258997365832,0.015188478864729404,0.017580203711986542,0.0213300921022892
L8H8,2,0.052910786122083664,0.046657122671604156,0.006253671366721392,0.016791652888059616,0.02864675782620907,0.028197089210152626
L8H8,3,0.02503260225057602,0.018220003694295883,0.006812599953263998,0.03659270331263542,0.031232163310050964,0.01910870522260666
L8H8,4,0.057904697954654694,0.050430409610271454,0.007474288810044527,0.025185149163007736,0.03728663921356201,0.01938573829829693
L8H8,5,0.13435783982276917,0.11244098842144012,0.021916843950748444,0.060927096754312515,0.07099847495555878,0.037465471774339676
L8H8,6,0.053271546959877014,0.05924195051193237,-0.005970403086394072,0.03230662643909454,0.042882516980171204,0.019751468673348427
L8H8,7,0.10806246846914291,0.1178688257932663,-0.009806351736187935,0.04086422175168991,0.0629255622625351,0.03583431988954544
L8H8,8,0.0,0.0,0.0,0.0,0.0,0.0
L8H8,9,0.10295608639717102,0.10694637894630432,-0.003990286961197853,0.04574110731482506,0.044402819126844406,0.021748462691903114
L8H8,10,0.07165683060884476,0.08051104098558426,-0.008854205720126629,0.0585172139108181,0.07449213415384293,0.038221269845962524
L8H8,11,0.10371413826942444,0.10376424342393875,-5.011002576793544e-05,0.07523559778928757,0.06486690044403076,0.025909917429089546
L8H8,12,0.10440576821565628,0.10724402964115143,-0.0028382642194628716,0.08042064309120178,0.07310445606708527,0.03145322576165199
L8H8,13,0.10274667292833328,0.1145811378955841,-0.011834449134767056,0.057160720229148865,0.06845652312040329,0.02634831890463829
L8H9,0,-0.0068086800165474415,-0.008558845147490501,0.0017501635011285543,0.03080284409224987,0.028188424184918404,0.03654072806239128
L8H9,1,-0.04180925711989403,-0.021148141473531723,-0.020661117509007454,0.04114989563822746,0.04409152269363403,0.06126764416694641
L8H9,2,-0.011002438142895699,-0.01014430820941925,-0.0008581289439462125,0.013883276842534542,0.0467129722237587,0.04232224449515343
