label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L2H11,12,-0.0001489720307290554,0.010642139241099358,-0.010791110806167126,0.04223686829209328,0.04446277767419815,0.05416910722851753
L2H11,13,0.0013519780477508903,0.013435328379273415,-0.012083352543413639,0.04988645389676094,0.05617310106754303,0.06807246804237366
L3H0,0,0.0046834442764520645,0.002865629969164729,0.0018178143072873354,0.021072877570986748,0.031955234706401825,0.03614679351449013
L3H0,1,0.0010183729464188218,-0.0009448550408706069,0.0019632279872894287,0.021822325885295868,0.031822025775909424,0.03631153330206871
L3H0,2,0.0036421262193471193,0.0005925678415223956,0.0030495580285787582,0.02440818026661873,0.03201625496149063,0.03719579800963402
L3H0,3,-0.0018644568044692278,-0.0010501726064831018,-0.0008142836159095168,0.04213884845376015,0.035460688173770905,0.03809084743261337
L3H0,4,0.004068732261657715,0.0033779353834688663,0.0006907967617735267,0.017291370779275894,0.024483012035489082,0.027554228901863098
L3H0,5,0.004800563212484121,0.004020661115646362,0.0007799017475917935,0.016203703358769417,0.024149227887392044,0.02720361389219761
L3H0,6,0.006293851882219315,0.010831424966454506,-0.004537572152912617,0.032121483236551285,0.036165088415145874,0.039484042674303055
L3H0,7,0.002576240571215749,0.0017433762550354004,0.0008328637923114002,0.015482726506888866,0.02282720059156418,0.02548724040389061
L3H0,8,-0.011268752627074718,-0.008119580335915089,-0.003149172756820917,0.029172983020544052,0.02694721706211567,0.030909564346075058
L3H0,9,-0.0322967953979969,-0.03367239236831665,0.0013755986001342535,0.06969118863344193,0.07377249747514725,0.08957947045564651
L3H0,10,-0.00649638706818223,-0.0035286149941384792,-0.002967771142721176,0.05364320054650307,0.05695085600018501,0.06987269222736359
L3H0,11,-0.0066308616660535336,-0.0027391971088945866,-0.0038916640914976597,0.06975281983613968,0.06695625185966492,0.08108118176460266
L3H0,12,-0.004737131297588348,-0.0006309252348728478,-0.004106206353753805,0.025405006483197212,0.028614142909646034,0.03626380115747452
L3H0,13,0.00290150148794055,0.004181877244263887,-0.0012803751742467284,0.023711780086159706,0.03200304135680199,0.03689194470643997
L3H1,0,0.020271513611078262,0.022522782906889915,-0.002251269295811653,0.01686440408229828,0.02604060247540474,0.03056458942592144
L3H1,1,0.039102304726839066,0.03850407898426056,0.000598219980020076,0.02789016254246235,0.03694858029484749,0.0381876602768898
L3H1,2,0.039879295974969864,0.03405628725886345,0.00582300778478384,0.04404275864362717,0.04415339231491089,0.03598180413246155
L3H1,3,0.03974975273013115,0.03632406145334244,0.003425696399062872,0.04442235454916954,0.04143769294023514,0.03597310557961464
L3H1,4,0.03101200796663761,0.030629489570856094,0.0003825215098913759,0.03079805336892605,0.030867986381053925,0.03336897864937782
L3H1,5,0.023371020331978798,0.025647437199950218,-0.002276418497785926,0.02191181667149067,0.02755347266793251,0.030483217909932137
L3H1,6,0.01996784470975399,0.023257186636328697,-0.0032893423922359943,0.03342268615961075,0.03706466034054756,0.034491632133722305
L3H1,7,0.03929193317890167,0.03729207068681717,0.0019998608622699976,0.03687985613942146,0.03504110127687454,0.03716648742556572
L3H1,8,0.0028053009882569313,0.002948651323094964,-0.00014335033483803272,0.010484329424798489,0.010912665165960789,0.013829578645527363
L3H1,9,0.04182412475347519,0.03524339944124222,0.006580726709216833,0.040761157870292664,0.04006907343864441,0.037613578140735626
L3H1,10,0.029166394844651222,0.023280125111341476,0.005886271595954895,0.03400131314992905,0.03410789743065834,0.030726488679647446
L3H1,11,0.03089735470712185,0.02528541162610054,0.0056119440123438835,0.03154822066426277,0.03214850649237633,0.029799750074744225
L3H1,12,0.02634483017027378,0.02296580746769905,0.0033790222369134426,0.028865527361631393,0.029396232217550278,0.026514926925301552
L3H1,13,0.02158331498503685,0.020922016352415085,0.0006613005534745753,0.024119259789586067,0.026372183114290237,0.027147317305207253
L3H2,0,0.050708673894405365,0.046025630086660385,0.004683046136051416,0.03221194073557854,0.026699768379330635,0.037665292620658875
L3H2,1,0.04341711476445198,0.037933945655822754,0.005483167711645365,0.041196826845407486,0.03679699823260307,0.04686246067285538
L3H2,2,0.0808371752500534,0.0659923106431961,0.014844866469502449,0.06732594221830368,0.05500597879290581,0.04999299719929695
L3H2,3,0.06520627439022064,0.05402259901165962,0.011183678172528744,0.052169717848300934,0.04656572639942169,0.04995235428214073
L3H2,4,0.036290496587753296,0.035086072981357574,0.0012044224422425032,0.02729138173162937,0.02474062889814377,0.03506005182862282
L3H2,5,0.04599232226610184,0.0377894788980484,0.00820284616202116,0.028666479513049126,0.02656155452132225,0.037539560347795486
L3H2,6,0.048187896609306335,0.048015665262937546,0.00017223096801899374,0.03669394180178642,0.03639056533575058,0.049644697457551956
L3H2,7,0.0327913872897625,0.03443467617034912,-0.001643286319449544,0.0253635011613369,0.02478902041912079,0.03437098488211632
L3H2,8,0.003101529087871313,0.0032054756302386522,-0.00010394646960776299,0.010803532786667347,0.010697266086935997,0.009452003054320812
L3H2,9,0.04958323389291763,0.04307052493095398,0.006512709893286228,0.037126217037439346,0.039488669484853745,0.04608149081468582
L3H2,10,0.047871269285678864,0.03882487490773201,0.009046393446624279,0.03403833881020546,0.03305143862962723,0.035935044288635254
L3H2,11,0.04986320808529854,0.04138385131955147,0.008479363285005093,0.02991078794002533,0.03185821697115898,0.03734586760401726
L3H2,12,0.02826162800192833,0.02776881493628025,0.0004928113776259124,0.03002658672630787,0.028197752311825752,0.03443596512079239
L3H2,13,0.052848927676677704,0.04677306488156319,0.006075865589082241,0.03265034034848213,0.03087114728987217,0.03762194514274597
L3H3,0,-0.006664511747658253,-0.0012816496891900897,-0.0053828624077141285,0.025200767442584038,0.02501329407095909,0.03234352916479111
L3H3,1,0.021200763061642647,0.014148637652397156,0.007052125874906778,0.03257107362151146,0.03211337327957153,0.04138355702161789
L3H3,2,-0.0078386589884758,-0.0043066032230854034,-0.003532053902745247,0.08332531899213791,0.06499598920345306,0.08086418360471725
L3H3,3,0.016346042975783348,0.0041422597132623196,0.01220378465950489,0.06104707717895508,0.06428425759077072,0.06777123361825943
L3H3,4,0.017662230879068375,0.015488038770854473,0.002174193738028407,0.017399867996573448,0.018595144152641296,0.02415234036743641
L3H3,5,0.040182050317525864,0.03872431814670563,0.0014577321708202362,0.03412488475441933,0.05163159593939781,0.04081492871046066
L3H3,6,0.022849075496196747,0.0219510979950428,0.0008979768608696759,0.016671085730195045,0.017455533146858215,0.022198161110281944
L3H3,7,0.012280171737074852,0.013727772049605846,-0.0014475986827164888,0.013668939471244812,0.013984106481075287,0.018592625856399536
L3H3,8,0.011258557438850403,0.009357034228742123,0.0019015234429389238,0.022571245208382607,0.020193634554743767,0.014064695686101913
L3H3,9,0.01832587644457817,0.017792023718357086,0.0005338512710295618,0.02526719681918621,0.024055976420640945,0.03025154024362564
L3H3,10,0.006804083939641714,0.006125063169747591,0.0006790218176320195,0.045338355004787445,0.04050307348370552,0.04627082124352455
L3H3,11,0.023289436474442482,0.01568780653178692,0.0076016271486878395,0.03637872636318207,0.041796647012233734,0.045114435255527496
L3H3,12,0.014190944842994213,0.014967498369514942,-0.0007765530026517808,0.015496308915317059,0.01898711360991001,0.01941181719303131
L3H3,13,0.04879322648048401,0.04740343242883682,0.0013897927710786462,0.028095806017518044,0.04412353038787842,0.041676945984363556
L3H4,0,-0.008925736881792545,0.0050364392809569836,-0.013962176628410816,0.028062058612704277,0.042106445878744125,0.053361885249614716
L3H4,1,-0.0040200441144406796,0.009405428543686867,-0.013425472192466259,0.029082290828227997,0.04107106477022171,0.051902953535318375
L3H4,2,-0.0028258319944143295,0.01060519553720951,-0.01343102753162384,0.031786754727363586,0.042636461555957794,0.05678248405456543
L3H4,3,-0.0035783112980425358,0.007956663146615028,-0.011534975841641426,0.02649693377315998,0.03556293994188309,0.04498213902115822
L3H4,4,-0.004499508999288082,0.003653888823464513,-0.008153397589921951,0.023410728201270103,0.030740683898329735,0.040921833366155624
L3H4,5,-0.004525235388427973,0.0022201701067388058,-0.0067454054951667786,0.02127712406218052,0.030653782188892365,0.03891089931130409
L3H4,6,0.004827687982469797,0.007646255195140839,-0.002818567678332329,0.05025892332196236,0.05292430520057678,0.07126157730817795
L3H4,7,-0.0019132939632982016,0.004258740693330765,-0.006172035820782185,0.023230034857988358,0.032228533178567886,0.04153509810566902
L3H4,8,0.002829343779012561,0.0017645076150074601,0.0010648358147591352,0.01266959123313427,0.011061089113354683,0.0163394995033741
L3H4,9,0.015314842574298382,0.01824013516306877,-0.0029252939857542515,0.046007364988327026,0.05490870773792267,0.06144530326128006
L3H4,10,0.012182063423097134,0.011029399931430817,0.0011526637244969606,0.0332607664167881,0.03934313356876373,0.04931185394525528
L3H4,11,0.013982723467051983,0.01234282087534666,0.0016399022424593568,0.03304342180490494,0.04144447669386864,0.04916103184223175
L3H4,12,0.00034841964952647686,0.007194502744823694,-0.006846083793789148,0.025602495297789574,0.0337628535926342,0.04387371614575386
L3H4,13,0.0035894890315830708,0.010331476107239723,-0.006741988006979227,0.026358140632510185,0.03592127934098244,0.04565919190645218
L3H5,0,0.00276385061442852,0.0014969744952395558,0.0012668760027736425,0.011356651782989502,0.01127645093947649,0.01646149717271328
L3H5,1,0.017584269866347313,0.01941818930208683,-0.0018339173402637243,0.026440002024173737,0.027312057092785835,0.03188608959317207
L3H5,2,0.012822861783206463,0.012058282271027565,0.0007645796868018806,0.019160747528076172,0.021306753158569336,0.024264628067612648
L3H5,3,0.018776580691337585,0.020687690004706383,-0.0019111100118607283,0.024402018636465073,0.029572157189249992,0.031173434108495712
L3H5,4,0.03499076887965202,0.03537622094154358,-0.0003854521200992167,0.02924131415784359,0.03296069800853729,0.03851577267050743
L3H5,5,0.032617367804050446,0.030466556549072266,0.0021508089266717434,0.0284127090126276,0.03317565843462944,0.03829924762248993
L3H5,6,0.05083112791180611,0.04977894574403763,0.0010521825170144439,0.043847326189279556,0.04578655958175659,0.05352373793721199
L3H5,7,0.06254850327968597,0.05782287195324898,0.004725615959614515,0.04172437638044357,0.04856155067682266,0.0525682270526886
L3H5,8,0.005464933812618256,0.007426085416227579,-0.001961151137948036,0.018370989710092545,0.023183228448033333,0.025726430118083954
L3H5,9,0.05253876373171806,0.05167512223124504,0.0008636433631181717,0.0434599295258522,0.04922673478722572,0.04355519637465477
L3H5,10,0.03074299357831478,0.02900828793644905,0.0017347062239423394,0.03329630568623543,0.033259011805057526,0.029853686690330505
L3H5,11,0.034740008413791656,0.034809332340955734,-6.93216425133869e-05,0.027147365733981133,0.03454766049981117,0.030423371121287346
L3H5,12,0.038722291588783264,0.03700847178697586,0.001713816775009036,0.029697010293602943,0.034898754209280014,0.02853129245340824
L3H5,13,0.04018246382474899,0.038601186126470566,0.0015812773490324616,0.02918381616473198,0.03431583568453789,0.037447039037942886
L3H6,0,-0.03506341204047203,-0.0239198449999094,-0.01114356517791748,0.0221212450414896,0.03283809497952461,0.03599927946925163
L3H6,1,-0.023972203955054283,-0.017574328929185867,-0.0063978745602071285,0.03134594485163689,0.046612292528152466,0.04822694882750511
L3H6,2,-0.015552316792309284,-0.01458642166107893,-0.000965895305853337,0.03607618436217308,0.0522434338927269,0.0558386966586113
L3H6,3,-0.014760985970497131,-0.010815305635333061,-0.003945678472518921,0.03457968309521675,0.043947312980890274,0.04634849727153778
L3H6,4,-0.016614403575658798,-0.010206137783825397,-0.006408265791833401,0.02263910509645939,0.03379340097308159,0.03489823266863823
L3H6,5,-0.017062833532691002,-0.012774589471518993,-0.004288246389478445,0.025227099657058716,0.03486490622162819,0.03452937677502632
L3H6,6,-0.025531712919473648,-0.010295242071151733,-0.01523647177964449,0.03459852933883667,0.040019989013671875,0.03748944401741028
L3H6,7,-0.018667221069335938,-0.007963893003761768,-0.010703329928219318,0.02597903273999691,0.030758310109376907,0.030030999332666397
