component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,6,2,0.871241569519043,0.604030966758728,0.26721057295799255,-15.373369216918945,-53.36788558959961,-200.5311737060547,1.9265339374542236,0.7767949104309082,21394.5,16921.166015625
resid_post,6,3,0.9916531443595886,0.8469679951667786,0.14468508958816528,-3.6773860454559326,-34.61277389526367,-154.43408203125,1.0845099687576294,0.534927248954773,11997.9169921875,10238.5830078125
resid_post,6,4,0.8116591572761536,0.8657004237174988,-0.05404123663902283,-21.160808563232422,-33.166603088378906,-79.66836547851562,0.6467011570930481,0.5361011624336243,11622.4345703125,9804.2685546875
resid_post,6,5,2.2084732055664062,2.5163724422454834,-0.30789899826049805,114.5164566040039,94.26780700683594,15.83915901184082,0.6272106766700745,0.4041525423526764,531.6666870117188,171.25
resid_post,6,6,1.3931714296340942,3.9912755489349365,-2.598104238510132,35.32343673706055,208.13258361816406,877.4705200195312,1.0656299591064453,0.6545481085777283,8841.75,49.41666793823242
resid_post,6,7,0.7605516910552979,0.9491444230079651,-0.18859274685382843,-26.125049591064453,-26.724597930908203,-29.046781539916992,0.25902923941612244,0.3868729770183563,10284.8330078125,7817.33349609375
resid_post,6,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,6,9,1.9365423917770386,1.5820598602294922,0.3544822633266449,88.10289001464844,22.13744354248047,-233.36492919921875,1.2751349210739136,0.9967330098152161,6197.75,6829.0
resid_post,6,10,0.5359185338020325,0.6053823828697205,-0.06946385651826859,-47.94442367553711,-53.263553619384766,-73.86599731445312,1.023134469985962,0.4629007875919342,18380.583984375,13864.5146484375
resid_post,6,11,0.6771267056465149,0.4899347722530365,0.18719196319580078,-34.22840118408203,-62.1762809753418,-170.42620849609375,0.5034889578819275,0.418654203414917,10451.75,13547.5830078125
resid_post,6,12,0.6190014481544495,0.7087066173553467,-0.08970505744218826,-39.87430191040039,-45.28676223754883,-66.25076293945312,0.4271397292613983,0.4784068465232849,11876.2705078125,10148.0625
resid_post,6,13,2.7244069576263428,3.8189094066619873,-1.094502329826355,164.63084411621094,194.8256378173828,311.77862548828125,0.6169700026512146,0.667971670627594,465.5833435058594,13.916666984558105
resid_post,7,0,0.01836811564862728,0.32608047127723694,-0.3077124059200287,-98.64107513427734,-80.2015609741211,4.1920037269592285,0.9420889019966125,0.6732450127601624,24862.970703125,21372.138671875
resid_post,7,1,1.2727831602096558,1.1840537786483765,0.0887293592095375,-5.836143970489502,-28.108482360839844,-130.04393005371094,0.8968712687492371,0.7975018620491028,10653.9169921875,10834.75
resid_post,7,2,0.9968217015266418,0.6824480891227722,0.31437358260154724,-26.252500534057617,-58.56418991088867,-206.447509765625,2.1122210025787354,0.9460048079490662,20614.888671875,16920.986328125
resid_post,7,3,1.0446889400482178,1.006545901298523,0.03814311698079109,-22.711156845092773,-38.88612747192383,-112.91532897949219,1.1588220596313477,0.5930567979812622,12287.4169921875,9351.1669921875
resid_post,7,4,1.1812613010406494,1.147155523300171,0.03410576656460762,-12.607172966003418,-30.348814010620117,-111.54828643798828,0.5987394452095032,0.6506319642066956,8225.927734375,8501.6689453125
resid_post,7,5,2.932765245437622,3.1287355422973633,-0.1959701031446457,116.97370910644531,89.96565246582031,-33.6441535949707,0.7207608222961426,0.5254341959953308,301.8333435058594,163.9166717529297
resid_post,7,6,1.6200429201126099,4.176479339599609,-2.5564358234405518,19.85504913330078,153.58090209960938,765.614013671875,1.1033439636230469,0.5986842513084412,8205.6669921875,73.91666412353516
resid_post,7,7,1.0826205015182495,1.234810709953308,-0.15218998491764069,-19.904878616333008,-25.026700973510742,-48.46818161010742,0.20144857466220856,0.3574985861778259,7716.08349609375,6271.58349609375
resid_post,7,8,0.0,0.0,0.0,-100.00000762939453,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,7,9,2.5659122467041016,1.9674125909805298,0.598499596118927,89.83295440673828,19.454267501831055,-302.653076171875,2.2194156646728516,1.4551349878311157,7343.91650390625,7400.16650390625
resid_post,7,10,0.506527841091156,0.5481776595115662,-0.041649848222732544,-62.52573013305664,-66.71661376953125,-85.89728546142578,1.0126317739486694,0.6056863069534302,18634.666015625,16307.7646484375
resid_post,7,11,0.8041531443595886,0.4966816008090973,0.3074716329574585,-40.506629943847656,-69.84326934814453,-204.11048889160156,0.557666003704071,0.5685644745826721,10180.5,15161.9169921875
resid_post,7,12,1.0764127969741821,1.0422509908676147,0.03416183963418007,-20.3641414642334,-36.71824264526367,-111.5672607421875,0.2754809856414795,0.7183536887168884,7082.18017578125,9087.9375
resid_post,7,13,3.821000814437866,6.117176055908203,-2.296175718307495,182.68771362304688,271.4130859375,677.4893798828125,0.8465402126312256,1.441855549812317,231.75,0.75
resid_post,8,0,-0.09672099351882935,0.22404742240905762,-0.32076847553253174,-105.45466613769531,-89.16249084472656,9.04749870300293,0.9841060638427734,0.6884996891021729,26068.166015625,22291.111328125
resid_post,8,1,1.4153732061386108,1.225678563117981,0.1896948218345642,-20.17875099182129,-40.712100982666016,-164.4880828857422,0.8143227100372314,0.8688631057739258,9654.25,11581.75
resid_post,8,2,1.2576738595962524,0.9400927424430847,0.3175812065601349,-29.07234764099121,-54.526309967041016,-207.96397399902344,2.220381259918213,0.8628630638122559,18190.0546875,14617.1376953125
resid_post,8,3,1.5910855531692505,1.3147486448287964,0.2763369381427765,-10.269292831420898,-36.403648376464844,-193.94268798828125,1.1287297010421753,0.6929119825363159,7280.83349609375,8136.41650390625
resid_post,8,4,1.9057973623275757,1.6900619268417358,0.2157353162765503,7.479162693023682,-18.24918556213379,-173.3407440185547,0.7692990303039551,0.783354640007019,5334.9697265625,6255.755859375
resid_post,8,5,4.964231014251709,4.313836574554443,0.6503943800926208,179.96229553222656,108.66670227050781,-321.10614013671875,0.9754613637924194,0.802902102470398,57.0,175.1666717529297
resid_post,8,6,1.9291510581970215,4.949879169464111,-3.020728349685669,8.796215057373047,139.4330291748047,926.9178466796875,1.2139110565185547,0.6858838200569153,7420.41650390625,49.66666793823242
resid_post,8,7,1.5351382493972778,1.7111107110977173,-0.17597253620624542,-13.424491882324219,-17.23102569580078,-40.17689895629883,0.1880992203950882,0.30083298683166504,6058.0,4897.33349609375
resid_post,8,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,8,9,2.938258409500122,2.225787401199341,0.7124714851379395,65.70573425292969,7.664653301239014,-342.209716796875,2.640381097793579,1.7123181819915771,7458.58349609375,7548.5
resid_post,8,10,0.4897163212299347,0.8427474498748779,-0.3530311584472656,-72.38201141357422,-59.235050201416016,20.015422821044922,1.1967822313308716,0.769658088684082,19808.654296875,14057.8330078125
resid_post,8,11,1.0201719999313354,0.7621872425079346,0.25798481702804565,-42.46647644042969,-63.131866455078125,-187.70375061035156,0.6399199962615967,0.6481239199638367,9569.6669921875,12682.8330078125
resid_post,8,12,1.22600257396698,1.4272594451904297,-0.20125675201416016,-30.858478546142578,-30.961334228515625,-31.58135223388672,0.5628971457481384,0.9318259954452515,8917.2919921875,8445.1875
resid_post,8,13,4.648620128631592,7.315229415893555,-2.666609525680542,162.1631317138672,253.8485565185547,806.5326538085938,1.0682384967803955,1.5818947553634644,291.75,0.9166666865348816
resid_post,9,0,-0.23200635612010956,0.16751766204833984,-0.39952409267425537,-107.64838409423828,-94.49784088134766,3474.2353515625,1.1013669967651367,0.6578481793403625,27885.5,23340.943359375
resid_post,9,1,2.0520827770233154,1.3884543180465698,0.6636285781860352,-32.3504638671875,-54.3958740234375,-6036.9755859375,1.267938494682312,1.1726162433624268,7797.25,12134.0
resid_post,9,2,2.267486333847046,1.534335970878601,0.733150064945221,-25.249412536621094,-49.60435485839844,-6658.93115234375,2.2550573348999023,0.7916179895401001,11245.0556640625,10773.8896484375
resid_post,9,3,2.9467079639434814,1.6615400314331055,1.2851682901382446,-2.858002185821533,-45.426307678222656,-11597.4140625,0.9762624502182007,0.8171053528785706,1532.1666259765625,7432.5
resid_post,9,4,3.1084954738616943,2.2050530910491943,0.9034422039985657,2.475529909133911,-27.57448387145996,-8182.40478515625,0.9711150527000427,1.089579701423645,3143.830810546875,6241.11669921875
resid_post,9,5,8.920536994934082,6.101258754730225,2.819279909133911,194.07691955566406,100.39735412597656,-25321.935546875,1.2423814535140991,1.6016417741775513,5.583333492279053,243.75
resid_post,9,6,3.1531646251678467,6.2397942543029785,-3.086629867553711,3.948105573654175,104.94759368896484,27513.708984375,1.9666553735733032,0.9942640662193298,5173.0,38.08333206176758
resid_post,9,7,3.4002504348754883,3.5281107425689697,-0.127860426902771,12.093605995178223,15.881671905517578,1043.869140625,0.737137496471405,0.43804821372032166,1754.75,1212.3333740234375
resid_post,9,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,9,9,4.909142971038818,3.071995496749878,1.8371473550796509,61.836181640625,0.9004536867141724,-16535.546875,4.84209680557251,2.5581276416778564,5845.5,7150.25
resid_post,9,10,0.7695409655570984,1.3053864240646362,-0.5358454585075378,-74.63109588623047,-57.12425994873047,4693.79833984375,0.9118459820747375,0.8815502524375916,16150.1533203125,11622.8330078125
resid_post,9,11,2.137915849685669,1.6075519323349,0.5303640365600586,-29.5208683013916,-47.19955825805664,-4844.76025390625,0.9468854665756226,0.932819664478302,4603.5,7592.66650390625
resid_post,9,12,2.1238362789154053,2.0433413982391357,0.08049491792917252,-29.985021591186523,-32.88594436645508,-820.1263427734375,1.0954585075378418,1.1770237684249878,6755.20849609375,6854.27099609375
resid_post,9,13,6.910481929779053,11.769787788391113,-4.859306335449219,127.81287384033203,286.58160400390625,43372.484375,1.9358243942260742,2.1506502628326416,465.0,0.0
resid_post,10,0,-0.013043065555393696,0.24063314497470856,-0.2536761462688446,-100.2831039428711,-94.17808532714844,-153.53909301757812,1.0115318298339844,0.7240809202194214,26286.166015625,22835.109375
resid_post,10,1,2.69579815864563,1.4694818258285522,1.2263165712356567,-41.4853401184082,-64.44715881347656,158.8177032470703,1.675972819328308,1.3535312414169312,6885.33349609375,13136.0830078125
resid_post,10,2,3.036547899246216,1.7267025709152222,1.3098455667495728,-34.08906936645508,-58.22392272949219,176.44674682617188,2.4642677307128906,0.8003727793693542,8722.97265625,10619.5419921875
resid_post,10,3,4.420759201049805,2.192319869995117,2.228440046310425,-4.043551921844482,-46.958717346191406,370.3188171386719,0.9018557667732239,1.2473958730697632,606.0,7384.58349609375
resid_post,10,4,4.10018253326416,2.4569780826568604,1.6432048082351685,-11.001948356628418,-40.5555419921875,246.8031768798828,1.206777811050415,1.2721903324127197,2949.505859375,7248.1640625
resid_post,10,5,13.253719329833984,7.803960800170898,5.449758529663086,187.68356323242188,88.81008911132812,1050.1875,1.3970099687576294,2.6269264221191406,0.0833333358168602,319.8333435058594
resid_post,10,6,4.245710849761963,7.238386631011963,-2.9926764965057373,-7.843129634857178,75.12650299072266,-731.6130981445312,2.393395185470581,1.3160699605941772,3862.666748046875,60.58333206176758
resid_post,10,7,5.598344326019287,5.341170787811279,0.257174015045166,21.516963958740234,29.225008010864258,-45.72267150878906,1.0034332275390625,0.6815727353096008,572.1666870117188,500.8333435058594
resid_post,10,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,10,9,7.076103210449219,4.09495210647583,2.9811503887176514,53.593013763427734,-0.9261748194694519,529.1805419921875,7.051988124847412,3.374516725540161,4241.66650390625,6068.41650390625
resid_post,10,10,2.2378687858581543,2.2566068172454834,-0.01873801089823246,-51.42509841918945,-45.403350830078125,-103.9547119140625,1.6003676652908325,1.2241426706314087,9143.15234375,8134.25
resid_post,10,11,3.5772294998168945,2.6100847721099854,0.9671446681022644,-22.35310173034668,-36.85125732421875,104.11872100830078,1.4357378482818604,1.2032618522644043,3309.916748046875,5197.5
resid_post,10,12,3.647873878479004,3.4100115299224854,0.23786193132400513,-20.819704055786133,-17.497718811035156,-49.79854202270508,1.0446161031723022,1.6209871768951416,3183.986083984375,4330.97900390625
resid_post,10,13,10.621569633483887,17.023969650268555,-6.402399063110352,130.5504608154297,311.8802185058594,-1451.2451171875,2.8104288578033447,3.053523540496826,257.8333435058594,0.0
resid_post,11,0,-0.26797211170196533,-0.24431495368480682,-0.023657187819480896,-104.41682434082031,-104.87605285644531,-102.23905181884766,0.46768462657928467,0.5385556221008301,28038.109375,27676.1953125
