label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H11,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H11,9,-0.01825183816254139,-0.0243122186511755,0.006060377694666386,0.01499771699309349,0.03440908342599869,0.03750362992286682
L4H11,10,-0.0004036522877868265,-0.0001920107752084732,-0.0002116416289936751,0.006265395786613226,0.012965152971446514,0.013939582742750645
L4H11,11,0.01134152989834547,-0.005956852808594704,0.017298385500907898,0.012237552553415298,0.03747975826263428,0.03996114060282707
L4H11,12,-0.015982219949364662,0.0026556337252259254,-0.018637850880622864,0.0283260066062212,0.03554670885205269,0.048993274569511414
L4H11,13,0.026973703876137733,-0.014488639310002327,0.04146234318614006,0.02887807972729206,0.04460368677973747,0.05861614644527435
L5H0,0,0.005949649028480053,-0.008775854483246803,0.014725503511726856,0.008127475157380104,0.0423910990357399,0.04200097918510437
L5H0,1,0.013267614878714085,-0.001460272236727178,0.014727882109582424,0.006040320266038179,0.03842312842607498,0.038033634424209595
L5H0,2,0.0034402066376060247,-2.3130860427045263e-05,0.0034633378963917494,0.00927855633199215,0.023188753053545952,0.02356579154729843
L5H0,3,0.012988402508199215,0.0033356784842908382,0.00965272355824709,0.005294885020703077,0.03018869459629059,0.029788287356495857
L5H0,4,0.007247526198625565,-0.004726572427898645,0.011974098160862923,0.00624493882060051,0.0304640531539917,0.029896212741732597
L5H0,5,0.0051027643494307995,-0.0035737555008381605,0.008676519617438316,0.005617660004645586,0.027433499693870544,0.026874572038650513
L5H0,6,0.021771082654595375,0.014016012661159039,0.0077550699934363365,0.0076302420347929,0.040359076112508774,0.04000948742032051
L5H0,7,0.009023439139127731,-0.00173291249666363,0.010756352916359901,0.005755022633820772,0.030119426548480988,0.029355371370911598
L5H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H0,9,0.015488299541175365,-0.0006031539523974061,0.016091451048851013,0.011919589713215828,0.028371647000312805,0.030962595716118813
L5H0,10,0.0010186668951064348,0.0005950265913270414,0.0004236401873640716,0.004832154139876366,0.012627246789634228,0.011027740314602852
L5H0,11,-0.018607838079333305,-0.02882681041955948,0.010218976065516472,0.04296235367655754,0.04011014476418495,0.050709206610918045
L5H0,12,-0.02291012927889824,-0.02369290217757225,0.0007827741210348904,0.028749698773026466,0.04797904193401337,0.04321721941232681
L5H0,13,0.11630266904830933,0.14552021026611328,-0.029217546805739403,0.03380800411105156,0.05001600831747055,0.044913120567798615
L5H1,0,0.12957385182380676,0.04290953651070595,0.08666429668664932,0.058661654591560364,0.051145900040864944,0.08593988418579102
L5H1,1,0.122844398021698,0.04096025601029396,0.08188416063785553,0.05610591545701027,0.04884648695588112,0.08259840309619904
L5H1,2,0.006588671822100878,0.007361687254160643,-0.0007730158395133913,0.04313545301556587,0.02652416005730629,0.05592835322022438
L5H1,3,0.10276789963245392,0.03338385373353958,0.06938403844833374,0.04543464258313179,0.040151696652173996,0.06545101851224899
L5H1,4,0.09528715163469315,0.0315157026052475,0.06377144902944565,0.043887171894311905,0.038279980421066284,0.06553307175636292
L5H1,5,0.08654628694057465,0.02922283485531807,0.057323455810546875,0.04056277871131897,0.035074930638074875,0.05912792682647705
L5H1,6,0.1334044188261032,0.04742841050028801,0.0859760046005249,0.06140074133872986,0.05397363007068634,0.08963359147310257
L5H1,7,0.08861570060253143,0.03208739310503006,0.05652830749750137,0.042414482682943344,0.036784566938877106,0.06463027745485306
L5H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H1,9,0.05510395020246506,0.013446299359202385,0.04165764898061752,0.027956804260611534,0.040692634880542755,0.04891735315322876
L5H1,10,-0.011957498267292976,0.0008605025941506028,-0.012818003073334694,0.06435681134462357,0.0319049134850502,0.07650764286518097
L5H1,11,0.011204434558749199,-0.04314102604985237,0.05434545874595642,0.07933273166418076,0.08867158740758896,0.08855009078979492
L5H1,12,-0.11797881126403809,-0.04610040783882141,-0.07187840342521667,0.0621316134929657,0.10706592351198196,0.096572145819664
L5H1,13,0.06143784523010254,0.45671793818473816,-0.395280122756958,0.10834542661905289,0.1561630666255951,0.17566262185573578
L5H2,0,-0.0009824768640100956,0.004104227758944035,-0.00508670462295413,0.001570783439092338,0.028224028646945953,0.028580399230122566
L5H2,1,-0.004530573263764381,0.0153192775323987,-0.019849853590130806,0.011126581579446793,0.05267305672168732,0.048872269690036774
L5H2,2,-0.0013364017941057682,0.0008649624651297927,-0.00220136484131217,0.0030259566847234964,0.014986513182520866,0.01560429111123085
L5H2,3,-0.007409538608044386,-0.00022573591559194028,-0.007183802779763937,0.016985422000288963,0.03551538661122322,0.034878917038440704
L5H2,4,0.01672695018351078,0.012177708558738232,0.004549239296466112,0.012269502505660057,0.025848282501101494,0.0224419254809618
