component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,4,7,0.7876803278923035,0.9582889676094055,-0.1706087738275528,-6.180604457855225,18.567569732666016,-644.22216796875,0.05918089672923088,0.12308233231306076,4549.66650390625,2524.333251953125
resid_post,4,8,0.0,0.0,0.0,-99.99999237060547,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,4,9,0.8279405236244202,0.6851744055747986,0.14276613295078278,-1.3852739334106445,-15.22446060180664,355.4073791503906,0.05778409540653229,0.31995105743408203,5360.33349609375,8547.6669921875
resid_post,4,10,0.35427841544151306,0.26020219922065735,0.09407620877027512,-57.80244064331055,-67.80559539794922,200.09219360351562,0.04298085719347,0.12755727767944336,14561.1669921875,15240.1669921875
resid_post,4,11,1.1285715103149414,0.6901593804359436,0.4384121000766754,34.422420501708984,-14.607677459716797,1298.483642578125,0.04660271853208542,0.0813073068857193,240.6666717529297,3173.0
resid_post,4,12,0.8409693241119385,0.6417445540428162,0.19922472536563873,0.16656653583049774,-20.59796714782715,535.5037231445312,0.04687465727329254,0.015352166257798672,5132.91650390625,8054.33349609375
resid_post,4,13,1.5380676984786987,1.1849273443222046,0.353140264749527,83.19689178466797,46.60917282104492,1026.4764404296875,0.03204699978232384,0.17232021689414978,27.66666603088379,511.0
resid_post,5,0,0.5769171118736267,0.3779856264591217,0.1989314705133438,-40.379364013671875,-59.23101043701172,391.1083984375,0.0,0.13266408443450928,14207.3330078125,17618.666015625
resid_post,5,1,0.6351994872093201,0.4506857395172119,0.18451376259326935,-34.35625457763672,-51.38967514038086,355.51495361328125,0.0,0.1005612313747406,13709.0,16697.0
resid_post,5,2,0.05468931794166565,0.16534729301929474,-0.11065798997879028,-94.34821319580078,-82.16587829589844,-373.18487548828125,0.0,0.20976080000400543,23026.75,20901.583984375
resid_post,5,3,1.2766011953353882,0.7586939930915833,0.5179072022438049,31.92844581604004,-18.168346405029297,1178.573974609375,0.0,0.18221069872379303,941.0,6340.66650390625
resid_post,5,4,1.0304746627807617,0.7825078368186951,0.24796687066555023,6.492866516113281,-15.599818229675293,512.1636352539062,0.0,0.0825079157948494,5783.20068359375,9068.599609375
resid_post,5,5,1.8478970527648926,1.4331145286560059,0.41478249430656433,90.9681625366211,54.573692321777344,923.9866333007812,0.0,0.2760145962238312,34.0,524.0
resid_post,5,6,2.075917959213257,3.77539324760437,-1.6994752883911133,114.53264617919922,307.2085266113281,-4295.54833984375,0.6662780046463013,0.23393476009368896,806.3333129882812,3.0
resid_post,5,7,0.9704927802085876,1.014588475227356,-0.0440957136452198,0.2941282093524933,9.432068824768066,-208.86045837402344,0.05670491233468056,0.17454282939434052,3336.666748046875,3223.666748046875
resid_post,5,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,5,9,0.6006472706794739,0.3688577115535736,0.23178958892822266,-37.927005767822266,-60.21552658081055,472.2262878417969,0.05016229674220085,0.38547325134277344,10634.6669921875,16233.0
resid_post,5,10,0.14935927093029022,0.07812900841236115,0.07123026996850967,-84.56468200683594,-91.5731201171875,75.84841918945312,0.04308762401342392,0.22853372991085052,21368.083984375,21732.833984375
resid_post,5,11,1.044777512550354,0.5353384613990784,0.5094390511512756,7.970973014831543,-42.2591552734375,1157.6683349609375,0.043972987681627274,0.04829853028059006,834.6666870117188,7164.33349609375
resid_post,5,12,0.9087872505187988,0.7751652598381042,0.1336219757795334,-6.082737445831299,-16.39177894592285,229.87680053710938,0.045390207320451736,0.08259713649749756,5775.75,7572.0
resid_post,5,13,2.3752923011779785,2.464153289794922,-0.08886098861694336,145.47105407714844,165.78005981445312,-319.3739318847656,0.1267317682504654,0.16089071333408356,10.666666984558105,7.0
resid_post,6,0,0.5016996264457703,0.26798081398010254,0.23371882736682892,-60.237125396728516,-77.3089599609375,189.5055389404297,0.0,0.1130557507276535,15892.3330078125,19272.109375
resid_post,6,1,0.637021541595459,0.34166598320007324,0.29535552859306335,-49.51200485229492,-71.06973266601562,265.8544006347656,0.0,0.4116288423538208,14754.0,19467.333984375
resid_post,6,2,0.40327396988868713,0.2738853394985199,0.12938864529132843,-68.0379867553711,-76.80899810791016,60.27261734008789,0.0,0.21978111565113068,20352.25,19617.666015625
resid_post,6,3,1.6520899534225464,0.9344520568847656,0.7176379561424255,30.938596725463867,-20.876096725463867,788.9320068359375,0.0,0.15758047997951508,517.0,5187.0
resid_post,6,4,1.2262529134750366,0.9647395014762878,0.26151347160339355,-2.8116860389709473,-18.311534881591797,223.9345245361328,0.0,0.008537308312952518,5442.7998046875,8078.39990234375
resid_post,6,5,2.500352621078491,2.0331544876098633,0.46719804406166077,98.16879272460938,72.15556335449219,478.7142639160156,0.0,0.2637355625629425,23.0,214.3333282470703
resid_post,6,6,2.0665924549102783,4.026938438415527,-1.9603458642959595,63.79054641723633,240.97747802734375,-2528.263916015625,0.5736182332038879,0.23162543773651123,965.3333129882812,2.6666667461395264
resid_post,6,7,1.236586093902588,1.270210862159729,-0.03362474963068962,-1.9927159547805786,7.553982734680176,-141.65069580078125,0.08000125735998154,0.2380519062280655,2286.666748046875,2434.666748046875
resid_post,6,8,0.0,0.0,0.0,-100.0,-100.0,-100.00000762939453,0.0,0.0,0.0,0.0
resid_post,6,9,0.7791366577148438,0.6261902451515198,0.1529463678598404,-38.24848175048828,-46.9778938293457,89.453369140625,0.05792701244354248,0.5000327825546265,8797.6669921875,12634.6669921875
resid_post,6,10,0.4838499128818512,0.2956404685974121,0.18820947408676147,-61.65182876586914,-74.96690368652344,133.13348388671875,0.09238927066326141,0.13101613521575928,18442.083984375,17911.0
resid_post,6,11,1.4458147287368774,0.9294305443763733,0.5163841843605042,14.58997917175293,-21.301288604736328,539.6407470703125,0.08587529510259628,0.16279035806655884,590.3333129882812,3464.666748046875
resid_post,6,12,1.2662848234176636,1.134877324104309,0.13140751421451569,0.3610966205596924,-3.9052650928497314,62.77337646484375,0.09498072415590286,0.19552716612815857,3200.083251953125,5017.25
resid_post,6,13,3.4652462005615234,3.4348108768463135,0.030435562133789062,174.64271545410156,190.83956909179688,-62.29972457885742,0.04990868642926216,0.09242118149995804,1.0,1.6666666269302368
resid_post,7,0,0.6113234162330627,0.2163838893175125,0.39493951201438904,-61.88743591308594,-85.64286804199219,307.817626953125,0.0,0.23972377181053162,15147.6669921875,20318.666015625
resid_post,7,1,0.16460320353507996,-0.19063663482666016,0.35523977875709534,-89.73792266845703,-112.6488037109375,266.8233642578125,0.0,0.47155651450157166,22075.0,27542.333984375
resid_post,7,2,0.5817862153053284,0.2926223576068878,0.28916382789611816,-63.728912353515625,-80.58442687988281,198.59283447265625,0.0,0.12637390196323395,18784.0,19502.416015625
resid_post,7,3,2.2490224838256836,1.0353102684020996,1.213712215423584,40.2138557434082,-31.30685806274414,1153.288818359375,0.0,0.2275153547525406,393.0,6807.33349609375
resid_post,7,4,1.63888418674469,1.2892522811889648,0.3496318757534027,2.175175666809082,-14.457732200622559,261.0325927734375,0.0,0.04634696617722511,3905.399658203125,6043.73291015625
resid_post,7,5,3.259505033493042,2.78012752532959,0.4793775975704193,103.21173858642578,84.4622802734375,395.0090637207031,0.0,0.3603213131427765,3.0,89.0
resid_post,7,6,2.456921339035034,4.30687141418457,-1.849949836730957,53.175174713134766,185.76219177246094,-2010.272705078125,0.4901520013809204,0.2614447772502899,503.6666564941406,4.666666507720947
resid_post,7,7,1.5477861166000366,1.4054800271987915,0.1423058956861496,-3.504274606704712,-6.745985984802246,46.94618225097656,0.09225739538669586,0.16728803515434265,1946.0,2777.666748046875
resid_post,7,8,0.0,0.0,0.0,-100.0,-99.99999237060547,-100.0,0.0,0.0,0.0,0.0
resid_post,7,9,0.741393506526947,0.5572083592414856,0.18418508768081665,-53.77830123901367,-63.02906036376953,90.19096374511719,0.05258859321475029,0.6657222509384155,11963.0,15869.0
resid_post,7,10,0.6209880113601685,0.2965209484100342,0.32446709275245667,-61.2849006652832,-80.32575225830078,235.04727172851562,0.0989314392209053,0.23041647672653198,17900.75,18818.916015625
resid_post,7,11,1.697371482849121,1.1967506408691406,0.5006209015846252,5.821528434753418,-20.595243453979492,416.945068359375,0.1030014231801033,0.03960249945521355,1254.0,3767.0
resid_post,7,12,1.8302875757217407,1.722119927406311,0.10816776752471924,14.1080961227417,14.263164520263672,11.694886207580566,0.09982895851135254,0.08151838928461075,1975.6666259765625,2781.666748046875
resid_post,7,13,5.056050777435303,6.1921210289001465,-1.1360708475112915,215.21621704101562,310.84906005859375,-1273.11572265625,0.09602899849414825,0.37650907039642334,4.0,0.0
resid_post,8,0,0.5068977475166321,-0.008174697868525982,0.5150724649429321,-75.44625854492188,-100.45857238769531,82.7732925415039,0.0,0.4360350966453552,16651.0,22295.109375
resid_post,8,1,0.417126327753067,-0.12532971799373627,0.5424560308456421,-79.79471588134766,-107.03059387207031,92.49034118652344,0.0,0.6665849685668945,19110.0,26366.0
resid_post,8,2,0.6961991786956787,0.004295562859624624,0.6919035911560059,-66.27664184570312,-99.759033203125,145.52175903320312,0.0,0.23470039665699005,18862.75,23048.0
