label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H11,12,-0.011954588815569878,0.0009892350062727928,-0.01294382568448782,0.049885284155607224,0.047392506152391434,0.0632774606347084
L4H11,13,-0.01334221102297306,-0.011023678816854954,-0.0023185336031019688,0.038447506725788116,0.04462503269314766,0.061339955776929855
L5H0,0,-0.01409992016851902,-0.007833766750991344,-0.006266152486205101,0.027603205293416977,0.03901611268520355,0.047950372099876404
L5H0,1,-0.007547277025878429,-0.001495654578320682,-0.006051624193787575,0.028529783710837364,0.038061559200286865,0.04743611440062523
L5H0,2,-0.0008474969072267413,0.0074062529020011425,-0.008253750391304493,0.031853463500738144,0.042399849742650986,0.04623172804713249
L5H0,3,-0.0007132785394787788,0.006391739938408136,-0.0071050189435482025,0.03482537344098091,0.043095026165246964,0.04562818631529808
L5H0,4,-0.011036660522222519,-0.004189812578260899,-0.00684684794396162,0.02205241098999977,0.03098948299884796,0.037126313894987106
L5H0,5,-0.008964360691606998,-0.002393740462139249,-0.006570620462298393,0.01726338267326355,0.025651270523667336,0.030155204236507416
L5H0,6,0.008639735169708729,0.03446227312088013,-0.025822535157203674,0.04570748284459114,0.05969889834523201,0.07533372193574905
L5H0,7,-0.007176305633038282,-0.0010989521397277713,-0.006077353842556477,0.01717335358262062,0.027161497622728348,0.03162959963083267
L5H0,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H0,9,-0.0030394543427973986,0.013960816897451878,-0.017000271007418633,0.026461565867066383,0.03675485774874687,0.04483760893344879
L5H0,10,-0.02529224008321762,-0.005995120853185654,-0.019297121092677116,0.0487186498939991,0.045357849448919296,0.057656023651361465
L5H0,11,-0.045684196054935455,-0.022941462695598602,-0.022742731496691704,0.05699991434812546,0.05030667409300804,0.06435360759496689
L5H0,12,-0.0529627688229084,-0.0359313003718853,-0.01703147031366825,0.06725099682807922,0.06175745278596878,0.09221414476633072
L5H0,13,0.12364193052053452,0.17037387192249298,-0.046731945127248764,0.052186496555805206,0.0613652728497982,0.06421384960412979
L5H1,0,0.054995276033878326,0.05139763653278351,0.003597649047151208,0.05571838095784187,0.056690167635679245,0.07608319073915482
L5H1,1,0.0551346093416214,0.05110033228993416,0.00403427192941308,0.05535437911748886,0.056531861424446106,0.07623963803052902
L5H1,2,0.037745241075754166,0.0398106649518013,-0.002065428998321295,0.05792948976159096,0.059689249843358994,0.07369905710220337
L5H1,3,0.04864261671900749,0.04797516018152237,0.000667454325594008,0.050761278718709946,0.05745784938335419,0.07437530905008316
L5H1,4,0.04438997432589531,0.041808243840932846,0.0025817272253334522,0.044056810438632965,0.047126077115535736,0.06253324449062347
L5H1,5,0.03662355989217758,0.034217868000268936,0.0024056907277554274,0.03667304292321205,0.039117008447647095,0.05126657336950302
L5H1,6,0.058121513575315475,0.05779588595032692,0.00032562954584136605,0.059289414435625076,0.06046251952648163,0.08104950934648514
L5H1,7,0.03805052489042282,0.03774937614798546,0.0003011498774867505,0.03770865127444267,0.039106812328100204,0.05227334797382355
L5H1,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H1,9,0.0225808285176754,0.01977074332535267,0.002810083329677582,0.055014919489622116,0.0622764527797699,0.07608380913734436
L5H1,10,-0.02622116543352604,-0.009999594651162624,-0.01622157171368599,0.09896028786897659,0.1230270117521286,0.1456845998764038
L5H1,11,-0.034468427300453186,-0.05676118656992912,0.022292761132121086,0.1055949255824089,0.11311263591051102,0.15085047483444214
L5H1,12,-0.07618634402751923,-0.07457351684570312,-0.0016128390561789274,0.13864795863628387,0.13405953347682953,0.19870242476463318
L5H1,13,0.09037128835916519,0.43465062975883484,-0.34427934885025024,0.12906770408153534,0.16751287877559662,0.21415969729423523
L5H2,0,0.005752138793468475,0.012186366133391857,-0.0064342268742620945,0.014149369671940804,0.02389092743396759,0.027998335659503937
L5H2,1,0.002375470707193017,0.02658906579017639,-0.024213599041104317,0.033372554928064346,0.04516231268644333,0.05971423164010048
L5H2,2,0.003296505194157362,0.013792559504508972,-0.010496055707335472,0.02848096378147602,0.03299293667078018,0.047095440328121185
L5H2,3,0.009259498678147793,0.020785991102457047,-0.011526493355631828,0.04401639103889465,0.05119621381163597,0.07027913630008698
L5H2,4,0.008790661580860615,0.01564500667154789,-0.0068543441593647,0.037577033042907715,0.037871308624744415,0.056082528084516525
L5H2,5,0.0007816701545380056,0.00849401205778122,-0.007712342776358128,0.023256940767169,0.025919610634446144,0.03481217473745346
L5H2,6,0.0024544396437704563,0.012387444265186787,-0.009933005087077618,0.02721530944108963,0.03187912702560425,0.043442148715257645
L5H2,7,-0.0009134429274126887,0.006329928059130907,-0.007243371102958918,0.03417550399899483,0.04051542654633522,0.05188537389039993
L5H2,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H2,9,0.0021723269019275904,0.010028804652392864,-0.007856478914618492,0.020707082003355026,0.023753054440021515,0.032389380037784576
L5H2,10,0.002241024747490883,0.0033028298057615757,-0.001061804941855371,0.018428334966301918,0.02658793516457081,0.031144732609391212
L5H2,11,-0.00787286926060915,-0.004222361370921135,-0.003650507889688015,0.03644151613116264,0.04302230849862099,0.04967622831463814
L5H2,12,-0.009545589797198772,-0.007556072436273098,-0.0019895185250788927,0.0360371470451355,0.040928322821855545,0.049810443073511124
L5H2,13,-0.019167697057127953,-0.011102525517344475,-0.008065173402428627,0.02892262302339077,0.035723209381103516,0.037318356335163116
L5H3,0,-0.016637524589896202,-0.015108227729797363,-0.0015292961616069078,0.020341597497463226,0.02393323741853237,0.03234109655022621
L5H3,1,-0.0016962011577561498,0.015068767592310905,-0.016764970496296883,0.035326000303030014,0.039139632135629654,0.049751777201890945
L5H3,2,0.0018208337714895606,0.013512605801224709,-0.011691772378981113,0.03536343201994896,0.03822466358542442,0.052036937326192856
L5H3,3,-0.001255847979336977,0.016000768169760704,-0.017256613820791245,0.04032227396965027,0.039550479501485825,0.055080998688936234
L5H3,4,0.009398255497217178,0.026211246848106384,-0.016812993213534355,0.032479673624038696,0.036405034363269806,0.046390898525714874
L5H3,5,0.014240357093513012,0.02596030943095684,-0.011719951406121254,0.025545155629515648,0.028673041611909866,0.03557547926902771
L5H3,6,0.03810710459947586,0.06204665079712868,-0.023939551785588264,0.03704657033085823,0.047773346304893494,0.05606519430875778
L5H3,7,0.014076725579798222,0.028659505769610405,-0.014582783915102482,0.024758433923125267,0.027903476729989052,0.03582607954740524
L5H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L5H3,9,0.014076880179345608,0.02704710327088833,-0.012970225885510445,0.026593443006277084,0.030489373952150345,0.040846116840839386
L5H3,10,0.008639408275485039,0.011053775437176228,-0.0024143666960299015,0.022146599367260933,0.025106072425842285,0.03243732824921608
L5H3,11,0.009112419560551643,0.014561401680111885,-0.005448981653898954,0.02587081491947174,0.029900532215833664,0.03767784312367439
L5H3,12,0.011514916084706783,0.01738201454281807,-0.005867097061127424,0.026939677074551582,0.03033834882080555,0.040017057210206985
L5H3,13,0.015011420473456383,0.01967666670680046,-0.004665244836360216,0.02709655836224556,0.0289545226842165,0.03818495571613312
