component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,2,4,0.6879847645759583,0.4594487249851227,0.228535994887352,-23.206268310546875,-32.16193389892578,4.538656234741211,0.46813568472862244,0.38775232434272766,9126.8193359375,13039.857421875
resid_post,2,5,0.8313592076301575,0.7026738524436951,0.12868547439575195,-7.202629566192627,3.750500202178955,-41.135719299316406,0.4652310609817505,0.4218936264514923,3833.1630859375,5299.6201171875
resid_post,2,6,1.5394340753555298,3.8660593032836914,-2.326625347137451,71.83358001708984,470.8275451660156,-1164.2625732421875,0.806462287902832,0.94199138879776,4244.22265625,4.740167617797852
resid_post,2,7,0.6046419739723206,0.6153261661529541,-0.010684211738407612,-32.50909423828125,-9.14647388458252,-104.88725280761719,0.3233976662158966,0.2809886336326599,8065.54931640625,7351.7314453125
resid_post,2,8,0.04449034482240677,0.04347245395183563,0.0010178986703976989,-95.03392791748047,-93.58124542236328,-99.53438568115234,0.17427673935890198,0.16446608304977417,757.310791015625,728.4125366210938
resid_post,2,9,1.579012155532837,0.5342677235603333,1.0447444915771484,76.2513427734375,-21.11483383178711,377.8948669433594,0.9717426896095276,0.5589072108268738,4820.60400390625,12684.845703125
resid_post,2,10,0.515288233757019,0.2198607474565506,0.29542750120162964,-42.482872009277344,-67.53733825683594,35.13667297363281,0.5996107459068298,0.4139806926250458,8494.650390625,14278.716796875
resid_post,2,11,0.6595240831375122,0.3213265538215637,0.3381975591182709,-26.38308334350586,-52.55581283569336,54.70087432861328,0.5567123293876648,0.42128700017929077,8260.359375,15319.146484375
resid_post,2,12,0.38973119854927063,0.32293733954429626,0.06679386645555496,-56.497703552246094,-52.31797790527344,-69.44664764404297,0.35997724533081055,0.31142181158065796,10349.669921875,11677.7177734375
resid_post,2,13,0.7324065566062927,0.6876569986343384,0.044749531894922256,-18.247848510742188,1.533246636390686,-79.53032684326172,0.41181105375289917,0.3882615268230438,4829.521484375,5161.05908203125
resid_post,3,0,0.5402238368988037,0.35404062271118164,0.18618319928646088,-46.626651763916016,-54.27664566040039,-21.722423553466797,0.976787805557251,0.9482929706573486,17693.490234375,19531.11328125
resid_post,3,1,2.6264450550079346,0.8903384208679199,1.7361066341400146,159.48904418945312,14.98470687866211,629.9166870117188,1.7624080181121826,1.0892046689987183,5810.48486328125,13984.408203125
