component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,7,7,1.0973069667816162,0.618924617767334,0.4783823490142822,-12.719120979309082,-44.494632720947266,236.55284118652344,,,7545.0,14334.0
resid_post,7,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,,,0.0,0.0
resid_post,7,9,1.172970175743103,0.14086177945137024,1.0321084260940552,-6.7007951736450195,-87.36746978759766,626.1116333007812,,,5999.0,23133.0
resid_post,7,10,1.4993813037872314,0.5262837409973145,0.973097562789917,19.26226806640625,-52.802696228027344,584.59619140625,,,5539.0,15731.0
resid_post,7,11,0.29406294226646423,0.4135447144508362,-0.11948177218437195,-76.60993957519531,-62.91317367553711,-184.05813598632812,,,17034.0,14483.0
resid_post,7,12,0.7768180966377258,0.5353443622589111,0.2414737343788147,-38.211124420166016,-51.99013900756836,69.88224792480469,,,7439.0,11291.0
resid_post,7,13,3.4456992149353027,4.8106584548950195,-1.3649592399597168,174.0742950439453,331.42144775390625,-1060.27978515625,,,95.0,0.0
resid_post,8,0,-0.16698676347732544,-0.6938309669494629,0.5268442034721375,-109.17176818847656,-142.8567352294922,161.19467163085938,,,26167.333984375,34073.66796875
resid_post,8,1,2.7454137802124023,0.2585587501525879,2.4868550300598145,50.792236328125,-84.0292739868164,1132.9134521484375,,,1407.0,22006.0
resid_post,8,2,1.1213579177856445,1.2245954275131226,-0.10323750972747803,-38.40925979614258,-24.358867645263672,-151.1822967529297,,,10660.0,9837.0
resid_post,8,3,1.7350671291351318,0.5955693125724792,1.1394977569580078,-4.701193809509277,-63.212711334228516,464.9312744140625,,,3509.0,14554.0
resid_post,8,4,1.7784423828125,1.2098982334136963,0.5685441493988037,-2.3188016414642334,-25.266687393188477,181.86834716796875,,,2505.5,7378.5
resid_post,8,5,4.761404037475586,3.9961705207824707,0.7652335166931152,161.52078247070312,146.8365020751953,279.3814697265625,,,3.0,100.0
resid_post,8,6,2.0078978538513184,5.271083354949951,-3.263185501098633,10.284071922302246,225.5856475830078,-1717.7965087890625,,,4135.0,47.0
resid_post,8,7,1.722027063369751,1.0901492834091187,0.6318777799606323,-5.417421340942383,-32.66337203979492,213.26739501953125,,,4336.0,10178.0
resid_post,8,8,0.0,0.0,0.0,-100.0,-100.0,-99.99999237060547,,,0.0,0.0
resid_post,8,9,1.5418286323547363,0.42859023809432983,1.1132383346557617,-15.31484603881836,-73.52672576904297,451.9125671386719,,,3990.0,17598.0
resid_post,8,10,1.9461266994476318,0.8477216958999634,1.0984050035476685,6.89128303527832,-47.6377067565918,444.5586242675781,,,3822.0,12293.0
resid_post,8,11,0.6256219148635864,1.0234700441360474,-0.39784812927246094,-65.63762664794922,-36.78203582763672,-297.2420349121094,,,12581.0,7191.0
resid_post,8,12,1.4153469800949097,1.5460494756698608,-0.13070249557495117,-22.26186752319336,-4.503211498260498,-164.7986602783203,,,4516.0,3754.0
resid_post,8,13,4.255691051483154,5.867335319519043,-1.6116442680358887,133.7444305419922,262.41510009765625,-899.0084228515625,,,85.0,1.0
resid_post,9,0,-0.3459339141845703,-0.9963213801383972,0.6503874659538269,-111.01142883300781,-134.4654083251953,159.32315063476562,,,28202.333984375,37062.33203125
resid_post,9,1,3.0277371406555176,-0.06266599893569946,3.0904030799865723,-3.623997211456299,-102.16777801513672,1132.208740234375,,,1382.0,26269.0
resid_post,9,2,1.6163592338562012,1.5305005311965942,0.08585870265960693,-48.549617767333984,-47.05591583251953,-65.76632690429688,,,8783.0,9308.0
resid_post,9,3,2.8240370750427246,1.0439738035202026,1.780063271522522,-10.107980728149414,-63.88616943359375,609.7486572265625,,,1024.0,10472.0
resid_post,9,4,2.6445107460021973,1.9277474880218506,0.7167632579803467,-15.822489738464355,-33.3140869140625,185.78858947753906,,,1445.5,4922.5
