label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H2,6,0.021507667377591133,0.03602585196495056,-0.01451818086206913,0.029407475143671036,0.031796712428331375,0.040123000741004944
L3H2,7,0.0299800056964159,0.033940985798835754,-0.003960980102419853,0.020556068047881126,0.02175242267549038,0.03305874764919281
L3H2,8,0.001565097481943667,0.0012272049207240343,0.0003378925612196326,0.008624163456261158,0.007369432598352432,0.0021858043037354946
L3H2,9,0.0540204718708992,0.05040482059121132,0.003615644294768572,0.03244006261229515,0.03574354574084282,0.04773552715778351
L3H2,10,0.03818517550826073,0.03482093662023544,0.003364243544638157,0.017459124326705933,0.02452513575553894,0.03134108707308769
L3H2,11,0.04887382313609123,0.03865055367350578,0.010223266668617725,0.023135827854275703,0.02928212657570839,0.03387940302491188
L3H2,12,0.05874141305685043,0.04748082906007767,0.011260585859417915,0.02589513547718525,0.03137714043259621,0.03515531122684479
L3H2,13,0.058909568935632706,0.05163448303937912,0.00727507472038269,0.03653918206691742,0.037219222635030746,0.05768865719437599
L3H3,0,-0.012379789724946022,-0.007895571179687977,-0.004484216682612896,0.025511430576443672,0.023093579337000847,0.03806734457612038
L3H3,1,0.03647603094577789,0.015955926850438118,0.020520104095339775,0.026284877210855484,0.040153637528419495,0.04439530149102211
L3H3,2,0.03917841613292694,0.01859770528972149,0.020580710843205452,0.06246930733323097,0.05705678462982178,0.0695323646068573
L3H3,3,-0.0028211267199367285,0.00605033291503787,-0.008871454745531082,0.07402891665697098,0.0692223459482193,0.10404618829488754
L3H3,4,0.04821737855672836,0.03996502608060837,0.008252356201410294,0.016921676695346832,0.023544564843177795,0.02581452950835228
L3H3,5,0.06994070112705231,0.04860292747616768,0.021337779238820076,0.049811989068984985,0.03831988200545311,0.057136911898851395
L3H3,6,0.03957149013876915,0.02695191465318203,0.01261957548558712,0.021628087386488914,0.01876569539308548,0.025118881836533546
L3H3,7,0.022721080109477043,0.017949845641851425,0.004771234467625618,0.010875222273170948,0.014298973605036736,0.017812641337513924
L3H3,8,0.0010132701136171818,0.000628491397947073,0.00038477874477393925,0.0067848521284759045,0.007113646250218153,0.010570949874818325
L3H3,9,0.03148713707923889,0.0192151740193367,0.012271963059902191,0.021144600585103035,0.023731108754873276,0.03304783254861832
L3H3,10,0.03367064893245697,0.018292948603630066,0.01537769753485918,0.048180028796195984,0.03560831397771835,0.051040444523096085
L3H3,11,0.007062675431370735,0.012497770600020885,-0.005435093771666288,0.03840098902583122,0.04355563223361969,0.053954463452100754
L3H3,12,0.03527183458209038,0.02852681651711464,0.006745016202330589,0.015039383433759212,0.01688987948000431,0.02234792895615101
L3H3,13,0.08019138872623444,0.054641224443912506,0.025550169870257378,0.05473271757364273,0.04591216892004013,0.06974674761295319
L3H4,0,0.0009568220702931285,-0.010350353084504604,0.01130717620253563,0.028337089344859123,0.045450471341609955,0.05416064336895943
L3H4,1,0.006511884741485119,-0.0045573958195745945,0.011069281026721,0.025472458451986313,0.04267853498458862,0.050579048693180084
L3H4,2,0.017025455832481384,-0.0021786089055240154,0.019204067066311836,0.03609676659107208,0.044408347457647324,0.05569491162896156
L3H4,3,0.010833130218088627,-0.001735991914756596,0.012569119222462177,0.025019904598593712,0.03149094432592392,0.038696397095918655
L3H4,4,0.0052308691665530205,-0.00667570810765028,0.011906578205525875,0.023479145020246506,0.033023204654455185,0.03959149122238159
L3H4,5,0.001576984184794128,-0.010200053453445435,0.011777040548622608,0.019671425223350525,0.03029918111860752,0.03580491989850998
L3H4,6,0.015575080178678036,-0.005922157317399979,0.02149723656475544,0.04371396824717522,0.03765479475259781,0.05073638632893562
L3H4,7,0.009419388137757778,-0.005616773851215839,0.015036159195005894,0.01893220655620098,0.03124506026506424,0.035512086004018784
