layer,head,source_position,dest_position,value
10,2,7,1,0.05215165391564369
10,2,7,2,0.01195923238992691
10,2,7,3,0.02700357884168625
10,2,7,4,0.007095523178577423
10,2,7,5,0.0030644878279417753
10,2,7,6,0.01606091484427452
10,2,7,7,0.04661102965474129
10,2,7,8,0.04661102965474129
10,2,7,9,0.0
10,2,7,10,0.0
10,2,7,11,0.0
10,2,7,12,0.0
10,2,7,13,0.0
10,2,8,0,0.2587991952896118
10,2,8,1,0.05215165391564369
10,2,8,2,0.01195923238992691
10,2,8,3,0.02700357884168625
10,2,8,4,0.007095523178577423
10,2,8,5,0.0030644878279417753
10,2,8,6,0.01606091484427452
10,2,8,7,0.04661102965474129
10,2,8,8,0.04661102965474129
10,2,8,9,0.0
10,2,8,10,0.0
10,2,8,11,0.0
10,2,8,12,0.0
10,2,8,13,0.0
10,2,9,0,0.27137553691864014
10,2,9,1,0.0063516609370708466
10,2,9,2,0.024615123867988586
10,2,9,3,0.04581894725561142
10,2,9,4,0.007193035911768675
10,2,9,5,0.0027453687507659197
10,2,9,6,0.007130980957299471
10,2,9,7,0.015551209449768066
10,2,9,8,0.015551209449768066
10,2,9,9,0.00714403809979558
10,2,9,10,0.0
10,2,9,11,0.00037847040221095085
10,2,9,12,0.0
10,2,9,13,0.0
10,2,10,0,0.21271522343158722
10,2,10,1,0.0041232602670788765
10,2,10,2,0.006868321448564529
10,2,10,3,0.01952100172638893
10,2,10,4,0.007585311774164438
10,2,10,5,0.004091995768249035
10,2,10,6,0.009755605831742287
10,2,10,7,0.015530037693679333
10,2,10,8,0.015530037693679333
10,2,10,9,0.004078534431755543
10,2,10,10,0.002427941421046853
10,2,10,11,0.0009068255894817412
10,2,10,12,0.0005963757284916937
10,2,10,13,0.00019113250891678035
10,2,11,0,0.26096418499946594
10,2,11,1,0.008027267642319202
10,2,11,2,0.010168607346713543
10,2,11,3,0.013690096326172352
10,2,11,4,0.020193014293909073
10,2,11,5,0.007415584288537502
10,2,11,6,0.0049390182830393314
10,2,11,7,0.04871169477701187
10,2,11,8,0.04871169477701187
10,2,11,9,0.005977932829409838
10,2,11,10,0.0020627405028790236
10,2,11,11,0.009713436476886272
10,2,11,12,0.0
10,2,11,13,0.0
10,2,12,0,0.28175777196884155
10,2,12,1,0.009898517280817032
10,2,12,2,0.004287602845579386
10,2,12,3,0.006002247333526611
10,2,12,4,0.014875783585011959
10,2,12,5,0.010946921072900295
10,2,12,6,0.02037147991359234
10,2,12,7,0.025285786017775536
10,2,12,8,0.025285786017775536
10,2,12,9,0.00828491896390915
10,2,12,10,0.001381533918902278
10,2,12,11,0.0027333402540534735
10,2,12,12,0.002954598516225815
10,2,12,13,0.0
10,2,13,0,0.29455187916755676
10,2,13,1,0.013404928147792816
10,2,13,2,0.0018002948490902781
10,2,13,3,0.004691215232014656
10,2,13,4,0.0021508168429136276
10,2,13,5,0.004875772166997194
10,2,13,6,0.04550602659583092
10,2,13,7,0.01132260449230671
10,2,13,8,0.01132260449230671
10,2,13,9,0.013536418788135052
10,2,13,10,0.0012282048119232059
10,2,13,11,0.0019874582067131996
10,2,13,12,0.0009374302462674677
10,2,13,13,0.00345113524235785
10,3,0,0,0.3333333432674408
10,3,0,1,0.0
10,3,0,2,0.0
10,3,0,3,0.0
10,3,0,4,0.0
10,3,0,5,0.0
10,3,0,6,0.0
10,3,0,7,0.0
10,3,0,8,0.0
10,3,0,9,0.0
10,3,0,10,0.0
10,3,0,11,0.0
10,3,0,12,0.0
10,3,0,13,0.0
10,3,1,0,0.3164939880371094
10,3,1,1,0.024165162816643715
10,3,1,2,0.0
10,3,1,3,0.0016061152564361691
10,3,1,4,0.0
10,3,1,5,0.0
10,3,1,6,0.0
10,3,1,7,0.0
10,3,1,8,0.0
10,3,1,9,0.0
10,3,1,10,0.0
10,3,1,11,0.0
10,3,1,12,0.0
10,3,1,13,0.0
10,3,2,0,0.22333979606628418
10,3,2,1,0.011427530087530613
10,3,2,2,0.009851154871284962
10,3,2,3,0.013041211292147636
10,3,2,4,0.0036749253049492836
10,3,2,5,0.0
10,3,2,6,0.0
10,3,2,7,0.0
10,3,2,8,0.0
10,3,2,9,0.0
10,3,2,10,0.0
10,3,2,11,0.0
10,3,2,12,0.0
10,3,2,13,0.0
10,3,3,0,0.2723553776741028
10,3,3,1,0.028085267171263695
10,3,3,2,0.013632746413350105
10,3,3,3,0.05864602327346802
10,3,3,4,0.0
10,3,3,5,0.0
10,3,3,6,0.0
10,3,3,7,0.0
10,3,3,8,0.0
10,3,3,9,0.0
10,3,3,10,0.0
10,3,3,11,0.0
10,3,3,12,0.0
10,3,3,13,0.0
10,3,4,0,0.2615152895450592
10,3,4,1,0.0253470316529274
10,3,4,2,0.013829258270561695
10,3,4,3,0.03509463369846344
10,3,4,4,0.030996257439255714
10,3,4,5,0.0
10,3,4,6,0.0
10,3,4,7,0.0
10,3,4,8,0.0
10,3,4,9,0.0
10,3,4,10,0.0
10,3,4,11,0.0
10,3,4,12,0.0
10,3,4,13,0.0
10,3,5,0,0.2243129462003708
10,3,5,1,0.036252837628126144
10,3,5,2,0.011461599729955196
10,3,5,3,0.029545003548264503
10,3,5,4,0.042044658213853836
10,3,5,5,0.04827026650309563
10,3,5,6,0.0
10,3,5,7,0.0
10,3,5,8,0.0
10,3,5,9,0.0
10,3,5,10,0.0
10,3,5,11,0.0
10,3,5,12,0.0
10,3,5,13,0.0
10,3,6,0,0.2730769217014313
10,3,6,1,0.00950497854501009
10,3,6,2,0.008653005585074425
10,3,6,3,0.01857949048280716
10,3,6,4,0.02098464034497738
10,3,6,5,0.01685943827033043
10,3,6,6,0.019577771425247192
10,3,6,7,0.0
10,3,6,8,0.0
10,3,6,9,0.0
10,3,6,10,0.0
10,3,6,11,0.0
10,3,6,12,0.0
10,3,6,13,0.0
10,3,7,0,0.19838297367095947
10,3,7,1,0.09024351835250854
10,3,7,2,0.012183703482151031
10,3,7,3,0.046523671597242355
10,3,7,4,0.016537200659513474
10,3,7,5,0.005055864341557026
10,3,7,6,0.07993701845407486
10,3,7,7,0.0804637223482132
10,3,7,8,0.0804637223482132
10,3,7,9,0.0
10,3,7,10,0.0
10,3,7,11,0.0
10,3,7,12,0.0
10,3,7,13,0.0
10,3,8,0,0.19838297367095947
10,3,8,1,0.09024351835250854
10,3,8,2,0.012183703482151031
10,3,8,3,0.046523671597242355
10,3,8,4,0.016537200659513474
10,3,8,5,0.005055864341557026
10,3,8,6,0.07993701845407486
10,3,8,7,0.0804637223482132
10,3,8,8,0.0804637223482132
10,3,8,9,0.0
10,3,8,10,0.0
10,3,8,11,0.0
10,3,8,12,0.0
10,3,8,13,0.0
10,3,9,0,0.22725367546081543
10,3,9,1,0.014866658486425877
10,3,9,2,0.035756319761276245
10,3,9,3,0.06981036067008972
10,3,9,4,0.01716373674571514
10,3,9,5,0.006364505738019943
10,3,9,6,0.023867296054959297
10,3,9,7,0.040589749813079834
10,3,9,8,0.040589749813079834
10,3,9,9,0.010133560746908188
10,3,9,10,0.0
10,3,9,11,0.0007127696881070733
10,3,9,12,0.0
10,3,9,13,0.0
10,3,10,0,0.13719457387924194
10,3,10,1,0.007795433513820171
10,3,10,2,0.015104481019079685
10,3,10,3,0.053400762379169464
10,3,10,4,0.028183823451399803
10,3,10,5,0.01153620146214962
10,3,10,6,0.03871360421180725
10,3,10,7,0.055634330958127975
10,3,10,8,0.055634330958127975
10,3,10,9,0.0039334986358881
10,3,10,10,0.004764921497553587
10,3,10,11,0.0020337903406471014
10,3,10,12,0.002838046522811055
10,3,10,13,0.0007819044985808432
10,3,11,0,0.14558999240398407
10,3,11,1,0.01299824845045805
10,3,11,2,0.020620951429009438
10,3,11,3,0.030973270535469055
10,3,11,4,0.0626043826341629
10,3,11,5,0.012721281498670578
10,3,11,6,0.031181147322058678
10,3,11,7,0.20460911095142365
10,3,11,8,0.20460911095142365
10,3,11,9,0.007532081566751003
10,3,11,10,0.002562284003943205
10,3,11,11,0.014368295669555664
10,3,11,12,0.0
10,3,11,13,0.0
10,3,12,0,0.15523569285869598
10,3,12,1,0.015191429294645786
10,3,12,2,0.012047442607581615
10,3,12,3,0.018423374742269516
10,3,12,4,0.07056975364685059
10,3,12,5,0.033661965280771255
10,3,12,6,0.061449192464351654
10,3,12,7,0.08452770859003067
10,3,12,8,0.08452770859003067
10,3,12,9,0.007732016500085592
10,3,12,10,0.003627507947385311
10,3,12,11,0.006685745902359486
10,3,12,12,0.012319149449467659
10,3,12,13,0.0
10,3,13,0,0.14959654211997986
10,3,13,1,0.041520342230796814
10,3,13,2,0.0070882197469472885
10,3,13,3,0.02445387840270996
10,3,13,4,0.02222771756350994
10,3,13,5,0.021035322919487953
10,3,13,6,0.2081054151058197
10,3,13,7,0.07708998769521713
10,3,13,8,0.07708998769521713
10,3,13,9,0.01653151400387287
10,3,13,10,0.004520126152783632
10,3,13,11,0.006092235911637545
10,3,13,12,0.0086036566644907
10,3,13,13,0.01235946174710989
10,4,0,0,0.3333333432674408
10,4,0,1,0.0
10,4,0,2,0.0
10,4,0,3,0.0
10,4,0,4,0.0
10,4,0,5,0.0
10,4,0,6,0.0
10,4,0,7,0.0
10,4,0,8,0.0
10,4,0,9,0.0
10,4,0,10,0.0
10,4,0,11,0.0
10,4,0,12,0.0
10,4,0,13,0.0
10,4,1,0,0.27554941177368164
10,4,1,1,0.04097319021821022
10,4,1,2,0.0
10,4,1,3,0.0009671647567301989
10,4,1,4,0.0
10,4,1,5,0.0
10,4,1,6,0.0
10,4,1,7,0.0
10,4,1,8,0.0
10,4,1,9,0.0
10,4,1,10,0.0
10,4,1,11,0.0
10,4,1,12,0.0
10,4,1,13,0.0
10,4,2,0,0.1957126408815384
10,4,2,1,0.019173383712768555
10,4,2,2,0.011794185265898705
10,4,2,3,0.006161796394735575
10,4,2,4,0.005644674878567457
10,4,2,5,0.0
10,4,2,6,0.0
10,4,2,7,0.0
10,4,2,8,0.0
10,4,2,9,0.0
10,4,2,10,0.0
10,4,2,11,0.0
10,4,2,12,0.0
10,4,2,13,0.0
10,4,3,0,0.2308730036020279
10,4,3,1,0.019306372851133347
10,4,3,2,0.006056161597371101
10,4,3,3,0.01760450378060341
10,4,3,4,0.0
10,4,3,5,0.0
10,4,3,6,0.0
10,4,3,7,0.0
10,4,3,8,0.0
10,4,3,9,0.0
10,4,3,10,0.0
10,4,3,11,0.0
10,4,3,12,0.0
10,4,3,13,0.0
10,4,4,0,0.24665838479995728
10,4,4,1,0.02336079813539982
10,4,4,2,0.01920601911842823
10,4,4,3,0.02531450055539608
10,4,4,4,0.03614260256290436
10,4,4,5,0.0
10,4,4,6,0.0
10,4,4,7,0.0
10,4,4,8,0.0
10,4,4,9,0.0
10,4,4,10,0.0
10,4,4,11,0.0
10,4,4,12,0.0
10,4,4,13,0.0
10,4,5,0,0.22094161808490753
10,4,5,1,0.051227446645498276
10,4,5,2,0.02395743317902088
10,4,5,3,0.04851897805929184
10,4,5,4,0.03138619661331177
10,4,5,5,0.024260815232992172
10,4,5,6,0.0
10,4,5,7,0.0
10,4,5,8,0.0
10,4,5,9,0.0
10,4,5,10,0.0
10,4,5,11,0.0
10,4,5,12,0.0
10,4,5,13,0.0
10,4,6,0,0.198624387383461
10,4,6,1,0.00678327027708292
10,4,6,2,0.015366511419415474
10,4,6,3,0.006454432848840952
10,4,6,4,0.05251068249344826
10,4,6,5,0.048479221761226654
10,4,6,6,0.01253888476639986
10,4,6,7,0.0
10,4,6,8,0.0
10,4,6,9,0.0
10,4,6,10,0.0
10,4,6,11,0.0
10,4,6,12,0.0
10,4,6,13,0.0
10,4,7,0,0.24272727966308594
10,4,7,1,0.014990239404141903
10,4,7,2,0.0060128564946353436
10,4,7,3,0.007261835504323244
10,4,7,4,0.012463783845305443
10,4,7,5,0.005887272767722607
10,4,7,6,0.008050704374909401
10,4,7,7,0.06661596149206161
10,4,7,8,0.06661596149206161
10,4,7,9,0.0
10,4,7,10,0.0
10,4,7,11,0.0
10,4,7,12,0.0
10,4,7,13,0.0
10,4,8,0,0.24272727966308594
10,4,8,1,0.014990239404141903
10,4,8,2,0.0060128564946353436
10,4,8,3,0.007261835504323244
10,4,8,4,0.012463783845305443
10,4,8,5,0.005887272767722607
10,4,8,6,0.008050704374909401
10,4,8,7,0.06661596149206161
10,4,8,8,0.06661596149206161
10,4,8,9,0.0
10,4,8,10,0.0
10,4,8,11,0.0
10,4,8,12,0.0
10,4,8,13,0.0
10,4,9,0,0.24101129174232483
10,4,9,1,0.008952885866165161
10,4,9,2,0.01675821654498577
10,4,9,3,0.013227283954620361
10,4,9,4,0.03159141167998314
10,4,9,5,0.02335452474653721
10,4,9,6,0.01336103305220604
10,4,9,7,0.04009627550840378
10,4,9,8,0.04009627550840378
10,4,9,9,0.00955810397863388
10,4,9,10,0.0
10,4,9,11,0.0004047570109833032
10,4,9,12,0.0
10,4,9,13,0.0
10,4,10,0,0.16917070746421814
10,4,10,1,0.004010537639260292
10,4,10,2,0.01207160484045744
10,4,10,3,0.009030426852405071
10,4,10,4,0.02883746288716793
10,4,10,5,0.01955026015639305
10,4,10,6,0.01022927463054657
10,4,10,7,0.035240113735198975
10,4,10,8,0.035240113735198975
10,4,10,9,0.004389872774481773
10,4,10,10,0.005295764189213514
10,4,10,11,0.0041920775547623634
10,4,10,12,0.0035152032505720854
10,4,10,13,0.001100272755138576
10,4,11,0,0.1433914303779602
10,4,11,1,0.006270559970289469
10,4,11,2,0.020634165033698082
10,4,11,3,0.008647797629237175
10,4,11,4,0.0842449888586998
10,4,11,5,0.02744775079190731
10,4,11,6,0.01128134224563837
10,4,11,7,0.15619781613349915
10,4,11,8,0.15619781613349915
10,4,11,9,0.008304697461426258
10,4,11,10,0.004255155101418495
10,4,11,11,0.01969531737267971
10,4,11,12,0.0
10,4,11,13,0.0
10,4,12,0,0.19339817762374878
10,4,12,1,0.005495478864759207
10,4,12,2,0.012833377346396446
10,4,12,3,0.007988691329956055
10,4,12,4,0.060953978449106216
10,4,12,5,0.04949019476771355
10,4,12,6,0.01897735521197319
10,4,12,7,0.04264545068144798
10,4,12,8,0.04264545068144798
10,4,12,9,0.005397372413426638
10,4,12,10,0.004988717380911112
10,4,12,11,0.008441857993602753
10,4,12,12,0.015024105086922646
10,4,12,13,0.0
10,4,13,0,0.22820745408535004
10,4,13,1,0.012855086475610733
10,4,13,2,0.007794732693582773
10,4,13,3,0.013085339218378067
10,4,13,4,0.020677154883742332
10,4,13,5,0.022232569754123688
10,4,13,6,0.04493487998843193
10,4,13,7,0.02597849629819393
10,4,13,8,0.02597849629819393
10,4,13,9,0.01289177592843771
10,4,13,10,0.006091705989092588
10,4,13,11,0.012638634070754051
10,4,13,12,0.009581070393323898
10,4,13,13,0.017235442996025085
10,5,0,0,0.3333333432674408
10,5,0,1,0.0
10,5,0,2,0.0
10,5,0,3,0.0
10,5,0,4,0.0
10,5,0,5,0.0
10,5,0,6,0.0
10,5,0,7,0.0
10,5,0,8,0.0
10,5,0,9,0.0
10,5,0,10,0.0
10,5,0,11,0.0
10,5,0,12,0.0
10,5,0,13,0.0
10,5,1,0,0.30122455954551697
10,5,1,1,0.027365919202566147
10,5,1,2,0.0
10,5,1,3,0.002365940250456333
10,5,1,4,0.0
10,5,1,5,0.0
10,5,1,6,0.0
10,5,1,7,0.0
10,5,1,8,0.0
10,5,1,9,0.0
10,5,1,10,0.0
10,5,1,11,0.0
10,5,1,12,0.0
10,5,1,13,0.0
10,5,2,0,0.20149275660514832
10,5,2,1,0.023611674085259438
10,5,2,2,0.011258098296821117
10,5,2,3,0.011105033569037914
10,5,2,4,0.004363206680864096
10,5,2,5,0.0
10,5,2,6,0.0
10,5,2,7,0.0
10,5,2,8,0.0
10,5,2,9,0.0
10,5,2,10,0.0
10,5,2,11,0.0
10,5,2,12,0.0
10,5,2,13,0.0
10,5,3,0,0.17960256338119507
10,5,3,1,0.07394685596227646
10,5,3,2,0.0261674914509058
10,5,3,3,0.0767718255519867
10,5,3,4,0.0
10,5,3,5,0.0
10,5,3,6,0.0
10,5,3,7,0.0
10,5,3,8,0.0
10,5,3,9,0.0
10,5,3,10,0.0
10,5,3,11,0.0
10,5,3,12,0.0
10,5,3,13,0.0
10,5,4,0,0.26867491006851196
10,5,4,1,0.014385756105184555
10,5,4,2,0.012565325014293194
10,5,4,3,0.015438754111528397
10,5,4,4,0.032508909702301025
10,5,4,5,0.0
10,5,4,6,0.0
10,5,4,7,0.0
10,5,4,8,0.0
10,5,4,9,0.0
10,5,4,10,0.0
10,5,4,11,0.0
10,5,4,12,0.0
10,5,4,13,0.0
10,5,5,0,0.30841344594955444
10,5,5,1,0.005618649069219828
10,5,5,2,0.003820411628112197
10,5,5,3,0.005493513308465481
10,5,5,4,0.013002855703234673
10,5,5,5,0.006321599707007408
10,5,5,6,0.0
10,5,5,7,0.0
10,5,5,8,0.0
10,5,5,9,0.0
10,5,5,10,0.0
10,5,5,11,0.0
10,5,5,12,0.0
10,5,5,13,0.0
10,5,6,0,0.10346750169992447
10,5,6,1,0.009678312577307224
10,5,6,2,0.03384358435869217
10,5,6,3,0.016056334599852562
10,5,6,4,0.13477832078933716
10,5,6,5,0.09944678843021393
10,5,6,6,0.03822500631213188
10,5,6,7,0.0
10,5,6,8,0.0
10,5,6,9,0.0
10,5,6,10,0.0
10,5,6,11,0.0
10,5,6,12,0.0
10,5,6,13,0.0
10,5,7,0,0.21617500483989716
10,5,7,1,0.011774532496929169
10,5,7,2,0.009415418840944767
10,5,7,3,0.012229479849338531
10,5,7,4,0.032702285796403885
10,5,7,5,0.024364197626709938
10,5,7,6,0.021891551092267036
10,5,7,7,0.12090432643890381
10,5,7,8,0.12090432643890381
10,5,7,9,0.0
10,5,7,10,0.0
10,5,7,11,0.0
10,5,7,12,0.0
10,5,7,13,0.0
10,5,8,0,0.21617500483989716
10,5,8,1,0.011774532496929169
10,5,8,2,0.009415418840944767
10,5,8,3,0.012229479849338531
10,5,8,4,0.032702285796403885
10,5,8,5,0.024364197626709938
10,5,8,6,0.021891551092267036
10,5,8,7,0.12090432643890381
10,5,8,8,0.12090432643890381
10,5,8,9,0.0
10,5,8,10,0.0
10,5,8,11,0.0
10,5,8,12,0.0
10,5,8,13,0.0
10,5,9,0,0.273214727640152
10,5,9,1,0.004383937455713749
10,5,9,2,0.0025042530614882708
10,5,9,3,0.0039247386157512665
10,5,9,4,0.008653166703879833
10,5,9,5,0.012875906191766262
10,5,9,6,0.0057044378481805325
10,5,9,7,0.09207601845264435
10,5,9,8,0.09207601845264435
10,5,9,9,0.025088855996727943
10,5,9,10,0.0
10,5,9,11,0.0013255226658657193
10,5,9,12,0.0
10,5,9,13,0.0
10,5,10,0,0.20157791674137115
10,5,10,1,0.0018240275094285607
10,5,10,2,0.002176740439608693
10,5,10,3,0.0019839282613247633
10,5,10,4,0.004325401969254017
10,5,10,5,0.0057150633074343204
10,5,10,6,0.0029359571635723114
10,5,10,7,0.057140469551086426
10,5,10,8,0.057140469551086426
10,5,10,9,0.011147227138280869
10,5,10,10,0.0070031615905463696
10,5,10,11,0.00618548272177577
10,5,10,12,0.0033871696796268225
10,5,10,13,0.0004338258586358279
10,5,11,0,0.15742571651935577
10,5,11,1,0.00798474345356226
10,5,11,2,0.005601922050118446
10,5,11,3,0.006936741527169943
10,5,11,4,0.015556205995380878
10,5,11,5,0.022086018696427345
10,5,11,6,0.010544037446379662
10,5,11,7,0.23564523458480835
10,5,11,8,0.23564523458480835
10,5,11,9,0.039302486926317215
10,5,11,10,0.0157538503408432
10,5,11,11,0.03996024280786514
10,5,11,12,0.0
10,5,11,13,0.0
10,5,12,0,0.2803630828857422
10,5,12,1,0.002414257498458028
10,5,12,2,0.0015255213947966695
10,5,12,3,0.0023491359315812588
10,5,12,4,0.005065524484962225
10,5,12,5,0.005446356721222401
10,5,12,6,0.0034086655359715223
10,5,12,7,0.03357633948326111
10,5,12,8,0.03357633948326111
10,5,12,9,0.010612544603645802
10,5,12,10,0.00644369050860405
10,5,12,11,0.016115248203277588
10,5,12,12,0.014038111083209515
10,5,12,13,0.0
10,5,13,0,0.30588892102241516
10,5,13,1,0.0012276509078219533
10,5,13,2,0.0007846743683330715
10,5,13,3,0.0010220259428024292
10,5,13,4,0.0025559011846780777
10,5,13,5,0.001536746509373188
10,5,13,6,0.0019555510953068733
10,5,13,7,0.008469859138131142
10,5,13,8,0.008469859138131142
10,5,13,9,0.004544088616967201
10,5,13,10,0.003949047066271305
10,5,13,11,0.004650886170566082
10,5,13,12,0.01032065600156784
10,5,13,13,0.006820722483098507
10,6,0,0,0.3333333432674408
10,6,0,1,0.0
10,6,0,2,0.0
10,6,0,3,0.0
10,6,0,4,0.0
10,6,0,5,0.0
10,6,0,6,0.0
10,6,0,7,0.0
10,6,0,8,0.0
10,6,0,9,0.0
10,6,0,10,0.0
10,6,0,11,0.0
10,6,0,12,0.0
10,6,0,13,0.0
10,6,1,0,0.3213671147823334
10,6,1,1,0.023229390382766724
10,6,1,2,0.0
10,6,1,3,0.0023084573913365602
10,6,1,4,0.0
10,6,1,5,0.0
10,6,1,6,0.0
10,6,1,7,0.0
10,6,1,8,0.0
10,6,1,9,0.0
10,6,1,10,0.0
10,6,1,11,0.0
10,6,1,12,0.0
10,6,1,13,0.0
10,6,2,0,0.23606763780117035
10,6,2,1,0.008626751601696014
10,6,2,2,0.006485471036285162
10,6,2,3,0.008512419648468494
10,6,2,4,0.0012881349539384246
10,6,2,5,0.0
10,6,2,6,0.0
10,6,2,7,0.0
10,6,2,8,0.0
10,6,2,9,0.0
10,6,2,10,0.0
10,6,2,11,0.0
10,6,2,12,0.0
10,6,2,13,0.0
10,6,3,0,0.2976697087287903
10,6,3,1,0.01697697676718235
10,6,3,2,0.009725354611873627
10,6,3,3,0.045538660138845444
10,6,3,4,0.0
10,6,3,5,0.0
10,6,3,6,0.0
10,6,3,7,0.0
10,6,3,8,0.0
10,6,3,9,0.0
10,6,3,10,0.0
10,6,3,11,0.0
10,6,3,12,0.0
10,6,3,13,0.0
10,6,4,0,0.3020131587982178
10,6,4,1,0.0177714005112648
10,6,4,2,0.008134015835821629
10,6,4,3,0.028608132153749466
10,6,4,4,0.00939653255045414
10,6,4,5,0.0
10,6,4,6,0.0
10,6,4,7,0.0
10,6,4,8,0.0
10,6,4,9,0.0
10,6,4,10,0.0
10,6,4,11,0.0
10,6,4,12,0.0
10,6,4,13,0.0
10,6,5,0,0.28507938981056213
10,6,5,1,0.034659452736377716
10,6,5,2,0.010201525874435902
10,6,5,3,0.02721971459686756
10,6,5,4,0.014065086841583252
10,6,5,5,0.009911321103572845
10,6,5,6,0.0
10,6,5,7,0.0
10,6,5,8,0.0
10,6,5,9,0.0
10,6,5,10,0.0
10,6,5,11,0.0
10,6,5,12,0.0
10,6,5,13,0.0
10,6,6,0,0.3020968735218048
10,6,6,1,0.009971413761377335
10,6,6,2,0.005417616106569767
10,6,6,3,0.012479736469686031
10,6,6,4,0.010515384376049042
10,6,6,5,0.007207139860838652
10,6,6,6,0.01666904427111149
10,6,6,7,0.0
10,6,6,8,0.0
10,6,6,9,0.0
10,6,6,10,0.0
10,6,6,11,0.0
10,6,6,12,0.0
10,6,6,13,0.0
10,6,7,0,0.24231752753257751
10,6,7,1,0.0802113488316536
10,6,7,2,0.01853417418897152
10,6,7,3,0.05285973846912384
10,6,7,4,0.012110251933336258
10,6,7,5,0.003954483196139336
10,6,7,6,0.032573163509368896
10,6,7,7,0.02147025242447853
10,6,7,8,0.02147025242447853
10,6,7,9,0.0
10,6,7,10,0.0
10,6,7,11,0.0
10,6,7,12,0.0
10,6,7,13,0.0
10,6,8,0,0.24231752753257751
10,6,8,1,0.0802113488316536
10,6,8,2,0.01853417418897152
10,6,8,3,0.05285973846912384
10,6,8,4,0.012110251933336258
10,6,8,5,0.003954483196139336
10,6,8,6,0.032573163509368896
10,6,8,7,0.02147025242447853
10,6,8,8,0.02147025242447853
10,6,8,9,0.0
10,6,8,10,0.0
10,6,8,11,0.0
10,6,8,12,0.0
10,6,8,13,0.0
10,6,9,0,0.24649576842784882
10,6,9,1,0.010382652282714844
10,6,9,2,0.03977271914482117
10,6,9,3,0.07328276336193085
10,6,9,4,0.011243527755141258
10,6,9,5,0.006216919515281916
10,6,9,6,0.00985098909586668
10,6,9,7,0.010799585841596127
10,6,9,8,0.010799585841596127
10,6,9,9,0.008877506479620934
10,6,9,10,0.0
10,6,9,11,0.0006715056370012462
10,6,9,12,0.0
10,6,9,13,0.0
10,6,10,0,0.17494294047355652
10,6,10,1,0.005552707239985466
10,6,10,2,0.017179759219288826
10,6,10,3,0.07739297300577164
10,6,10,4,0.02024698443710804
10,6,10,5,0.0026505275163799524
10,6,10,6,0.016134576871991158
10,6,10,7,0.005299405660480261
10,6,10,8,0.005299405660480261
10,6,10,9,0.0038837457541376352
10,6,10,10,0.0027059107087552547
10,6,10,11,0.0017142138676717877
10,6,10,12,0.0007911156862974167
10,6,10,13,0.00013321121514309198
10,6,11,0,0.2347567081451416
10,6,11,1,0.008064672350883484
10,6,11,2,0.01962914876639843
10,6,11,3,0.02518601529300213
10,6,11,4,0.060287460684776306
10,6,11,5,0.009673390537500381
10,6,11,6,0.004987118765711784
10,6,11,7,0.023691445589065552
10,6,11,8,0.023691445589065552
10,6,11,9,0.0057707480154931545
10,6,11,10,0.0014539422700181603
10,6,11,11,0.011004040017724037
10,6,11,12,0.0
10,6,11,13,0.0
10,6,12,0,0.237332284450531
10,6,12,1,0.009860236197710037
10,6,12,2,0.011648636311292648
10,6,12,3,0.01615365967154503
10,6,12,4,0.06232604384422302
10,6,12,5,0.01468340028077364
10,6,12,6,0.024948284029960632
10,6,12,7,0.0055875396355986595
10,6,12,8,0.0055875396355986595
10,6,12,9,0.006331583950668573
10,6,12,10,0.0015179506735876203
10,6,12,11,0.00699020829051733
10,6,12,12,0.0032044141553342342
10,6,12,13,0.0
10,6,13,0,0.25881555676460266
10,6,13,1,0.02115258388221264
10,6,13,2,0.004351385869085789
10,6,13,3,0.011027147062122822
10,6,13,4,0.009164192713797092
10,6,13,5,0.004606753587722778
10,6,13,6,0.10818709433078766
10,6,13,7,0.005827960558235645
10,6,13,8,0.005827960558235645
10,6,13,9,0.015698522329330444
10,6,13,10,0.0020518163219094276
10,6,13,11,0.004086536820977926
10,6,13,12,0.003381500020623207
10,6,13,13,0.0026641024742275476
10,7,0,0,0.3333333432674408
10,7,0,1,0.0
10,7,0,2,0.0
10,7,0,3,0.0
10,7,0,4,0.0
10,7,0,5,0.0
10,7,0,6,0.0
10,7,0,7,0.0
10,7,0,8,0.0
10,7,0,9,0.0
10,7,0,10,0.0
10,7,0,11,0.0
10,7,0,12,0.0
10,7,0,13,0.0
10,7,1,0,0.3076847493648529
10,7,1,1,0.04780111461877823
10,7,1,2,0.0
10,7,1,3,0.0029580588452517986
10,7,1,4,0.0
10,7,1,5,0.0
10,7,1,6,0.0
10,7,1,7,0.0
10,7,1,8,0.0
10,7,1,9,0.0
10,7,1,10,0.0
10,7,1,11,0.0
10,7,1,12,0.0
10,7,1,13,0.0
10,7,2,0,0.22097939252853394
10,7,2,1,0.012002472765743732
10,7,2,2,0.012179386802017689
10,7,2,3,0.009808887727558613
10,7,2,4,0.00434391712769866
10,7,2,5,0.0
10,7,2,6,0.0
10,7,2,7,0.0
10,7,2,8,0.0
10,7,2,9,0.0
10,7,2,10,0.0
10,7,2,11,0.0
10,7,2,12,0.0
10,7,2,13,0.0
10,7,3,0,0.2723720967769623
10,7,3,1,0.020443668588995934
10,7,3,2,0.015176679007709026
10,7,3,3,0.062123142182826996
10,7,3,4,0.0
10,7,3,5,0.0
10,7,3,6,0.0
10,7,3,7,0.0
10,7,3,8,0.0
