component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,7,8,-0.0010419894242659211,-0.0011923689162358642,0.00015037937555462122,-99.80921936035156,-99.77764892578125,-101.51537322998047,0.017687946557998657,0.01732715032994747,10001.7919921875,10107.8876953125
resid_post,7,9,0.006454285699874163,-0.02825659140944481,0.03471088036894798,-101.18171691894531,-94.73077392578125,-449.7804260253906,0.0675758421421051,0.06645424664020538,61956.0625,78811.2578125
resid_post,7,10,0.005836696829646826,-0.011678088456392288,0.0175147857517004,-101.06864166259766,-97.82229614257812,-276.4959411621094,0.05744753032922745,0.05286254361271858,51439.2421875,59831.66796875
resid_post,7,11,-0.0025965305976569653,-0.03198937699198723,0.029392844066023827,-99.52459716796875,-94.0346908569336,-396.19073486328125,0.8729272484779358,0.6541390419006348,55412.84375,72860.3203125
resid_post,7,12,-0.008566543459892273,-0.004444034304469824,-0.0041225082240998745,-98.43154907226562,-99.17127990722656,-58.457618713378906,0.04597950354218483,0.04702255129814148,63842.171875,61170.01171875
resid_post,7,13,0.009862219914793968,0.009555147960782051,0.00030707201221957803,-101.80567169189453,-101.78182220458984,-103.0943603515625,0.0487251803278923,0.049655452370643616,57341.1796875,57995.79296875
resid_post,8,0,-7.548361778259277,-7.313756942749023,-0.23460516333580017,1278.307373046875,1257.468505859375,2543.320068359375,4.060018539428711,3.9685065746307373,90496.1953125,88087.6875
resid_post,8,1,-0.03872993588447571,-0.06830530613660812,0.029575368389487267,-92.92803192138672,-87.32220458984375,-433.2286376953125,0.8725194931030273,0.65538489818573,70821.21875,83277.65625
resid_post,8,2,0.001770821399986744,-0.027759673073887825,0.029530493542551994,-100.3233413696289,-94.84767150878906,-432.7230224609375,0.09056995809078217,0.08229229599237442,54298.59375,63588.08203125
resid_post,8,3,0.008451123721897602,-0.037426501512527466,0.04587763175368309,-101.54314422607422,-93.05345153808594,-616.9078369140625,0.08990494906902313,0.08464235067367554,60251.2578125,78822.1484375
resid_post,8,4,-0.013459461741149426,-0.022925443947315216,0.00946598220616579,-97.54235076904297,-95.74492645263672,-206.65419006347656,0.09844665229320526,0.08141285926103592,69595.84375,74593.4375
