label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
2_mlp_out,3,0.03503456711769104,-0.02169898711144924,0.05673355981707573,0.0,0.011145305819809437,0.011145299300551414
2_mlp_out,4,0.13371214270591736,0.08291929215192795,0.050792861729860306,0.0,0.03247032314538956,0.03247031569480896
2_mlp_out,5,0.056227460503578186,0.10227113217115402,-0.046043675392866135,0.0,0.04783114418387413,0.04783114418387413
2_mlp_out,6,0.09905461221933365,-0.013314587064087391,0.11236920952796936,0.04456682875752449,0.16937434673309326,0.12582175433635712
2_mlp_out,7,0.11600318551063538,0.029410338029265404,0.08659285306930542,0.0017222983296960592,0.04074932262301445,0.03994495049118996
2_mlp_out,8,0.0,0.0,0.0,0.0,0.0,0.0
2_mlp_out,9,0.13747596740722656,0.036889176815748215,0.10058679431676865,0.023210622370243073,0.06012557074427605,0.07944279164075851
2_mlp_out,10,0.04264383390545845,0.04107752442359924,0.0015663051744922996,0.0022175346966832876,0.028430555015802383,0.030628036707639694
2_mlp_out,11,-0.027550101280212402,-0.03149718418717384,0.003947075456380844,0.009635748341679573,0.007960833609104156,0.016292862594127655
2_mlp_out,12,0.055532876402139664,0.02670626901090145,0.028826609253883362,0.00490594282746315,0.03696246072649956,0.03881094232201576
2_mlp_out,13,0.11165506392717361,0.13698163628578186,-0.025326574221253395,0.015498019754886627,0.04273483157157898,0.0424133725464344
3_mlp_out,0,0.2674197256565094,0.08883946388959885,0.17858028411865234,0.0,0.10390641540288925,0.10390640795230865
3_mlp_out,1,0.0955740436911583,0.09891504049301147,-0.003340989351272583,9.125060707049215e-09,0.07515953481197357,0.07515954226255417
3_mlp_out,2,0.17167793214321136,0.14643622934818268,0.02524171583354473,0.0,0.1243499368429184,0.1243499219417572
3_mlp_out,3,0.2174978107213974,0.13122236728668213,0.08627543598413467,0.0,0.04290881007909775,0.04290881007909775
3_mlp_out,4,0.010068869218230247,0.02878081239759922,-0.018711933866143227,0.0,0.08372057229280472,0.08372057229280472
3_mlp_out,5,0.08663622289896011,0.13580989837646484,-0.04917367920279503,9.125060707049215e-09,0.1181211769580841,0.1181211769580841
3_mlp_out,6,0.053268324583768845,-0.020419547334313393,0.07368787378072739,0.0722799152135849,0.09525368362665176,0.08423814177513123
