label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L5H2,11,-0.012391537427902222,-0.00015751186583656818,-0.012234024703502655,0.03487342223525047,0.04631093144416809,0.05299423262476921
L5H2,12,-0.013568257912993431,-0.0032808755058795214,-0.01028737984597683,0.035245176404714584,0.04364798963069916,0.053279951214790344
L5H2,13,-0.02268137037754059,-0.009941408410668373,-0.012739960104227066,0.02897321805357933,0.037955544888973236,0.04045512154698372
L5H3,0,-0.02289208583533764,-0.011946790851652622,-0.010945294052362442,0.017571669071912766,0.024143701419234276,0.029834000393748283
L5H3,1,-0.010271436534821987,0.018764322623610497,-0.029035763815045357,0.03319898620247841,0.03934061899781227,0.04609524831175804
L5H3,2,-0.006296216975897551,0.018020672723650932,-0.02431689202785492,0.03463103249669075,0.04074127599596977,0.05308181792497635
L5H3,3,-0.014100960455834866,0.018504397943615913,-0.032605353742837906,0.038469478487968445,0.04209493473172188,0.05462589114904404
L5H3,4,0.0009225181420333683,0.028217751532793045,-0.02729523554444313,0.03236476704478264,0.03773876652121544,0.0442817322909832
L5H3,5,0.007089170161634684,0.026507658883929253,-0.019418487325310707,0.025508809834718704,0.02930484153330326,0.034063879400491714
L5H3,6,0.028211455792188644,0.06423760205507278,-0.03602614998817444,0.03763333708047867,0.047385506331920624,0.05475312098860741
L5H3,7,0.0060698906891047955,0.029669303447008133,-0.02359940856695175,0.024059848859906197,0.027662165462970734,0.03321344777941704
L5H3,8,3.5853314329870045e-05,-4.0719743992667645e-05,7.657305832253769e-05,0.001804053201340139,0.0010239863768219948,0.002438485389575362
L5H3,9,0.007859669625759125,0.030256258323788643,-0.022396590560674667,0.02713903971016407,0.030459539964795113,0.03970286622643471
L5H3,10,0.00588090717792511,0.012392237782478333,-0.006511330604553223,0.02252103015780449,0.02648736722767353,0.03391987457871437
L5H3,11,0.00433757109567523,0.015400875359773636,-0.011063307523727417,0.02436085231602192,0.03087541088461876,0.03853685036301613
L5H3,12,0.006699835881590843,0.01869702897965908,-0.011997193098068237,0.02497577853500843,0.031647905707359314,0.039535488933324814
L5H3,13,0.010341566056013107,0.020615119487047195,-0.010273553431034088,0.024509184062480927,0.029979771003127098,0.03670228645205498
L5H4,0,0.017791664227843285,-0.0017035644268617034,0.019495228305459023,0.01690436340868473,0.02343422919511795,0.029436307027935982
L5H4,1,0.011620990000665188,-0.003305012360215187,0.01492600329220295,0.018722902983427048,0.02537323348224163,0.03179335966706276
L5H4,2,0.017327670007944107,0.0013055216986685991,0.016022147610783577,0.02009548619389534,0.023057540878653526,0.03115280158817768
L5H4,3,0.017102379351854324,0.0016242297133430839,0.01547815091907978,0.017081866040825844,0.02393323928117752,0.027913875877857208
L5H4,4,0.011530037969350815,0.0009263908723369241,0.010603648610413074,0.013744656927883625,0.01825905404984951,0.023741867393255234
L5H4,5,0.02224932797253132,0.00726144015789032,0.014987887814640999,0.016739191487431526,0.027148758992552757,0.03124397061765194
L5H4,6,0.08289118856191635,0.053257089108228683,0.029634105041623116,0.0419921912252903,0.06224125996232033,0.06482836604118347
L5H4,7,0.020613228902220726,0.009339048527181149,0.011274183169007301,0.016286659985780716,0.0238041952252388,0.02824266254901886
L5H4,8,-1.6355116940758307e-06,1.7064692656276748e-05,-1.8700195141718723e-05,0.001012434484437108,0.00042919808765873313,0.0011401362717151642
L5H4,9,0.0176241472363472,0.009868793189525604,0.0077553545124828815,0.022323064506053925,0.029697159305214882,0.03802143409848213
L5H4,10,0.011832812801003456,0.004639562219381332,0.007193250581622124,0.01817857287824154,0.02184911258518696,0.02856043539941311
L5H4,11,0.013522842898964882,0.007737225387245417,0.005785618908703327,0.019278954714536667,0.025083966553211212,0.03244560956954956
L5H4,12,0.01687304489314556,0.009209267795085907,0.007663775235414505,0.01727226935327053,0.021377738565206528,0.028417717665433884
L5H4,13,0.02730027586221695,0.012616091407835484,0.01468418538570404,0.019492708146572113,0.0222926065325737,0.03007463552057743
L5H5,0,0.07835302501916885,0.09514841437339783,-0.016795391216874123,0.03543682396411896,0.04462285712361336,0.05623031407594681
L5H5,1,0.07737433165311813,0.09342070668935776,-0.016046371310949326,0.034392599016427994,0.044825173914432526,0.05619606748223305
L5H5,2,0.06250225752592087,0.07601425051689148,-0.01351198460906744,0.05523466691374779,0.06905414164066315,0.05764395743608475
L5H5,3,0.07348500937223434,0.09059872478246689,-0.01711372472345829,0.0347113199532032,0.04696325585246086,0.055781617760658264
L5H5,4,0.05914691463112831,0.0743178203701973,-0.015170912258327007,0.03043154813349247,0.038023367524147034,0.04751811921596527
L5H5,5,0.05380403995513916,0.06427867710590363,-0.010474633425474167,0.024054188281297684,0.03122984617948532,0.0386643148958683
L5H5,6,0.08112774789333344,0.10035195201635361,-0.01922420784831047,0.04036989435553551,0.05131569877266884,0.06341306120157242
L5H5,7,0.050291676074266434,0.06438925862312317,-0.014097584411501884,0.025510616600513458,0.030657749623060226,0.04024280235171318
L5H5,8,7.783589535392821e-05,-2.285281880176626e-05,0.00010068871779367328,0.0020740116015076637,0.001708691124804318,0.002687233965843916
