component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,9,1.1765484809875488,0.5269845128059387,0.6495638489723206,9.456196784973145,-39.73002624511719,223.9231414794922,0.8823458552360535,0.6844244599342346,8040.4130859375,15821.68359375
resid_post,5,10,0.4805273711681366,0.2811034917831421,0.1994238942861557,-55.29576110839844,-67.8508529663086,-0.5517131090164185,0.6735118627548218,0.5296791791915894,6807.6640625,9704.896484375
resid_post,5,11,0.9051766991615295,0.41607430577278137,0.48910245299339294,-15.789956092834473,-52.4145622253418,143.90457153320312,0.7117859721183777,0.4990089237689972,7798.31201171875,15492.828125
resid_post,5,12,0.45707374811172485,0.4019589424133301,0.05511482432484627,-57.47769546508789,-54.02890396118164,-72.51545715332031,0.48488786816596985,0.4397512376308441,3649.53125,4542.95947265625
resid_post,5,13,1.6200937032699585,1.8598052263259888,-0.2397114634513855,50.71992111206055,112.7015380859375,-219.53880310058594,0.6312854886054993,0.7331189513206482,955.423583984375,627.8388671875
resid_post,6,0,1.1152465343475342,0.6730595827102661,0.4421868324279785,-19.04483985900879,-40.639862060546875,81.40824890136719,0.8598554134368896,0.8482957482337952,13175.4658203125,16786.6484375
resid_post,6,1,1.7009817361831665,0.5383202433586121,1.1626614332199097,23.473369598388672,-52.523128509521484,376.9847412109375,1.4326064586639404,1.008509635925293,8855.4111328125,18270.49609375
resid_post,6,2,0.9215509295463562,0.34158873558044434,0.5799621343612671,-33.1051025390625,-69.87376403808594,137.930908203125,1.3497333526611328,0.9641863703727722,6648.69384765625,11333.1962890625
resid_post,6,3,1.9818041324615479,0.8751790523529053,1.106624960899353,43.85811996459961,-22.814041137695312,353.9956359863281,0.9403305649757385,0.7651217579841614,2893.86572265625,12032.0185546875
resid_post,6,4,1.4018954038619995,1.1624841690063477,0.2394113391637802,1.7628496885299683,2.5246834754943848,-1.7809025049209595,0.3624717891216278,0.3890651762485504,2886.761474609375,4769.29541015625
resid_post,6,5,2.0450215339660645,1.820928931236267,0.2240925133228302,48.44703674316406,60.59587478637695,-8.065488815307617,0.7284967303276062,0.7534775137901306,625.4255981445312,1546.5185546875
resid_post,6,6,1.9796116352081299,3.7314436435699463,-1.7518316507339478,43.69896697998047,229.09271240234375,-818.6932983398438,0.8221505284309387,0.7040235996246338,3380.22509765625,46.09710693359375
resid_post,6,7,1.3200092315673828,1.3007909059524536,0.019218221306800842,-4.181224346160889,14.722574234008789,-92.11567687988281,0.35107186436653137,0.3113117516040802,3676.5556640625,3621.25830078125
resid_post,6,8,0.8206722140312195,0.6824871897697449,0.1381850689649582,-40.427833557128906,-39.80839920043945,-43.309234619140625,0.9238162636756897,0.7731411457061768,671.1315307617188,1310.7568359375
resid_post,6,9,1.3689026832580566,0.5894716382026672,0.7794310450553894,-0.6320745348930359,-48.01185607910156,219.76353454589844,0.9942348599433899,0.8113963603973389,7588.60107421875,16051.7041015625
resid_post,6,10,0.6901261806488037,0.4021284878253937,0.2879977226257324,-49.90410614013672,-64.53448486328125,18.15178108215332,0.9321826696395874,0.7260090112686157,6000.68505859375,9044.5068359375
resid_post,6,11,1.0461124181747437,0.5345368981361389,0.5115756392478943,-24.063251495361328,-52.85679626464844,109.87518310546875,0.7453036904335022,0.5915330648422241,7093.38623046875,14452.5185546875
resid_post,6,12,0.5937531590461731,0.5417675971984863,0.05198555439710617,-56.8997688293457,-52.21908950805664,-78.67279815673828,0.6126998662948608,0.583419919013977,2981.201171875,3743.822998046875
resid_post,6,13,2.3008551597595215,2.679823398590088,-0.378968209028244,67.01786041259766,136.3456268310547,-255.47264099121094,0.7177356481552124,0.9233834147453308,260.8119812011719,116.50206756591797
resid_post,7,0,1.2590559720993042,0.7984710931777954,0.4605848789215088,-30.885028839111328,-48.859161376953125,76.89933776855469,0.9193958640098572,0.9213181138038635,12539.8056640625,15938.90234375
resid_post,7,1,1.872817039489746,0.6111858487129211,1.2616312503814697,2.806943893432617,-60.8544921875,384.56158447265625,1.6158063411712646,1.132063865661621,9121.400390625,18194.42578125
resid_post,7,2,1.0766500234603882,0.42833349108695984,0.6483165621757507,-40.898075103759766,-72.56590270996094,149.00247192382812,1.5061542987823486,1.118440866470337,6366.01025390625,11063.90234375
resid_post,7,3,2.390620231628418,1.0639829635620117,1.3266371488571167,31.23137855529785,-31.85353660583496,409.52874755859375,0.9951761960983276,0.8352534174919128,2279.29541015625,11163.4384765625
resid_post,7,4,2.1045756340026855,1.6729308366775513,0.4316446781158447,15.529165267944336,7.148634433746338,65.78411865234375,0.6147146224975586,0.5270559787750244,2067.030517578125,3483.521484375
resid_post,7,5,2.9440298080444336,2.5554163455963135,0.3886130750179291,61.61040115356445,63.670467376708984,49.256736755371094,0.7556784152984619,0.8531466722488403,307.415283203125,824.2128295898438
resid_post,7,6,2.44881534576416,4.210925579071045,-1.7621103525161743,34.42595672607422,169.70326232910156,-776.7833251953125,0.9927371740341187,0.6826742887496948,2624.5703125,40.70041275024414
resid_post,7,7,1.6782857179641724,1.6235913038253784,0.054694268852472305,-7.871713161468506,3.988513946533203,-78.99327850341797,0.4613420069217682,0.3678617477416992,3069.218994140625,3029.386474609375
