layer,head,source_position,dest_position,value
9,0,6,10,0.0
9,0,6,11,0.0
9,0,6,12,0.0
9,0,6,13,0.0
9,0,7,0,0.14812330901622772
9,0,7,1,0.07838399708271027
9,0,7,2,0.013426080346107483
9,0,7,3,0.15761911869049072
9,0,7,4,0.03952836990356445
9,0,7,5,0.012854039669036865
9,0,7,6,0.10179030895233154
9,0,7,7,0.04816635698080063
9,0,7,8,0.04816635698080063
9,0,7,9,0.0
9,0,7,10,0.0
9,0,7,11,0.0
9,0,7,12,0.0
9,0,7,13,0.0
9,0,8,0,0.14812330901622772
9,0,8,1,0.07838399708271027
9,0,8,2,0.013426080346107483
9,0,8,3,0.15761911869049072
9,0,8,4,0.03952836990356445
9,0,8,5,0.012854039669036865
9,0,8,6,0.10179030895233154
9,0,8,7,0.04816635698080063
9,0,8,8,0.04816635698080063
9,0,8,9,0.0
9,0,8,10,0.0
9,0,8,11,0.0
9,0,8,12,0.0
9,0,8,13,0.0
9,0,9,0,0.20066361129283905
9,0,9,1,0.036027245223522186
9,0,9,2,0.0046071140095591545
9,0,9,3,0.19669827818870544
9,0,9,4,0.02398126758635044
9,0,9,5,0.00707672256976366
9,0,9,6,0.02735477313399315
9,0,9,7,0.012911650352180004
9,0,9,8,0.012911650352180004
9,0,9,9,0.03410109132528305
9,0,9,10,0.0
9,0,9,11,0.0
9,0,9,12,0.0
9,0,9,13,0.0
9,0,10,0,0.02440738119184971
9,0,10,1,0.024909282103180885
9,0,10,2,0.0035079463850706816
9,0,10,3,0.0655728429555893
9,0,10,4,0.0027097638230770826
9,0,10,5,0.0004757141578011215
9,0,10,6,0.002723630517721176
9,0,10,7,0.0015224084490910172
9,0,10,8,0.0015224084490910172
9,0,10,9,0.015583316795527935
9,0,10,10,0.005298008676618338
9,0,10,11,0.0
9,0,10,12,0.0
9,0,10,13,0.0
9,0,11,0,0.1273168921470642
9,0,11,1,0.025627940893173218
9,0,11,2,0.005623641423881054
9,0,11,3,0.23371092975139618
9,0,11,4,0.06326872110366821
9,0,11,5,0.03746788576245308
9,0,11,6,0.04499714821577072
9,0,11,7,0.013582086190581322
9,0,11,8,0.013582086190581322
9,0,11,9,0.024991780519485474
9,0,11,10,0.005143503658473492
9,0,11,11,0.07781870663166046
9,0,11,12,0.0
9,0,11,13,0.0
9,0,12,0,0.18226400017738342
9,0,12,1,0.015158097259700298
9,0,12,2,0.006030982825905085
9,0,12,3,0.08149753510951996
9,0,12,4,0.06565497070550919
9,0,12,5,0.034752704203128815
9,0,12,6,0.027606094256043434
9,0,12,7,0.02229737490415573
9,0,12,8,0.02229737490415573
9,0,12,9,0.01679198257625103
9,0,12,10,0.005135521292686462
9,0,12,11,0.05341426655650139
9,0,12,12,0.010205217637121677
9,0,12,13,0.0
9,0,13,0,0.1678115725517273
9,0,13,1,0.06776540726423264
9,0,13,2,0.004886558745056391
9,0,13,3,0.06335833668708801
9,0,13,4,0.007721531204879284
9,0,13,5,0.003965968266129494
9,0,13,6,0.20759451389312744
9,0,13,7,0.009477591142058372
9,0,13,8,0.009477591142058372
9,0,13,9,0.053737759590148926
9,0,13,10,0.003973686136305332
9,0,13,11,0.045638494193553925
9,0,13,12,0.0042811548337340355
9,0,13,13,0.0042826272547245026
9,1,0,0,0.3333333432674408
9,1,0,1,0.0
9,1,0,2,0.0
9,1,0,3,0.0
9,1,0,4,0.0
9,1,0,5,0.0
9,1,0,6,0.0
9,1,0,7,0.0
9,1,0,8,0.0
9,1,0,9,0.0
9,1,0,10,0.0
9,1,0,11,0.0
9,1,0,12,0.0
9,1,0,13,0.0
9,1,1,0,0.32574841380119324
9,1,1,1,0.00573979876935482
9,1,1,2,0.0
9,1,1,3,0.0
9,1,1,4,0.0
9,1,1,5,0.0
9,1,1,6,0.0
9,1,1,7,0.0
9,1,1,8,0.0
9,1,1,9,0.0
9,1,1,10,0.0
9,1,1,11,0.0
9,1,1,12,0.0
9,1,1,13,0.0
9,1,2,0,0.06461305171251297
9,1,2,1,0.002099795499816537
9,1,2,2,0.0028999601490795612
9,1,2,3,0.0
9,1,2,4,0.0
9,1,2,5,0.0
9,1,2,6,0.0
9,1,2,7,0.0
9,1,2,8,0.0
9,1,2,9,0.0
9,1,2,10,0.0
9,1,2,11,0.0
9,1,2,12,0.0
9,1,2,13,0.0
9,1,3,0,0.31796330213546753
9,1,3,1,0.006787966936826706
9,1,3,2,0.0008252180414274335
9,1,3,3,0.011097101494669914
9,1,3,4,0.0
9,1,3,5,0.0
9,1,3,6,0.0
9,1,3,7,0.0
9,1,3,8,0.0
9,1,3,9,0.0
9,1,3,10,0.0
9,1,3,11,0.0
9,1,3,12,0.0
9,1,3,13,0.0
9,1,4,0,0.3159675598144531
9,1,4,1,0.008557516150176525
9,1,4,2,0.0003261207020841539
9,1,4,3,0.0030127204954624176
9,1,4,4,0.01022555772215128
9,1,4,5,0.0
9,1,4,6,0.0
9,1,4,7,0.0
9,1,4,8,0.0
9,1,4,9,0.0
9,1,4,10,0.0
9,1,4,11,0.0
9,1,4,12,0.0
9,1,4,13,0.0
9,1,5,0,0.31198376417160034
9,1,5,1,0.020762622356414795
9,1,5,2,0.001502800383605063
9,1,5,3,0.009439249522984028
9,1,5,4,0.006376034580171108
9,1,5,5,0.007233654148876667
9,1,5,6,0.0
9,1,5,7,0.0
9,1,5,8,0.0
9,1,5,9,0.0
9,1,5,10,0.0
9,1,5,11,0.0
9,1,5,12,0.0
9,1,5,13,0.0
9,1,6,0,0.322907954454422
9,1,6,1,0.0033280248753726482
9,1,6,2,0.0004671785864047706
9,1,6,3,0.003289383603259921
9,1,6,4,0.00389813631772995
9,1,6,5,0.0037696275394409895
9,1,6,6,0.00407074298709631
9,1,6,7,0.0
9,1,6,8,0.0
9,1,6,9,0.0
9,1,6,10,0.0
9,1,6,11,0.0
9,1,6,12,0.0
9,1,6,13,0.0
9,1,7,0,0.28473562002182007
9,1,7,1,0.026692796498537064
9,1,7,2,0.0009462010348215699
9,1,7,3,0.008562068454921246
9,1,7,4,0.011159159243106842
9,1,7,5,0.004616834688931704
9,1,7,6,0.012445519678294659
9,1,7,7,0.042104147374629974
9,1,7,8,0.042104147374629974
9,1,7,9,0.0
9,1,7,10,0.0
9,1,7,11,0.0
9,1,7,12,0.0
9,1,7,13,0.0
9,1,8,0,0.28473562002182007
9,1,8,1,0.026692796498537064
9,1,8,2,0.0009462010348215699
9,1,8,3,0.008562068454921246
9,1,8,4,0.011159159243106842
9,1,8,5,0.004616834688931704
9,1,8,6,0.012445519678294659
9,1,8,7,0.042104147374629974
9,1,8,8,0.042104147374629974
9,1,8,9,0.0
9,1,8,10,0.0
9,1,8,11,0.0
9,1,8,12,0.0
9,1,8,13,0.0
9,1,9,0,0.2955341041088104
9,1,9,1,0.0011005951091647148
9,1,9,2,0.006587435491383076
9,1,9,3,0.020603807643055916
9,1,9,4,0.017157327383756638
9,1,9,5,0.0025139166973531246
9,1,9,6,0.0010927917901426554
9,1,9,7,0.02692507766187191
9,1,9,8,0.02692507766187191
9,1,9,9,0.0017185829346999526
9,1,9,10,0.0
9,1,9,11,0.0
9,1,9,12,0.0
9,1,9,13,0.0
9,1,10,0,0.058268915861845016
9,1,10,1,0.00033623515628278255
9,1,10,2,0.0027125345077365637
9,1,10,3,0.009841915220022202
9,1,10,4,0.0026803005021065474
9,1,10,5,0.0005375516484491527
9,1,10,6,0.0002310622949153185
9,1,10,7,0.0016505671665072441
9,1,10,8,0.0016505671665072441
9,1,10,9,0.00018248050764668733
9,1,10,10,0.002691395115107298
9,1,10,11,0.0
9,1,10,12,0.0
9,1,10,13,0.0
9,1,11,0,0.2806762754917145
9,1,11,1,0.0028038863092660904
9,1,11,2,0.0005763920489698648
9,1,11,3,0.004670220892876387
9,1,11,4,0.033751219511032104
9,1,11,5,0.0070090526714921
9,1,11,6,0.0013083217199891806
9,1,11,7,0.0325775146484375
9,1,11,8,0.0325775146484375
9,1,11,9,0.0014899115776643157
9,1,11,10,0.00027320568915456533
9,1,11,11,0.0025516776368021965
9,1,11,12,0.0
9,1,11,13,0.0
9,1,12,0,0.2799517810344696
9,1,12,1,0.0056488546542823315
9,1,12,2,0.0001312224194407463
9,1,12,3,0.0012524372432380915
9,1,12,4,0.024230191484093666
9,1,12,5,0.017151089385151863
9,1,12,6,0.0023648610804229975
9,1,12,7,0.027932828292250633
9,1,12,8,0.027932828292250633
9,1,12,9,0.0024042692966759205
9,1,12,10,0.00012345873983576894
9,1,12,11,0.0005275738658383489
9,1,12,12,0.005919040646404028
9,1,12,13,0.0
9,1,13,0,0.2858924865722656
9,1,13,1,0.027716469019651413
9,1,13,2,0.0005663528572767973
9,1,13,3,0.005628831218928099
9,1,13,4,0.010577797889709473
9,1,13,5,0.0054817721247673035
9,1,13,6,0.026570003479719162
9,1,13,7,0.014367377385497093
9,1,13,8,0.014367377385497093
9,1,13,9,0.01534726470708847
9,1,13,10,0.00033110834192484617
9,1,13,11,0.0013310203794389963
9,1,13,12,0.0025266683660447598
9,1,13,13,0.0032146424055099487
9,2,0,0,0.3333333432674408
9,2,0,1,0.0
9,2,0,2,0.0
9,2,0,3,0.0
9,2,0,4,0.0
9,2,0,5,0.0
9,2,0,6,0.0
9,2,0,7,0.0
9,2,0,8,0.0
9,2,0,9,0.0
9,2,0,10,0.0
9,2,0,11,0.0
9,2,0,12,0.0
9,2,0,13,0.0
9,2,1,0,0.28178369998931885
9,2,1,1,0.07856237888336182
9,2,1,2,0.0
9,2,1,3,0.0
9,2,1,4,0.0
9,2,1,5,0.0
9,2,1,6,0.0
9,2,1,7,0.0
9,2,1,8,0.0
9,2,1,9,0.0
9,2,1,10,0.0
9,2,1,11,0.0
9,2,1,12,0.0
9,2,1,13,0.0
9,2,2,0,0.05881331115961075
9,2,2,1,0.014847156591713428
9,2,2,2,0.003051117295399308
9,2,2,3,0.0
9,2,2,4,0.0
9,2,2,5,0.0
9,2,2,6,0.0
9,2,2,7,0.0
9,2,2,8,0.0
9,2,2,9,0.0
9,2,2,10,0.0
9,2,2,11,0.0
9,2,2,12,0.0
9,2,2,13,0.0
9,2,3,0,0.2214978188276291
9,2,3,1,0.022313594818115234
9,2,3,2,0.002158299321308732
9,2,3,3,0.28566598892211914
9,2,3,4,0.0
9,2,3,5,0.0
9,2,3,6,0.0
9,2,3,7,0.0
9,2,3,8,0.0
9,2,3,9,0.0
9,2,3,10,0.0
9,2,3,11,0.0
9,2,3,12,0.0
9,2,3,13,0.0
9,2,4,0,0.24826064705848694
9,2,4,1,0.023770201951265335
9,2,4,2,0.005696804728358984
9,2,4,3,0.15160313248634338
9,2,4,4,0.021684587001800537
9,2,4,5,0.0
9,2,4,6,0.0
9,2,4,7,0.0
9,2,4,8,0.0
9,2,4,9,0.0
9,2,4,10,0.0
9,2,4,11,0.0
9,2,4,12,0.0
9,2,4,13,0.0
9,2,5,0,0.1572064459323883
9,2,5,1,0.11819837242364883
9,2,5,2,0.013918844051659107
9,2,5,3,0.34705740213394165
9,2,5,4,0.014971998520195484
9,2,5,5,0.005577974021434784
9,2,5,6,0.0
9,2,5,7,0.0
9,2,5,8,0.0
9,2,5,9,0.0
9,2,5,10,0.0
9,2,5,11,0.0
9,2,5,12,0.0
9,2,5,13,0.0
9,2,6,0,0.27582666277885437
9,2,6,1,0.021920055150985718
9,2,6,2,0.00097288703545928
9,2,6,3,0.08013084530830383
9,2,6,4,0.008565139025449753
9,2,6,5,0.007144024129956961
9,2,6,6,0.031121399253606796
9,2,6,7,0.0
9,2,6,8,0.0
9,2,6,9,0.0
9,2,6,10,0.0
9,2,6,11,0.0
9,2,6,12,0.0
9,2,6,13,0.0
9,2,7,0,0.1838090717792511
9,2,7,1,0.04282016679644585
9,2,7,2,0.003965021576732397
9,2,7,3,0.15322650969028473
9,2,7,4,0.03425999730825424
9,2,7,5,0.013372054323554039
9,2,7,6,0.05878255516290665
9,2,7,7,0.06964448094367981
9,2,7,8,0.06964448094367981
9,2,7,9,0.0
9,2,7,10,0.0
9,2,7,11,0.0
9,2,7,12,0.0
9,2,7,13,0.0
9,2,8,0,0.1838090717792511
9,2,8,1,0.04282016679644585
9,2,8,2,0.003965021576732397
9,2,8,3,0.15322650969028473
9,2,8,4,0.03425999730825424
9,2,8,5,0.013372054323554039
9,2,8,6,0.05878255516290665
9,2,8,7,0.06964448094367981
9,2,8,8,0.06964448094367981
9,2,8,9,0.0
9,2,8,10,0.0
9,2,8,11,0.0
9,2,8,12,0.0
9,2,8,13,0.0
9,2,9,0,0.1663527488708496
9,2,9,1,0.01036847848445177
9,2,9,2,0.0014811811270192266
9,2,9,3,0.19983211159706116
9,2,9,4,0.02862725220620632
9,2,9,5,0.01881028153002262
9,2,9,6,0.022533690556883812
9,2,9,7,0.12945842742919922
9,2,9,8,0.12945842742919922
9,2,9,9,0.011447848752140999
9,2,9,10,0.0
9,2,9,11,0.0
9,2,9,12,0.0
9,2,9,13,0.0
9,2,10,0,0.03961091488599777
9,2,10,1,0.0046063815243542194
9,2,10,2,0.001210646703839302
9,2,10,3,0.0435129776597023
9,2,10,4,0.0026503801345825195
9,2,10,5,0.0012295206543058157
9,2,10,6,0.003660318674519658
9,2,10,7,0.010947519913315773
9,2,10,8,0.010947519913315773
9,2,10,9,0.004675078205764294
9,2,10,10,0.0024674118030816317
9,2,10,11,0.0
9,2,10,12,0.0
9,2,10,13,0.0
9,2,11,0,0.1324816197156906
9,2,11,1,0.011979209259152412
9,2,11,2,0.003284374950453639
9,2,11,3,0.1845337301492691
9,2,11,4,0.06141797825694084
9,2,11,5,0.0663452297449112
9,2,11,6,0.013384823687374592
9,2,11,7,0.07666443288326263
9,2,11,8,0.07666443288326263
9,2,11,9,0.009216712787747383
9,2,11,10,0.002807948039844632
9,2,11,11,0.06753376871347427
9,2,11,12,0.0
9,2,11,13,0.0
9,2,12,0,0.22863821685314178
9,2,12,1,0.018225016072392464
9,2,12,2,0.0032117865048348904
9,2,12,3,0.036346834152936935
9,2,12,4,0.01790686696767807
9,2,12,5,0.028603125363588333
9,2,12,6,0.03451671451330185
9,2,12,7,0.07796186208724976
9,2,12,8,0.07796186208724976
9,2,12,9,0.018526943400502205
9,2,12,10,0.004473826847970486
9,2,12,11,0.02727494202554226
9,2,12,12,0.003924195654690266
9,2,12,13,0.0
9,2,13,0,0.20388121902942657
9,2,13,1,0.06460154056549072
9,2,13,2,0.003227648790925741
9,2,13,3,0.048565663397312164
9,2,13,4,0.004645891487598419
9,2,13,5,0.0026776629965752363
9,2,13,6,0.11364777386188507
9,2,13,7,0.015456053428351879
9,2,13,8,0.015456053428351879
9,2,13,9,0.07198169082403183
9,2,13,10,0.007737506181001663
9,2,13,11,0.030075829476118088
9,2,13,12,0.00256486888974905
9,2,13,13,0.005093951243907213
9,3,0,0,0.3333333432674408
9,3,0,1,0.0
9,3,0,2,0.0
9,3,0,3,0.0
9,3,0,4,0.0
9,3,0,5,0.0
9,3,0,6,0.0
9,3,0,7,0.0
9,3,0,8,0.0
9,3,0,9,0.0
9,3,0,10,0.0
9,3,0,11,0.0
9,3,0,12,0.0
9,3,0,13,0.0
9,3,1,0,0.23360320925712585
9,3,1,1,0.07642433792352676
9,3,1,2,0.0
9,3,1,3,0.0
9,3,1,4,0.0
9,3,1,5,0.0
9,3,1,6,0.0
9,3,1,7,0.0
9,3,1,8,0.0
9,3,1,9,0.0
9,3,1,10,0.0
9,3,1,11,0.0
9,3,1,12,0.0
9,3,1,13,0.0
9,3,2,0,0.02685793861746788
9,3,2,1,0.07858169078826904
9,3,2,2,0.007852003909647465
9,3,2,3,0.0
9,3,2,4,0.0
9,3,2,5,0.0
9,3,2,6,0.0
9,3,2,7,0.0
9,3,2,8,0.0
9,3,2,9,0.0
9,3,2,10,0.0
9,3,2,11,0.0
9,3,2,12,0.0
9,3,2,13,0.0
9,3,3,0,0.1341279000043869
9,3,3,1,0.35997700691223145
9,3,3,2,0.026123497635126114
9,3,3,3,0.08893857896327972
9,3,3,4,0.0
9,3,3,5,0.0
9,3,3,6,0.0
9,3,3,7,0.0
9,3,3,8,0.0
9,3,3,9,0.0
9,3,3,10,0.0
9,3,3,11,0.0
9,3,3,12,0.0
9,3,3,13,0.0
9,3,4,0,0.22842860221862793
9,3,4,1,0.0338287428021431
9,3,4,2,0.003669393714517355
9,3,4,3,0.07370050251483917
9,3,4,4,0.04809434339404106
9,3,4,5,0.0
9,3,4,6,0.0
9,3,4,7,0.0
9,3,4,8,0.0
9,3,4,9,0.0
9,3,4,10,0.0
9,3,4,11,0.0
9,3,4,12,0.0
9,3,4,13,0.0
9,3,5,0,0.10003020614385605
9,3,5,1,0.020449230447411537
9,3,5,2,0.0012271259911358356
9,3,5,3,0.05168142169713974
9,3,5,4,0.17794504761695862
9,3,5,5,0.13546140491962433
9,3,5,6,0.0
9,3,5,7,0.0
9,3,5,8,0.0
9,3,5,9,0.0
9,3,5,10,0.0
9,3,5,11,0.0
9,3,5,12,0.0
9,3,5,13,0.0
9,3,6,0,0.1765361875295639
9,3,6,1,0.006109268870204687
9,3,6,2,0.0007774131954647601
9,3,6,3,0.007595057133585215
9,3,6,4,0.03936798870563507
9,3,6,5,0.3032504916191101
9,3,6,6,0.04110634699463844
9,3,6,7,0.0
9,3,6,8,0.0
9,3,6,9,0.0
9,3,6,10,0.0
9,3,6,11,0.0
9,3,6,12,0.0
9,3,6,13,0.0
9,3,7,0,0.20465779304504395
9,3,7,1,0.03845389932394028
9,3,7,2,0.002030853182077408
9,3,7,3,0.015618515200912952
9,3,7,4,0.027559513226151466
9,3,7,5,0.020570509135723114
9,3,7,6,0.17859311401844025
9,3,7,7,0.027127105742692947
9,3,7,8,0.027127105742692947
9,3,7,9,0.0
9,3,7,10,0.0
9,3,7,11,0.0
9,3,7,12,0.0
9,3,7,13,0.0
9,3,8,0,0.20465779304504395
9,3,8,1,0.03845389932394028
9,3,8,2,0.002030853182077408
9,3,8,3,0.015618515200912952
9,3,8,4,0.027559513226151466
9,3,8,5,0.020570509135723114
9,3,8,6,0.17859311401844025
9,3,8,7,0.027127105742692947
9,3,8,8,0.027127105742692947
9,3,8,9,0.0
9,3,8,10,0.0
9,3,8,11,0.0
9,3,8,12,0.0
9,3,8,13,0.0
9,3,9,0,0.1666010320186615
9,3,9,1,0.008096510544419289
9,3,9,2,0.002009423216804862
9,3,9,3,0.012001579627394676
9,3,9,4,0.012533893808722496
9,3,9,5,0.013336424715816975
9,3,9,6,0.03530200198292732
9,3,9,7,0.30926936864852905
9,3,9,8,0.30926936864852905
9,3,9,9,0.07470299303531647
9,3,9,10,0.0
9,3,9,11,0.0
9,3,9,12,0.0
9,3,9,13,0.0
9,3,10,0,0.028502386063337326
9,3,10,1,0.004489006940275431
9,3,10,2,0.0007938187336549163
9,3,10,3,0.0013786100316792727
9,3,10,4,0.0020803746301680803
9,3,10,5,0.0035177215468138456
9,3,10,6,0.01118810661137104
9,3,10,7,0.031244421377778053
9,3,10,8,0.031244421377778053
9,3,10,9,0.044941794127225876
9,3,10,10,0.009884956292808056
9,3,10,11,0.0
9,3,10,12,0.0
9,3,10,13,0.0
9,3,11,0,0.10085880756378174
9,3,11,1,0.025744449347257614
9,3,11,2,0.002137168776243925
9,3,11,3,0.009096221998333931
9,3,11,4,0.008147966116666794
9,3,11,5,0.004727669060230255
9,3,11,6,0.046332746744155884
9,3,11,7,0.3925396800041199
9,3,11,8,0.3925396800041199
9,3,11,9,0.13162341713905334
9,3,11,10,0.013699144124984741
9,3,11,11,0.041666075587272644
9,3,11,12,0.0
9,3,11,13,0.0
9,3,12,0,0.13281822204589844
9,3,12,1,0.004222429357469082
9,3,12,2,0.0005344498204067349
9,3,12,3,0.013838527724146843
9,3,12,4,0.014988472685217857
9,3,12,5,0.006363573484122753
9,3,12,6,0.027524417266249657
9,3,12,7,0.1368664801120758
9,3,12,8,0.1368664801120758
9,3,12,9,0.03873305767774582
9,3,12,10,0.006554314401000738
9,3,12,11,0.14713096618652344
9,3,12,12,0.07350237667560577
9,3,12,13,0.0
9,3,13,0,0.09734287112951279
9,3,13,1,0.003974977880716324
9,3,13,2,0.0004225533048156649
9,3,13,3,0.012710747309029102
9,3,13,4,0.02021763101220131
9,3,13,5,0.015001459047198296
9,3,13,6,0.014791587367653847
9,3,13,7,0.05485064536333084
9,3,13,8,0.05485064536333084
9,3,13,9,0.02251286245882511
9,3,13,10,0.003632443491369486
9,3,13,11,0.10360664129257202
9,3,13,12,0.12824295461177826
9,3,13,13,0.11793844401836395
9,4,0,0,0.3333333432674408
9,4,0,1,0.0
9,4,0,2,0.0
9,4,0,3,0.0
9,4,0,4,0.0
9,4,0,5,0.0
9,4,0,6,0.0
9,4,0,7,0.0
9,4,0,8,0.0
9,4,0,9,0.0
9,4,0,10,0.0
9,4,0,11,0.0
9,4,0,12,0.0
9,4,0,13,0.0
9,4,1,0,0.31587618589401245
9,4,1,1,0.01848164200782776
9,4,1,2,0.0
9,4,1,3,0.0
9,4,1,4,0.0
9,4,1,5,0.0
9,4,1,6,0.0
9,4,1,7,0.0
9,4,1,8,0.0
9,4,1,9,0.0
9,4,1,10,0.0
9,4,1,11,0.0
9,4,1,12,0.0
9,4,1,13,0.0
9,4,2,0,0.06437618285417557
9,4,2,1,0.0026230080984532833
9,4,2,2,0.0016914242878556252
9,4,2,3,0.0
9,4,2,4,0.0
9,4,2,5,0.0
9,4,2,6,0.0
9,4,2,7,0.0
9,4,2,8,0.0
9,4,2,9,0.0
9,4,2,10,0.0
9,4,2,11,0.0
9,4,2,12,0.0
9,4,2,13,0.0
9,4,3,0,0.30667057633399963
9,4,3,1,0.012225842103362083
9,4,3,2,0.00047523906687274575
9,4,3,3,0.016252931207418442
9,4,3,4,0.0
9,4,3,5,0.0
9,4,3,6,0.0
9,4,3,7,0.0
9,4,3,8,0.0
9,4,3,9,0.0
9,4,3,10,0.0
9,4,3,11,0.0
9,4,3,12,0.0
9,4,3,13,0.0
9,4,4,0,0.3040190637111664
9,4,4,1,0.034062523394823074
9,4,4,2,0.0020801862701773643
9,4,4,3,0.01041368953883648
9,4,4,4,0.004860480781644583
9,4,4,5,0.0
9,4,4,6,0.0
9,4,4,7,0.0
9,4,4,8,0.0
9,4,4,9,0.0
9,4,4,10,0.0
9,4,4,11,0.0
9,4,4,12,0.0
9,4,4,13,0.0
9,4,5,0,0.28672465682029724
9,4,5,1,0.08758480846881866
9,4,5,2,0.004069938790053129
9,4,5,3,0.006449124775826931
9,4,5,4,0.009128475561738014
9,4,5,5,0.003884041216224432
9,4,5,6,0.0
9,4,5,7,0.0
9,4,5,8,0.0
9,4,5,9,0.0
9,4,5,10,0.0
9,4,5,11,0.0
9,4,5,12,0.0
9,4,5,13,0.0
9,4,6,0,0.3054868280887604
9,4,6,1,0.01634054072201252
9,4,6,2,0.0016578615177422762
9,4,6,3,0.005745218135416508
9,4,6,4,0.0057130358181893826
9,4,6,5,0.010190983302891254
9,4,6,6,0.014205468818545341
9,4,6,7,0.0
9,4,6,8,0.0
9,4,6,9,0.0
9,4,6,10,0.0
9,4,6,11,0.0
9,4,6,12,0.0
9,4,6,13,0.0
9,4,7,0,0.18043869733810425
9,4,7,1,0.029708322137594223
9,4,7,2,0.0024336082860827446
9,4,7,3,0.012205926701426506
9,4,7,4,0.03017604723572731
9,4,7,5,0.060311418026685715
9,4,7,6,0.014791513793170452
9,4,7,7,0.11635203659534454
9,4,7,8,0.11635203659534454
9,4,7,9,0.0
9,4,7,10,0.0
9,4,7,11,0.0
9,4,7,12,0.0
9,4,7,13,0.0
9,4,8,0,0.18043869733810425
9,4,8,1,0.029708322137594223
9,4,8,2,0.0024336082860827446
9,4,8,3,0.012205926701426506
9,4,8,4,0.03017604723572731
9,4,8,5,0.060311418026685715
9,4,8,6,0.014791513793170452
9,4,8,7,0.11635203659534454
9,4,8,8,0.11635203659534454
9,4,8,9,0.0
9,4,8,10,0.0
9,4,8,11,0.0
9,4,8,12,0.0
9,4,8,13,0.0
9,4,9,0,0.2715412974357605
9,4,9,1,0.01081752497702837
9,4,9,2,0.00110530701931566
9,4,9,3,0.03210439905524254
9,4,9,4,0.016914432868361473
9,4,9,5,0.015729205682873726
9,4,9,6,0.0030307627748697996
9,4,9,7,0.04428214952349663
9,4,9,8,0.04428214952349663
9,4,9,9,0.012748832814395428
9,4,9,10,0.0
9,4,9,11,0.0
9,4,9,12,0.0
9,4,9,13,0.0
9,4,10,0,0.058759402483701706
9,4,10,1,0.00115700694732368
9,4,10,2,0.0003355722001288086
9,4,10,3,0.0023749126121401787
9,4,10,4,0.003119198139756918
9,4,10,5,0.002977825701236725
9,4,10,6,0.00033948972122743726
9,4,10,7,0.006629037205129862
9,4,10,8,0.006629037205129862
9,4,10,9,0.0008708348614163697
9,4,10,10,0.0006458465941250324
9,4,10,11,0.0
9,4,10,12,0.0
9,4,10,13,0.0
9,4,11,0,0.2807618975639343
9,4,11,1,0.01294750440865755
9,4,11,2,0.0003977361193392426
9,4,11,3,0.0076179117895662785
9,4,11,4,0.010365433059632778
9,4,11,5,0.029954295605421066
9,4,11,6,0.004634060896933079
9,4,11,7,0.037235625088214874
9,4,11,8,0.037235625088214874
9,4,11,9,0.010028980672359467
9,4,11,10,0.0003157732426188886
9,4,11,11,0.0024649351835250854
9,4,11,12,0.0
9,4,11,13,0.0
9,4,12,0,0.2967507839202881
9,4,12,1,0.014814195223152637
9,4,12,2,0.0012171242851763964
9,4,12,3,0.0025092479772865772
9,4,12,4,0.005852032452821732
9,4,12,5,0.014730798080563545
9,4,12,6,0.010688886046409607
9,4,12,7,0.022753829136490822
9,4,12,8,0.022753829136490822
9,4,12,9,0.009672185406088829
9,4,12,10,0.0004088758141733706
9,4,12,11,0.00047963313409127295
9,4,12,12,0.0008761089411564171
9,4,12,13,0.0
9,4,13,0,0.2737513482570648
9,4,13,1,0.04692443087697029
9,4,13,2,0.0029969345778226852
9,4,13,3,0.004226082004606724
9,4,13,4,0.005020340904593468
9,4,13,5,0.0025889347307384014
9,4,13,6,0.03625567629933357
9,4,13,7,0.029241904616355896
9,4,13,8,0.029241904616355896
9,4,13,9,0.01868966594338417
9,4,13,10,0.0009096449939534068
9,4,13,11,0.0007319594733417034
9,4,13,12,0.0009034039685502648
9,4,13,13,0.0023478735238313675
9,5,0,0,0.3333333432674408
9,5,0,1,0.0
9,5,0,2,0.0
9,5,0,3,0.0
9,5,0,4,0.0
9,5,0,5,0.0
9,5,0,6,0.0
9,5,0,7,0.0
9,5,0,8,0.0
9,5,0,9,0.0
9,5,0,10,0.0
9,5,0,11,0.0
9,5,0,12,0.0
9,5,0,13,0.0
9,5,1,0,0.29773542284965515
9,5,1,1,0.05101326107978821
9,5,1,2,0.0
9,5,1,3,0.0
9,5,1,4,0.0
9,5,1,5,0.0
9,5,1,6,0.0
9,5,1,7,0.0
9,5,1,8,0.0
9,5,1,9,0.0
9,5,1,10,0.0
9,5,1,11,0.0
9,5,1,12,0.0
9,5,1,13,0.0
9,5,2,0,0.06090908497571945
9,5,2,1,0.007940162904560566
9,5,2,2,0.003025209531188011
9,5,2,3,0.0
9,5,2,4,0.0
9,5,2,5,0.0
9,5,2,6,0.0
9,5,2,7,0.0
9,5,2,8,0.0
9,5,2,9,0.0
9,5,2,10,0.0
9,5,2,11,0.0
9,5,2,12,0.0
9,5,2,13,0.0
9,5,3,0,0.288081556558609
9,5,3,1,0.03197634965181351
9,5,3,2,0.003851058427244425
9,5,3,3,0.06336842477321625
9,5,3,4,0.0
9,5,3,5,0.0
9,5,3,6,0.0
9,5,3,7,0.0
9,5,3,8,0.0
9,5,3,9,0.0
9,5,3,10,0.0
9,5,3,11,0.0
9,5,3,12,0.0
9,5,3,13,0.0
9,5,4,0,0.2943357229232788
