label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L7H8,12,0.05318976938724518,0.04819732904434204,0.004992438480257988,0.06304369121789932,0.06890234351158142,0.0648120567202568
L7H8,13,0.05077457055449486,0.039507906883955,0.011266659945249557,0.06878113746643066,0.0702826976776123,0.061532557010650635
L7H9,0,0.03873201832175255,0.025099247694015503,0.01363277155905962,0.01954944245517254,0.02407558634877205,0.026862751692533493
L7H9,1,0.03229059651494026,0.01919797621667385,0.013092621229588985,0.023522155359387398,0.02626853995025158,0.026313992217183113
L7H9,2,0.029120275750756264,0.019603675231337547,0.009516599588096142,0.025333328172564507,0.026106450706720352,0.026539014652371407
L7H9,3,0.01173186395317316,0.003686934942379594,0.008044932037591934,0.04587917774915695,0.04288807883858681,0.028298182412981987
L7H9,4,0.026632772758603096,0.015068820677697659,0.011563948355615139,0.029320314526557922,0.028601637110114098,0.0215787123888731
L7H9,5,0.033020321279764175,0.018301578238606453,0.014718742109835148,0.034959714859724045,0.03149369731545448,0.02947903610765934
L7H9,6,0.050118185579776764,0.02384592592716217,0.026272261515259743,0.035838425159454346,0.03789122775197029,0.03282535448670387
L7H9,7,0.02495790459215641,0.009709485806524754,0.015248419716954231,0.0180131196975708,0.01659136638045311,0.020293215289711952
L7H9,8,0.001347233890555799,-0.0022693516220897436,0.003616585396230221,0.00886761024594307,0.01002676971256733,0.01460930798202753
L7H9,9,0.01903415471315384,0.004738908261060715,0.014295246452093124,0.030469385907053947,0.030402038246393204,0.03766994550824165
L7H9,10,0.013917272910475731,0.0044238935224711895,0.009493380784988403,0.021999940276145935,0.021575598046183586,0.026489146053791046
L7H9,11,0.007805206812918186,-0.0033526034094393253,0.011157810688018799,0.03271292522549629,0.038012683391571045,0.04146413132548332
L7H9,12,0.011608995497226715,-0.0010167649015784264,0.012625759467482567,0.02672434039413929,0.026256177574396133,0.034527190029621124
L7H9,13,-0.016350263729691505,-0.04136059060692787,0.025010326877236366,0.06428076326847076,0.05973559245467186,0.08732232451438904
L7H10,0,0.0006855500978417695,0.0022130957804620266,-0.0015275460900738835,0.03229302167892456,0.02449003979563713,0.03297533467411995
L7H10,1,0.0014142170548439026,0.0024210079573094845,-0.00100679078605026,0.03501065820455551,0.02531139925122261,0.03455552086234093
L7H10,2,0.007295353338122368,0.004220715258270502,0.0030746380798518658,0.03892894089221954,0.02383999340236187,0.03828977793455124
L7H10,3,0.003860325086861849,0.0018778000958263874,0.0019825247582048178,0.024886533617973328,0.018626801669597626,0.02546696737408638
L7H10,4,0.003934042062610388,0.0032175686210393906,0.0007164734997786582,0.02296663634479046,0.017780646681785583,0.024768048897385597
L7H10,5,0.0015814335783943534,0.003032516920939088,-0.0014510836917907,0.028929002583026886,0.019878651946783066,0.03035295382142067
L7H10,6,0.0041329641826450825,0.01108146645128727,-0.006948503199964762,0.028391825035214424,0.024525271728634834,0.032514020800590515
L7H10,7,0.018690915778279305,0.02327599748969078,-0.004585081245750189,0.02498592622578144,0.028352102264761925,0.026495685800909996
L7H10,8,0.014866136945784092,0.0185257475823164,-0.0036596115678548813,0.04351446032524109,0.0506536029279232,0.018701845780014992
L7H10,9,0.34667110443115234,0.056616734713315964,0.2900543510913849,0.30466458201408386,0.18578338623046875,0.3170073926448822
L7H10,10,0.12193655222654343,0.033096764236688614,0.08883978426456451,0.16410957276821136,0.1286012977361679,0.1704508364200592
L7H10,11,0.05145717039704323,0.03933413326740265,0.012123043648898602,0.07408449053764343,0.05774584412574768,0.08694255352020264
L7H10,12,0.0348748117685318,0.038535840809345245,-0.0036610260140150785,0.07652848213911057,0.057396117597818375,0.08326232433319092
L7H10,13,0.16157443821430206,0.6713144183158875,-0.5097399353981018,0.14587080478668213,0.2730286717414856,0.2873193025588989
L7H11,0,0.009338300675153732,0.0099601149559021,-0.0006218140479177237,0.026742298156023026,0.022170234471559525,0.021448656916618347
L7H11,1,0.010603233240544796,0.01051102951169014,9.220354695571586e-05,0.028560971841216087,0.02373899333178997,0.022006304934620857
L7H11,2,0.013762342743575573,0.011443385854363441,0.0023189557250589132,0.031070653349161148,0.025749782100319862,0.021403029561042786
L7H11,3,0.014234267175197601,0.014062419533729553,0.0001718470302876085,0.02881813421845436,0.024004101753234863,0.018417000770568848
L7H11,4,0.008444729261100292,0.008854854851961136,-0.0004101255617570132,0.02055216394364834,0.017176927998661995,0.016624240204691887
L7H11,5,0.009065449237823486,0.009514816105365753,-0.00044936666381545365,0.0185171440243721,0.01616649329662323,0.01609545387327671
L7H11,6,0.020017992705106735,0.022296838462352753,-0.00227884529158473,0.030321085825562477,0.02634887769818306,0.021506967023015022
L7H11,7,0.006764502730220556,0.007935816422104836,-0.001171313924714923,0.023873360827565193,0.019156761467456818,0.016174836084246635
L7H11,8,0.000768048397731036,0.0028614052571356297,-0.002093356568366289,0.00383964367210865,0.008757933974266052,0.00756137864664197
L7H11,9,0.02499249577522278,0.02430383302271366,0.0006886632763780653,0.04744034260511398,0.04330506548285484,0.027795497328042984
L7H11,10,0.027062591165304184,0.021807054057717323,0.005255537573248148,0.049120012670755386,0.041317764669656754,0.020418809726834297
L7H11,11,0.0027815368957817554,0.006748833227902651,-0.003967296332120895,0.024444209411740303,0.015698987990617752,0.019611921161413193
L7H11,12,0.016047006472945213,0.018114421516656876,-0.002067415276542306,0.015129437670111656,0.01913335919380188,0.019629009068012238
L7H11,13,0.19100643694400787,0.2140958309173584,-0.023089397698640823,0.0925232544541359,0.1182478666305542,0.059289827942848206
L8H0,0,-0.007800140418112278,-0.008795728906989098,0.0009955879068002105,0.022926637902855873,0.029311444610357285,0.025335533544421196
L8H0,1,0.007832415401935577,0.0044474732130765915,0.003384942188858986,0.038802120834589005,0.044401682913303375,0.03282589837908745
L8H0,2,0.0022508238907903433,0.0040662772953510284,-0.0018154529388993979,0.03286813944578171,0.04183989018201828,0.02809200994670391
L8H0,3,0.0017188857309520245,0.007309133652597666,-0.005590247455984354,0.03222554922103882,0.035181280225515366,0.0321892574429512
L8H0,4,0.0061529772356152534,0.010014601051807404,-0.0038616242818534374,0.02446346916258335,0.0265923123806715,0.025123393163084984
L8H0,5,-0.0009634628077037632,0.0022834923584014177,-0.00324695510789752,0.021804997697472572,0.02724611572921276,0.027317233383655548
L8H0,6,-0.004866966046392918,-0.003396350657567382,-0.0014706151559948921,0.024332286790013313,0.026760218665003777,0.028882231563329697
L8H0,7,0.0030067849438637495,0.0035211488138884306,-0.0005143634043633938,0.026115868240594864,0.026622803881764412,0.02196613699197769
L8H0,8,0.0011107820319011807,0.001549529260955751,-0.0004387470835354179,0.007775145582854748,0.005630532279610634,0.004504302982240915
L8H0,9,0.006533744744956493,0.006577661726623774,-4.391607581055723e-05,0.03895300626754761,0.04040529951453209,0.030693303793668747
L8H0,10,-0.001121453708037734,0.0009287914726883173,-0.0020502444822341204,0.030261293053627014,0.030356066301465034,0.027363309636712074
L8H0,11,0.005514832679182291,0.009646999649703503,-0.004132167436182499,0.0353255569934845,0.03605787083506584,0.02942473627626896
L8H0,12,0.014472998678684235,0.013030814938247204,0.0014421858359128237,0.03242635726928711,0.03286812826991081,0.0285126231610775
L8H0,13,0.0007931537111289799,-0.0024245232343673706,0.003217677352949977,0.0405222587287426,0.047047339379787445,0.04291677102446556
L8H1,0,0.00440194783732295,0.008452322334051132,-0.004050374496728182,0.01381135918200016,0.01877797394990921,0.020788762718439102
L8H1,1,0.0055511221289634705,0.009312622249126434,-0.0037615003529936075,0.015525090508162975,0.019222868606448174,0.021204914897680283
L8H1,2,0.005595020484179258,0.008535413071513176,-0.002940393052995205,0.015821287408471107,0.018756967037916183,0.02075507678091526
