layer,head,source_position,dest_position,value
6,4,11,9,0.03420644626021385
6,4,11,10,0.011140970513224602
6,4,11,11,0.02235085889697075
6,4,11,12,0.0
6,4,11,13,0.0
6,4,12,0,0.16486325860023499
6,4,12,1,0.016575537621974945
6,4,12,2,0.012880652211606503
6,4,12,3,0.024388272315263748
6,4,12,4,0.02536901831626892
6,4,12,5,0.018215538933873177
6,4,12,6,0.047207094728946686
6,4,12,7,0.21163982152938843
6,4,12,8,0.21130825579166412
6,4,12,9,0.019187068566679955
6,4,12,10,0.007122844457626343
6,4,12,11,0.011605788953602314
6,4,12,12,0.014001808129251003
6,4,12,13,0.0
6,4,13,0,0.11014658212661743
6,4,13,1,0.02913276106119156
6,4,13,2,0.022665884345769882
6,4,13,3,0.04393908753991127
6,4,13,4,0.022412743419408798
6,4,13,5,0.009785630740225315
6,4,13,6,0.09950286895036697
6,4,13,7,0.22586990892887115
6,4,13,8,0.22481440007686615
6,4,13,9,0.05325895920395851
6,4,13,10,0.015586795285344124
6,4,13,11,0.022551605477929115
6,4,13,12,0.01348105538636446
6,4,13,13,0.012472514063119888
6,5,0,0,0.33196061849594116
6,5,0,1,0.0027723086532205343
6,5,0,2,0.0
6,5,0,3,0.0
6,5,0,4,0.00030524912290275097
6,5,0,5,4.059078491991386e-05
6,5,0,6,6.555113213835284e-05
6,5,0,7,0.00017753052816260606
6,5,0,8,0.0
6,5,0,9,6.299948290688917e-05
6,5,0,10,0.0
6,5,0,11,0.0027723086532205343
6,5,0,12,5.868724110769108e-05
6,5,0,13,0.0
6,5,1,0,0.2908075749874115
6,5,1,1,0.03824957460165024
6,5,1,2,0.0
6,5,1,3,0.00017826538532972336
6,5,1,4,0.0003568596439436078
6,5,1,5,0.0
6,5,1,6,0.0
6,5,1,7,0.0
6,5,1,8,0.0
6,5,1,9,0.0
6,5,1,10,0.0
6,5,1,11,0.003965107258409262
6,5,1,12,0.0
6,5,1,13,0.0
6,5,2,0,0.20156052708625793
6,5,2,1,0.023835396394133568
6,5,2,2,0.022883141413331032
6,5,2,3,0.008982104249298573
6,5,2,4,0.002818332053720951
6,5,2,5,0.0
6,5,2,6,0.0
6,5,2,7,0.0
6,5,2,8,0.0
6,5,2,9,0.0
6,5,2,10,0.0
6,5,2,11,0.0
6,5,2,12,0.0
6,5,2,13,0.0
6,5,3,0,0.27334052324295044
6,5,3,1,0.03203548491001129
6,5,3,2,0.028670471161603928
6,5,3,3,0.05634689703583717
6,5,3,4,0.00020209640206303447
6,5,3,5,3.495036798994988e-05
6,5,3,6,0.00014334829756990075
6,5,3,7,0.0004059031489305198
6,5,3,8,0.0
6,5,3,9,5.491969204740599e-06
6,5,3,10,0.0
6,5,3,11,0.002022016793489456
6,5,3,12,8.785461977822706e-05
6,5,3,13,0.00015883836022112519
6,5,4,0,0.23302260041236877
6,5,4,1,0.04375427961349487
6,5,4,2,0.03165924549102783
6,5,4,3,0.059049177914857864
6,5,4,4,0.031766925007104874
6,5,4,5,0.0
6,5,4,6,0.0
6,5,4,7,0.0
6,5,4,8,0.0
6,5,4,9,0.00010550634033279493
6,5,4,10,0.0
6,5,4,11,0.0032392439898103476
6,5,4,12,3.564407234080136e-05
6,5,4,13,0.0
6,5,5,0,0.2585681080818176
6,5,5,1,0.02430741675198078
6,5,5,2,0.01964426599442959
6,5,5,3,0.02825617603957653
6,5,5,4,0.024834787473082542
6,5,5,5,0.05063387751579285
6,5,5,6,0.0
6,5,5,7,0.0
6,5,5,8,0.0
6,5,5,9,1.958010034286417e-05
6,5,5,10,0.0
6,5,5,11,0.003171751042827964
6,5,5,12,3.944370473618619e-05
6,5,5,13,0.0
6,5,6,0,0.2780177891254425
6,5,6,1,0.01026004459708929
6,5,6,2,0.0075974734500050545
6,5,6,3,0.011576706543564796
6,5,6,4,0.016813477501273155
6,5,6,5,0.03895055875182152
6,5,6,6,0.04729695990681648
6,5,6,7,0.0
6,5,6,8,0.0
6,5,6,9,6.74419925417169e-06
6,5,6,10,0.0
6,5,6,11,0.0032847595866769552
6,5,6,12,3.361908602528274e-05
6,5,6,13,0.0
6,5,7,0,0.17094440758228302
6,5,7,1,0.026603523641824722
6,5,7,2,0.019900688901543617
6,5,7,3,0.027500690892338753
6,5,7,4,0.038933198899030685
6,5,7,5,0.06031201407313347
6,5,7,6,0.07446709275245667
6,5,7,7,0.13094507157802582
6,5,7,8,0.13018806278705597
6,5,7,9,2.7212487111683004e-05
6,5,7,10,0.0
6,5,7,11,0.001890431740321219
6,5,7,12,0.00010200960241490975
6,5,7,13,0.0
6,5,8,0,0.17076358199119568
6,5,8,1,0.02472231723368168
6,5,8,2,0.01989777199923992
6,5,8,3,0.027489613741636276
6,5,8,4,0.03865964710712433
6,5,8,5,0.06006321683526039
6,5,8,6,0.07409799098968506
6,5,8,7,0.1302771121263504
6,5,8,8,0.1302131861448288
6,5,8,9,0.0
6,5,8,10,0.0
6,5,8,11,0.0
6,5,8,12,0.0
6,5,8,13,0.0
6,5,9,0,0.20759762823581696
6,5,9,1,0.016286002472043037
6,5,9,2,0.013600028119981289
6,5,9,3,0.017962850630283356
6,5,9,4,0.025237808004021645
6,5,9,5,0.015460086055099964
6,5,9,6,0.032578106969594955
6,5,9,7,0.11565341800451279
6,5,9,8,0.11566123366355896
6,5,9,9,0.07450936734676361
6,5,9,10,0.0
6,5,9,11,0.004343945998698473
6,5,9,12,4.9230588956561405e-06
6,5,9,13,0.0
6,5,10,0,0.1380593329668045
6,5,10,1,0.007533430587500334
6,5,10,2,0.007564354222267866
6,5,10,3,0.008970733731985092
6,5,10,4,0.01371030043810606
6,5,10,5,0.006399478297680616
6,5,10,6,0.018980566412210464
6,5,10,7,0.08116624504327774
6,5,10,8,0.08115305006504059
6,5,10,9,0.04504263028502464
6,5,10,10,0.033920954912900925
6,5,10,11,0.011419241316616535
6,5,10,12,0.00572594627737999
6,5,10,13,0.002053614938631654
6,5,11,0,0.16453175246715546
6,5,11,1,0.01386982761323452
6,5,11,2,0.008658869192004204
6,5,11,3,0.011166293174028397
6,5,11,4,0.020947223529219627
6,5,11,5,0.007386190816760063
6,5,11,6,0.019732797518372536
6,5,11,7,0.15672048926353455
6,5,11,8,0.15665408968925476
6,5,11,9,0.052008673548698425
6,5,11,10,0.03395000472664833
6,5,11,11,0.10470931977033615
6,5,11,12,0.0
6,5,11,13,0.0
6,5,12,0,0.16303731501102448
6,5,12,1,0.01478363387286663
6,5,12,2,0.00843819696456194
6,5,12,3,0.013140343129634857
6,5,12,4,0.013126011937856674
6,5,12,5,0.01079575251787901
6,5,12,6,0.030578721314668655
6,5,12,7,0.10817849636077881
6,5,12,8,0.10800060629844666
6,5,12,9,0.05702710896730423
6,5,12,10,0.030817804858088493
6,5,12,11,0.06493815034627914
6,5,12,12,0.04379119724035263
6,5,12,13,0.0
6,5,13,0,0.17652402818202972
6,5,13,1,0.011055893264710903
6,5,13,2,0.00688197324052453
6,5,13,3,0.00953865610063076
6,5,13,4,0.011108791455626488
6,5,13,5,0.011567815206944942
6,5,13,6,0.0351279154419899
6,5,13,7,0.07925979793071747
6,5,13,8,0.07884272933006287
6,5,13,9,0.04814017564058304
6,5,13,10,0.025007031857967377
6,5,13,11,0.035351935774087906
6,5,13,12,0.044464971870183945
6,5,13,13,0.054124291986227036
6,6,0,0,0.33196061849594116
6,6,0,1,0.002962895669043064
6,6,0,2,0.0
6,6,0,3,0.0
6,6,0,4,0.0003154374717269093
6,6,0,5,3.95486167690251e-05
6,6,0,6,3.7582070945063606e-05
6,6,0,7,3.9261780329979956e-05
6,6,0,8,0.0
6,6,0,9,1.5035995602374896e-05
6,6,0,10,0.0
6,6,0,11,0.002962895669043064
6,6,0,12,4.9552607379155234e-05
6,6,0,13,0.0
6,6,1,0,0.28825339674949646
6,6,1,1,0.08469929546117783
6,6,1,2,0.0
6,6,1,3,0.0004073462332598865
6,6,1,4,0.0003568596439436078
6,6,1,5,0.0
6,6,1,6,0.0
6,6,1,7,0.0
6,6,1,8,0.0
6,6,1,9,0.0
6,6,1,10,0.0
6,6,1,11,0.003965107258409262
6,6,1,12,0.0
6,6,1,13,0.0
6,6,2,0,0.20175816118717194
6,6,2,1,0.02465716563165188
6,6,2,2,0.04193413630127907
6,6,2,3,0.004928960930556059
6,6,2,4,0.0026562479324638844
6,6,2,5,0.0
6,6,2,6,0.0
6,6,2,7,0.0
6,6,2,8,0.0
6,6,2,9,0.0
6,6,2,10,0.0
6,6,2,11,0.0
6,6,2,12,0.0
6,6,2,13,0.0
6,6,3,0,0.2758760154247284
6,6,3,1,0.02661532163619995
6,6,3,2,0.021851103752851486
6,6,3,3,0.08052273094654083
6,6,3,4,0.00015959951269906014
6,6,3,5,0.00031592603772878647
6,6,3,6,0.0002866741851903498
6,6,3,7,0.00021896504040341824
6,6,3,8,0.0
6,6,3,9,9.932907232723664e-06
6,6,3,10,0.0
6,6,3,11,0.0014430009759962559
6,6,3,12,7.491342694265768e-05
6,6,3,13,0.0010036873864009976
6,6,4,0,0.2838493883609772
6,6,4,1,0.024995505809783936
6,6,4,2,0.013540435582399368
6,6,4,3,0.016974011436104774
6,6,4,4,0.02820061706006527
6,6,4,5,0.0
6,6,4,6,0.0
6,6,4,7,0.0
6,6,4,8,0.0
6,6,4,9,1.9907245587091893e-05
6,6,4,10,0.0
6,6,4,11,0.003430968150496483
6,6,4,12,2.6488054572837427e-05
6,6,4,13,0.0
6,6,5,0,0.27630260586738586
6,6,5,1,0.03117719106376171
6,6,5,2,0.009676837362349033
6,6,5,3,0.008960575796663761
6,6,5,4,0.009740822948515415
6,6,5,5,0.08446664363145828
6,6,5,6,0.0
6,6,5,7,0.0
6,6,5,8,0.0
6,6,5,9,6.141960056993412e-06
6,6,5,10,0.0
6,6,5,11,0.003417626954615116
6,6,5,12,2.72973848041147e-05
6,6,5,13,0.0
6,6,6,0,0.2650220990180969
6,6,6,1,0.031710878014564514
6,6,6,2,0.014681359753012657
6,6,6,3,0.012666057795286179
6,6,6,4,0.0120744239538908
6,6,6,5,0.017968950793147087
6,6,6,6,0.08652760833501816
6,6,6,7,0.0
6,6,6,8,0.0
6,6,6,9,5.2905506890965626e-06
6,6,6,10,0.0
6,6,6,11,0.003152403049170971
6,6,6,12,4.0269718738272786e-05
6,6,6,13,0.0
6,6,7,0,0.2578856348991394
6,6,7,1,0.028295418247580528
6,6,7,2,0.012566737830638885
6,6,7,3,0.015339719131588936
6,6,7,4,0.013277756050229073
6,6,7,5,0.016028741374611855
6,6,7,6,0.02758103609085083
6,6,7,7,0.06210353597998619
6,6,7,8,0.0618576742708683
6,6,7,9,2.4398023015237413e-05
6,6,7,10,0.0
6,6,7,11,0.0032263800967484713
6,6,7,12,3.630134233389981e-05
6,6,7,13,0.0
6,6,8,0,0.2576805651187897
6,6,8,1,0.025067366659641266
6,6,8,2,0.012566616758704185
6,6,8,3,0.015337571501731873
6,6,8,4,0.012958805076777935
6,6,8,5,0.01599164679646492
6,6,8,6,0.027480607852339745
6,6,8,7,0.06189601495862007
6,6,8,8,0.0618952140212059
6,6,8,9,0.0
6,6,8,10,0.0
6,6,8,11,0.0
6,6,8,12,0.0
6,6,8,13,0.0
6,6,9,0,0.22164694964885712
6,6,9,1,0.04744908958673477
6,6,9,2,0.02087869495153427
6,6,9,3,0.02293919026851654
6,6,9,4,0.013371040113270283
6,6,9,5,0.006058917380869389
6,6,9,6,0.021665528416633606
6,6,9,7,0.047983646392822266
6,6,9,8,0.04797381907701492
6,6,9,9,0.07792016118764877
6,6,9,10,0.0
6,6,9,11,0.004328333307057619
6,6,9,12,3.621686346377828e-06
6,6,9,13,0.0
6,6,10,0,0.12898343801498413
6,6,10,1,0.01791808195412159
6,6,10,2,0.03141196444630623
6,6,10,3,0.02770487777888775
6,6,10,4,0.017839781939983368
6,6,10,5,0.00821430142968893
6,6,10,6,0.015456225723028183
6,6,10,7,0.023087456822395325
6,6,10,8,0.02308313176035881
6,6,10,9,0.025348247960209846
6,6,10,10,0.06585042178630829
6,6,10,11,0.006403999403119087
6,6,10,12,0.00823533721268177
6,6,10,13,0.007461980450898409
6,6,11,0,0.2026546746492386
6,6,11,1,0.017779968678951263
6,6,11,2,0.014848335646092892
6,6,11,3,0.03987933695316315
6,6,11,4,0.04068808630108833
6,6,11,5,0.005987150128930807
6,6,11,6,0.007685182616114616
6,6,11,7,0.02636059932410717
6,6,11,8,0.026360005140304565
6,6,11,9,0.019886676222085953
6,6,11,10,0.01649884320795536
6,6,11,11,0.11186432093381882
6,6,11,12,0.0
6,6,11,13,0.0
6,6,12,0,0.16761647164821625
6,6,12,1,0.014294336549937725
6,6,12,2,0.008489620871841908
6,6,12,3,0.008020177483558655
6,6,12,4,0.04381396993994713
6,6,12,5,0.03061995469033718
6,6,12,6,0.013693517073988914
6,6,12,7,0.03695802763104439
6,6,12,8,0.036905787885189056
6,6,12,9,0.021761678159236908
6,6,12,10,0.01464822981506586
6,6,12,11,0.025171564891934395
6,6,12,12,0.08815482258796692
6,6,12,13,0.0
6,6,13,0,0.12148425728082657
6,6,13,1,0.03083442710340023
6,6,13,2,0.009888055734336376
6,6,13,3,0.010223192162811756
6,6,13,4,0.012129642069339752
6,6,13,5,0.08154197037220001
6,6,13,6,0.08194312453269958
6,6,13,7,0.0527268722653389
6,6,13,8,0.05247708037495613
6,6,13,9,0.059637632220983505
6,6,13,10,0.020049916580319405
6,6,13,11,0.011877180077135563
6,6,13,12,0.01669297367334366
6,6,13,13,0.19665147364139557
6,7,0,0,0.33196061849594116
6,7,0,1,0.0020979163236916065
6,7,0,2,0.0
6,7,0,3,0.0
6,7,0,4,0.0003104476199951023
6,7,0,5,4.693244773079641e-05
6,7,0,6,7.500003994209692e-05
6,7,0,7,6.506122008431703e-05
6,7,0,8,0.0
6,7,0,9,0.00011874294432345778
6,7,0,10,0.0
6,7,0,11,0.0020979163236916065
6,7,0,12,9.208948176819831e-05
6,7,0,13,0.0
6,7,1,0,0.2839920222759247
6,7,1,1,0.08653701841831207
6,7,1,2,0.0
6,7,1,3,0.00043921699398197234
6,7,1,4,0.0003568596439436078
6,7,1,5,0.0
6,7,1,6,0.0
6,7,1,7,0.0
6,7,1,8,0.0
6,7,1,9,0.0
6,7,1,10,0.0
6,7,1,11,0.003965107258409262
6,7,1,12,0.0
6,7,1,13,0.0
6,7,2,0,0.174208402633667
6,7,2,1,0.06192009523510933
6,7,2,2,0.04819195717573166
6,7,2,3,0.01718657650053501
6,7,2,4,0.0031637712381780148
6,7,2,5,0.0
6,7,2,6,0.0
6,7,2,7,0.0
6,7,2,8,0.0
6,7,2,9,0.0
6,7,2,10,0.0
6,7,2,11,0.0
6,7,2,12,0.0
6,7,2,13,0.0
6,7,3,0,0.22340115904808044
6,7,3,1,0.07239801436662674
6,7,3,2,0.07872752100229263
6,7,3,3,0.08335105329751968
6,7,3,4,0.0001430522825103253
6,7,3,5,6.033826866769232e-05
6,7,3,6,0.0003512378898449242
6,7,3,7,8.117035031318665e-05
6,7,3,8,0.0
6,7,3,9,3.0040839192224666e-05
6,7,3,10,0.0
6,7,3,11,0.0008021742687560618
6,7,3,12,0.00015364184218924493
6,7,3,13,5.545737803913653e-05
6,7,4,0,0.15883728861808777
6,7,4,1,0.08121286332607269
6,7,4,2,0.0856085792183876
6,7,4,3,0.1808343231678009
6,7,4,4,0.04063572734594345
6,7,4,5,0.0
6,7,4,6,0.0
6,7,4,7,0.0
6,7,4,8,0.0
6,7,4,9,0.00015497552521992475
6,7,4,10,0.0
6,7,4,11,0.002504322212189436
6,7,4,12,7.176395592978224e-05
6,7,4,13,0.0
6,7,5,0,0.13750413060188293
6,7,5,1,0.05696569383144379
6,7,5,2,0.07146577537059784
6,7,5,3,0.15006962418556213
6,7,5,4,0.08387796580791473
6,7,5,5,0.04838680475950241
6,7,5,6,0.0
6,7,5,7,0.0
6,7,5,8,0.0
6,7,5,9,6.0315971495583653e-05
6,7,5,10,0.0
6,7,5,11,0.001757706981152296
6,7,5,12,0.00010996591299772263
6,7,5,13,0.0
6,7,6,0,0.18820852041244507
6,7,6,1,0.02259465493261814
6,7,6,2,0.03168874606490135
6,7,6,3,0.06029672175645828
6,7,6,4,0.05773278325796127
6,7,6,5,0.08660867810249329
6,7,6,6,0.0647444799542427
6,7,6,7,0.0
6,7,6,8,0.0
6,7,6,9,3.473618926363997e-05
6,7,6,10,0.0
6,7,6,11,0.002137804636731744
6,7,6,12,9.117079753195867e-05
6,7,6,13,0.0
6,7,7,0,0.11618880927562714
6,7,7,1,0.05897466465830803
6,7,7,2,0.04952327534556389
6,7,7,3,0.08760886639356613
6,7,7,4,0.06869181245565414
6,7,7,5,0.07843927294015884
6,7,7,6,0.10866185277700424
6,7,7,7,0.039265941828489304
6,7,7,8,0.03911091759800911
6,7,7,9,8.050823817029595e-05
6,7,7,10,0.0
6,7,7,11,0.0016174201155081391
6,7,7,12,0.00011601847654674202
6,7,7,13,0.0
6,7,8,0,0.11602067202329636
6,7,8,1,0.057363614439964294
6,7,8,2,0.049522675573825836
6,7,8,3,0.0875968486070633
6,7,8,4,0.06836719065904617
6,7,8,5,0.07825441658496857
6,7,8,6,0.10831060260534286
6,7,8,7,0.039150938391685486
6,7,8,8,0.03913307189941406
6,7,8,9,0.0
6,7,8,10,0.0
6,7,8,11,0.0
6,7,8,12,0.0
6,7,8,13,0.0
6,7,9,0,0.20149709284305573
6,7,9,1,0.0240563303232193
6,7,9,2,0.027437934651970863
6,7,9,3,0.048452746123075485
6,7,9,4,0.0315871424973011
6,7,9,5,0.022858770564198494
6,7,9,6,0.040468934923410416
6,7,9,7,0.051883209496736526
6,7,9,8,0.05189497396349907
6,7,9,9,0.047073133289813995
6,7,9,10,0.0
6,7,9,11,0.0041135442443192005
6,7,9,12,4.074318894708995e-06
6,7,9,13,0.0
6,7,10,0,0.14101165533065796
6,7,10,1,0.019691234454512596
6,7,10,2,0.018486909568309784
6,7,10,3,0.02964036725461483
6,7,10,4,0.01429565530270338
6,7,10,5,0.01158152986317873
6,7,10,6,0.03279624134302139
6,7,10,7,0.01595122367143631
6,7,10,8,0.015953846275806427
6,7,10,9,0.04391675069928169
6,7,10,10,0.021635450422763824
6,7,10,11,0.01252338383346796
6,7,10,12,0.0038034014869481325
6,7,10,13,0.0005437182844616473
6,7,11,0,0.1841091811656952
6,7,11,1,0.030253350734710693
6,7,11,2,0.030485190451145172
6,7,11,3,0.03323834761977196
6,7,11,4,0.030375096946954727
6,7,11,5,0.024756528437137604
6,7,11,6,0.03860480710864067
6,7,11,7,0.033663056790828705
6,7,11,8,0.03367394953966141
6,7,11,9,0.04878472536802292
6,7,11,10,0.02938525751233101
6,7,11,11,0.03433580696582794
6,7,11,12,0.0
6,7,11,13,0.0
6,7,12,0,0.14145733416080475
6,7,12,1,0.024139637127518654
6,7,12,2,0.025802481919527054
6,7,12,3,0.055434804409742355
6,7,12,4,0.02435053139925003
6,7,12,5,0.0381011888384819
6,7,12,6,0.053118590265512466
6,7,12,7,0.036898113787174225
6,7,12,8,0.03685808554291725
6,7,12,9,0.0471617728471756
6,7,12,10,0.032304685562849045
6,7,12,11,0.08246572315692902
6,7,12,12,0.027382653206586838
6,7,12,13,0.0
6,7,13,0,0.08967772126197815
6,7,13,1,0.024592334404587746
6,7,13,2,0.02574673481285572
6,7,13,3,0.05827958881855011
6,7,13,4,0.028802240267395973
6,7,13,5,0.018436716869473457
6,7,13,6,0.07269355654716492
6,7,13,7,0.020435407757759094
6,7,13,8,0.020367268472909927
6,7,13,9,0.07233268767595291
6,7,13,10,0.05061198025941849
6,7,13,11,0.13304218649864197
6,7,13,12,0.04452138394117355
6,7,13,13,0.016440430656075478
6,8,0,0,0.33196061849594116
6,8,0,1,0.001996520673856139
6,8,0,2,0.0
6,8,0,3,0.0
6,8,0,4,0.00027105995104648173
6,8,0,5,5.1414372137514874e-05
6,8,0,6,6.176476017571986e-05
6,8,0,7,4.44007855548989e-05
6,8,0,8,0.0
6,8,0,9,7.349596853600815e-05
6,8,0,10,0.0
6,8,0,11,0.001996520673856139
6,8,0,12,9.707767458166927e-05
6,8,0,13,0.0
6,8,1,0,0.2634291350841522
6,8,1,1,0.03351481631398201
6,8,1,2,0.0
6,8,1,3,0.0001500113430665806
6,8,1,4,0.0003568596439436078
6,8,1,5,0.0
6,8,1,6,0.0
6,8,1,7,0.0
6,8,1,8,0.0
6,8,1,9,0.0
6,8,1,10,0.0
6,8,1,11,0.003965107258409262
6,8,1,12,0.0
6,8,1,13,0.0
6,8,2,0,0.14569838345050812
6,8,2,1,0.15429796278476715
6,8,2,2,0.03201991692185402
6,8,2,3,0.018194817006587982
6,8,2,4,0.006124338135123253
6,8,2,5,0.0
6,8,2,6,0.0
6,8,2,7,0.0
6,8,2,8,0.0
6,8,2,9,0.0
6,8,2,10,0.0
6,8,2,11,0.0
6,8,2,12,0.0
6,8,2,13,0.0
6,8,3,0,0.14807364344596863
6,8,3,1,0.14438429474830627
6,8,3,2,0.2527099847793579
6,8,3,3,0.028673702850937843
6,8,3,4,0.00010876797023229301
6,8,3,5,3.7305526348063722e-06
6,8,3,6,5.8581434132065624e-05
6,8,3,7,0.00013269318151287735
6,8,3,8,0.0
6,8,3,9,1.5525943126704078e-06
6,8,3,10,0.0
6,8,3,11,0.0010731560178101063
6,8,3,12,0.00013631944602821022
6,8,3,13,0.00012750955647788942
6,8,4,0,0.15573076903820038
6,8,4,1,0.06467568874359131
6,8,4,2,0.06973428279161453
6,8,4,3,0.18426556885242462
6,8,4,4,0.07434596121311188
6,8,4,5,0.0
6,8,4,6,0.0
6,8,4,7,0.0
6,8,4,8,0.0
6,8,4,9,0.00013583384861703962
6,8,4,10,0.0
6,8,4,11,0.0023532812483608723
6,8,4,12,7.936733891256154e-05
6,8,4,13,0.0
6,8,5,0,0.1683577299118042
6,8,5,1,0.03263075649738312
6,8,5,2,0.02741597779095173
6,8,5,3,0.02015310898423195
6,8,5,4,0.16473233699798584
6,8,5,5,0.016729991883039474
6,8,5,6,0.0
6,8,5,7,0.0
6,8,5,8,0.0
6,8,5,9,1.0672466487449128e-05
6,8,5,10,0.0
6,8,5,11,0.0023166663013398647
6,8,5,12,8.152882946887985e-05
6,8,5,13,0.0
6,8,6,0,0.24760660529136658
6,8,6,1,0.008107357658445835
6,8,6,2,0.005614879075437784
6,8,6,3,0.005461323074996471
6,8,6,4,0.02880409173667431
6,8,6,5,0.1346883475780487
6,8,6,6,0.03666552156209946
6,8,6,7,0.0
6,8,6,8,0.0
6,8,6,9,4.5714441512245685e-06
6,8,6,10,0.0
6,8,6,11,0.003022068180143833
6,8,6,12,4.792382242158055e-05
6,8,6,13,0.0
6,8,7,0,0.1588791459798813
6,8,7,1,0.048128943890333176
6,8,7,2,0.013134359382092953
6,8,7,3,0.01620921865105629
6,8,7,4,0.03931891545653343
6,8,7,5,0.09492494910955429
6,8,7,6,0.23967692255973816
6,8,7,7,0.0068417564034461975
6,8,7,8,0.006810497492551804
6,8,7,9,2.1174251742195338e-05
6,8,7,10,0.0
6,8,7,11,0.0018089836230501533
6,8,7,12,0.00010785882477648556
6,8,7,13,0.0
6,8,8,0,0.15870976448059082
6,8,8,1,0.04630030691623688
6,8,8,2,0.013126809149980545
6,8,8,3,0.016197288408875465
6,8,8,4,0.03905617818236351
6,8,8,5,0.094418004155159
6,8,8,6,0.23861756920814514
6,8,8,7,0.006927819922566414
6,8,8,8,0.006909142713993788
6,8,8,9,0.0
6,8,8,10,0.0
6,8,8,11,0.0
6,8,8,12,0.0
6,8,8,13,0.0
6,8,9,0,0.2777169346809387
6,8,9,1,0.005791989620774984
6,8,9,2,0.0022287368774414062
6,8,9,3,0.0030284011736512184
6,8,9,4,0.003918940667062998
6,8,9,5,0.0029261952731758356
6,8,9,6,0.011101852171123028
6,8,9,7,0.10240092128515244
6,8,9,8,0.10247310250997543
6,8,9,9,0.02381667122244835
6,8,9,10,0.0
6,8,9,11,0.004052950534969568
6,8,9,12,3.75707054445229e-06
6,8,9,13,0.0
6,8,10,0,0.08639046549797058
6,8,10,1,0.009518131613731384
6,8,10,2,0.0015413685468956828
6,8,10,3,0.0014570640632882714
6,8,10,4,0.001667901175096631
6,8,10,5,0.0011890227906405926
6,8,10,6,0.01052685733884573
6,8,10,7,0.013225139118731022
6,8,10,8,0.013228618539869785
6,8,10,9,0.26247265934944153
6,8,10,10,0.03445332497358322
6,8,10,11,0.020215366035699844
6,8,10,12,0.018074383959174156
6,8,10,13,0.0014019774971529841
6,8,11,0,0.07988815009593964
6,8,11,1,0.015297806821763515
6,8,11,2,0.009683044627308846
6,8,11,3,0.001452254829928279
6,8,11,4,0.0018684306414797902
6,8,11,5,0.0020162544678896666
6,8,11,6,0.01635938137769699
6,8,11,7,0.01604894921183586
6,8,11,8,0.016071781516075134
6,8,11,9,0.28563493490219116
6,8,11,10,0.23128248751163483
6,8,11,11,0.0434613898396492
6,8,11,12,0.0
6,8,11,13,0.0
6,8,12,0,0.07166040688753128
6,8,12,1,0.0073110489174723625
6,8,12,2,0.004005719441920519
6,8,12,3,0.009461138397455215
6,8,12,4,0.0070147765800356865
6,8,12,5,0.0013717813417315483
6,8,12,6,0.013820433057844639
6,8,12,7,0.02093522809445858
6,8,12,8,0.02094612829387188
6,8,12,9,0.1088651642203331
6,8,12,10,0.07220660150051117
6,8,12,11,0.2196604162454605
6,8,12,12,0.11798612028360367
6,8,12,13,0.0
6,8,13,0,0.0961807370185852
6,8,13,1,0.0041260914877057076
6,8,13,2,0.002117759780958295
6,8,13,3,0.002167404629290104
6,8,13,4,0.012499853037297726
6,8,13,5,0.0009719801601022482
6,8,13,6,0.013548021204769611
6,8,13,7,0.026542091742157936
6,8,13,8,0.026420652866363525
6,8,13,9,0.06298292428255081
6,8,13,10,0.03823666647076607
6,8,13,11,0.04507634416222572
6,8,13,12,0.18319670855998993
6,8,13,13,0.0331646092236042
6,9,0,0,0.33196061849594116
6,9,0,1,0.0031962122302502394
6,9,0,2,0.0
6,9,0,3,0.0
6,9,0,4,0.00034288447932340205
6,9,0,5,0.00014691076648887247
6,9,0,6,2.7540313567442354e-06
6,9,0,7,3.2467880828335183e-07
6,9,0,8,0.0
6,9,0,9,1.4420326976960496e-07
6,9,0,10,0.0
6,9,0,11,0.0031962122302502394
6,9,0,12,3.7895359128015116e-05
6,9,0,13,0.0
6,9,1,0,0.3309782147407532
6,9,1,1,0.0063536325469613075
6,9,1,2,0.0
6,9,1,3,9.91952583717648e-06
6,9,1,4,0.0003568596439436078
6,9,1,5,0.0
6,9,1,6,0.0
6,9,1,7,0.0
6,9,1,8,0.0
6,9,1,9,0.0
6,9,1,10,0.0
6,9,1,11,0.003965107258409262
6,9,1,12,0.0
6,9,1,13,0.0
6,9,2,0,0.23799504339694977
6,9,2,1,0.000576893740799278
6,9,2,2,0.0011906645959243178
6,9,2,3,0.00017903420666698366
6,9,2,4,0.00012305739801377058
6,9,2,5,0.0
6,9,2,6,0.0
6,9,2,7,0.0
6,9,2,8,0.0
6,9,2,9,0.0
6,9,2,10,0.0
6,9,2,11,0.0
6,9,2,12,0.0
6,9,2,13,0.0
6,9,3,0,0.33039045333862305
6,9,3,1,0.0033853158820420504
6,9,3,2,0.0005071828491054475
6,9,3,3,0.003330511273816228
6,9,3,4,0.00024098453286569566
6,9,3,5,7.504715995310107e-06
6,9,3,6,0.0012276163324713707
6,9,3,7,3.781223540499923e-06
6,9,3,8,0.0
6,9,3,9,1.6870993491124864e-10
6,9,3,10,0.0
6,9,3,11,0.002710537053644657
6,9,3,12,6.411292270058766e-05
6,9,3,13,3.0013397918082774e-06
6,9,4,0,0.33038413524627686
6,9,4,1,0.005388929974287748
6,9,4,2,0.0002927932364400476
6,9,4,3,0.0002849831653293222
