layer,head,source_position,dest_position,value
5,8,12,3,0.000651571259368211
5,8,12,4,0.0780688002705574
5,8,12,5,0.15510885417461395
5,8,12,6,0.052120666950941086
5,8,12,7,0.01960918679833412
5,8,12,8,0.01960918679833412
5,8,12,9,0.013186286203563213
5,8,12,10,0.0049786861054599285
5,8,12,11,0.004815953318029642
5,8,12,12,0.010765534825623035
5,8,12,13,0.0
5,8,13,0,0.1608899086713791
5,8,13,1,0.0010761964367702603
5,8,13,2,0.0003415799292270094
5,8,13,3,0.00017167725309263915
5,8,13,4,0.0006851923535577953
5,8,13,5,0.0019314298406243324
5,8,13,6,0.2978905737400055
5,8,13,7,0.17324113845825195
5,8,13,8,0.17324113845825195
5,8,13,9,0.009317218326032162
5,8,13,10,0.004457931034266949
5,8,13,11,0.000974736176431179
5,8,13,12,0.0029254553373903036
5,8,13,13,0.018658487126231194
5,9,0,0,0.3333333432674408
5,9,0,1,0.0
5,9,0,2,0.0
5,9,0,3,0.0
5,9,0,4,0.0
5,9,0,5,0.0
5,9,0,6,0.0
5,9,0,7,0.0
5,9,0,8,0.0
5,9,0,9,0.0
5,9,0,10,0.0
5,9,0,11,0.0
5,9,0,12,0.0
5,9,0,13,0.0
5,9,1,0,0.32666873931884766
5,9,1,1,0.0035317575093358755
5,9,1,2,0.0
5,9,1,3,0.0
5,9,1,4,0.0
5,9,1,5,0.0
5,9,1,6,0.0
5,9,1,7,0.0
5,9,1,8,0.0
5,9,1,9,0.0
5,9,1,10,0.0
5,9,1,11,0.0
5,9,1,12,0.0
5,9,1,13,0.0
5,9,2,0,0.29206082224845886
5,9,2,1,0.016718680039048195
5,9,2,2,0.01316079031676054
5,9,2,3,0.030248621478676796
5,9,2,4,0.010272804647684097
5,9,2,5,0.0
5,9,2,6,0.0
5,9,2,7,0.0
5,9,2,8,0.0
5,9,2,9,0.0
5,9,2,10,0.0
5,9,2,11,0.0
5,9,2,12,0.0
5,9,2,13,0.0
5,9,3,0,0.30607423186302185
5,9,3,1,0.01148026343435049
5,9,3,2,0.006222545634955168
5,9,3,3,0.01666901260614395
5,9,3,4,0.0
5,9,3,5,0.0
5,9,3,6,0.0
5,9,3,7,0.0
5,9,3,8,0.0
5,9,3,9,0.0
5,9,3,10,0.0
5,9,3,11,0.0
5,9,3,12,0.0
5,9,3,13,0.0
5,9,4,0,0.2501206696033478
5,9,4,1,0.020676279440522194
5,9,4,2,0.03302445635199547
5,9,4,3,0.08241136372089386
5,9,4,4,0.030818412080407143
5,9,4,5,0.0
5,9,4,6,0.0
5,9,4,7,0.0
5,9,4,8,0.0
5,9,4,9,0.0
5,9,4,10,0.0
5,9,4,11,0.0
5,9,4,12,0.0
5,9,4,13,0.0
5,9,5,0,0.2849079668521881
5,9,5,1,0.011555044911801815
5,9,5,2,0.01751301996409893
5,9,5,3,0.051539551466703415
5,9,5,4,0.012469145469367504
5,9,5,5,0.010905654169619083
5,9,5,6,0.0
5,9,5,7,0.0
5,9,5,8,0.0
5,9,5,9,0.0
5,9,5,10,0.0
5,9,5,11,0.0
5,9,5,12,0.0
5,9,5,13,0.0
5,9,6,0,0.28941699862480164
5,9,6,1,0.023207053542137146
5,9,6,2,0.013458781875669956
5,9,6,3,0.020374516025185585
5,9,6,4,0.011254810728132725
5,9,6,5,0.007216608617454767
5,9,6,6,0.003977455198764801
5,9,6,7,0.0
5,9,6,8,0.0
5,9,6,9,0.0
5,9,6,10,0.0
5,9,6,11,0.0
5,9,6,12,0.0
5,9,6,13,0.0
5,9,7,0,0.2915896475315094
5,9,7,1,0.014881715178489685
5,9,7,2,0.010000490583479404
5,9,7,3,0.018998384475708008
5,9,7,4,0.015265434980392456
5,9,7,5,0.0067283823154866695
5,9,7,6,0.01183251291513443
5,9,7,7,0.021911801770329475
5,9,7,8,0.021911801770329475
5,9,7,9,0.0
5,9,7,10,0.0
5,9,7,11,0.0
5,9,7,12,0.0
5,9,7,13,0.0
5,9,8,0,0.2915896475315094
5,9,8,1,0.014881715178489685
5,9,8,2,0.010000490583479404
5,9,8,3,0.018998384475708008
5,9,8,4,0.015265434980392456
5,9,8,5,0.0067283823154866695
5,9,8,6,0.01183251291513443
5,9,8,7,0.021911801770329475
5,9,8,8,0.021911801770329475
5,9,8,9,0.0
5,9,8,10,0.0
5,9,8,11,0.0
5,9,8,12,0.0
5,9,8,13,0.0
5,9,9,0,0.187174454331398
5,9,9,1,0.009440761059522629
5,9,9,2,0.047330308705568314
5,9,9,3,0.043722424656152725
5,9,9,4,0.06352516263723373
5,9,9,5,0.020801154896616936
5,9,9,6,0.02552594058215618
5,9,9,7,0.02646498940885067
5,9,9,8,0.02646498940885067
5,9,9,9,0.018034115433692932
5,9,9,10,0.0
5,9,9,11,0.0
5,9,9,12,0.0
5,9,9,13,0.0
5,9,10,0,0.14868301153182983
5,9,10,1,0.03230934962630272
5,9,10,2,0.04227009415626526
5,9,10,3,0.04645024240016937
5,9,10,4,0.06609658896923065
5,9,10,5,0.045263487845659256
5,9,10,6,0.0267880167812109
5,9,10,7,0.039143383502960205
5,9,10,8,0.039143383502960205
5,9,10,9,0.020402444526553154
5,9,10,10,0.011305431835353374
5,9,10,11,0.02074400894343853
5,9,10,12,0.007899424992501736
5,9,10,13,0.004483023192733526
5,9,11,0,0.15280933678150177
5,9,11,1,0.01854504831135273
5,9,11,2,0.03908511623740196
5,9,11,3,0.019055994227528572
5,9,11,4,0.09181375056505203
5,9,11,5,0.09184124320745468
5,9,11,6,0.01594080589711666
5,9,11,7,0.03601500391960144
5,9,11,8,0.03601500391960144
5,9,11,9,0.013265133835375309
5,9,11,10,0.009119606576859951
5,9,11,11,0.02265431173145771
5,9,11,12,0.0
5,9,11,13,0.0
5,9,12,0,0.14612963795661926
5,9,12,1,0.03927849605679512
5,9,12,2,0.03569948300719261
5,9,12,3,0.04822081699967384
5,9,12,4,0.04966792091727257
5,9,12,5,0.061873238533735275
5,9,12,6,0.029588937759399414
5,9,12,7,0.05927440524101257
5,9,12,8,0.05927440524101257
5,9,12,9,0.012981933541595936
5,9,12,10,0.015106611885130405
5,9,12,11,0.036569394171237946
5,9,12,12,0.019477952271699905
5,9,12,13,0.0
5,9,13,0,0.16008104383945465
5,9,13,1,0.031860943883657455
5,9,13,2,0.025464607402682304
5,9,13,3,0.049815863370895386
5,9,13,4,0.024115199223160744
5,9,13,5,0.04617342725396156
5,9,13,6,0.04822179302573204
5,9,13,7,0.05482861027121544
5,9,13,8,0.05482861027121544
5,9,13,9,0.015383072197437286
5,9,13,10,0.020406074821949005
5,9,13,11,0.04941496253013611
5,9,13,12,0.016340067610144615
5,9,13,13,0.031381163746118546
5,10,0,0,0.3333333432674408
5,10,0,1,0.0
5,10,0,2,0.0
5,10,0,3,0.0
5,10,0,4,0.0
5,10,0,5,0.0
5,10,0,6,0.0
5,10,0,7,0.0
5,10,0,8,0.0
5,10,0,9,0.0
5,10,0,10,0.0
5,10,0,11,0.0
5,10,0,12,0.0
5,10,0,13,0.0
5,10,1,0,0.31886765360832214
5,10,1,1,0.016291048377752304
5,10,1,2,0.0
5,10,1,3,0.0
5,10,1,4,0.0
5,10,1,5,0.0
5,10,1,6,0.0
5,10,1,7,0.0
5,10,1,8,0.0
5,10,1,9,0.0
5,10,1,10,0.0
5,10,1,11,0.0
5,10,1,12,0.0
5,10,1,13,0.0
5,10,2,0,0.20744870603084564
5,10,2,1,0.034163471311330795
5,10,2,2,0.05529220402240753
5,10,2,3,0.17239952087402344
5,10,2,4,0.031370848417282104
5,10,2,5,0.0
5,10,2,6,0.0
5,10,2,7,0.0
5,10,2,8,0.0
5,10,2,9,0.0
5,10,2,10,0.0
5,10,2,11,0.0
5,10,2,12,0.0
5,10,2,13,0.0
5,10,3,0,0.1685582548379898
5,10,3,1,0.002565419999882579
5,10,3,2,0.08135981112718582
5,10,3,3,0.4266950190067291
5,10,3,4,0.0
5,10,3,5,0.0
5,10,3,6,0.0
5,10,3,7,0.0
5,10,3,8,0.0
5,10,3,9,0.0
5,10,3,10,0.0
5,10,3,11,0.0
5,10,3,12,0.0
5,10,3,13,0.0
5,10,4,0,0.11808111518621445
5,10,4,1,0.018085971474647522
5,10,4,2,0.10031326860189438
5,10,4,3,0.30385100841522217
5,10,4,4,0.09411254525184631
5,10,4,5,0.0
5,10,4,6,0.0
5,10,4,7,0.0
5,10,4,8,0.0
5,10,4,9,0.0
5,10,4,10,0.0
5,10,4,11,0.0
5,10,4,12,0.0
5,10,4,13,0.0
5,10,5,0,0.0823790580034256
5,10,5,1,0.01806267723441124
5,10,5,2,0.1023961529135704
5,10,5,3,0.21507835388183594
5,10,5,4,0.14994409680366516
5,10,5,5,0.10666350275278091
5,10,5,6,0.0
5,10,5,7,0.0
5,10,5,8,0.0
5,10,5,9,0.0
5,10,5,10,0.0
5,10,5,11,0.0
5,10,5,12,0.0
5,10,5,13,0.0
5,10,6,0,0.20197714865207672
5,10,6,1,0.008181762881577015
5,10,6,2,0.015121457166969776
5,10,6,3,0.00791074987500906
5,10,6,4,0.019433630630373955
5,10,6,5,0.2097448855638504
5,10,6,6,0.08160382509231567
5,10,6,7,0.0
5,10,6,8,0.0
5,10,6,9,0.0
5,10,6,10,0.0
5,10,6,11,0.0
5,10,6,12,0.0
5,10,6,13,0.0
5,10,7,0,0.12665347754955292
5,10,7,1,0.014275128953158855
5,10,7,2,0.0497780479490757
5,10,7,3,0.049970824271440506
5,10,7,4,0.10447553545236588
5,10,7,5,0.21710865199565887
5,10,7,6,0.02764715813100338
5,10,7,7,0.035336170345544815
5,10,7,8,0.035336170345544815
5,10,7,9,0.0
5,10,7,10,0.0
5,10,7,11,0.0
5,10,7,12,0.0
5,10,7,13,0.0
5,10,8,0,0.12665347754955292
5,10,8,1,0.014275128953158855
5,10,8,2,0.0497780479490757
5,10,8,3,0.049970824271440506
5,10,8,4,0.10447553545236588
5,10,8,5,0.21710865199565887
5,10,8,6,0.02764715813100338
5,10,8,7,0.035336170345544815
5,10,8,8,0.035336170345544815
5,10,8,9,0.0
5,10,8,10,0.0
5,10,8,11,0.0
5,10,8,12,0.0
5,10,8,13,0.0
5,10,9,0,0.12672732770442963
5,10,9,1,0.05503913760185242
5,10,9,2,0.05922042950987816
5,10,9,3,0.024772828444838524
5,10,9,4,0.08735945075750351
5,10,9,5,0.08094655722379684
5,10,9,6,0.006755545269697905
5,10,9,7,0.040645066648721695
5,10,9,8,0.040645066648721695
5,10,9,9,0.04955657944083214
5,10,9,10,0.0
5,10,9,11,0.0
5,10,9,12,0.0
5,10,9,13,0.0
5,10,10,0,0.11311095952987671
5,10,10,1,0.031041903421282768
5,10,10,2,0.040950264781713486
5,10,10,3,0.059152692556381226
5,10,10,4,0.06493276357650757
5,10,10,5,0.16516399383544922
5,10,10,6,0.0027921174187213182
5,10,10,7,0.06517816334962845
5,10,10,8,0.06517816334962845
5,10,10,9,0.028980709612369537
5,10,10,10,0.015274431556463242
5,10,10,11,0.02501579560339451
5,10,10,12,0.008562664501369
5,10,10,13,0.011110926978290081
5,10,11,0,0.18476442992687225
5,10,11,1,0.002373511204496026
5,10,11,2,0.033977001905441284
5,10,11,3,0.06956133246421814
5,10,11,4,0.0478067584335804
5,10,11,5,0.11710039526224136
5,10,11,6,0.00011604541214182973
5,10,11,7,0.051054537296295166
5,10,11,8,0.051054537296295166
5,10,11,9,0.0010667621390894055
5,10,11,10,0.009103539399802685
5,10,11,11,0.04127414897084236
5,10,11,12,0.0
5,10,11,13,0.0
5,10,12,0,0.11461950093507767
5,10,12,1,0.010570253245532513
5,10,12,2,0.03757568076252937
5,10,12,3,0.04342686012387276
5,10,12,4,0.07038357108831406
5,10,12,5,0.18917816877365112
5,10,12,6,0.0016990184085443616
5,10,12,7,0.09088760614395142
5,10,12,8,0.09088760614395142
5,10,12,9,0.004600512329488993
5,10,12,10,0.014482908882200718
5,10,12,11,0.03692389652132988
5,10,12,12,0.01441708579659462
5,10,12,13,0.0
5,10,13,0,0.08169548958539963
5,10,13,1,0.010038853622972965
5,10,13,2,0.04012508690357208
5,10,13,3,0.057852718979120255
5,10,13,4,0.06697160750627518
5,10,13,5,0.14633238315582275
5,10,13,6,0.002360375365242362
5,10,13,7,0.043167416006326675
5,10,13,8,0.043167416006326675
5,10,13,9,0.008391818962991238
5,10,13,10,0.04031534120440483
5,10,13,11,0.059988636523485184
5,10,13,12,0.031104475259780884
5,10,13,13,0.07777649164199829
5,11,0,0,0.3333333432674408
5,11,0,1,0.0
5,11,0,2,0.0
5,11,0,3,0.0
5,11,0,4,0.0
5,11,0,5,0.0
5,11,0,6,0.0
5,11,0,7,0.0
5,11,0,8,0.0
5,11,0,9,0.0
5,11,0,10,0.0
5,11,0,11,0.0
5,11,0,12,0.0
5,11,0,13,0.0
5,11,1,0,0.3200124204158783
5,11,1,1,0.018779920414090157
5,11,1,2,0.0
5,11,1,3,0.0
5,11,1,4,0.0
5,11,1,5,0.0
5,11,1,6,0.0
5,11,1,7,0.0
5,11,1,8,0.0
5,11,1,9,0.0
5,11,1,10,0.0
5,11,1,11,0.0
5,11,1,12,0.0
5,11,1,13,0.0
5,11,2,0,0.2895478308200836
5,11,2,1,0.011166843585669994
5,11,2,2,0.016022341325879097
5,11,2,3,0.03115869127213955
5,11,2,4,0.017523305490612984
5,11,2,5,0.0
5,11,2,6,0.0
5,11,2,7,0.0
5,11,2,8,0.0
5,11,2,9,0.0
5,11,2,10,0.0
5,11,2,11,0.0
5,11,2,12,0.0
5,11,2,13,0.0
5,11,3,0,0.2839966416358948
5,11,3,1,0.009408295154571533
5,11,3,2,0.01983279548585415
5,11,3,3,0.06895722448825836
5,11,3,4,0.0
5,11,3,5,0.0
5,11,3,6,0.0
5,11,3,7,0.0
5,11,3,8,0.0
5,11,3,9,0.0
5,11,3,10,0.0
5,11,3,11,0.0
5,11,3,12,0.0
5,11,3,13,0.0
5,11,4,0,0.2483128309249878
5,11,4,1,0.015202070586383343
5,11,4,2,0.032196108251810074
5,11,4,3,0.058997463434934616
5,11,4,4,0.0525699146091938
5,11,4,5,0.0
5,11,4,6,0.0
5,11,4,7,0.0
5,11,4,8,0.0
5,11,4,9,0.0
5,11,4,10,0.0
5,11,4,11,0.0
5,11,4,12,0.0
5,11,4,13,0.0
5,11,5,0,0.26696333289146423
5,11,5,1,0.006192625034600496
5,11,5,2,0.016320712864398956
5,11,5,3,0.03154266998171806
5,11,5,4,0.023286886513233185
5,11,5,5,0.08670157939195633
5,11,5,6,0.0
5,11,5,7,0.0
5,11,5,8,0.0
5,11,5,9,0.0
5,11,5,10,0.0
5,11,5,11,0.0
5,11,5,12,0.0
5,11,5,13,0.0
5,11,6,0,0.2847524881362915
5,11,6,1,0.0030276861507445574
5,11,6,2,0.00783082377165556
5,11,6,3,0.009649701416492462
5,11,6,4,0.008699371479451656
5,11,6,5,0.01596049778163433
5,11,6,6,0.0702233538031578
5,11,6,7,0.0
5,11,6,8,0.0
5,11,6,9,0.0
5,11,6,10,0.0
5,11,6,11,0.0
5,11,6,12,0.0
5,11,6,13,0.0
5,11,7,0,0.2486266940832138
5,11,7,1,0.00694609060883522
5,11,7,2,0.007877841591835022
5,11,7,3,0.008726616390049458
5,11,7,4,0.012216138653457165
5,11,7,5,0.015962177887558937
5,11,7,6,0.022346047684550285
5,11,7,7,0.15213125944137573
5,11,7,8,0.15213125944137573
5,11,7,9,0.0
5,11,7,10,0.0
5,11,7,11,0.0
5,11,7,12,0.0
5,11,7,13,0.0
5,11,8,0,0.2486266940832138
5,11,8,1,0.00694609060883522
5,11,8,2,0.007877841591835022
5,11,8,3,0.008726616390049458
5,11,8,4,0.012216138653457165
5,11,8,5,0.015962177887558937
5,11,8,6,0.022346047684550285
5,11,8,7,0.15213125944137573
5,11,8,8,0.15213125944137573
5,11,8,9,0.0
5,11,8,10,0.0
5,11,8,11,0.0
5,11,8,12,0.0
5,11,8,13,0.0
5,11,9,0,0.2941000461578369
5,11,9,1,0.004572352394461632
5,11,9,2,0.007825427688658237
5,11,9,3,0.010270391590893269
5,11,9,4,0.01063886284828186
5,11,9,5,0.005548074841499329
5,11,9,6,0.009703272022306919
5,11,9,7,0.018788650631904602
5,11,9,8,0.018788650631904602
5,11,9,9,0.014420970343053341
5,11,9,10,0.0
5,11,9,11,0.0
5,11,9,12,0.0
5,11,9,13,0.0
5,11,10,0,0.2130003422498703
5,11,10,1,0.006208684761077166
5,11,10,2,0.015371290035545826
5,11,10,3,0.02241821587085724
5,11,10,4,0.02379882149398327
5,11,10,5,0.014698336832225323
5,11,10,6,0.0058212620206177235
5,11,10,7,0.011498759500682354
5,11,10,8,0.011498759500682354
5,11,10,9,0.021734004840254784
5,11,10,10,0.02822585217654705
5,11,10,11,0.04594535753130913
5,11,10,12,0.02193799614906311
5,11,10,13,0.031796861439943314
5,11,11,0,0.1633920818567276
5,11,11,1,0.00574890710413456
5,11,11,2,0.028384186327457428
5,11,11,3,0.06848358362913132
5,11,11,4,0.03429430350661278
5,11,11,5,0.009431730024516582
5,11,11,6,0.001501421327702701
5,11,11,7,0.005405865143984556
5,11,11,8,0.005405865143984556
5,11,11,9,0.016878968104720116
5,11,11,10,0.0400153286755085
5,11,11,11,0.1713055819272995
5,11,11,12,0.0
5,11,11,13,0.0
5,11,12,0,0.1750527024269104
5,11,12,1,0.006637315731495619
5,11,12,2,0.021655209362506866
5,11,12,3,0.02028641290962696
5,11,12,4,0.04422152042388916
5,11,12,5,0.01791341044008732
5,11,12,6,0.004127576481550932
5,11,12,7,0.016451606526970863
5,11,12,8,0.016451606526970863
5,11,12,9,0.0179199930280447
5,11,12,10,0.03860084339976311
5,11,12,11,0.05745329335331917
5,11,12,12,0.062274377793073654
5,11,12,13,0.0
5,11,13,0,0.17783570289611816
5,11,13,1,0.00386813934892416
5,11,13,2,0.0070640090852975845
5,11,13,3,0.010546129196882248
5,11,13,4,0.010116275399923325
5,11,13,5,0.04623715206980705
5,11,13,6,0.0071059283800423145
5,11,13,7,0.013037043623626232
5,11,13,8,0.013037043623626232
5,11,13,9,0.006763865705579519
5,11,13,10,0.048874061554670334
5,11,13,11,0.03540531173348427
5,11,13,12,0.029017210006713867
5,11,13,13,0.2225780487060547
6,0,0,0,0.3333333432674408
6,0,0,1,0.0
6,0,0,2,0.0
6,0,0,3,0.0
6,0,0,4,0.0
6,0,0,5,0.0
6,0,0,6,0.0
6,0,0,7,0.0
6,0,0,8,0.0
6,0,0,9,0.0
6,0,0,10,0.0
6,0,0,11,0.0
6,0,0,12,0.0
6,0,0,13,0.0
6,0,1,0,0.22054147720336914
6,0,1,1,0.14556322991847992
6,0,1,2,0.0
6,0,1,3,0.0
6,0,1,4,0.0
6,0,1,5,0.0
6,0,1,6,0.0
6,0,1,7,0.0
6,0,1,8,0.0
6,0,1,9,0.0
6,0,1,10,0.0
6,0,1,11,0.0
6,0,1,12,0.0
6,0,1,13,0.0
6,0,2,0,0.13589200377464294
6,0,2,1,0.13796381652355194
6,0,2,2,0.054220784455537796
6,0,2,3,0.03298003599047661
6,0,2,4,0.043293729424476624
6,0,2,5,0.0
6,0,2,6,0.0
6,0,2,7,0.0
6,0,2,8,0.0
6,0,2,9,0.0
6,0,2,10,0.0
6,0,2,11,0.0
6,0,2,12,0.0
6,0,2,13,0.0
6,0,3,0,0.10567919164896011
6,0,3,1,0.21239881217479706
6,0,3,2,0.05676838383078575
6,0,3,3,0.03642929717898369
6,0,3,4,0.0
6,0,3,5,0.0
6,0,3,6,0.0
6,0,3,7,0.0
6,0,3,8,0.0
6,0,3,9,0.0
6,0,3,10,0.0
6,0,3,11,0.0
6,0,3,12,0.0
6,0,3,13,0.0
6,0,4,0,0.09117034077644348
6,0,4,1,0.10931938141584396
6,0,4,2,0.0973644033074379
6,0,4,3,0.08072546124458313
6,0,4,4,0.12988118827342987
6,0,4,5,0.0
6,0,4,6,0.0
6,0,4,7,0.0
6,0,4,8,0.0
6,0,4,9,0.0
6,0,4,10,0.0
6,0,4,11,0.0
6,0,4,12,0.0
6,0,4,13,0.0
6,0,5,0,0.11199027299880981
6,0,5,1,0.029988164082169533
6,0,5,2,0.1003984808921814
6,0,5,3,0.10514888167381287
6,0,5,4,0.17660696804523468
6,0,5,5,0.022910652682185173
6,0,5,6,0.0
6,0,5,7,0.0
6,0,5,8,0.0
6,0,5,9,0.0
6,0,5,10,0.0
6,0,5,11,0.0
6,0,5,12,0.0
6,0,5,13,0.0
6,0,6,0,0.10400748252868652
6,0,6,1,0.016536111012101173
6,0,6,2,0.03562719002366066
6,0,6,3,0.01615283638238907
6,0,6,4,0.08030398935079575
6,0,6,5,0.4196664094924927
6,0,6,6,0.03459150716662407
6,0,6,7,0.0
6,0,6,8,0.0
6,0,6,9,0.0
6,0,6,10,0.0
6,0,6,11,0.0
6,0,6,12,0.0
6,0,6,13,0.0
6,0,7,0,0.15389738976955414
6,0,7,1,0.09584152698516846
6,0,7,2,0.0533103346824646
6,0,7,3,0.04130561649799347
6,0,7,4,0.07681170105934143
6,0,7,5,0.03951108828186989
6,0,7,6,0.018648765981197357
6,0,7,7,0.006920648273080587
6,0,7,8,0.006920648273080587
6,0,7,9,0.0
6,0,7,10,0.0
6,0,7,11,0.0
6,0,7,12,0.0
6,0,7,13,0.0
6,0,8,0,0.15389738976955414
6,0,8,1,0.09584152698516846
6,0,8,2,0.0533103346824646
6,0,8,3,0.04130561649799347
6,0,8,4,0.07681170105934143
6,0,8,5,0.03951108828186989
6,0,8,6,0.018648765981197357
6,0,8,7,0.006920648273080587
6,0,8,8,0.006920648273080587
6,0,8,9,0.0
6,0,8,10,0.0
6,0,8,11,0.0
6,0,8,12,0.0
6,0,8,13,0.0
6,0,9,0,0.1846822053194046
6,0,9,1,0.017676549032330513
6,0,9,2,0.015303577296435833
6,0,9,3,0.01269331481307745
6,0,9,4,0.01678016595542431
6,0,9,5,0.020386459305882454
6,0,9,6,0.015084635466337204
6,0,9,7,0.22291074693202972
6,0,9,8,0.22291074693202972
6,0,9,9,0.05318387225270271
6,0,9,10,0.0
6,0,9,11,0.0
6,0,9,12,0.0
6,0,9,13,0.0
6,0,10,0,0.10776505619287491
6,0,10,1,0.012541177682578564
6,0,10,2,0.009261158294975758
6,0,10,3,0.005394595209509134
6,0,10,4,0.01098607387393713
6,0,10,5,0.004776927176862955
6,0,10,6,0.004652802366763353
6,0,10,7,0.09230790287256241
6,0,10,8,0.09230790287256241
6,0,10,9,0.1383143812417984
6,0,10,10,0.050746943801641464
6,0,10,11,0.04383458197116852
6,0,10,12,0.048856884241104126
6,0,10,13,0.002290787873789668
6,0,11,0,0.06841877847909927
6,0,11,1,0.02254941500723362
6,0,11,2,0.009396489709615707
6,0,11,3,0.0029161181300878525
6,0,11,4,0.008073531091213226
6,0,11,5,0.003239429323002696
6,0,11,6,0.00412766681984067
6,0,11,7,0.05237937346100807
6,0,11,8,0.05237937346100807
6,0,11,9,0.32074689865112305
6,0,11,10,0.04539741203188896
6,0,11,11,0.014988207258284092
6,0,11,12,0.0
6,0,11,13,0.0
6,0,12,0,0.0637049600481987
6,0,12,1,0.01284888293594122
6,0,12,2,0.00997899379581213
6,0,12,3,0.0073556541465222836
6,0,12,4,0.007446619216352701
6,0,12,5,0.002516582841053605
6,0,12,6,0.002280909800902009
6,0,12,7,0.04170738533139229
6,0,12,8,0.04170738533139229
6,0,12,9,0.11679006367921829
6,0,12,10,0.08104037493467331
6,0,12,11,0.09083456546068192
6,0,12,12,0.07840137183666229
6,0,12,13,0.0
6,0,13,0,0.03727877140045166
6,0,13,1,0.003637881949543953
6,0,13,2,0.01019701361656189
6,0,13,3,0.009350140579044819
6,0,13,4,0.01645512320101261
6,0,13,5,0.0015899157151579857
6,0,13,6,0.0034330643247812986
6,0,13,7,0.02121748961508274
6,0,13,8,0.02121748961508274
6,0,13,9,0.05490277707576752
6,0,13,10,0.10574281215667725
6,0,13,11,0.11018475145101547
6,0,13,12,0.1851954460144043
6,0,13,13,0.01603551395237446
6,1,0,0,0.3333333432674408
6,1,0,1,0.0
6,1,0,2,0.0
6,1,0,3,0.0
6,1,0,4,0.0
6,1,0,5,0.0
6,1,0,6,0.0
6,1,0,7,0.0
6,1,0,8,0.0
6,1,0,9,0.0
6,1,0,10,0.0
6,1,0,11,0.0
6,1,0,12,0.0
6,1,0,13,0.0
6,1,1,0,0.3151290714740753
6,1,1,1,0.03971431776881218
6,1,1,2,0.0
6,1,1,3,0.0
6,1,1,4,0.0
6,1,1,5,0.0
6,1,1,6,0.0
6,1,1,7,0.0
6,1,1,8,0.0
6,1,1,9,0.0
6,1,1,10,0.0
6,1,1,11,0.0
6,1,1,12,0.0
6,1,1,13,0.0
6,1,2,0,0.2605299949645996
6,1,2,1,0.06777483969926834
6,1,2,2,0.01457753125578165
6,1,2,3,0.01524870004504919
6,1,2,4,0.003880569711327553
6,1,2,5,0.0
6,1,2,6,0.0
6,1,2,7,0.0
6,1,2,8,0.0
6,1,2,9,0.0
6,1,2,10,0.0
6,1,2,11,0.0
6,1,2,12,0.0
6,1,2,13,0.0
6,1,3,0,0.28292104601860046
6,1,3,1,0.013907180167734623
6,1,3,2,0.007616123650223017
6,1,3,3,0.02913554199039936
6,1,3,4,0.0
6,1,3,5,0.0
6,1,3,6,0.0
6,1,3,7,0.0
6,1,3,8,0.0
6,1,3,9,0.0
6,1,3,10,0.0
6,1,3,11,0.0
6,1,3,12,0.0
6,1,3,13,0.0
6,1,4,0,0.2775585651397705
6,1,4,1,0.020379601046442986
6,1,4,2,0.022233344614505768
6,1,4,3,0.03117833100259304
6,1,4,4,0.011641708202660084
6,1,4,5,0.0
6,1,4,6,0.0
6,1,4,7,0.0
6,1,4,8,0.0
6,1,4,9,0.0
6,1,4,10,0.0
6,1,4,11,0.0
6,1,4,12,0.0
6,1,4,13,0.0
6,1,5,0,0.210457444190979
6,1,5,1,0.03946954384446144
6,1,5,2,0.05106493830680847
6,1,5,3,0.024314239621162415
6,1,5,4,0.05458684638142586
6,1,5,5,0.020688803866505623
6,1,5,6,0.0
6,1,5,7,0.0
6,1,5,8,0.0
6,1,5,9,0.0
6,1,5,10,0.0
6,1,5,11,0.0
6,1,5,12,0.0
6,1,5,13,0.0
6,1,6,0,0.3083834648132324
6,1,6,1,0.0008663694025017321
6,1,6,2,0.0052576796151697636
6,1,6,3,0.0009532025433145463
6,1,6,4,0.0011217402061447501
6,1,6,5,0.011595256626605988
6,1,6,6,0.0301420409232378
6,1,6,7,0.0
6,1,6,8,0.0
6,1,6,9,0.0
6,1,6,10,0.0
6,1,6,11,0.0
6,1,6,12,0.0
6,1,6,13,0.0
6,1,7,0,0.2504863440990448
6,1,7,1,0.01274194661527872
6,1,7,2,0.023712286725640297
6,1,7,3,0.018579239025712013
6,1,7,4,0.0260330680757761
6,1,7,5,0.02422519028186798
6,1,7,6,0.01856973022222519
6,1,7,7,0.017872335389256477
6,1,7,8,0.017872335389256477
6,1,7,9,0.0
6,1,7,10,0.0
6,1,7,11,0.0
6,1,7,12,0.0
6,1,7,13,0.0
6,1,8,0,0.2504863440990448
6,1,8,1,0.01274194661527872
6,1,8,2,0.023712286725640297
6,1,8,3,0.018579239025712013
6,1,8,4,0.0260330680757761
6,1,8,5,0.02422519028186798
6,1,8,6,0.01856973022222519
6,1,8,7,0.017872335389256477
6,1,8,8,0.017872335389256477
6,1,8,9,0.0
6,1,8,10,0.0
6,1,8,11,0.0
6,1,8,12,0.0
6,1,8,13,0.0
6,1,9,0,0.29969844222068787
6,1,9,1,0.0027769736479967833
6,1,9,2,0.009576111100614071
6,1,9,3,0.0029712908435612917
6,1,9,4,0.005219962447881699
6,1,9,5,0.0038605162408202887
6,1,9,6,0.0013534355675801635
6,1,9,7,0.006342088337987661
6,1,9,8,0.006342088337987661
