label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L5H1,1,-0.0005350717692635953,-0.0006001450237818062,6.505572673631832e-05,0.0014070295728743076,0.0014177861157804728,0.002006600145250559
L5H1,2,-0.00012855607201345265,-0.00032924505649134517,0.00020067398145329207,0.0016162593383342028,0.0015440534334629774,0.002065465785562992
L5H1,3,-0.00016363075701519847,-0.0002596954582259059,9.605352533981204e-05,0.0016890756087377667,0.0014900816604495049,0.0021028125192970037
L5H1,4,-0.00024162171757780015,-0.00030323120881803334,6.160661723697558e-05,0.0009311642497777939,0.0009807569440454245,0.0012551002437248826
L5H1,5,-0.0004081189981661737,-0.0005035849171690643,9.545598732074723e-05,0.0010883597424253821,0.0011381324147805572,0.0014706732472404838
L5H1,6,-5.103901639813557e-05,6.399096309905872e-05,-0.00011504944268381223,0.002973977942019701,0.002945892047137022,0.004264487884938717
L5H1,7,0.0007556398049928248,0.0006417605327442288,0.00011386752157704905,0.0018289451254531741,0.0017356373136863112,0.002201677532866597
L5H1,8,-1.896639514598064e-05,-7.045667734928429e-05,5.1487171731423587e-05,0.0008267813245765865,0.0008608362986706197,0.0010979212820529938
L5H1,9,0.0011502705747261643,0.0010632692137733102,8.70127696543932e-05,0.002456234535202384,0.0023962424602359533,0.003165752859786153
L5H1,10,0.0006766763981431723,0.0004884598893113434,0.00018822748097591102,0.0021261204965412617,0.0020512898918241262,0.0025097019970417023
L5H1,11,0.0002732565626502037,0.00013789576769340783,0.00013535858306568116,0.0018135784193873405,0.0017350277630612254,0.00234945653937757
L5H1,12,-5.4398922657128423e-05,-0.00011596353579079732,6.156260496936738e-05,0.0010013736318796873,0.001044482341967523,0.0012647868134081364
L5H1,13,-0.000205892589292489,-0.0002667357330210507,6.0833379393443465e-05,0.0008005512063391507,0.0008157856645993888,0.001084046089090407
L5H2,0,0.0012821133714169264,0.0011148772900924087,0.0001672333019087091,0.0015409906627610326,0.0016881823539733887,0.002202132483944297
L5H2,1,0.000906990491785109,0.000741467229090631,0.00016550546570215374,0.001278759096749127,0.0013261938001960516,0.0017541935667395592
L5H2,2,0.0008252584957517684,0.0006760366959497333,0.00014920932881068438,0.001381868147291243,0.0013195076026022434,0.0017766095697879791
L5H2,3,0.0008343369117937982,0.0006951608811505139,0.00013917044270783663,0.0010734450770542026,0.0011331600835546851,0.0014717788435518742
L5H2,4,0.0005774250021204352,0.0004842070338781923,9.320157550973818e-05,0.0010849329410120845,0.0011079219402745366,0.0014750565169379115
L5H2,5,0.0005471520707942545,0.00047688151244074106,7.02663091942668e-05,0.0011076838709414005,0.0011502003762871027,0.0014914413914084435
L5H2,6,0.0008457644726149738,0.0007068348932079971,0.00013892643619328737,0.0012106463545933366,0.0012828210601583123,0.0017029207665473223
L5H2,7,0.00021690296125598252,0.00017075623327400535,4.614087811205536e-05,0.001171395881101489,0.0011920419055968523,0.0014694753335788846
L5H2,8,0.0006006823969073594,0.0005005775601603091,0.00010009400284616277,0.001085567520931363,0.0010430854745209217,0.0014469707384705544
L5H2,9,0.0006295181228779256,0.0005768996779806912,5.2615534514188766e-05,0.0013088473351672292,0.0012293113395571709,0.0016894862055778503
L5H2,10,0.0007723895832896233,0.0005605267360806465,0.00021184714569244534,0.0016245170263573527,0.001551405992358923,0.0021194464061409235
L5H2,11,0.0007934054592624307,0.0007302938029170036,6.310870230663568e-05,0.001233835588209331,0.0012574436841532588,0.0016216657822951674
L5H2,12,0.0004702448204625398,0.00045984331518411636,1.0404628483229317e-05,0.0010968317510560155,0.0010790296364575624,0.0014453822514042258
L5H2,13,0.0006622681394219398,0.0005868826410733163,7.538392674177885e-05,0.0007567461580038071,0.000818232074379921,0.0010636979714035988
L5H3,0,-0.0002449477615300566,-0.00042772176675498486,0.00018277528579346836,0.002770873950794339,0.0026839994825422764,0.003896556328982115
L5H3,1,0.00019907938258256763,5.147081901668571e-05,0.00014762816135771573,0.0028791516087949276,0.002947842003777623,0.004111506976187229
L5H3,2,-8.158838318195194e-05,-0.00020510437025222927,0.0001235336676472798,0.002021481515839696,0.0023549713660031557,0.0030272374860942364
L5H3,3,-0.00028359467978589237,-0.0004445059457793832,0.00016092549776658416,0.0020471327006816864,0.0022401870228350163,0.0029925222042948008
L5H3,4,0.0001762059109751135,4.750538937514648e-05,0.00012870811042375863,0.0018415858503431082,0.0019387454958632588,0.002703967737033963
L5H3,5,-0.00016669298929627985,-0.0002673157723620534,0.00010061339708045125,0.0016004089266061783,0.0015687955310568213,0.0021243297960609198
