component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,12,0.6843463182449341,0.5944322943687439,0.08991407603025436,-36.942169189453125,-34.473182678222656,-49.51738357543945,0.5558454394340515,0.5337415337562561,7090.3876953125,8522.8388671875
resid_post,5,13,1.998277187347412,2.2002766132354736,-0.20199966430664062,84.12757110595703,142.54591369628906,-213.41351318359375,0.6434818506240845,0.6865053176879883,696.4689331054688,284.7344665527344
resid_post,6,0,0.6211786270141602,0.4393466114997864,0.1818319857120514,-55.84275817871094,-62.30291748046875,-24.637554168701172,0.8328527212142944,0.830588161945343,18492.271484375,19904.54296875
resid_post,6,1,1.9184356927871704,0.6083316206932068,1.3101041316986084,36.37433624267578,-47.803565979003906,442.9883728027344,1.5335267782211304,1.133050560951233,8793.5087890625,17953.283203125
resid_post,6,2,1.377706527709961,0.49668776988983154,0.8810186982154846,-2.064054250717163,-57.38290023803711,265.14874267578125,1.7284955978393555,1.2442498207092285,6043.07275390625,12557.943359375
resid_post,6,3,1.749781608581543,0.7211400270462036,1.0286413431167603,24.385356903076172,-38.12430953979492,326.332763671875,0.9300890564918518,0.8403609395027161,4552.87548828125,14712.0283203125
resid_post,6,4,1.3853787183761597,1.1564195156097412,0.22895923256874084,-1.5186671018600464,-0.7761974334716797,-5.105102062225342,0.7240769863128662,0.6160669922828674,5361.8466796875,7097.82568359375
resid_post,6,5,2.47786808013916,2.196017026901245,0.2818509638309479,76.14227294921875,88.4239730834961,16.816509246826172,0.9559077620506287,0.7782547473907471,752.5480346679688,1053.966064453125
resid_post,6,6,1.8354014158248901,3.7912466526031494,-1.9558446407318115,30.47174644470215,225.298828125,-910.623291015625,0.8906987309455872,0.709923505783081,4221.72900390625,48.50282669067383
resid_post,6,7,1.2773101329803467,1.3140912055969238,-0.036781180649995804,-9.20085334777832,12.752443313598633,-115.2444076538086,0.48782721161842346,0.4834052622318268,4526.6044921875,4271.16943359375
resid_post,6,8,0.2343321591615677,0.24045662581920624,-0.006124469451606274,-83.34220886230469,-79.36819458007812,-102.53836059570312,0.5411717891693115,0.5403426885604858,963.6044921875,736.0414428710938
resid_post,6,9,1.5975805521011353,0.7714038491249084,0.8261767029762268,13.565958023071289,-33.81154251098633,242.4188232421875,0.9609019160270691,0.7727115154266357,6511.50830078125,13413.88671875
resid_post,6,10,0.7787269353866577,0.3754599094390869,0.4032670855522156,-44.64324951171875,-67.7845687866211,67.13887786865234,1.0154407024383545,0.8238221406936646,7474.81201171875,12120.9833984375
resid_post,6,11,0.753492534160614,0.3612757623195648,0.39221683144569397,-46.43706512451172,-69.00160217285156,62.55896759033203,0.6360562443733215,0.6000054478645325,10446.88671875,17626.3046875
