label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L1H4,6,-0.002256825566291809,0.063651904463768,-0.06590873748064041,0.025799648836255074,0.06397631019353867,0.08161931484937668
L1H4,7,-0.003991519566625357,0.0350143238902092,-0.03900584205985069,0.01614411734044552,0.036799751222133636,0.046036045998334885
L1H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L1H4,9,0.007001999765634537,0.036265674978494644,-0.029263677075505257,0.014610533602535725,0.04435217007994652,0.0555114783346653
L1H4,10,-0.004145434126257896,0.016909006983041763,-0.021054444834589958,0.007040673401206732,0.03588976711034775,0.04284314066171646
L1H4,11,0.008070264011621475,0.022615786641836166,-0.014545525424182415,0.01823621615767479,0.03215055912733078,0.04489216208457947
L1H4,12,0.005034077912569046,0.020036883652210236,-0.015002802014350891,0.021982913836836815,0.03411481902003288,0.04800615459680557
L1H4,13,0.004303674679249525,0.010921113193035126,-0.006617434322834015,0.021200193092226982,0.03505612909793854,0.03621865063905716
L1H5,0,-0.106451116502285,-0.030157210305333138,-0.07629390060901642,0.0,0.08260395377874374,0.08260395377874374
L1H5,1,-0.17770500481128693,-0.0710362121462822,-0.10666877776384354,0.0,0.1276933252811432,0.1276933252811432
L1H5,2,-0.06234223395586014,-0.0073590390384197235,-0.05498318746685982,0.0719866082072258,0.07093187421560287,0.09481555223464966
