label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L0H7,7,0.02551122196018696,0.027042057365179062,-0.0015308372676372528,0.03381483256816864,0.031617727130651474,0.040831323713064194
L0H7,8,4.0553699363954365e-05,-1.3308559800861985e-06,4.188454840914346e-05,0.0008819847134873271,2.894420686061494e-05,0.0009109287639148533
L0H7,9,0.02859235368669033,0.02334081009030342,0.005251545924693346,0.04182249680161476,0.038178395479917526,0.04995981976389885
L0H7,10,0.027261432260274887,0.019774751737713814,0.007486679125577211,0.03630620613694191,0.03888263553380966,0.03875568509101868
L0H7,11,0.032476577907800674,0.020742982625961304,0.011733594350516796,0.041809000074863434,0.04233819991350174,0.04504759609699249
L0H7,12,0.038545724004507065,0.026274211704730988,0.012271514162421227,0.03426796570420265,0.03084550052881241,0.04324328154325485
L0H7,13,0.01804942637681961,0.012319100089371204,0.0057303267531096935,0.05513613298535347,0.04679705202579498,0.05071873590350151
L0H8,0,0.04266711324453354,0.04962756112217903,-0.006960444618016481,0.10072294622659683,0.09940911084413528,0.14085091650485992
L0H8,1,0.09945506602525711,0.09139663726091385,0.008058421313762665,0.10449768602848053,0.10168810188770294,0.1461125761270523
L0H8,2,0.08894618600606918,0.07294103503227234,0.016005143523216248,0.1328694224357605,0.11286775022745132,0.15184132754802704
L0H8,3,0.08434402942657471,0.06816177815198898,0.016182254999876022,0.12276552617549896,0.09803695231676102,0.14360743761062622
L0H8,4,0.09432715177536011,0.0874318853020668,0.0068952590227127075,0.07254785299301147,0.07680729776620865,0.10419221222400665
L0H8,5,0.12281317263841629,0.11749862879514694,0.00531456433236599,0.07618144899606705,0.08589375764131546,0.10258740931749344
L0H8,6,0.08588878810405731,0.09027127921581268,-0.004382485523819923,0.09359198808670044,0.08828423917293549,0.12981101870536804
L0H8,7,0.1306931972503662,0.12560978531837463,0.005083420779556036,0.06622721254825592,0.08050737529993057,0.10048352926969528
L0H8,8,-0.00017128267791122198,-0.00012270019215065986,-4.858246393268928e-05,0.0037251519970595837,0.0026685527991503477,0.0010565987322479486
L0H8,9,0.09531956166028976,0.08747611939907074,0.00784343108534813,0.08698096126317978,0.08160198479890823,0.11925004422664642
L0H8,10,0.07207794487476349,0.058229103684425354,0.013848837465047836,0.0938892811536789,0.07437102496623993,0.09953001141548157
L0H8,11,0.07822436094284058,0.06602395325899124,0.012200413271784782,0.09432169049978256,0.0745164155960083,0.11045058071613312
L0H8,12,0.10387617349624634,0.09657198935747147,0.0073041790165007114,0.06564871221780777,0.07409845292568207,0.09503717720508575
L0H8,13,0.12267567962408066,0.11682669073343277,0.005848984234035015,0.06987138092517853,0.08058540523052216,0.09955751895904541
L0H9,0,0.053351517766714096,0.07095303386449814,-0.01760151982307434,0.09088672697544098,0.08905839920043945,0.12264962494373322
L0H9,1,0.008404692634940147,0.023599354550242424,-0.015194663777947426,0.08801176398992538,0.08906945586204529,0.11621607095003128
L0H9,2,0.0025017571169883013,0.025397194549441338,-0.022895433008670807,0.09478608518838882,0.09235803782939911,0.12431252747774124
L0H9,3,0.012597448192536831,0.029523422941565514,-0.016925973817706108,0.07875436544418335,0.07577712833881378,0.09844905138015747
L0H9,4,-0.013220137916505337,0.004943449515849352,-0.018163587898015976,0.06922679394483566,0.06932584941387177,0.09150002151727676
L0H9,5,-0.024274514988064766,-0.0071896216832101345,-0.017084890976548195,0.071692556142807,0.07711475342512131,0.09972848743200302
L0H9,6,-0.019833656027913094,0.0067178853787481785,-0.026551540940999985,0.08553364127874374,0.08355791866779327,0.11004234850406647
L0H9,7,-0.02568354271352291,-0.011519582010805607,-0.014163956977427006,0.06096777692437172,0.06545931100845337,0.08609577268362045
L0H9,8,0.00021993281552568078,-0.00018953750259242952,0.00040947028901427984,0.004783222917467356,0.00412216829136014,0.008905390277504921
L0H9,9,-0.021753203123807907,-0.008389481343328953,-0.013363722711801529,0.07268238067626953,0.07383532077074051,0.10056708753108978
L0H9,10,-0.016723744571208954,-0.00017165507597383112,-0.016552090644836426,0.06002592295408249,0.06089995801448822,0.08073284476995468
L0H9,11,-0.012378600426018238,0.0004583801201079041,-0.012836979702115059,0.06285451352596283,0.06356872618198395,0.08467712998390198
L0H9,12,-0.027755072340369225,-0.010525998659431934,-0.017229070886969566,0.06261000782251358,0.06675032526254654,0.087675079703331
L0H9,13,-0.03490558639168739,-0.016969934105873108,-0.017935650423169136,0.06714119017124176,0.07494673877954483,0.0956980288028717
L0H10,0,0.08515334874391556,0.07583027333021164,0.00932307355105877,0.06188059598207474,0.08567303419113159,0.09723939746618271
L0H10,1,0.03965304419398308,0.030168695375323296,0.009484347887337208,0.07489484548568726,0.07967924326658249,0.09559199213981628
L0H10,2,0.058708854019641876,0.04694347828626633,0.011765371076762676,0.08190202713012695,0.09215563535690308,0.0825425535440445
L0H10,3,0.06157885864377022,0.05858958140015602,0.0029892779421061277,0.06677571684122086,0.07389766722917557,0.08631452172994614
L0H10,4,0.06520230323076248,0.06143530085682869,0.003767012618482113,0.045228131115436554,0.04852526634931564,0.051960986107587814
L0H10,5,0.07627259194850922,0.07119940221309662,0.005073178559541702,0.04474465548992157,0.055304378271102905,0.06660395115613937
L0H10,6,0.05727967247366905,0.07226740568876266,-0.014987727627158165,0.07262734323740005,0.07710201293230057,0.08006703108549118
L0H10,7,0.04849543049931526,0.052875254303216934,-0.004379815887659788,0.04110996052622795,0.0428825318813324,0.05605417117476463
L0H10,8,0.00017558828403707594,-0.00014647541684098542,0.00032206374453380704,0.0038187929894775152,0.003185630077496171,0.0070044235326349735
L0H10,9,0.01787015236914158,0.011296919547021389,0.006573231890797615,0.06494492292404175,0.07054214924573898,0.07625115662813187
L0H10,10,0.030166910961270332,0.02300865575671196,0.007158256135880947,0.05240577459335327,0.06108259782195091,0.051449451595544815
L0H10,11,0.042747482657432556,0.0441572442650795,-0.0014097660314291716,0.05505317077040672,0.06268291175365448,0.06755038350820541
L0H10,12,0.046089883893728256,0.04546076059341431,0.0006291222525760531,0.04154423624277115,0.04866625741124153,0.05445476621389389
L0H10,13,0.06714100390672684,0.06469297409057617,0.0024480351712554693,0.044155657291412354,0.055151987820863724,0.06805723160505295
L0H11,0,0.14473925530910492,0.12990601360797882,0.014833243563771248,0.08476569503545761,0.11315974593162537,0.11628532409667969
L0H11,1,0.14579884707927704,0.1298520565032959,0.01594679430127144,0.0777553915977478,0.10264858603477478,0.09733282029628754
L0H11,2,0.13426099717617035,0.11522717773914337,0.01903381757438183,0.11313845962285995,0.12938030064105988,0.10277136415243149
L0H11,3,0.11912702769041061,0.10626930743455887,0.01285772118717432,0.06838930398225784,0.09012634307146072,0.0888308733701706
L0H11,4,0.10572580248117447,0.09567555040121078,0.01005026139318943,0.05114389583468437,0.07482898235321045,0.0766552984714508
L0H11,5,0.10416577011346817,0.09630973637104034,0.007856038399040699,0.05543816089630127,0.07523751258850098,0.07615865021944046
L0H11,6,0.11616645008325577,0.10666260868310928,0.009503848850727081,0.059726256877183914,0.08879512548446655,0.0957101434469223
L0H11,7,0.08741739392280579,0.08059954643249512,0.006817847490310669,0.0441303551197052,0.06439486145973206,0.0668666884303093
L0H11,8,0.0003298571682535112,7.878982432885095e-05,0.00025106739485636353,0.0071739195846021175,0.0017135655507445335,0.005460354965180159
L0H11,9,0.09806931763887405,0.09376940876245499,0.004299910739064217,0.05534612759947777,0.07957347482442856,0.08032919466495514
L0H11,10,0.07441581040620804,0.06782173365354538,0.006594066042453051,0.062077876180410385,0.07656055688858032,0.06751701980829239
L0H11,11,0.0844893530011177,0.07916774600744247,0.005321608390659094,0.044530902057886124,0.06590242683887482,0.06775997579097748
L0H11,12,0.09278314560651779,0.08683192729949951,0.005951220169663429,0.046408504247665405,0.06756880134344101,0.06939087808132172
L0H11,13,0.09559015929698944,0.0903085321187973,0.005281631834805012,0.04925164207816124,0.0686240866780281,0.0727749913930893
L1H0,0,0.02594546042382717,0.032142192125320435,-0.006196729373186827,0.04031328484416008,0.043290093541145325,0.05013555660843849
L1H0,1,0.022493142634630203,0.01633068546652794,0.006162458099424839,0.03409985080361366,0.04117344692349434,0.04270419850945473
L1H0,2,0.007188389077782631,-0.0029610206838697195,0.01014940906316042,0.04776952788233757,0.05720210820436478,0.06011610105633736
L1H0,3,0.00826082844287157,0.002722535515204072,0.005538292229175568,0.04222426563501358,0.052284494042396545,0.050456080585718155
L1H0,4,0.01147762592881918,0.007485448848456144,0.00399217801168561,0.02316269837319851,0.02863905020058155,0.03182439133524895
L1H0,5,0.022122822701931,0.017439138144254684,0.0046836864203214645,0.035402070730924606,0.03770558163523674,0.040014490485191345
L1H0,6,0.027491509914398193,0.024625804275274277,0.0028657065704464912,0.033038701862096786,0.03631465137004852,0.04232140630483627
L1H0,7,0.01554650068283081,0.013692980632185936,0.0018535192357376218,0.023116258904337883,0.025076480582356453,0.028243616223335266
L1H0,8,5.310215419740416e-05,-4.014613659819588e-05,9.324828715762123e-05,0.0011548955226317048,0.0008731208508834243,0.0020280161406844854
L1H0,9,0.024512257426977158,0.01712883822619915,0.007383415941148996,0.031582340598106384,0.03488386422395706,0.03719675540924072
L1H0,10,0.01218678243458271,0.0015595352742820978,0.01062724832445383,0.03521948307752609,0.04142434149980545,0.04465697705745697
L1H0,11,0.014498122036457062,0.005238361191004515,0.00925976037979126,0.039606962352991104,0.04327649995684624,0.04212416335940361
L1H0,12,0.014701897278428078,0.007249689195305109,0.007452208548784256,0.023972922936081886,0.02929522469639778,0.03144923970103264
L1H0,13,0.02021976001560688,0.012577724643051624,0.0076420363038778305,0.03586071357131004,0.03622431308031082,0.036386970430612564
L1H1,0,0.016294479370117188,0.019689612090587616,-0.0033951320219784975,0.04257349669933319,0.05535586550831795,0.06735026836395264
L1H1,1,-0.016956236213445663,0.0009413970401510596,-0.01789763569831848,0.07374097406864166,0.06162083521485329,0.07226554304361343
L1H1,2,-0.011955605819821358,0.00418421346694231,-0.016139820218086243,0.06889622658491135,0.061404671519994736,0.06988164037466049
L1H1,3,0.0008844764088280499,0.011995353735983372,-0.011110876686871052,0.050361521542072296,0.04937414824962616,0.0554695650935173
L1H1,4,-0.02093740925192833,-0.006337989587336779,-0.014599420130252838,0.04194912314414978,0.043625254184007645,0.046146146953105927
L1H1,5,-0.016928251832723618,0.0006446893094107509,-0.01757293939590454,0.04819290339946747,0.0446842797100544,0.0576954148709774
L1H1,6,-0.0010295809479430318,0.021480172872543335,-0.022509753704071045,0.05634111538529396,0.05351443588733673,0.07453048229217529
L1H1,7,-0.010040097869932652,0.006257342640310526,-0.016297440975904465,0.034286849200725555,0.032338518649339676,0.040126245468854904
L1H1,8,4.556133353617042e-05,2.475268775015138e-05,2.0808653061976656e-05,0.0009908934589475393,0.0005383354146033525,0.0004525583062786609
L1H1,9,-0.022336136549711227,-0.0009134803549386561,-0.021422654390335083,0.04443489387631416,0.045497771352529526,0.054304443299770355
L1H1,10,-0.009726147167384624,0.005374644882977009,-0.015100792050361633,0.032643139362335205,0.03535205498337746,0.04037380963563919
L1H1,11,-0.005926372949033976,0.005689741112291813,-0.011616114526987076,0.03425777330994606,0.036924563348293304,0.04341348260641098
L1H1,12,-0.01393685769289732,-0.0020441729575395584,-0.011892683804035187,0.03268107771873474,0.03622041642665863,0.03981201723217964
L1H1,13,-0.012980527244508266,0.0027602757327258587,-0.015740802511572838,0.03874080255627632,0.0396919809281826,0.0509718582034111
L1H2,0,-0.07329775393009186,-0.056384798139333725,-0.016912953928112984,0.04952521622180939,0.06168319284915924,0.0772084966301918
L1H2,1,-0.05315050482749939,-0.03484179079532623,-0.01830871030688286,0.05262375995516777,0.06281182914972305,0.08025077730417252
L1H2,2,-0.03986126929521561,-0.025207024067640305,-0.014654245227575302,0.059598393738269806,0.06895097345113754,0.08313588798046112
L1H2,3,-0.0360049344599247,-0.023428509011864662,-0.01257642824202776,0.046576038002967834,0.05869623273611069,0.07285824418067932
L1H2,4,-0.021852662786841393,-0.01129182055592537,-0.0105608394369483,0.045086510479450226,0.05455968901515007,0.06896550208330154
L1H2,5,-0.016148965805768967,-0.007263966370373964,-0.008885000832378864,0.04605938494205475,0.05626245215535164,0.07041763514280319
L1H2,6,-0.022904666140675545,-0.013284891843795776,-0.009619774296879768,0.057530660182237625,0.06986045092344284,0.08983739465475082
L1H2,7,-0.011865011416375637,-0.006993304938077927,-0.004871704149991274,0.041910458356142044,0.05157579854130745,0.06507273763418198
L1H2,8,-0.00016286384197883308,-3.849000495392829e-05,-0.00012437382247298956,0.0035420546773821115,0.000837102357763797,0.002704951912164688
L1H2,9,-0.01569535955786705,-0.009609222412109375,-0.006086136680096388,0.05096053704619408,0.06242743134498596,0.07828007638454437
L1H2,10,-0.008820530958473682,-0.0058883242309093475,-0.0029322055634111166,0.044805824756622314,0.056317288428545,0.07005835324525833
L1H2,11,-0.010229656472802162,-0.007137192413210869,-0.0030924638267606497,0.04613016918301582,0.0561201237142086,0.07106246054172516
L1H2,12,-0.005400820169597864,-0.0035323062911629677,-0.001868514227680862,0.05120643600821495,0.06206468492746353,0.07860644906759262
L1H2,13,-0.0009353244095109403,-0.0001341183960903436,-0.0008012058679014444,0.05759716033935547,0.06731287389993668,0.08587333559989929
L1H3,0,0.014509931206703186,0.0032324190251529217,0.011277513578534126,0.0349389910697937,0.044153958559036255,0.05210031569004059
L1H3,1,0.042079389095306396,0.01875767670571804,0.023321708664298058,0.0653657615184784,0.08019853383302689,0.09060243517160416
L1H3,2,0.04163406789302826,0.01913648098707199,0.022497588768601418,0.07597968727350235,0.09060928225517273,0.10232757031917572
L1H3,3,0.03838769346475601,0.01464597787708044,0.023741714656352997,0.0629461482167244,0.08029619604349136,0.08580509573221207
L1H3,4,0.03725104033946991,0.016744354739785194,0.020506683737039566,0.05642731487751007,0.07051151990890503,0.07819224894046783
L1H3,5,0.03941594436764717,0.01850208081305027,0.0209138635545969,0.05686565488576889,0.06814613193273544,0.07756967097520828
L1H3,6,0.042170800268650055,0.01708337850868702,0.025087427347898483,0.06697624921798706,0.08097700029611588,0.08723519742488861
L1H3,7,0.035690296441316605,0.016126783564686775,0.01956350915133953,0.05098351091146469,0.06114329397678375,0.06633248180150986
L1H3,8,6.0175079852342606e-05,0.00012950587552040815,-6.933080294402316e-05,0.0013087214902043343,0.002816566964611411,0.001507845357991755
L1H3,9,0.03935929760336876,0.01831856369972229,0.02104072831571102,0.05545445531606674,0.06779185682535172,0.073478564620018
