label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L4H3,3,0.012798587791621685,0.009579573757946491,0.003219015197828412,0.030832048505544662,0.0446179024875164,0.04675140231847763
L4H3,4,0.016422949731349945,0.011136304587125778,0.005286643747240305,0.037689704447984695,0.0463707372546196,0.052465908229351044
L4H3,5,0.004249276593327522,0.010516483336687088,-0.006267208140343428,0.02878722921013832,0.04003995284438133,0.045256853103637695
L4H3,6,-0.009185700677335262,0.004267237149178982,-0.013452937826514244,0.02182712033390999,0.029193490743637085,0.029314978048205376
L4H3,7,-0.0017641352023929358,0.02844707854092121,-0.030211210250854492,0.02184184268116951,0.0382411852478981,0.042541325092315674
L4H3,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H3,9,-0.016471749171614647,-0.005843499209731817,-0.010628248564898968,0.016331974416971207,0.026891497895121574,0.022945517674088478
L4H3,10,-0.005237090867012739,-0.0047826096415519714,-0.00045448163291439414,0.014222053810954094,0.03265155851840973,0.033902980387210846
L4H3,11,0.006121724843978882,0.00525862630456686,0.000863097608089447,0.02410419099032879,0.0464053601026535,0.04977240040898323
L4H3,12,0.008531526662409306,-6.457320705521852e-05,0.00859609991312027,0.02789924293756485,0.05324395000934601,0.05583566427230835
L4H3,13,-0.003050487954169512,0.0068141683004796505,-0.009864657185971737,0.03463372960686684,0.05185595899820328,0.054675426334142685
L4H4,0,0.04796604439616203,0.018102364614605904,0.02986367978155613,0.02734215185046196,0.024804724380373955,0.030319245532155037
L4H4,1,0.013193813152611256,0.01126856915652752,0.0019252414349466562,0.0327172726392746,0.03329244628548622,0.03924868255853653
L4H4,2,-0.015035341493785381,-0.0195346400141716,0.004499298986047506,0.040349412709474564,0.041475966572761536,0.040638379752635956
L4H4,3,0.004626233130693436,-0.006276614498347044,0.010902848094701767,0.03944370523095131,0.04567704722285271,0.04621191695332527
L4H4,4,0.009171328507363796,0.002315355697646737,0.0068559725768864155,0.0227377787232399,0.023344043642282486,0.028329964727163315
L4H4,5,0.0063811251893639565,-0.008458451367914677,0.014839576557278633,0.027868015691637993,0.025199268013238907,0.03124515898525715
L4H4,6,-0.0453396774828434,-0.08042865991592407,0.03508898243308067,0.045758068561553955,0.059654317796230316,0.05615086853504181
L4H4,7,-0.02748803421854973,-0.0450642965734005,0.01757626235485077,0.022878151386976242,0.0373619869351387,0.03192918747663498
L4H4,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H4,9,-0.017908230423927307,-0.01295122317969799,-0.004957007709890604,0.05077381804585457,0.041508208960294724,0.049209706485271454
L4H4,10,-0.07260384410619736,-0.057778872549533844,-0.014824978075921535,0.09803617000579834,0.09769631177186966,0.055178768932819366
L4H4,11,-0.04203542694449425,-0.038485102355480194,-0.0035503210965543985,0.05870981514453888,0.07304465025663376,0.054760850965976715
L4H4,12,-0.027162719517946243,-0.022005995735526085,-0.005156724248081446,0.03007572889328003,0.037176452577114105,0.04096493497490883
L4H4,13,-0.014220586977899075,-0.0271168015897274,0.012896215543150902,0.03504178673028946,0.03585208207368851,0.042152129113674164
L4H5,0,-0.011099543422460556,-0.004918127320706844,-0.0061814142391085625,0.006232335697859526,0.014709355309605598,0.015573629178106785
L4H5,1,-0.017946911975741386,-0.011376570910215378,-0.006570340134203434,0.00919364858418703,0.018558744341135025,0.017753826454281807
L4H5,2,-0.017303654924035072,-0.014683514833450317,-0.002620139392092824,0.016451464965939522,0.022416600957512856,0.021454161033034325
L4H5,3,-0.02178044244647026,-0.022480065003037453,0.000699623953551054,0.017589932307600975,0.028777770698070526,0.02701699547469616
L4H5,4,-0.011548549868166447,-0.008305215276777744,-0.0032433352898806334,0.008621050976216793,0.018156489357352257,0.017951292917132378
L4H5,5,-0.005813347175717354,0.0017996391979977489,-0.007612987421452999,0.010629646480083466,0.017719173803925514,0.01703408733010292
L4H5,6,-0.016131719574332237,0.009107922203838825,-0.02523963898420334,0.02683599665760994,0.03276532515883446,0.036450356245040894
L4H5,7,-0.013549509458243847,0.0028952283319085836,-0.0164447370916605,0.020278552547097206,0.023476876318454742,0.028181632980704308
L4H5,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H5,9,-0.011528470553457737,-0.005601335782557726,-0.005927135702222586,0.009593291208148003,0.016791164875030518,0.015385081991553307
L4H5,10,-0.008407676592469215,-0.006352939177304506,-0.0020547364838421345,0.011518748477101326,0.018388226628303528,0.016601232811808586
L4H5,11,-0.009589399211108685,-0.006916610524058342,-0.0026727879885584116,0.014110538177192211,0.02129138819873333,0.020121900364756584
L4H5,12,-0.007702193688601255,-0.0048162550665438175,-0.002885938622057438,0.010617991909384727,0.018456963822245598,0.016590215265750885
L4H5,13,-0.0031370213255286217,0.0044927229173481464,-0.007629744708538055,0.010853547602891922,0.017421798780560493,0.01769264042377472
L4H6,0,0.03685067594051361,0.03367181867361069,0.003178860293701291,0.01266268640756607,0.03304535150527954,0.03675588592886925
L4H6,1,0.007610972039401531,0.04083994776010513,-0.033228982239961624,0.0633547455072403,0.04886927455663681,0.06524769961833954
L4H6,2,0.014700023457407951,0.03273576498031616,-0.018035737797617912,0.04976025968790054,0.04987660422921181,0.04418230801820755
L4H6,3,0.027743058279156685,0.03865094855427742,-0.010907885618507862,0.047175608575344086,0.046372272074222565,0.04540620744228363
L4H6,4,0.03475281596183777,0.03741312772035599,-0.0026603133883327246,0.040625475347042084,0.04670229181647301,0.0479796826839447
L4H6,5,0.03138497471809387,0.022235965356230736,0.00914901215583086,0.02423490397632122,0.028024982661008835,0.027085190638899803
L4H6,6,0.050442181527614594,0.03331054374575615,0.017131641507148743,0.042838145047426224,0.05264091491699219,0.048941370099782944
L4H6,7,0.033369600772857666,0.018498966470360756,0.014870635233819485,0.05449255183339119,0.06694764643907547,0.05983174964785576
L4H6,8,0.0,0.0,0.0,0.0,0.0,0.0
L4H6,9,0.057382747530937195,0.032730039209127426,0.024652713909745216,0.042855072766542435,0.048101864755153656,0.044843271374702454
L4H6,10,0.038288768380880356,0.018849588930606842,0.019439175724983215,0.035600170493125916,0.03028491511940956,0.03265359252691269
L4H6,11,0.05499397590756416,0.019117582589387894,0.03587638586759567,0.03156198933720589,0.038365475833415985,0.042204368859529495
L4H6,12,0.0737655833363533,0.02412586845457554,0.049639713019132614,0.04361073300242424,0.04248110577464104,0.05036688596010208
