label,position,mem_mean,cp_mean,diff_mean,mem_std,cp_std,diff_std
L3H3,7,0.005648758728057146,0.007325320970267057,-0.0016765621257945895,0.015421955846250057,0.017617758363485336,0.021359020844101906
L3H3,8,0.003215841017663479,0.0032116759102791548,4.164862730249297e-06,0.014976262114942074,0.016505133360624313,0.01736540161073208
L3H3,9,0.005120651330798864,0.005182438530027866,-6.178685725899413e-05,0.01762542687356472,0.019116787239909172,0.022343456745147705
L3H3,10,0.0001692968071438372,-0.004926033318042755,0.005095329601317644,0.03590727224946022,0.04020065814256668,0.046291109174489975
L3H3,11,0.009756643325090408,0.007517655845731497,0.002238988410681486,0.04246553033590317,0.043363794684410095,0.05353590473532677
L3H3,12,0.004015443380922079,0.004708172753453255,-0.0006927290232852101,0.011839303188025951,0.013788145035505295,0.014471528120338917
L3H3,13,0.006383820436894894,0.006444859318435192,-6.103863415773958e-05,0.010164640843868256,0.011916695162653923,0.013009808957576752
L3H4,0,-0.056042738258838654,-0.04840344935655594,-0.007639284711331129,0.051822010427713394,0.059721749275922775,0.058149807155132294
L3H4,1,-0.05468786135315895,-0.04635752737522125,-0.008330338634550571,0.057604800909757614,0.06253146380186081,0.0586269348859787
L3H4,2,-0.04605533927679062,-0.03788745030760765,-0.00816788524389267,0.060559265315532684,0.06584401428699493,0.06175243854522705
L3H4,3,-0.048399992287158966,-0.04284580424427986,-0.0055541908368468285,0.05228082090616226,0.059703223407268524,0.055816590785980225
L3H4,4,-0.04283019155263901,-0.03873493894934654,-0.004095248878002167,0.042628709226846695,0.05037713423371315,0.04872662201523781
L3H4,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H4,6,-0.04242340847849846,-0.03878730535507202,-0.003636105451732874,0.06730151176452637,0.07673134654760361,0.08157962560653687
L3H4,7,-0.03539242967963219,-0.032533880323171616,-0.0028585498221218586,0.03885526582598686,0.04553305730223656,0.046980537474155426
L3H4,8,-0.03065272606909275,-0.027792874723672867,-0.0028598513454198837,0.036398258060216904,0.04162908345460892,0.042398616671562195
L3H4,9,-0.03101065382361412,-0.027516840025782585,-0.0034938144963234663,0.05293835327029228,0.06002824008464813,0.06204353645443916
L3H4,10,-0.03134004399180412,-0.026263274252414703,-0.005076771602034569,0.053928837180137634,0.05752119421958923,0.05704439431428909
L3H4,11,-0.03505542129278183,-0.03330938145518303,-0.0017460397211834788,0.06119799241423607,0.06852656602859497,0.06730072945356369
L3H4,12,-0.006657528690993786,-0.0038504928816109896,-0.0028070351108908653,0.028468046337366104,0.029788609594106674,0.028146391734480858
L3H4,13,-0.029746202751994133,-0.027085358276963234,-0.0026608454063534737,0.03532681614160538,0.039985787123441696,0.041311368346214294
L3H5,0,0.004796712193638086,0.0032290546223521233,0.0015676572220399976,0.00965213868767023,0.010213285684585571,0.01354563981294632
L3H5,1,0.010319755412638187,0.007741380482912064,0.0025783763267099857,0.020588094368577003,0.021707193925976753,0.02644382230937481
L3H5,2,0.013783866539597511,0.009763464331626892,0.004020404070615768,0.02191820554435253,0.021525438874959946,0.024148745462298393
L3H5,3,0.022557809948921204,0.018539199605584145,0.004018607549369335,0.024205362424254417,0.026080584153532982,0.02977428212761879
L3H5,4,0.02575157769024372,0.020765982568264008,0.004985596053302288,0.03201499208807945,0.03289302438497543,0.03565875440835953
L3H5,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H5,6,0.0510692372918129,0.049119915813207626,0.0019493194995447993,0.04475695639848709,0.04484031721949577,0.0497228242456913
L3H5,7,0.04330327734351158,0.04091008007526398,0.002393204253166914,0.04701102524995804,0.04627028852701187,0.048636551946401596
L3H5,8,0.024838941171765327,0.02589440904557705,-0.0010554676409810781,0.037345416843891144,0.037686485797166824,0.03609984368085861
L3H5,9,0.03499171882867813,0.032188620418310165,0.002803095616400242,0.032328568398952484,0.03496427834033966,0.03745151683688164
L3H5,10,0.01988329365849495,0.01701614446938038,0.0028671480249613523,0.023059748113155365,0.02344653382897377,0.02232169173657894
L3H5,11,0.027482757344841957,0.024960769340395927,0.0025219868402928114,0.02637501433491707,0.02813117951154709,0.02942950278520584
L3H5,12,0.015327611938118935,0.013545629568397999,0.001781980856321752,0.02694384567439556,0.02538483776152134,0.01994486153125763
L3H5,13,0.013284284621477127,0.01222055684775114,0.0010637289378792048,0.035233233124017715,0.035231929272413254,0.03638901561498642
L3H6,0,-0.014782009646296501,-0.014437644742429256,-0.0003443652531132102,0.044214095920324326,0.04433126747608185,0.05240558460354805
L3H6,1,-0.019245998933911324,-0.020407317206263542,0.0011613185051828623,0.04802308976650238,0.04924692586064339,0.06274915486574173
L3H6,2,-0.014225231483578682,-0.020115992054343224,0.005890759639441967,0.04881233349442482,0.057008009403944016,0.0676894560456276
L3H6,3,-0.0011195081751793623,-0.007362166419625282,0.006242658011615276,0.04640863090753555,0.04895199462771416,0.062378060072660446
L3H6,4,-0.004737052600830793,-0.009197656996548176,0.004460605327039957,0.035188253968954086,0.0391051359474659,0.04959152638912201
L3H6,5,0.12473820894956589,0.06604241579771042,0.058695800602436066,0.01753237284719944,0.020722540095448494,0.026125257834792137
L3H6,6,-0.023596016690135002,-0.01570591889321804,-0.007890097796916962,0.05184665694832802,0.053211141377687454,0.06883665174245834
L3H6,7,-0.019374951720237732,-0.011957820504903793,-0.007417129352688789,0.03668373450636864,0.03768572583794594,0.04947967082262039
L3H6,8,-0.014894708059728146,-0.010296455584466457,-0.004598253406584263,0.033002596348524094,0.035354383289813995,0.04193809628486633
