component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,5,10,0.6861791610717773,0.335814505815506,0.35036465525627136,-43.23414993286133,-63.727638244628906,23.81479835510254,0.799701452255249,0.6813114881515503,8522.607421875,13542.458984375
resid_post,5,11,0.8119165301322937,0.42958325147628784,0.382333368062973,-32.832218170166016,-53.599395751953125,35.1121711730957,0.8153587579727173,0.6708888411521912,10958.4638671875,16735.376953125
resid_post,5,12,0.858435332775116,0.7634644508361816,0.09497091174125671,-28.983837127685547,-17.535858154296875,-66.43838500976562,0.3477451205253601,0.3546159565448761,7583.2275390625,9220.3740234375
resid_post,5,13,0.5747436881065369,0.49790158867836,0.07684209197759628,-52.45292282104492,-46.22011947631836,-72.84489440917969,0.3072090148925781,0.3377855718135834,9442.1025390625,11386.138671875
resid_post,6,0,0.43151146173477173,0.3163527846336365,0.11515865474939346,-71.55609893798828,-73.01104736328125,-66.61151123046875,0.8829070925712585,0.9058504700660706,19092.470703125,20434.8046875
resid_post,6,1,3.492248296737671,1.2445933818817139,2.247654914855957,130.1981964111328,6.1797895431518555,551.6732788085938,1.5213971138000488,1.184844970703125,2813.477294921875,11818.833984375
resid_post,6,2,2.028669834136963,0.853671133518219,1.1749985218048096,33.723628997802734,-27.170894622802734,240.6728973388672,1.6209471225738525,1.1529083251953125,3529.07666015625,10850.08984375
resid_post,6,3,2.045558214187622,1.0613473653793335,0.9842109084129333,34.83686065673828,-9.453448295593262,185.35694885253906,1.092788577079773,0.974816620349884,3849.18798828125,11536.13671875
resid_post,6,4,1.4010953903198242,1.030900001525879,0.3701953887939453,-7.6441330909729,-12.05099868774414,7.332505226135254,0.6050501465797424,0.5312106013298035,4204.8134765625,7556.45166015625
resid_post,6,5,2.0336968898773193,1.8179744482040405,0.21572235226631165,34.054996490478516,55.096553802490234,-37.454593658447266,0.6737650036811829,0.5880929827690125,832.02197265625,1342.957763671875
resid_post,6,6,1.8324499130249023,4.240817070007324,-2.4083664417266846,20.78942108154297,261.796142578125,-798.26904296875,0.9333381652832031,0.8497538566589355,5845.22314453125,77.42411804199219
resid_post,6,7,1.1253658533096313,1.2200580835342407,-0.0946921706199646,-25.81937026977539,4.086613655090332,-127.45454406738281,0.4360341429710388,0.41009172797203064,5925.1435546875,4710.55810546875
resid_post,6,8,0.6100134253501892,0.6063432693481445,0.003670102683827281,-59.7898063659668,-48.27113723754883,-98.93590545654297,0.47250115871429443,0.48108407855033875,8879.294921875,9084.798828125
resid_post,6,9,2.120569944381714,0.8525579571723938,1.2680119276046753,39.78139877319336,-27.2658634185791,267.6407165527344,0.7888230085372925,0.675086259841919,2131.856689453125,11621.900390625
resid_post,6,10,0.8963631391525269,0.5063539743423462,0.3900091350078583,-40.914520263671875,-56.801509857177734,13.077198028564453,0.9393121004104614,0.7888005971908569,7470.24267578125,11770.8623046875
resid_post,6,11,1.0669920444488525,0.7250655889511108,0.34192654490470886,-29.667190551757812,-38.142601013183594,-0.8636149168014526,0.8359731435775757,0.7505928874015808,8288.1650390625,12676.9013671875
resid_post,6,12,1.286985158920288,1.1544592380523682,0.13252601027488708,-15.165925025939941,-1.5098097324371338,-61.576107025146484,0.3836113214492798,0.4046720266342163,5083.044921875,6613.48388671875
resid_post,6,13,0.867341935634613,0.7796955704689026,0.08764629811048508,-42.8275032043457,-33.48196029663086,-74.58828735351562,0.3311343491077423,0.35406967997550964,5542.5,6949.943359375
resid_post,7,0,0.6035496592521667,0.47630009055137634,0.12724952399730682,-68.58985900878906,-68.25225830078125,-69.79218292236328,0.8899018168449402,0.9761180281639099,17359.255859375,18980.10546875
resid_post,7,1,3.9024271965026855,1.4754587411880493,2.4269683361053467,103.09150695800781,-1.6534429788589478,476.13909912109375,1.7556359767913818,1.4381005764007568,2959.782470703125,11794.103515625
resid_post,7,2,2.483267307281494,1.097190022468567,1.3860774040222168,29.23508071899414,-26.866905212402344,229.04156494140625,1.921290397644043,1.3980014324188232,3011.05712890625,9997.6474609375
resid_post,7,3,2.5649514198303223,1.409990906715393,1.1549606323242188,33.486114501953125,-6.017195224761963,174.17665100097656,1.1648848056793213,1.1498851776123047,2750.39892578125,9964.9140625
resid_post,7,4,1.889465093612671,1.4053125381469727,0.484152615070343,-1.6677844524383545,-6.329030990600586,14.933212280273438,0.6895974278450012,0.6304020285606384,2845.303955078125,5994.388671875
resid_post,7,5,2.6145408153533936,2.339085578918457,0.2754550278186798,36.066864013671875,55.91151809692383,-34.60960388183594,0.8702771067619324,0.766391396522522,725.4492797851562,1167.32275390625
resid_post,7,6,2.3512678146362305,4.791581630706787,-2.4403135776519775,22.365516662597656,219.38241577148438,-679.3071899414062,1.0612220764160156,0.925778865814209,4236.77685546875,67.35736083984375
resid_post,7,7,1.4779880046844482,1.5785630941390991,-0.10057524591684341,-23.082021713256836,5.218967437744141,-123.87560272216797,0.4613960385322571,0.4471742808818817,4283.87158203125,3506.917724609375
resid_post,7,8,0.6811111569404602,0.6796192526817322,0.0014918894739821553,-64.5533676147461,-54.70004653930664,-99.64583587646484,0.557741641998291,0.5545642971992493,9689.71875,9730.611328125
resid_post,7,9,2.6874518394470215,1.209560751914978,1.477890968322754,39.861328125,-19.376846313476562,250.83721923828125,0.8985736966133118,0.8597496747970581,1562.188720703125,9930.3935546875
resid_post,7,10,1.1923478841781616,0.6460124850273132,0.5463354587554932,-37.94740676879883,-56.94009780883789,29.694826126098633,1.141094446182251,0.9389374256134033,6709.22412109375,11373.83203125
resid_post,7,11,1.3476459980010986,0.9645152688026428,0.38313058018684387,-29.865327835083008,-35.710330963134766,-9.048454284667969,0.917216956615448,0.8298298716545105,7348.1201171875,11266.1748046875
resid_post,7,12,1.6007970571517944,1.5182139873504639,0.08258330076932907,-16.690750122070312,1.1964037418365479,-80.3955078125,0.4635719060897827,0.45082372426986694,4837.2998046875,5771.61865234375
resid_post,7,13,1.50435209274292,1.4123018980026245,0.0920502245426178,-21.709972381591797,-5.863156318664551,-78.14815521240234,0.39141833782196045,0.4123016595840454,2613.589599609375,3330.90966796875
resid_post,8,0,0.5627468824386597,0.4243806004524231,0.13836631178855896,-77.82946014404297,-78.14569091796875,-76.79981994628906,0.9240545034408569,1.0177240371704102,18419.353515625,19981.919921875
resid_post,8,1,4.325485706329346,1.654860258102417,2.6706252098083496,70.41120147705078,-14.779723167419434,347.78955078125,1.9149713516235352,1.5870825052261353,3022.069580078125,11654.583984375
resid_post,8,2,3.229091167449951,1.2982921600341797,1.9307990074157715,27.216529846191406,-33.14189910888672,223.74127197265625,2.3231637477874756,1.6354281902313232,2022.832763671875,9747.560546875
resid_post,8,3,3.201676607131958,1.6760823726654053,1.5255944728851318,26.136478424072266,-13.686848640441895,155.79974365234375,1.2778106927871704,1.3232545852661133,1848.575439453125,9608.259765625
resid_post,8,4,2.780080556869507,1.9151136875152588,0.864966630935669,9.526856422424316,-1.3774622678756714,45.03083801269531,0.9661866426467896,0.8448047637939453,1658.6162109375,4979.6220703125
resid_post,8,5,4.335256576538086,3.2806200981140137,1.0546361207962036,70.796142578125,68.94197082519531,76.83313751220703,1.1884077787399292,1.0671077966690063,63.187801361083984,907.8812866210938
resid_post,8,6,2.6901445388793945,5.2557830810546875,-2.565638303756714,5.983646869659424,170.6568603515625,-530.1861572265625,1.1245617866516113,0.9983599781990051,3740.740478515625,81.0725326538086
resid_post,8,7,2.0585408210754395,2.116488218307495,-0.05794774368405342,-18.89965057373047,8.992714881896973,-109.71622467041016,0.616960883140564,0.6041254997253418,3334.591552734375,3062.8466796875
resid_post,8,8,0.919651985168457,0.9383968114852905,-0.018744798377156258,-63.76845932006836,-51.6754150390625,-103.14299011230469,0.714962363243103,0.7020351886749268,9017.7724609375,8779.8447265625
resid_post,8,9,3.2179012298583984,1.6412285566329956,1.5766725540161133,26.77568244934082,-15.481714248657227,164.36412048339844,0.9423297047615051,1.060021162033081,1336.0057373046875,8670.654296875
resid_post,8,10,1.4597793817520142,0.7720901370048523,0.6876891851425171,-42.48905944824219,-60.23970031738281,15.306343078613281,1.363213062286377,1.0589734315872192,6202.724609375,11060.5322265625
resid_post,8,11,1.7706639766693115,1.3504698276519775,0.4201940894126892,-30.241134643554688,-30.454906463623047,-29.545141220092773,1.027481198310852,0.9406622648239136,5645.310546875,9019.5458984375
resid_post,8,12,2.3405916690826416,2.3044466972351074,0.036144886165857315,-7.787690162658691,18.672006607055664,-93.93950653076172,0.49687838554382324,0.5229783058166504,2876.134521484375,3386.103759765625
resid_post,8,13,2.6440844535827637,2.55781626701355,0.08626844733953476,4.169017314910889,31.719768524169922,-85.53518676757812,0.6577068567276001,0.6745122075080872,1160.484619140625,1394.239990234375
