component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,3,11,-0.10354363918304443,-0.08813143521547318,-0.015412195585668087,-84.78898620605469,-86.66709899902344,-21.796161651611328,1.8021787405014038,1.5313154458999634,64396.7265625,69592.1796875
resid_post,3,12,-0.010317894630134106,-0.008567458018660545,-0.001750436145812273,-98.48424530029297,-98.7038803100586,-91.1180191040039,0.026119768619537354,0.03782426938414574,76029.6484375,73315.8359375
resid_post,3,13,-0.014914174564182758,-0.013402454555034637,-0.0015117195434868336,-97.80905151367188,-97.972412109375,-92.32930755615234,0.027181381359696388,0.028140729293227196,81090.3046875,78647.4765625
resid_post,4,0,-8.197049140930176,-7.97431755065918,-0.22273191809654236,1088.9129638671875,1091.9410400390625,989.7899780273438,3.935105323791504,3.984598398208618,95402.9765625,93311.6171875
resid_post,4,1,-0.056121546775102615,-0.06586847454309464,0.009746935218572617,-91.86004638671875,-90.15447235107422,-147.69012451171875,0.9657793641090393,0.7060419917106628,82496.078125,92845.7890625
resid_post,4,2,-0.01898152381181717,-0.02053239569067955,0.0015508724609389901,-97.24688720703125,-96.93097686767578,-107.5881576538086,0.04975944012403488,0.04634707048535347,64087.53125,64701.7578125
resid_post,4,3,-0.012093890458345413,-0.020323820412158966,0.008229929022490978,-98.24588012695312,-96.96215057373047,-140.2676544189453,0.04880572855472565,0.047566331923007965,71737.7890625,78477.578125
resid_post,4,4,-0.03151045739650726,-0.027065755799412727,-0.00444470951333642,-95.42967224121094,-95.95442199707031,-78.2527847290039,0.08970356732606888,0.07224051654338837,86459.859375,83152.9296875
resid_post,4,5,-0.0020497667137533426,-0.001733369310386479,-0.0003163971705362201,-99.70270538330078,-99.74090576171875,-98.4519271850586,0.03993628919124603,0.04277501627802849,66092.5859375,65338.3828125
resid_post,4,6,-0.045036207884550095,0.00105202232953161,-0.04608822613954544,-93.46788024902344,-100.1572494506836,125.5019760131836,0.05105980485677719,0.06061609461903572,91859.8125,63770.8515625
resid_post,4,7,-0.07629237323999405,-0.07555653899908066,-0.0007358322036452591,-88.93443298339844,-88.70638275146484,-96.39969635009766,0.9976053833961487,1.0927255153656006,102839.234375,97720.9453125
resid_post,4,8,-0.01518432330340147,-0.012315420433878899,-0.0028689024038612843,-97.79763793945312,-98.15919494628906,-85.96294403076172,0.026561200618743896,0.027857188135385513,67125.8515625,64348.51171875
resid_post,4,9,-0.013487168587744236,-0.029998892918229103,0.016511721536517143,-98.0438003540039,-95.5159912109375,-180.78909301757812,0.04856826364994049,0.0427471362054348,74656.640625,86522.234375
resid_post,4,10,-1.0344209671020508,-1.0079463720321655,-0.02647462859749794,50.03404998779297,50.660247802734375,29.535926818847656,4.68876838684082,4.701623439788818,64247.4296875,65687.2578125
resid_post,4,11,-0.11307507008314133,-0.09908469021320343,-0.013990379869937897,-83.59941101074219,-85.18956756591797,-31.54741096496582,1.7998695373535156,1.529503345489502,71852.65625,77134.6328125
resid_post,4,12,-0.018867220729589462,-0.015908226370811462,-0.0029589966870844364,-97.26347351074219,-97.62215423583984,-85.52212524414062,0.031033571809530258,0.0408131405711174,82112.2578125,78670.359375
