component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,19,7,6.757888317108154,11.85412883758545,-5.096240043640137,57.05922317504883,193.45709228515625,-2035.6136474609375,14.774402618408203,30.506494522094727,4797.50390625,3791.020263671875
resid_post,19,8,1.2379976511001587,1.2773629426956177,-0.039365291595458984,-71.22785949707031,-68.37800598144531,-114.951416015625,2.0985634326934814,2.3047454357147217,1686.1226806640625,1720.54638671875
resid_post,19,9,3.4792702198028564,2.6373274326324463,0.8419429063796997,-19.138723373413086,-34.71114730834961,219.7801055908203,1.9627922773361206,2.1869888305664062,6289.26953125,10638.9501953125
resid_post,19,10,3.289947509765625,2.1174228191375732,1.1725246906280518,-23.53874969482422,-47.58174514770508,345.3390808105469,2.260385513305664,2.290294647216797,4431.64404296875,9845.3759765625
resid_post,19,11,3.411684513092041,2.933773994445801,0.47791019082069397,-20.709474563598633,-27.37240982055664,81.51607513427734,1.8546353578567505,1.9749950170516968,4738.67578125,6849.54443359375
resid_post,19,12,2.799191951751709,2.8928515911102295,-0.09365967661142349,-34.9443359375,-28.38547134399414,-135.5730743408203,1.930199384689331,2.107208728790283,4202.89111328125,4220.98193359375
resid_post,19,13,5.043341159820557,6.467702865600586,-1.424362063407898,17.211650848388672,60.1124267578125,-640.9899291992188,2.1075146198272705,2.5621650218963623,883.1917114257812,149.8805389404297
resid_post,20,0,11.469670295715332,11.750060081481934,-0.2803892493247986,131.87075805664062,159.31117248535156,-167.5115203857422,9.91467571258545,10.75373649597168,14452.8623046875,14353.3994140625
resid_post,20,1,2.990142345428467,2.0507559776306152,0.9393863081932068,-39.551307678222656,-54.74202346801758,126.18348693847656,2.266324996948242,2.7559072971343994,11101.9765625,16462.28125
resid_post,20,2,4.20541524887085,1.90486741065979,2.3005478382110596,-14.983359336853027,-57.96162796020508,453.9211120605469,3.183303117752075,2.671957492828369,5496.50927734375,13442.845703125
resid_post,20,3,4.964196681976318,2.1532514095306396,2.810945749282837,0.3561593294143677,-52.48006057739258,576.8136596679688,2.2040460109710693,2.488929033279419,3230.374755859375,14189.8056640625
resid_post,20,4,4.691406726837158,2.0652847290039062,2.626122236251831,-5.158560276031494,-54.42138671875,532.312255859375,3.011702299118042,2.1403889656066895,2312.209228515625,9880.91796875
resid_post,20,5,5.156712532043457,2.8801534175872803,2.2765591144561768,4.248058319091797,-36.438114166259766,448.1451416015625,1.5069469213485718,2.0481722354888916,6162.76708984375,9431.06640625
resid_post,20,6,4.398131370544434,5.473019123077393,-1.0748872756958008,-11.087411880493164,20.783641815185547,-358.80914306640625,2.968414545059204,3.1605703830718994,7422.07861328125,5252.83740234375
resid_post,20,7,7.654682159423828,12.80367660522461,-5.148993492126465,54.74699020385742,182.56336975097656,-1339.763916015625,14.63399887084961,30.340970993041992,3738.57568359375,2559.317138671875
resid_post,20,8,1.525634765625,1.54732346534729,-0.0216886755079031,-69.15778350830078,-65.85224151611328,-105.22215270996094,2.5263540744781494,2.688929557800293,1482.898681640625,1495.93017578125
resid_post,20,9,4.244497299194336,3.2646522521972656,0.979845404624939,-14.193277359008789,-27.95263671875,135.9251251220703,2.206759214401245,2.395599603652954,4938.1416015625,8954.8857421875
resid_post,20,10,3.857597589492798,2.4804179668426514,1.377179741859436,-22.01483917236328,-45.25984573364258,231.59445190429688,2.5205934047698975,2.4700205326080322,3611.090087890625,8871.083984375
resid_post,20,11,4.124638557434082,3.7312262058258057,0.3934114873409271,-16.61634063720703,-17.655853271484375,-5.275202751159668,2.140281915664673,2.2704670429229736,4111.98291015625,5611.958984375
resid_post,20,12,3.553398609161377,3.6076292991638184,-0.054230526089668274,-28.16452407836914,-20.38350486755371,-113.05751037597656,2.2217836380004883,2.3802974224090576,3214.529541015625,3349.561767578125
resid_post,20,13,6.415977954864502,7.725299835205078,-1.3093219995498657,29.70535659790039,70.48905181884766,-415.2558288574219,2.370425224304199,2.660851240158081,498.7749328613281,103.55186462402344
