component,layer,position,mem,cp,diff,mem_perc,cp_perc,diff_perc,mem_std,cp_std,mem_idx,cp_idx
resid_post,9,13,6.306478500366211,9.442777633666992,-3.1362979412078857,57.337894439697266,191.94384765625,-505.3169250488281,1.0775567293167114,1.0094369649887085,50.071372985839844,0.005858854856342077
resid_post,10,0,0.3573959469795227,0.5261943936347961,-0.16879847645759583,-94.78218841552734,-90.0406494140625,-110.77813720703125,0.6248535513877869,0.8552544713020325,20012.4765625,19039.8359375
resid_post,10,1,9.830947875976562,4.321699142456055,5.509248733520508,43.52714920043945,-18.202634811401367,251.77734375,1.0048236846923828,2.232518434524536,42.27083969116211,4386.5048828125
resid_post,10,2,8.301843643188477,3.6015443801879883,4.700299263000488,21.202957153320312,-31.833099365234375,200.12417602539062,4.326450824737549,3.03355073928833,307.2849426269531,5670.07177734375
resid_post,10,3,7.951935291290283,4.319987773895264,3.6319472789764404,16.094463348388672,-18.235027313232422,131.9076385498047,1.7392427921295166,2.3500146865844727,120.80426025390625,4532.95751953125
resid_post,10,4,7.053202152252197,4.417849063873291,2.635352373123169,2.9733877182006836,-16.382793426513672,68.27289581298828,1.617642879486084,1.7500091791152954,156.82806396484375,2151.934326171875
resid_post,10,5,11.685601234436035,7.190566062927246,4.495035171508789,70.60420227050781,36.09678268432617,187.0176239013672,1.6256954669952393,1.813435673713684,0.5081225037574768,281.1094665527344
resid_post,10,6,7.017274856567383,9.496502876281738,-2.4792282581329346,2.448866367340088,79.7415542602539,-258.3040466308594,2.1686432361602783,1.481049656867981,680.0950927734375,22.584287643432617
resid_post,10,7,8.459345817565918,7.977931022644043,0.4814147651195526,23.50241470336914,50.99934005737305,-69.26062774658203,1.1228415966033936,1.5611430406570435,15.554993629455566,115.54034423828125
resid_post,10,8,0.0,0.0,0.0,-100.0,-100.0,-100.0,0.0,0.0,0.0,0.0
resid_post,10,9,6.997588634490967,4.118983268737793,2.878605842590332,2.161456823348999,-22.039466857910156,83.80516052246094,1.2225725650787354,1.504585862159729,75.49560546875,2521.886474609375
